date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2016-06-10,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,18.9,12.5,15.7,0.0,,,,,,,78.0,88.0,67.0
2016-06-11,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,20.8,10.1,15.4,0.0,,,,,,,65.0,90.0,55.0
2016-06-12,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,27.6,9.6,18.6,0.0,,,,,,,61.0,91.0,41.0
2016-06-13,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,25.2,13.6,19.4,0.0,,,,,,,69.0,88.0,54.0
2016-06-14,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,23.0,11.5,17.2,0.6,,,,,,,59.0,91.0,42.0
2016-06-15,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,20.1,9.0,14.6,1.0,,,,,,,71.0,95.0,46.0
2016-06-16,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,18.6,8.0,13.3,0.0,,,,,,,61.0,95.0,46.0
2016-06-17,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,18.9,8.6,13.8,3.8,,,,,,,83.0,96.0,50.0
2016-06-18,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,16.8,7.9,12.4,0.2,,,,,,,71.0,97.0,50.0
2016-06-19,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,19.3,9.7,14.5,0.0,,,,,,,68.0,95.0,50.0
2016-06-20,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,28.0,8.0,18.0,0.0,,,,,,,56.0,95.0,40.0
2016-06-21,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,31.8,9.5,20.6,0.0,,,,,,,45.0,91.0,31.0
2016-06-22,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,33.2,19.4,26.3,0.0,,,,,,,35.0,53.0,27.0
2016-06-23,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,33.6,18.0,25.8,0.0,,,,,,,44.0,83.0,25.0
2016-06-24,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,24.5,15.1,19.8,2.8,,,,,,,79.0,95.0,59.0
2016-06-25,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,17.2,12.9,15.0,0.0,,,,,,,79.0,96.0,69.0
2016-06-26,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,18.6,10.8,14.7,0.2,,,,,,,68.0,88.0,54.0
2016-06-27,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,26.9,11.3,19.1,0.0,,,,,,,51.0,88.0,28.0
2016-06-28,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,32.2,9.7,21.0,0.0,,,,,,,54.0,93.0,29.0
2016-06-29,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,26.1,12.7,19.4,0.0,,,,,,,65.0,87.0,51.0
2016-06-30,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,29.7,11.6,20.6,0.0,,,,,,,56.0,91.0,37.0
2016-07-01,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,28.7,14.0,21.4,0.0,,,,,,,63.0,92.0,50.0
2016-07-02,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,20.0,12.3,16.2,0.0,,,,,,,71.0,88.0,63.0
2016-07-03,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,28.1,9.6,18.8,0.0,,,,,,,55.0,95.0,38.0
2016-07-04,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,31.7,12.6,22.2,1.6,,,,,,,64.0,96.0,37.0
2016-07-05,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,23.6,16.0,19.8,0.0,,,,,,,74.0,97.0,62.0
2016-07-06,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,33.2,16.5,24.8,6.0,,,,,,,52.0,87.0,35.0
2016-07-07,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,30.8,15.3,23.0,0.0,,,,,,,59.0,98.0,40.0
2016-07-08,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,32.1,15.9,24.0,0.0,,,,,,,65.0,97.0,42.0
2016-07-09,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,35.0,13.0,24.0,0.0,,,,,,,55.0,95.0,30.0
2016-07-10,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,36.1,16.3,26.2,0.0,,,,,,,58.0,94.0,35.0
2016-07-11,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,25.1,15.2,20.2,0.0,,,,,,,72.0,88.0,59.0
2016-07-12,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,20.2,13.5,16.8,0.0,,,,,,,68.0,86.0,55.0
2016-07-13,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,20.0,9.9,15.0,0.0,,,,,,,62.0,88.0,47.0
2016-07-14,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,20.4,7.7,14.0,0.0,,,,,,,62.0,96.0,42.0
2016-07-15,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,27.0,8.0,17.5,0.0,,,,,,,46.0,92.0,28.0
2016-07-16,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,32.1,9.6,20.8,0.0,,,,,,,45.0,87.0,21.0
2016-07-17,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,33.2,10.0,21.6,0.0,,,,,,,44.0,95.0,25.0
2016-07-18,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,34.0,19.9,27.0,0.0,,,,,,,30.0,48.0,25.0
2016-07-19,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,37.2,20.7,29.0,0.0,,,,,,,26.0,42.0,20.0
2016-07-20,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,29.8,17.1,23.4,10.0,,,,,,,57.0,94.0,38.0
2016-07-21,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,28.7,16.3,22.5,0.0,,,,,,,68.0,89.0,48.0
2016-07-22,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,21.2,14.5,17.8,0.2,,,,,,,74.0,88.0,63.0
2016-07-23,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,19.8,13.3,16.6,0.0,,,,,,,81.0,94.0,70.0
2016-07-24,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,26.1,13.9,20.0,0.0,,,,,,,66.0,92.0,51.0
2016-07-25,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,29.9,13.1,21.5,0.0,,,,,,,58.0,94.0,44.0
2016-07-26,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,29.9,14.7,22.3,0.0,,,,,,,59.0,93.0,44.0
2016-07-27,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,25.6,14.2,19.9,0.0,,,,,,,58.0,86.0,47.0
2016-07-28,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,31.4,13.9,22.6,0.0,,,,,,,52.0,89.0,34.0
2016-07-29,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,29.7,12.6,21.2,0.0,,,,,,,55.0,94.0,39.0
2016-07-30,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,34.1,17.5,25.8,0.0,,,,,,,65.0,93.0,37.0
2016-07-31,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,24.0,15.3,19.6,1.0,,,,,,,73.0,92.0,59.0
2016-08-01,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,26.9,13.4,20.2,0.0,,,,,,,57.0,90.0,44.0
2016-08-02,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,32.4,11.2,21.8,0.0,,,,,,,52.0,96.0,26.0
2016-08-03,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,35.1,12.1,23.6,0.0,,,,,,,55.0,86.0,27.0
2016-08-04,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,29.9,15.7,22.8,0.0,,,,,,,63.0,88.0,34.0
2016-08-05,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,23.9,13.0,18.4,0.0,,,,,,,61.0,90.0,44.0
2016-08-06,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,26.3,13.4,19.8,0.0,,,,,,,53.0,88.0,32.0
2016-08-07,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,31.8,12.8,22.3,0.0,,,,,,,49.0,88.0,27.0
2016-08-08,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,30.6,14.2,22.4,0.4,,,,,,,55.0,83.0,38.0
2016-08-09,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,24.0,12.6,18.3,0.0,,,,,,,72.0,94.0,49.0
2016-08-10,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,21.7,11.0,16.4,0.0,,,,,,,56.0,86.0,39.0
2016-08-11,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,22.6,9.8,16.2,0.0,,,,,,,55.0,86.0,38.0
2016-08-12,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,30.5,8.7,19.6,0.0,,,,,,,47.0,93.0,22.0
2016-08-13,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,32.3,10.9,21.6,0.0,,,,,,,44.0,81.0,28.0
2016-08-14,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,32.8,20.4,26.6,0.0,,,,,,,32.0,55.0,27.0
2016-08-15,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,31.9,17.4,24.6,0.0,,,,,,,40.0,68.0,27.0
2016-08-16,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,33.6,17.5,25.6,0.0,,,,,,,46.0,87.0,30.0
2016-08-17,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,31.2,15.8,23.5,0.0,,,,,,,66.0,96.0,34.0
2016-08-18,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,28.4,15.3,21.8,0.0,,,,,,,59.0,87.0,45.0
2016-08-19,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,32.6,11.5,22.0,0.0,,,,,,,59.0,96.0,29.0
2016-08-20,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,20.0,11.2,15.6,0.0,,,,,,,69.0,92.0,56.0
2016-08-21,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,24.1,9.7,16.9,0.0,,,,,,,64.0,96.0,44.0
2016-08-22,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,33.1,8.9,21.0,0.0,,,,,,,46.0,92.0,22.0
2016-08-23,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,34.5,13.7,24.1,0.0,,,,,,,43.0,73.0,29.0
2016-08-24,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,33.3,20.6,27.0,0.0,,,,,,,31.0,56.0,17.0
2016-08-25,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,33.0,19.2,26.1,0.0,,,,,,,26.0,41.0,17.0
2016-08-26,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,33.2,16.6,24.9,0.0,,,,,,,44.0,76.0,22.0
2016-08-27,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,33.3,14.4,23.8,0.0,,,,,,,44.0,85.0,28.0
2016-08-28,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,27.4,17.0,22.2,0.0,,,,,,,69.0,93.0,55.0
2016-08-29,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,20.5,15.5,18.0,0.0,,,,,,,70.0,85.0,55.0
2016-08-30,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,28.1,14.4,21.2,0.0,,,,,,,61.0,89.0,40.0
2016-08-31,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,28.1,11.1,19.6,0.0,,,,,,,69.0,97.0,47.0
2016-09-01,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,32.2,12.4,22.3,0.0,,,,,,,63.0,96.0,37.0
2016-09-02,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,34.9,14.7,24.8,0.0,,,,,,,58.0,97.0,24.0
2016-09-03,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,35.4,13.9,24.6,0.0,,,,,,,55.0,96.0,28.0
2016-09-04,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,35.7,15.0,25.4,0.0,,,,,,,48.0,81.0,23.0
2016-09-05,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,31.1,14.3,22.7,0.0,,,,,,,47.0,74.0,30.0
2016-09-06,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,36.7,15.1,25.9,0.0,,,,,,,40.0,76.0,24.0
2016-09-07,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,32.7,12.0,22.4,0.0,,,,,,,56.0,84.0,36.0
2016-09-08,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,22.3,16.3,19.3,0.0,,,,,,,73.0,87.0,62.0
2016-09-09,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,27.6,15.1,21.4,0.0,,,,,,,64.0,85.0,48.0
2016-09-10,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,29.7,11.9,20.8,0.0,,,,,,,55.0,92.0,30.0
2016-09-11,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,30.4,11.4,20.9,0.0,,,,,,,52.0,90.0,31.0
2016-09-12,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,31.7,18.9,25.3,1.6,,,,,,,49.0,73.0,33.0
2016-09-13,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,26.6,12.1,19.4,2.8,,,,,,,70.0,89.0,47.0
2016-09-14,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,21.1,7.2,14.2,1.4,,,,,,,66.0,98.0,40.0
2016-09-15,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,17.5,7.7,12.6,10.4,,,,,,,70.0,99.0,52.0
2016-09-16,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,17.6,11.8,14.7,0.8,,,,,,,90.0,96.0,69.0
2016-09-17,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,14.7,10.6,12.6,1.0,,,,,,,81.0,94.0,73.0
2016-09-18,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,15.6,10.7,13.2,0.2,,,,,,,79.0,95.0,69.0
2016-09-19,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,17.9,8.3,13.1,0.0,,,,,,,80.0,98.0,66.0
2016-09-20,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,19.7,9.0,14.4,0.0,,,,,,,73.0,97.0,57.0
2016-09-21,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,26.6,5.5,16.0,0.0,,,,,,,65.0,100.0,37.0
2016-09-22,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,25.5,9.6,17.6,0.0,,,,,,,72.0,99.0,38.0
2016-09-23,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,25.3,13.1,19.2,0.0,,,,,,,69.0,95.0,47.0
2016-09-24,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,24.6,11.7,18.2,0.0,,,,,,,57.0,89.0,43.0
2016-09-25,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,20.1,11.6,15.8,0.0,,,,,,,72.0,88.0,57.0
2016-09-26,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,24.2,10.1,17.2,0.0,,,,,,,69.0,95.0,44.0
2016-09-27,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,20.4,9.0,14.7,0.2,,,,,,,80.0,95.0,60.0
2016-09-28,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,24.0,13.9,19.0,0.0,,,,,,,64.0,93.0,42.0
2016-09-29,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,25.8,10.0,17.9,0.0,,,,,,,48.0,84.0,33.0
2016-09-30,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,26.3,10.1,18.2,0.8,,,,,,,61.0,93.0,41.0
2016-10-01,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,22.5,11.5,17.0,0.0,,,,,,,77.0,98.0,55.0
2016-10-02,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,23.2,8.4,15.8,0.0,,,,,,,71.0,97.0,46.0
2016-10-03,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,25.4,10.5,18.0,0.0,,,,,,,73.0,100.0,50.0
2016-10-04,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,28.8,12.0,20.4,0.0,,,,,,,66.0,93.0,27.0
2016-10-05,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,22.2,9.3,15.8,0.0,,,,,,,78.0,99.0,55.0
2016-10-06,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,21.6,8.1,14.8,0.0,,,,,,,66.0,95.0,41.0
2016-10-07,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,23.0,4.1,13.6,0.0,,,,,,,65.0,99.0,33.0
2016-10-08,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,19.1,7.0,13.0,0.0,,,,,,,74.0,99.0,53.0
2016-10-09,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,17.9,7.0,12.4,0.0,,,,,,,62.0,87.0,42.0
2016-10-10,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,17.8,3.8,10.8,0.0,,,,,,,59.0,98.0,32.0
2016-10-11,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,20.1,2.0,11.0,0.0,,,,,,,63.0,91.0,39.0
2016-10-12,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,14.6,11.4,13.0,3.4,,,,,,,83.0,97.0,53.0
2016-10-13,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,16.0,11.2,13.6,10.6,,,,,,,96.0,99.0,79.0
2016-10-14,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,16.4,4.1,10.2,0.0,,,,,,,81.0,98.0,59.0
2016-10-15,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,19.8,1.9,10.8,0.0,,,,,,,71.0,100.0,45.0
2016-10-16,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,18.0,10.3,14.2,0.0,,,,,,,75.0,90.0,54.0
2016-10-17,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,18.4,11.7,15.0,0.6,,,,,,,81.0,97.0,68.0
2016-10-18,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,20.2,7.7,14.0,0.0,,,,,,,76.0,97.0,54.0
2016-10-19,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,18.6,4.5,11.6,0.0,,,,,,,71.0,99.0,45.0
2016-10-20,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,12.7,3.1,7.9,0.0,,,,,,,78.0,99.0,58.0
2016-10-21,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,16.6,1.3,9.0,0.0,,,,,,,64.0,97.0,34.0
2016-10-22,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,13.0,8.2,10.6,1.4,,,,,,,88.0,98.0,72.0
2016-10-23,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,18.3,12.0,15.2,2.0,,,,,,,85.0,98.0,70.0
2016-10-24,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,16.3,10.4,13.4,0.2,,,,,,,87.0,98.0,72.0
2016-10-25,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,20.7,12.7,16.7,5.8,,,,,,,89.0,99.0,71.0
2016-10-26,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,24.0,10.0,17.0,0.0,,,,,,,79.0,100.0,54.0
2016-10-27,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,23.7,5.0,14.4,0.2,,,,,,,59.0,98.0,19.0
2016-10-28,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,21.1,0.8,11.0,0.0,,,,,,,72.0,100.0,45.0
2016-10-29,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,22.9,1.5,12.2,0.0,,,,,,,76.0,100.0,44.0
2016-10-30,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,24.2,4.2,14.2,0.0,,,,,,,71.0,99.0,40.0
2016-10-31,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,15.7,-0.3,7.7,0.0,,,,,,,88.0,100.0,69.0
2016-11-01,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,15.5,4.2,9.8,0.0,,,,,,,84.0,98.0,67.0
2016-11-02,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,24.2,2.2,13.2,0.0,,,,,,,62.0,100.0,24.0
2016-11-03,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,21.5,2.8,12.2,0.0,,,,,,,64.0,95.0,34.0
2016-11-04,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,11.0,2.1,6.6,13.6,,,,,,,98.0,100.0,93.0
2016-11-05,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,10.6,5.8,8.2,20.8,,,,,,,97.0,100.0,91.0
2016-11-06,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,7.8,3.6,5.7,1.0,,,,,,,87.0,95.0,80.0
2016-11-07,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,6.9,2.5,4.7,4.8,,,,,,,85.0,96.0,72.0
2016-11-08,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,8.3,2.0,5.2,4.4,,,,,,,93.0,100.0,77.0
2016-11-09,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,11.1,5.6,8.4,0.0,,,,,,,78.0,94.0,61.0
2016-11-10,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,13.2,4.6,8.9,0.0,,,,,,,72.0,88.0,55.0
2016-11-11,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,11.7,6.0,8.8,0.0,,,,,,,77.0,93.0,71.0
2016-11-12,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,13.7,4.0,8.8,1.6,,,,,,,83.0,98.0,67.0
2016-11-13,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,12.3,8.2,10.2,0.8,,,,,,,81.0,98.0,75.0
2016-11-14,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,10.8,5.6,8.2,0.0,,,,,,,80.0,94.0,57.0
2016-11-15,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,13.1,4.8,9.0,0.0,,,,,,,74.0,88.0,46.0
2016-11-16,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,16.5,3.2,9.8,0.0,,,,,,,77.0,96.0,58.0
2016-11-17,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,19.8,4.6,12.2,0.0,,,,,,,80.0,99.0,47.0
2016-11-18,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,12.7,4.3,8.5,0.0,,,,,,,85.0,100.0,67.0
2016-11-19,9178X,CAMPEZO/KANPEZU,01,ARABA/ALAVA,424014N,022046W,570.0,12.3,2.9,7.6,0.0,,,,,,,71.0,97.0,51.0
