date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2016-12-29,5279X,LINARES,23,JAEN,380904N,033746W,515.0,14.5,6.6,10.6,0.0,9.0,0.8,3.6,,,,62.0,77.0,52.0
2016-12-30,5279X,LINARES,23,JAEN,380904N,033746W,515.0,14.7,4.6,9.6,0.0,17.0,0.8,5.0,,,,61.0,86.0,44.0
2016-12-31,5279X,LINARES,23,JAEN,380904N,033746W,515.0,11.9,2.2,7.0,0.0,17.0,0.6,4.2,,,,65.0,85.0,45.0
2017-01-01,5279X,LINARES,23,JAEN,380904N,033746W,515.0,9.9,1.5,5.7,0.0,30.0,0.8,3.1,,,,76.0,89.0,61.0
2017-01-02,5279X,LINARES,23,JAEN,380904N,033746W,515.0,13.7,2.2,8.0,0.0,16.0,0.8,4.4,,,,59.0,86.0,45.0
2017-01-03,5279X,LINARES,23,JAEN,380904N,033746W,515.0,13.6,5.4,9.5,0.0,18.0,0.6,2.8,,,,57.0,74.0,43.0
2017-01-04,5279X,LINARES,23,JAEN,380904N,033746W,515.0,12.3,8.3,10.3,0.0,32.0,0.3,2.5,,,,71.0,89.0,60.0
2017-01-05,5279X,LINARES,23,JAEN,380904N,033746W,515.0,13.3,7.5,10.4,0.0,8.0,1.4,5.3,,,,73.0,93.0,56.0
2017-01-06,5279X,LINARES,23,JAEN,380904N,033746W,515.0,14.4,5.0,9.7,0.0,16.0,0.3,3.6,,,,67.0,85.0,54.0
2017-01-07,5279X,LINARES,23,JAEN,380904N,033746W,515.0,12.9,5.1,9.0,0.0,17.0,0.6,3.9,,,,70.0,86.0,54.0
2017-01-08,5279X,LINARES,23,JAEN,380904N,033746W,515.0,13.8,3.5,8.6,0.0,17.0,0.6,4.4,,,,58.0,78.0,41.0
2017-01-09,5279X,LINARES,23,JAEN,380904N,033746W,515.0,12.0,4.4,8.2,0.0,18.0,0.6,4.2,,,,59.0,72.0,50.0
2017-01-10,5279X,LINARES,23,JAEN,380904N,033746W,515.0,9.1,2.2,5.6,0.0,16.0,0.8,3.9,,,,73.0,84.0,63.0
2017-01-11,5279X,LINARES,23,JAEN,380904N,033746W,515.0,14.9,4.7,9.8,0.0,16.0,0.3,4.2,,,,68.0,85.0,54.0
2017-01-12,5279X,LINARES,23,JAEN,380904N,033746W,515.0,14.7,5.8,10.2,0.0,33.0,0.6,3.9,,,,74.0,88.0,59.0
2017-01-13,5279X,LINARES,23,JAEN,380904N,033746W,515.0,10.1,4.6,7.4,0.0,8.0,0.6,5.0,,,,85.0,97.0,62.0
2017-01-14,5279X,LINARES,23,JAEN,380904N,033746W,515.0,9.4,1.5,5.4,0.0,10.0,2.5,8.6,,,,50.0,74.0,39.0
2017-01-15,5279X,LINARES,23,JAEN,380904N,033746W,515.0,8.9,1.5,5.2,0.0,15.0,0.6,3.6,,,,56.0,69.0,47.0
2017-01-16,5279X,LINARES,23,JAEN,380904N,033746W,515.0,11.8,1.4,6.6,0.0,30.0,0.8,3.6,,,,61.0,79.0,46.0
2017-01-17,5279X,LINARES,23,JAEN,380904N,033746W,515.0,13.5,1.6,7.6,0.0,8.0,1.7,10.8,,,,55.0,81.0,20.0
2017-01-18,5279X,LINARES,23,JAEN,380904N,033746W,515.0,6.9,-3.8,1.6,0.0,8.0,1.1,8.9,,,,43.0,81.0,21.0
2017-01-19,5279X,LINARES,23,JAEN,380904N,033746W,515.0,4.7,2.0,3.4,0.4,8.0,2.8,10.0,,,,67.0,83.0,42.0
2017-01-20,5279X,LINARES,23,JAEN,380904N,033746W,515.0,8.1,0.7,4.4,0.2,9.0,0.0,5.3,,,,83.0,92.0,70.0
2017-01-21,5279X,LINARES,23,JAEN,380904N,033746W,515.0,10.0,1.5,5.8,0.0,2.0,0.8,6.4,,,,72.0,92.0,57.0
2017-01-22,5279X,LINARES,23,JAEN,380904N,033746W,515.0,12.0,3.3,7.6,0.0,8.0,0.3,5.8,,,,66.0,84.0,49.0
2017-01-23,5279X,LINARES,23,JAEN,380904N,033746W,515.0,10.9,1.6,6.2,0.0,4.0,0.6,3.1,,,,69.0,92.0,52.0
2017-01-24,5279X,LINARES,23,JAEN,380904N,033746W,515.0,11.4,1.3,6.4,0.0,34.0,0.6,3.3,,,,66.0,88.0,47.0
2017-01-25,5279X,LINARES,23,JAEN,380904N,033746W,515.0,11.1,1.6,6.4,0.0,32.0,0.6,5.0,,,,68.0,87.0,52.0
2017-01-26,5279X,LINARES,23,JAEN,380904N,033746W,515.0,10.5,2.5,6.5,3.6,21.0,0.6,4.2,,,,71.0,82.0,56.0
2017-01-27,5279X,LINARES,23,JAEN,380904N,033746W,515.0,8.2,6.0,7.1,12.8,30.0,2.2,10.6,,,,93.0,96.0,80.0
2017-01-28,5279X,LINARES,23,JAEN,380904N,033746W,515.0,11.2,2.4,6.8,0.0,31.0,1.1,6.4,,,,80.0,97.0,68.0
2017-01-29,5279X,LINARES,23,JAEN,380904N,033746W,515.0,12.2,5.3,8.8,0.0,34.0,0.6,4.2,,,,81.0,95.0,67.0
2017-01-30,5279X,LINARES,23,JAEN,380904N,033746W,515.0,16.6,6.8,11.7,0.0,8.0,0.6,3.9,,,,72.0,92.0,57.0
2017-01-31,5279X,LINARES,23,JAEN,380904N,033746W,515.0,18.1,7.1,12.6,0.0,17.0,0.3,3.6,,,,67.0,91.0,30.0
2017-02-01,5279X,LINARES,23,JAEN,380904N,033746W,515.0,13.8,5.8,9.8,0.0,31.0,1.4,7.2,,,,77.0,95.0,66.0
2017-02-02,5279X,LINARES,23,JAEN,380904N,033746W,515.0,12.5,7.6,10.0,4.0,31.0,1.7,9.7,,,,90.0,96.0,77.0
2017-02-03,5279X,LINARES,23,JAEN,380904N,033746W,515.0,12.0,9.5,10.8,1.8,30.0,2.2,8.6,,,,86.0,97.0,77.0
2017-02-04,5279X,LINARES,23,JAEN,380904N,033746W,515.0,12.4,9.9,11.2,9.8,30.0,1.4,13.3,,,,93.0,97.0,80.0
2017-02-05,5279X,LINARES,23,JAEN,380904N,033746W,515.0,12.4,7.0,9.7,0.0,31.0,4.4,16.9,,,,67.0,97.0,49.0
2017-02-06,5279X,LINARES,23,JAEN,380904N,033746W,515.0,13.9,3.9,8.9,0.0,29.0,1.1,6.9,,,,72.0,88.0,61.0
2017-02-07,5279X,LINARES,23,JAEN,380904N,033746W,515.0,14.2,6.0,10.1,0.0,32.0,0.8,5.3,,,,77.0,93.0,61.0
2017-02-08,5279X,LINARES,23,JAEN,380904N,033746W,515.0,11.7,4.6,8.2,0.0,99.0,1.7,6.9,,,,47.0,95.0,33.0
2017-02-09,5279X,LINARES,23,JAEN,380904N,033746W,515.0,14.0,2.1,8.0,0.0,15.0,0.6,3.6,,,,44.0,71.0,30.0
2017-02-10,5279X,LINARES,23,JAEN,380904N,033746W,515.0,7.7,3.9,5.8,17.4,30.0,0.8,5.3,,,,88.0,97.0,46.0
2017-02-11,5279X,LINARES,23,JAEN,380904N,033746W,515.0,12.9,4.8,8.8,0.8,17.0,0.6,7.2,,,,79.0,97.0,62.0
2017-02-12,5279X,LINARES,23,JAEN,380904N,033746W,515.0,17.2,8.7,13.0,13.4,17.0,1.4,9.2,,,,64.0,82.0,44.0
2017-02-13,5279X,LINARES,23,JAEN,380904N,033746W,515.0,12.6,8.0,10.3,4.4,33.0,2.5,7.8,,,,86.0,96.0,72.0
2017-02-14,5279X,LINARES,23,JAEN,380904N,033746W,515.0,14.6,7.1,10.8,0.0,16.0,0.6,4.7,,,,70.0,97.0,45.0
2017-02-15,5279X,LINARES,23,JAEN,380904N,033746W,515.0,17.5,7.5,12.5,0.0,16.0,1.4,6.4,,,,52.0,75.0,35.0
2017-02-16,5279X,LINARES,23,JAEN,380904N,033746W,515.0,16.1,7.8,12.0,0.0,8.0,1.1,5.0,,,,54.0,69.0,43.0
2017-02-17,5279X,LINARES,23,JAEN,380904N,033746W,515.0,17.0,7.8,12.4,0.0,18.0,0.6,4.4,,,,64.0,81.0,45.0
2017-02-18,5279X,LINARES,23,JAEN,380904N,033746W,515.0,13.9,5.7,9.8,7.0,31.0,0.6,5.0,,,,81.0,95.0,64.0
2017-02-19,5279X,LINARES,23,JAEN,380904N,033746W,515.0,15.2,7.3,11.2,0.0,18.0,0.6,6.1,,,,71.0,95.0,54.0
2017-02-20,5279X,LINARES,23,JAEN,380904N,033746W,515.0,13.7,6.7,10.2,0.0,17.0,1.1,5.8,,,,60.0,73.0,56.0
2017-02-21,5279X,LINARES,23,JAEN,380904N,033746W,515.0,18.5,7.4,13.0,0.0,17.0,1.7,7.2,,,,50.0,72.0,39.0
2017-02-22,5279X,LINARES,23,JAEN,380904N,033746W,515.0,19.9,9.8,14.8,0.0,16.0,0.8,12.2,,,,41.0,50.0,35.0
2017-02-23,5279X,LINARES,23,JAEN,380904N,033746W,515.0,17.8,8.0,12.9,2.6,32.0,1.9,9.7,,,,58.0,92.0,44.0
2017-02-24,5279X,LINARES,23,JAEN,380904N,033746W,515.0,14.8,7.1,11.0,0.0,31.0,0.3,3.3,,,,82.0,95.0,72.0
2017-02-25,5279X,LINARES,23,JAEN,380904N,033746W,515.0,14.1,9.7,11.9,0.0,32.0,0.3,5.3,,,,89.0,97.0,77.0
2017-02-26,5279X,LINARES,23,JAEN,380904N,033746W,515.0,16.0,9.2,12.6,0.0,32.0,0.6,5.8,,,,77.0,97.0,57.0
2017-02-27,5279X,LINARES,23,JAEN,380904N,033746W,515.0,14.6,9.0,11.8,0.0,31.0,0.8,5.8,,,,76.0,94.0,61.0
2017-02-28,5279X,LINARES,23,JAEN,380904N,033746W,515.0,13.3,7.7,10.5,0.0,32.0,1.1,7.2,,,,78.0,95.0,60.0
2017-03-01,5279X,LINARES,23,JAEN,380904N,033746W,515.0,16.8,7.1,12.0,0.0,17.0,0.8,3.6,,,,67.0,91.0,43.0
2017-03-02,5279X,LINARES,23,JAEN,380904N,033746W,515.0,18.6,7.7,13.2,0.0,99.0,0.6,3.9,,,,62.0,87.0,37.0
2017-03-03,5279X,LINARES,23,JAEN,380904N,033746W,515.0,11.5,3.7,7.6,7.0,29.0,1.1,16.9,,,,83.0,96.0,69.0
2017-03-04,5279X,LINARES,23,JAEN,380904N,033746W,515.0,7.5,3.6,5.6,19.0,30.0,0.6,10.6,,,,96.0,98.0,93.0
2017-03-05,5279X,LINARES,23,JAEN,380904N,033746W,515.0,10.1,5.8,8.0,0.6,99.0,0.6,5.0,,,,97.0,98.0,95.0
2017-03-06,5279X,LINARES,23,JAEN,380904N,033746W,515.0,16.4,10.1,13.2,0.2,32.0,0.6,5.0,,,,82.0,99.0,66.0
2017-03-07,5279X,LINARES,23,JAEN,380904N,033746W,515.0,19.7,8.7,14.2,0.0,32.0,0.8,3.6,,,,75.0,97.0,62.0
2017-03-08,5279X,LINARES,23,JAEN,380904N,033746W,515.0,24.3,9.8,17.0,0.0,9.0,1.7,5.3,,,,52.0,82.0,28.0
2017-03-09,5279X,LINARES,23,JAEN,380904N,033746W,515.0,26.4,12.9,19.6,0.0,20.0,0.6,4.4,,,,32.0,52.0,21.0
2017-03-10,5279X,LINARES,23,JAEN,380904N,033746W,515.0,26.6,13.1,19.8,0.0,31.0,0.6,4.7,,,,37.0,57.0,20.0
2017-03-11,5279X,LINARES,23,JAEN,380904N,033746W,515.0,24.7,11.7,18.2,0.0,32.0,1.1,5.0,,,,47.0,70.0,28.0
2017-03-12,5279X,LINARES,23,JAEN,380904N,033746W,515.0,21.4,8.3,14.8,0.0,8.0,2.5,13.3,,,,59.0,85.0,41.0
2017-03-13,5279X,LINARES,23,JAEN,380904N,033746W,515.0,10.4,5.2,7.8,3.6,7.0,4.7,15.6,,,,72.0,92.0,50.0
2017-03-14,5279X,LINARES,23,JAEN,380904N,033746W,515.0,17.9,6.6,12.2,0.6,9.0,1.1,10.3,,,,69.0,93.0,42.0
2017-03-15,5279X,LINARES,23,JAEN,380904N,033746W,515.0,20.2,9.6,14.9,0.0,10.0,1.9,7.8,,,,40.0,62.0,26.0
2017-03-16,5279X,LINARES,23,JAEN,380904N,033746W,515.0,19.5,7.6,13.6,0.0,14.0,1.9,11.1,,,,39.0,57.0,27.0
2017-03-17,5279X,LINARES,23,JAEN,380904N,033746W,515.0,19.1,8.8,14.0,0.0,8.0,0.8,5.6,,,,36.0,55.0,27.0
2017-03-18,5279X,LINARES,23,JAEN,380904N,033746W,515.0,22.0,10.1,16.0,0.0,6.0,0.8,5.8,,,,36.0,61.0,26.0
2017-03-19,5279X,LINARES,23,JAEN,380904N,033746W,515.0,22.9,8.7,15.8,0.0,34.0,1.1,4.4,,,,45.0,66.0,30.0
2017-03-20,5279X,LINARES,23,JAEN,380904N,033746W,515.0,22.1,10.7,16.4,0.0,31.0,1.7,8.3,,,,50.0,80.0,38.0
2017-03-21,5279X,LINARES,23,JAEN,380904N,033746W,515.0,15.2,10.1,12.6,0.0,30.0,2.2,9.4,,,,71.0,95.0,58.0
2017-03-22,5279X,LINARES,23,JAEN,380904N,033746W,515.0,14.5,5.8,10.2,1.2,32.0,1.4,13.3,,,,64.0,94.0,44.0
2017-03-23,5279X,LINARES,23,JAEN,380904N,033746W,515.0,8.7,0.7,4.7,1.6,30.0,1.1,13.9,,,,76.0,91.0,57.0
2017-03-24,5279X,LINARES,23,JAEN,380904N,033746W,515.0,12.2,2.0,7.1,0.0,30.0,1.4,6.1,,,,58.0,90.0,43.0
2017-03-25,5279X,LINARES,23,JAEN,380904N,033746W,515.0,15.3,3.1,9.2,0.0,31.0,2.2,7.5,,,,66.0,93.0,44.0
2017-03-26,5279X,LINARES,23,JAEN,380904N,033746W,515.0,19.1,6.2,12.6,3.0,31.0,0.8,14.2,,,,50.0,93.0,27.0
2017-03-27,5279X,LINARES,23,JAEN,380904N,033746W,515.0,13.8,7.4,10.6,1.0,32.0,0.8,5.6,,,,83.0,94.0,70.0
2017-03-28,5279X,LINARES,23,JAEN,380904N,033746W,515.0,19.9,9.5,14.7,0.0,30.0,1.4,5.3,,,,61.0,94.0,34.0
2017-03-29,5279X,LINARES,23,JAEN,380904N,033746W,515.0,22.3,10.2,16.2,0.0,5.0,0.8,4.7,,,,42.0,70.0,29.0
2017-03-30,5279X,LINARES,23,JAEN,380904N,033746W,515.0,23.3,11.0,17.2,0.0,30.0,1.1,6.4,,,,44.0,67.0,32.0
2017-03-31,5279X,LINARES,23,JAEN,380904N,033746W,515.0,21.5,10.6,16.0,0.0,32.0,2.2,9.2,,,,48.0,71.0,33.0
2017-04-01,5279X,LINARES,23,JAEN,380904N,033746W,515.0,19.5,7.9,13.7,0.0,36.0,1.7,7.8,,,,50.0,75.0,24.0
2017-04-02,5279X,LINARES,23,JAEN,380904N,033746W,515.0,21.1,8.7,14.9,0.0,10.0,1.4,5.6,,,,38.0,66.0,29.0
2017-04-03,5279X,LINARES,23,JAEN,380904N,033746W,515.0,21.8,9.5,15.6,0.0,1.0,1.7,5.3,,,,32.0,51.0,19.0
2017-04-04,5279X,LINARES,23,JAEN,380904N,033746W,515.0,23.9,10.0,17.0,0.0,17.0,1.4,5.3,,,,27.0,48.0,16.0
2017-04-05,5279X,LINARES,23,JAEN,380904N,033746W,515.0,20.6,8.9,14.8,0.0,4.0,2.5,10.3,,,,32.0,50.0,25.0
2017-04-06,5279X,LINARES,23,JAEN,380904N,033746W,515.0,21.8,9.5,15.6,0.0,10.0,1.9,8.3,,,,34.0,62.0,20.0
2017-04-07,5279X,LINARES,23,JAEN,380904N,033746W,515.0,23.8,9.6,16.7,0.0,16.0,0.8,5.0,,,,35.0,65.0,22.0
2017-04-08,5279X,LINARES,23,JAEN,380904N,033746W,515.0,23.3,10.5,16.9,0.0,16.0,0.8,5.3,,,,33.0,59.0,20.0
2017-04-09,5279X,LINARES,23,JAEN,380904N,033746W,515.0,24.7,11.5,18.1,0.0,17.0,0.8,6.4,,,,32.0,63.0,19.0
2017-04-10,5279X,LINARES,23,JAEN,380904N,033746W,515.0,25.6,11.7,18.6,0.0,9.0,1.1,5.0,,,,32.0,66.0,12.0
2017-04-11,5279X,LINARES,23,JAEN,380904N,033746W,515.0,27.2,13.0,20.1,0.0,34.0,1.1,5.3,,,,30.0,54.0,19.0
2017-04-12,5279X,LINARES,23,JAEN,380904N,033746W,515.0,28.4,12.4,20.4,0.0,33.0,0.8,4.7,,,,31.0,56.0,19.0
2017-04-13,5279X,LINARES,23,JAEN,380904N,033746W,515.0,28.1,14.4,21.2,0.0,30.0,1.4,8.1,,,,28.0,72.0,20.0
2017-04-14,5279X,LINARES,23,JAEN,380904N,033746W,515.0,26.0,12.7,19.4,0.0,31.0,0.8,6.7,,,,56.0,92.0,27.0
2017-04-15,5279X,LINARES,23,JAEN,380904N,033746W,515.0,26.3,12.4,19.4,0.0,31.0,1.1,5.3,,,,52.0,88.0,32.0
2017-04-16,5279X,LINARES,23,JAEN,380904N,033746W,515.0,27.7,14.5,21.1,0.0,32.0,1.9,7.2,,,,39.0,64.0,26.0
2017-04-17,5279X,LINARES,23,JAEN,380904N,033746W,515.0,28.8,14.4,21.6,0.0,34.0,1.1,5.8,,,,42.0,68.0,21.0
2017-04-18,5279X,LINARES,23,JAEN,380904N,033746W,515.0,30.4,16.7,23.6,0.0,36.0,1.1,5.3,,,,27.0,52.0,14.0
2017-04-19,5279X,LINARES,23,JAEN,380904N,033746W,515.0,26.4,14.4,20.4,0.0,16.0,2.5,8.1,,,,39.0,59.0,29.0
2017-04-20,5279X,LINARES,23,JAEN,380904N,033746W,515.0,22.6,11.5,17.0,0.0,20.0,3.6,11.4,,,,39.0,64.0,23.0
2017-04-21,5279X,LINARES,23,JAEN,380904N,033746W,515.0,22.2,9.1,15.6,0.0,99.0,1.9,8.3,,,,33.0,57.0,23.0
2017-04-22,5279X,LINARES,23,JAEN,380904N,033746W,515.0,24.8,10.3,17.6,0.0,16.0,1.1,6.7,,,,35.0,63.0,29.0
2017-04-23,5279X,LINARES,23,JAEN,380904N,033746W,515.0,27.0,12.6,19.8,0.0,29.0,1.1,6.1,,,,46.0,74.0,31.0
2017-04-24,5279X,LINARES,23,JAEN,380904N,033746W,515.0,25.1,13.6,19.4,0.0,23.0,1.1,6.7,,,,44.0,67.0,31.0
2017-04-25,5279X,LINARES,23,JAEN,380904N,033746W,515.0,25.0,14.1,19.6,0.0,31.0,2.5,11.7,,,,56.0,80.0,41.0
2017-04-26,5279X,LINARES,23,JAEN,380904N,033746W,515.0,20.3,12.9,16.6,0.6,29.0,1.4,8.6,,,,57.0,90.0,35.0
2017-04-27,5279X,LINARES,23,JAEN,380904N,033746W,515.0,16.6,11.9,14.2,14.6,32.0,0.3,6.9,,,,73.0,92.0,61.0
2017-04-28,5279X,LINARES,23,JAEN,380904N,033746W,515.0,12.8,8.6,10.7,8.6,16.0,3.1,9.7,,,,86.0,95.0,73.0
2017-04-29,5279X,LINARES,23,JAEN,380904N,033746W,515.0,17.6,9.2,13.4,2.8,31.0,0.8,7.8,,,,87.0,95.0,70.0
2017-04-30,5279X,LINARES,23,JAEN,380904N,033746W,515.0,15.4,10.5,13.0,0.8,30.0,2.5,11.9,,,,76.0,95.0,59.0
2017-05-01,5279X,LINARES,23,JAEN,380904N,033746W,515.0,21.3,7.6,14.4,0.0,33.0,1.1,5.3,,,,47.0,95.0,28.0
2017-05-02,5279X,LINARES,23,JAEN,380904N,033746W,515.0,25.9,11.1,18.5,0.0,8.0,1.1,5.0,,,,36.0,58.0,21.0
2017-05-03,5279X,LINARES,23,JAEN,380904N,033746W,515.0,29.0,15.0,22.0,0.0,99.0,1.1,5.3,,,,35.0,59.0,23.0
2017-05-04,5279X,LINARES,23,JAEN,380904N,033746W,515.0,31.8,16.0,23.9,0.0,30.0,1.4,6.9,,,,33.0,67.0,22.0
2017-05-05,5279X,LINARES,23,JAEN,380904N,033746W,515.0,23.9,14.0,19.0,0.0,32.0,2.5,11.7,,,,57.0,87.0,41.0
2017-05-06,5279X,LINARES,23,JAEN,380904N,033746W,515.0,24.0,11.6,17.8,0.0,32.0,1.1,5.0,,,,52.0,92.0,30.0
2017-05-07,5279X,LINARES,23,JAEN,380904N,033746W,515.0,29.5,13.2,21.4,0.0,34.0,1.1,5.3,,,,34.0,58.0,21.0
2017-05-08,5279X,LINARES,23,JAEN,380904N,033746W,515.0,30.4,15.2,22.8,0.0,36.0,1.9,7.5,,,,31.0,55.0,20.0
2017-05-09,5279X,LINARES,23,JAEN,380904N,033746W,515.0,27.1,15.4,21.2,0.0,30.0,2.8,12.8,,,,39.0,73.0,26.0
2017-05-10,5279X,LINARES,23,JAEN,380904N,033746W,515.0,18.6,14.4,16.5,6.8,32.0,1.1,9.7,,,,81.0,90.0,65.0
2017-05-11,5279X,LINARES,23,JAEN,380904N,033746W,515.0,18.9,12.4,15.6,9.6,30.0,1.4,13.3,,,,85.0,95.0,57.0
2017-05-12,5279X,LINARES,23,JAEN,380904N,033746W,515.0,17.9,11.7,14.8,7.6,32.0,1.9,8.9,,,,88.0,95.0,66.0
2017-05-13,5279X,LINARES,23,JAEN,380904N,033746W,515.0,22.0,13.0,17.5,0.2,31.0,1.9,8.6,,,,62.0,92.0,44.0
2017-05-14,5279X,LINARES,23,JAEN,380904N,033746W,515.0,26.2,12.2,19.2,0.0,4.0,1.4,6.9,,,,49.0,90.0,27.0
2017-05-15,5279X,LINARES,23,JAEN,380904N,033746W,515.0,30.2,16.4,23.3,0.0,16.0,1.1,5.3,,,,33.0,54.0,23.0
2017-05-16,5279X,LINARES,23,JAEN,380904N,033746W,515.0,31.3,19.3,25.3,0.0,16.0,1.1,5.0,,,,30.0,49.0,19.0
2017-05-17,5279X,LINARES,23,JAEN,380904N,033746W,515.0,30.3,16.5,23.4,0.0,32.0,1.9,6.1,,,,30.0,58.0,17.0
2017-05-18,5279X,LINARES,23,JAEN,380904N,033746W,515.0,25.3,16.4,20.8,0.0,31.0,2.8,12.5,,,,42.0,69.0,21.0
2017-05-19,5279X,LINARES,23,JAEN,380904N,033746W,515.0,28.0,12.8,20.4,0.0,31.0,1.1,8.1,,,,30.0,56.0,17.0
2017-05-20,5279X,LINARES,23,JAEN,380904N,033746W,515.0,32.4,15.2,23.8,0.0,16.0,1.1,5.3,,,,22.0,46.0,13.0
2017-05-21,5279X,LINARES,23,JAEN,380904N,033746W,515.0,27.6,19.5,23.6,0.0,16.0,2.8,8.9,,,,23.0,42.0,19.0
2017-05-22,5279X,LINARES,23,JAEN,380904N,033746W,515.0,32.6,16.9,24.8,0.0,30.0,1.4,7.2,,,,28.0,54.0,16.0
2017-05-23,5279X,LINARES,23,JAEN,380904N,033746W,515.0,34.6,17.3,26.0,0.0,17.0,1.7,7.8,,,,25.0,48.0,17.0
2017-05-24,5279X,LINARES,23,JAEN,380904N,033746W,515.0,35.7,19.3,27.5,0.0,14.0,1.4,6.9,,,,21.0,40.0,14.0
2017-05-25,5279X,LINARES,23,JAEN,380904N,033746W,515.0,35.6,21.4,28.5,0.0,9.0,1.9,9.2,,,,23.0,42.0,17.0
2017-05-26,5279X,LINARES,23,JAEN,380904N,033746W,515.0,33.0,17.7,25.4,0.0,30.0,1.7,8.6,,,,45.0,73.0,29.0
2017-05-27,5279X,LINARES,23,JAEN,380904N,033746W,515.0,35.0,17.3,26.2,0.0,30.0,1.1,6.1,,,,41.0,84.0,21.0
2017-05-28,5279X,LINARES,23,JAEN,380904N,033746W,515.0,29.5,17.2,23.4,0.0,31.0,1.7,9.4,,,,50.0,80.0,31.0
2017-05-29,5279X,LINARES,23,JAEN,380904N,033746W,515.0,26.9,15.9,21.4,0.0,31.0,1.7,8.9,,,,50.0,82.0,29.0
2017-05-30,5279X,LINARES,23,JAEN,380904N,033746W,515.0,30.8,15.4,23.1,0.0,30.0,1.1,6.7,,,,47.0,87.0,23.0
2017-05-31,5279X,LINARES,23,JAEN,380904N,033746W,515.0,32.9,18.0,25.4,0.0,16.0,1.4,5.0,,,,34.0,67.0,18.0
2017-06-01,5279X,LINARES,23,JAEN,380904N,033746W,515.0,34.9,18.1,26.5,0.0,30.0,1.1,5.8,,,,32.0,64.0,16.0
2017-06-02,5279X,LINARES,23,JAEN,380904N,033746W,515.0,34.6,20.0,27.3,0.0,30.0,2.2,8.9,,,,38.0,63.0,25.0
2017-06-03,5279X,LINARES,23,JAEN,380904N,033746W,515.0,33.0,20.2,26.6,0.0,30.0,1.7,9.7,,,,36.0,64.0,15.0
2017-06-04,5279X,LINARES,23,JAEN,380904N,033746W,515.0,29.9,19.0,24.4,0.0,31.0,2.8,11.1,,,,34.0,59.0,19.0
2017-06-05,5279X,LINARES,23,JAEN,380904N,033746W,515.0,30.4,16.9,23.6,0.0,31.0,1.4,6.7,,,,36.0,60.0,23.0
2017-06-06,5279X,LINARES,23,JAEN,380904N,033746W,515.0,31.8,16.6,24.2,0.0,30.0,0.8,5.6,,,,34.0,58.0,25.0
2017-06-07,5279X,LINARES,23,JAEN,380904N,033746W,515.0,36.3,19.9,28.1,0.0,31.0,1.4,6.4,,,,25.0,45.0,16.0
2017-06-08,5279X,LINARES,23,JAEN,380904N,033746W,515.0,36.3,21.1,28.7,0.0,30.0,2.5,7.5,,,,23.0,41.0,15.0
2017-06-09,5279X,LINARES,23,JAEN,380904N,033746W,515.0,34.0,21.0,27.5,0.0,34.0,1.4,7.8,,,,35.0,57.0,19.0
2017-06-10,5279X,LINARES,23,JAEN,380904N,033746W,515.0,37.4,20.4,28.9,0.0,33.0,1.4,6.4,,,,29.0,53.0,18.0
2017-06-11,5279X,LINARES,23,JAEN,380904N,033746W,515.0,38.8,21.5,30.2,0.0,99.0,0.8,5.8,,,,27.0,52.0,18.0
2017-06-12,5279X,LINARES,23,JAEN,380904N,033746W,515.0,37.9,24.3,31.1,0.0,17.0,1.4,8.6,,,,18.0,35.0,13.0
2017-06-13,5279X,LINARES,23,JAEN,380904N,033746W,515.0,38.6,22.7,30.6,0.0,31.0,1.9,6.4,,,,23.0,55.0,17.0
2017-06-14,5279X,LINARES,23,JAEN,380904N,033746W,515.0,40.4,20.2,30.3,0.0,31.0,1.4,8.1,,,,37.0,72.0,18.0
2017-06-15,5279X,LINARES,23,JAEN,380904N,033746W,515.0,41.1,21.9,31.5,0.0,8.0,1.7,11.9,,,,37.0,68.0,16.0
2017-06-16,5279X,LINARES,23,JAEN,380904N,033746W,515.0,41.1,26.8,34.0,1.4,10.0,1.1,15.3,,,,26.0,47.0,16.0
2017-06-17,5279X,LINARES,23,JAEN,380904N,033746W,515.0,40.5,24.9,32.7,0.0,17.0,1.7,10.3,,,,25.0,45.0,16.0
2017-06-18,5279X,LINARES,23,JAEN,380904N,033746W,515.0,40.2,24.2,32.2,0.0,36.0,3.1,13.6,,,,35.0,58.0,15.0
2017-06-19,5279X,LINARES,23,JAEN,380904N,033746W,515.0,38.4,24.5,31.4,0.0,36.0,1.1,7.2,,,,28.0,49.0,17.0
2017-06-20,5279X,LINARES,23,JAEN,380904N,033746W,515.0,38.9,22.7,30.8,0.0,10.0,1.7,9.2,,,,27.0,48.0,16.0
2017-06-21,5279X,LINARES,23,JAEN,380904N,033746W,515.0,39.1,22.8,31.0,0.0,32.0,1.9,8.9,,,,28.0,53.0,15.0
2017-06-22,5279X,LINARES,23,JAEN,380904N,033746W,515.0,37.8,21.7,29.8,0.0,29.0,1.7,8.6,,,,37.0,73.0,20.0
2017-06-23,5279X,LINARES,23,JAEN,380904N,033746W,515.0,38.8,21.4,30.1,0.0,34.0,1.4,7.8,,,,29.0,62.0,8.0
2017-06-24,5279X,LINARES,23,JAEN,380904N,033746W,515.0,39.6,23.4,31.5,0.0,36.0,1.7,7.2,,,,21.0,36.0,15.0
