date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2021-02-18,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,9.6,6.0,7.8,4.8,,,,,,,91.0,100.0,81.0
2021-02-19,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,11.3,7.1,9.2,2.4,,,,,,,88.0,97.0,82.0
2021-02-20,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,11.5,5.2,8.4,54.2,,,,,,,91.0,100.0,74.0
2021-02-21,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,10.8,-0.3,5.2,2.0,,,,,,,89.0,100.0,69.0
2021-02-25,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,,,,1.2,,,,,,,96.0,,
2021-02-26,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,16.6,1.7,9.2,0.0,,,,,,,85.0,100.0,65.0
2021-02-27,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,18.6,1.4,10.0,0.0,,,,,,,82.0,100.0,51.0
2021-02-28,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,17.9,0.8,9.4,0.0,,,,,,,74.0,100.0,49.0
2021-03-01,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,12.5,-0.3,6.1,3.0,,,,,,,89.0,100.0,75.0
2021-03-02,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,11.1,1.2,6.2,0.2,,,,,,,84.0,97.0,71.0
2021-03-03,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,18.1,-1.6,8.2,0.0,,,,,,,76.0,100.0,51.0
2021-03-04,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,16.1,3.0,9.6,0.0,,,,,,,75.0,100.0,60.0
2021-03-05,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,18.7,2.1,10.4,0.0,,,,,,,73.0,100.0,48.0
2021-03-06,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,17.0,-1.1,8.0,0.0,,,,,,,74.0,100.0,51.0
2021-03-07,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,13.9,0.3,7.1,0.0,,,,,,,77.0,100.0,59.0
2021-03-08,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,12.6,2.0,7.3,0.0,,,,,,,64.0,91.0,46.0
2021-03-09,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,15.3,-3.4,6.0,0.0,,,,,,,67.0,100.0,42.0
2021-03-10,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,11.3,-2.1,4.6,3.0,,,,,,,97.0,100.0,78.0
2021-03-11,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,12.0,4.3,8.2,7.0,,,,,,,94.0,100.0,88.0
2021-03-12,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,12.9,1.1,7.0,1.0,,,,,,,81.0,100.0,54.0
2021-03-13,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,10.5,4.1,7.3,3.8,,,,,,,89.0,100.0,75.0
2021-03-14,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,14.2,1.9,8.0,0.0,,,,,,,82.0,100.0,61.0
2021-03-15,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,20.8,-1.5,9.6,0.0,,,,,,,66.0,100.0,38.0
2021-03-16,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,20.7,-1.1,9.8,0.0,,,,,,,68.0,100.0,36.0
2021-03-17,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,21.5,-0.3,10.6,0.0,,,,,,,63.0,100.0,33.0
2021-03-18,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,15.4,2.0,8.7,0.0,,,,,,,57.0,84.0,40.0
2021-03-19,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,13.5,1.0,7.2,0.0,,,,,,,76.0,88.0,60.0
2021-03-20,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,14.4,-0.5,7.0,0.0,,,,,,,55.0,81.0,39.0
2021-03-21,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,18.1,-5.4,6.4,0.0,,,,,,,61.0,98.0,36.0
2021-03-22,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,20.1,-3.4,8.4,0.0,,,,,,,64.0,100.0,31.0
2021-03-23,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,20.4,-1.5,9.4,0.0,,,,,,,63.0,100.0,30.0
2021-03-24,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,16.8,-0.5,8.2,0.0,,,,,,,70.0,100.0,47.0
2021-03-25,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,18.3,-1.0,8.6,0.0,,,,,,,71.0,100.0,42.0
2021-03-26,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,13.5,-0.3,6.6,0.4,,,,,,,82.0,100.0,56.0
2021-03-27,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,21.0,-3.8,8.6,0.0,,,,,,,63.0,100.0,30.0
2021-03-28,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,23.5,-1.5,11.0,0.0,,,,,,,58.0,100.0,28.0
2021-03-29,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,19.6,1.8,10.7,0.0,,,,,,,65.0,98.0,41.0
2021-03-30,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,18.6,4.9,11.8,0.0,,,,,,,73.0,97.0,54.0
2021-03-31,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,26.2,5.3,15.8,0.0,,,,,,,54.0,99.0,28.0
2021-04-01,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,19.7,10.1,14.9,10.6,,,,,,,82.0,98.0,52.0
2021-04-02,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,14.0,9.5,11.8,5.6,,,,,,,92.0,100.0,85.0
2021-04-03,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,21.3,3.2,12.2,0.0,,,,,,,68.0,100.0,47.0
2021-04-04,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,24.0,-0.7,11.6,0.0,,,,,,,57.0,100.0,27.0
2021-04-05,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,24.0,-0.8,11.6,0.0,,,,,,,57.0,100.0,33.0
2021-04-06,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,20.7,-2.0,9.4,0.0,,,,,,,68.0,100.0,39.0
2021-04-07,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,21.9,-1.9,10.0,0.0,,,,,,,59.0,100.0,35.0
2021-04-08,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,19.9,2.1,11.0,0.0,,,,,,,70.0,98.0,45.0
2021-04-09,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,18.3,2.9,10.6,25.4,,,,,,,82.0,100.0,55.0
2021-04-10,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,13.9,8.4,11.2,12.8,,,,,,,94.0,99.0,82.0
2021-04-11,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,13.1,-0.7,6.2,0.0,,,,,,,71.0,99.0,56.0
2021-04-12,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,16.3,-2.7,6.8,9.4,,,,,,,65.0,100.0,46.0
2021-04-13,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,10.9,6.5,8.7,10.8,,,,,,,96.0,99.0,81.0
2021-04-14,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,21.2,6.1,13.6,0.0,,,,,,,72.0,100.0,49.0
2021-04-15,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,22.1,1.5,11.8,0.0,,,,,,,62.0,100.0,38.0
2021-04-16,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,21.3,-1.2,10.0,0.0,,,,,,,59.0,100.0,26.0
2021-04-17,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,20.9,-2.8,9.0,0.0,,,,,,,57.0,100.0,34.0
2021-04-18,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,21.1,-2.1,9.5,0.0,,,,,,,65.0,100.0,36.0
2021-04-19,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,18.9,6.4,12.6,0.0,,,,,,,56.0,89.0,31.0
2021-04-20,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,17.8,7.5,12.6,2.4,,,,,,,83.0,96.0,59.0
2021-04-21,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,14.1,7.6,10.8,7.8,,,,,,,92.0,100.0,73.0
2021-04-22,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,18.6,6.1,12.4,0.2,,,,,,,83.0,100.0,65.0
2021-04-23,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,15.3,4.9,10.1,23.0,,,,,,,91.0,100.0,79.0
2021-04-24,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,19.7,10.5,15.1,4.4,,,,,,,75.0,100.0,52.0
2021-04-25,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,15.0,8.4,11.7,13.6,,,,,,,96.0,100.0,85.0
2021-04-26,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,17.8,6.7,12.2,4.0,,,,,,,85.0,100.0,71.0
2021-04-27,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,19.2,4.2,11.7,0.0,,,,,,,81.0,100.0,65.0
2021-04-28,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,16.9,5.5,11.2,0.0,,,,,,,72.0,99.0,51.0
2021-04-29,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,15.8,1.9,8.8,0.0,,,,,,,71.0,100.0,50.0
2021-04-30,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,14.6,-0.9,6.8,0.0,,,,,,,73.0,100.0,45.0
2021-05-01,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,15.5,-0.8,7.4,0.0,,,,,,,67.0,100.0,40.0
2021-05-02,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,16.6,-3.0,6.8,0.0,,,,,,,60.0,100.0,37.0
2021-05-03,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,21.2,-2.3,9.4,0.0,,,,,,,57.0,100.0,32.0
2021-05-04,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,20.1,-1.7,9.2,0.0,,,,,,,65.0,100.0,40.0
2021-05-05,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,21.1,8.7,14.9,0.0,,,,,,,72.0,93.0,53.0
2021-05-06,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,17.6,9.1,13.4,0.4,,,,,,,85.0,98.0,68.0
2021-05-07,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,21.4,6.6,14.0,0.0,,,,,,,66.0,95.0,51.0
2021-05-08,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,21.7,4.0,12.8,8.6,,,,,,,65.0,100.0,39.0
2021-05-09,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,14.5,6.8,10.6,13.0,,,,,,,84.0,97.0,69.0
2021-05-10,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,10.8,4.7,7.8,14.8,,,,,,,86.0,99.0,71.0
2021-05-11,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,12.3,2.9,7.6,16.8,,,,,,,89.0,100.0,73.0
2021-05-12,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,13.0,8.3,10.6,13.2,,,,,,,85.0,97.0,70.0
2021-05-13,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,15.5,6.1,10.8,9.6,,,,,,,93.0,100.0,85.0
2021-05-14,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,15.2,-0.5,7.4,16.6,,,,,,,87.0,100.0,67.0
2021-05-15,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,14.8,10.5,12.6,35.0,,,,,,,99.0,100.0,98.0
2021-05-16,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,15.0,5.8,10.4,0.2,,,,,,,77.0,100.0,60.0
2021-05-17,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,20.0,2.9,11.4,14.4,,,,,,,71.0,100.0,45.0
2021-05-18,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,18.6,6.3,12.4,2.8,,,,,,,76.0,100.0,57.0
2021-05-19,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,22.3,2.2,12.2,0.0,,,,,,,64.0,100.0,36.0
2021-05-20,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,24.3,3.2,13.8,0.8,,,,,,,65.0,100.0,33.0
2021-05-21,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,15.0,7.8,11.4,2.6,,,,,,,75.0,97.0,59.0
2021-05-22,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,16.6,3.1,9.8,2.4,,,,,,,68.0,97.0,49.0
2021-05-23,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,16.7,1.8,9.2,15.4,,,,,,,74.0,100.0,48.0
2021-05-24,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,15.3,5.6,10.4,0.0,,,,,,,74.0,100.0,56.0
2021-05-25,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,20.8,2.2,11.5,0.0,,,,,,,70.0,100.0,42.0
2021-05-26,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,25.5,3.1,14.3,0.0,,,,,,,59.0,100.0,37.0
2021-05-27,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,25.2,6.8,16.0,0.0,,,,,,,63.0,98.0,38.0
2021-05-28,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,27.0,8.5,17.8,0.0,,,,,,,68.0,95.0,41.0
2021-05-29,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,26.2,8.1,17.2,0.0,,,,,,,73.0,100.0,52.0
2021-05-30,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,28.4,6.1,17.2,0.0,,,,,,,70.0,100.0,45.0
2021-05-31,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,28.9,7.1,18.0,0.0,,,,,,,60.0,100.0,34.0
2021-06-01,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,19.3,10.5,14.9,0.0,,,,,,,79.0,98.0,64.0
2021-06-02,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,16.5,6.8,11.6,2.4,,,,,,,89.0,97.0,68.0
2021-06-03,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,19.3,5.1,12.2,0.0,,,,,,,67.0,100.0,44.0
2021-06-04,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,23.3,0.1,11.7,0.0,,,,,,,63.0,100.0,37.0
2021-12-03,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,9.2,3.7,6.4,23.0,,,,,,,100.0,100.0,98.0
2021-12-04,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,12.3,4.0,8.2,0.8,,,,,,,90.0,100.0,73.0
2021-12-05,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,9.7,4.6,7.2,4.0,,,,,,,93.0,99.0,86.0
2021-12-06,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,11.0,5.4,8.2,35.0,,,,,,,100.0,100.0,96.0
2021-12-07,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,12.1,3.4,7.8,48.0,,,,,,,98.0,100.0,91.0
2021-12-08,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,7.3,2.7,5.0,7.6,,,,,,,91.0,99.0,84.0
2021-12-09,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,9.8,6.5,8.2,18.0,,,,,,,98.0,100.0,95.0
2021-12-10,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,12.0,6.1,9.0,4.0,,,,,,,92.0,100.0,81.0
2021-12-11,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,13.8,2.3,8.0,0.2,,,,,,,93.0,100.0,76.0
2021-12-12,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,15.8,-0.8,7.5,0.0,,,,,,,88.0,100.0,68.0
2021-12-13,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,14.3,0.8,7.6,0.0,,,,,,,90.0,100.0,74.0
2021-12-14,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,15.5,-1.1,7.2,0.0,,,,,,,84.0,100.0,59.0
2021-12-15,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,18.3,-2.4,8.0,0.0,,,,,,,75.0,100.0,35.0
2021-12-16,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,17.9,-2.3,7.8,0.0,,,,,,,75.0,100.0,42.0
2021-12-17,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,17.0,-3.2,6.9,0.0,,,,,,,70.0,100.0,36.0
2021-12-18,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,13.9,-3.8,5.0,0.0,,,,,,,77.0,100.0,54.0
2021-12-19,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,13.5,-3.5,5.0,0.0,,,,,,,77.0,100.0,58.0
2021-12-20,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,10.2,3.1,6.6,5.4,,,,,,,87.0,100.0,73.0
2021-12-21,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,14.2,8.3,11.2,0.6,,,,,,,95.0,100.0,82.0
2021-12-22,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,13.0,9.8,11.4,9.8,,,,,,,84.0,98.0,72.0
2021-12-23,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,14.4,9.0,11.7,8.2,,,,,,,86.0,100.0,74.0
2021-12-24,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,9.8,8.4,9.1,30.8,,,,,,,97.0,99.0,88.0
2021-12-25,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,11.3,7.7,9.5,2.8,,,,,,,96.0,100.0,89.0
2021-12-26,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,13.7,8.7,11.2,48.4,,,,,,,100.0,100.0,94.0
2021-12-27,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,12.1,9.8,11.0,30.0,,,,,,,94.0,100.0,88.0
2021-12-28,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,15.0,11.2,13.1,4.4,,,,,,,93.0,100.0,81.0
2021-12-29,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,13.6,8.6,11.1,2.6,,,,,,,95.0,100.0,89.0
2021-12-30,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,17.9,4.7,11.3,0.0,,,,,,,77.0,100.0,48.0
2021-12-31,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,18.5,2.3,10.4,0.0,,,,,,,80.0,100.0,53.0
2022-01-01,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,19.5,6.5,13.0,4.8,,,,,,,56.0,98.0,44.0
2022-01-02,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,15.5,3.1,9.3,0.0,,,,,,,88.0,99.0,73.0
2022-01-03,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,14.5,1.3,7.9,18.2,,,,,,,90.0,100.0,77.0
2022-01-04,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,11.3,4.0,7.6,13.6,,,,,,,93.0,99.0,84.0
2022-01-05,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,9.8,0.3,5.0,11.6,,,,,,,97.0,100.0,78.0
2022-01-06,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,9.2,3.1,6.2,1.4,,,,,,,99.0,100.0,89.0
2022-01-07,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,10.6,-0.9,4.8,0.2,,,,,,,88.0,100.0,71.0
2022-01-08,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,7.8,-3.0,2.4,8.0,,,,,,,98.0,100.0,92.0
2022-01-09,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,11.8,7.8,9.8,9.8,,,,,,,100.0,100.0,98.0
2022-01-10,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,12.7,6.9,9.8,0.4,,,,,,,95.0,100.0,87.0
2022-01-11,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,11.0,4.3,7.6,0.0,,,,,,,95.0,100.0,88.0
2022-01-12,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,14.1,-0.7,6.7,0.0,,,,,,,87.0,100.0,65.0
2022-01-13,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,13.4,-5.0,4.2,0.0,,,,,,,73.0,100.0,40.0
2022-01-14,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,11.8,-5.5,3.2,0.0,,,,,,,78.0,100.0,47.0
2022-01-15,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,10.2,-6.3,2.0,0.0,,,,,,,80.0,100.0,60.0
2022-01-16,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,13.0,-1.5,5.8,0.2,,,,,,,87.0,100.0,65.0
2022-01-17,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,14.6,-1.9,6.4,0.0,,,,,,,83.0,100.0,62.0
2022-01-18,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,15.2,-2.6,6.3,0.0,,,,,,,78.0,100.0,50.0
2022-01-19,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,15.0,-3.9,5.6,0.0,,,,,,,75.0,100.0,47.0
2022-01-20,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,14.7,-3.2,5.8,0.0,,,,,,,77.0,100.0,53.0
2022-01-21,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,12.3,-4.5,3.9,0.0,,,,,,,82.0,100.0,58.0
2022-01-22,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,12.0,-4.0,4.0,0.0,,,,,,,65.0,99.0,42.0
2022-01-23,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,14.4,-6.7,3.8,0.0,,,,,,,71.0,100.0,36.0
2022-01-24,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,14.0,-6.1,4.0,0.0,,,,,,,73.0,100.0,45.0
2022-01-25,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,13.1,-5.4,3.8,0.0,,,,,,,72.0,100.0,46.0
2022-01-26,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,15.0,-5.5,4.8,0.0,,,,,,,70.0,100.0,40.0
2022-01-27,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,17.2,-4.3,6.4,0.0,,,,,,,69.0,100.0,37.0
2022-01-28,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,15.7,-6.1,4.8,0.0,,,,,,,64.0,100.0,30.0
2022-01-29,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,19.3,-7.3,6.0,0.0,,,,,,,56.0,99.0,20.0
2022-01-30,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,18.8,-5.8,6.5,0.0,,,,,,,56.0,96.0,23.0
2022-01-31,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,17.4,-4.9,6.2,0.0,,,,,,,67.0,98.0,31.0
2022-02-01,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,17.5,-0.1,8.7,0.0,,,,,,,69.0,99.0,45.0
2022-02-02,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,20.7,-2.0,9.4,0.0,,,,,,,68.0,100.0,39.0
2022-02-03,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,12.1,0.9,6.5,0.2,,,,,,,81.0,99.0,67.0
2022-02-04,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,9.9,2.1,6.0,1.0,,,,,,,92.0,100.0,84.0
2022-02-05,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,14.2,-2.1,6.0,0.0,,,,,,,74.0,100.0,53.0
2022-02-06,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,16.3,-4.7,5.8,0.0,,,,,,,70.0,100.0,42.0
2022-02-07,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,20.3,-3.3,8.5,0.0,,,,,,,69.0,100.0,39.0
2022-02-08,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,19.0,-4.1,7.4,0.0,,,,,,,64.0,100.0,36.0
2022-02-09,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,19.0,-3.1,8.0,0.0,,,,,,,70.0,100.0,45.0
2022-02-10,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,18.0,-0.3,8.8,1.2,,,,,,,76.0,100.0,50.0
2022-02-11,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,14.6,3.6,9.1,0.0,,,,,,,86.0,100.0,71.0
2022-02-12,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,14.7,-1.0,6.8,0.0,,,,,,,84.0,100.0,56.0
2022-02-13,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,9.7,3.4,6.6,25.8,,,,,,,94.0,99.0,90.0
2022-02-14,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,10.8,-1.0,4.9,2.4,,,,,,,91.0,100.0,75.0
2022-02-15,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,7.8,-1.5,3.2,2.8,,,,,,,97.0,100.0,90.0
2022-02-16,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,11.8,7.3,9.6,6.0,,,,,,,99.0,100.0,96.0
2022-02-17,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,12.1,8.4,10.2,4.0,,,,,,,92.0,100.0,84.0
2022-02-18,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,9.1,1.8,5.4,2.6,,,,,,,96.0,100.0,87.0
2022-02-19,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,12.9,-0.5,6.2,0.0,,,,,,,79.0,100.0,42.0
2022-02-20,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,14.3,-0.6,6.8,0.0,,,,,,,79.0,100.0,63.0
2022-02-21,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,17.5,1.5,9.5,0.2,,,,,,,78.0,100.0,47.0
2022-02-22,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,21.5,-2.4,9.6,0.0,,,,,,,57.0,100.0,21.0
2022-02-23,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,21.0,-1.9,9.6,0.0,,,,,,,60.0,96.0,32.0
2022-02-24,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,13.5,0.5,7.0,0.0,,,,,,,72.0,100.0,55.0
2022-02-25,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,16.8,-0.7,8.0,0.0,,,,,,,66.0,97.0,42.0
2022-02-26,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,14.6,-3.7,5.4,0.0,,,,,,,70.0,100.0,49.0
2022-02-27,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,14.8,0.2,7.5,0.0,,,,,,,83.0,100.0,61.0
2022-02-28,1696O,BEARIZ,32,OURENSE,422805N,081641W,610.0,17.1,1.3,9.2,0.0,,,,,,,74.0,100.0,49.0
