date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2021-06-19,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,17.5,12.3,14.9,4.7,11.0,5.8,20.3,,,,79.0,90.0,68.0
2021-06-20,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,15.5,12.3,13.9,14.2,27.0,10.8,20.8,,,,88.0,90.0,78.0
2021-06-21,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,19.2,13.0,16.1,1.5,24.0,2.2,8.1,,,,80.0,90.0,72.0
2021-06-22,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,16.6,13.2,14.9,0.1,36.0,8.6,13.6,,,,81.0,91.0,73.0
2021-06-23,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,17.6,13.3,15.4,0.0,2.0,8.6,16.1,,,,74.0,86.0,64.0
2021-06-24,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,16.9,13.5,15.2,0.0,2.0,11.4,17.5,,,,67.0,79.0,62.0
2021-06-25,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,17.9,13.5,15.7,0.0,2.0,10.6,20.6,,,,72.0,83.0,68.0
2021-06-26,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,17.0,11.2,14.1,1.7,2.0,3.9,15.6,,,,85.0,90.0,77.0
2021-06-27,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,18.7,10.5,14.6,0.1,22.0,3.1,6.4,,,,72.0,90.0,64.0
2021-06-28,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,19.0,13.6,16.3,0.0,34.0,2.8,7.2,,,,71.0,85.0,63.0
2021-06-29,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,19.7,12.9,16.3,0.0,99.0,3.1,6.7,,,,69.0,88.0,64.0
2021-06-30,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,19.1,13.4,16.2,0.0,26.0,5.6,8.1,,,,78.0,90.0,70.0
2021-07-01,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,20.0,14.5,17.2,0.1,2.0,2.5,6.1,,,,80.0,90.0,71.0
2021-07-02,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,18.9,15.1,17.0,1.7,24.0,5.3,15.3,,,,83.0,90.0,66.0
2021-07-03,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,20.3,14.9,17.6,1.0,24.0,6.1,12.2,,,,82.0,91.0,69.0
2021-07-04,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,17.8,15.9,16.8,1.5,24.0,10.6,18.6,,,,90.0,91.0,82.0
2021-07-05,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,17.5,13.5,15.5,20.8,25.0,11.4,22.5,,,,89.0,90.0,85.0
2021-07-06,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,18.7,13.5,16.1,0.9,24.0,6.7,13.3,,,,78.0,89.0,73.0
2021-07-07,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,20.6,14.0,17.3,0.1,99.0,2.2,5.8,,,,73.0,89.0,61.0
2021-07-08,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,21.0,14.5,17.8,0.0,2.0,3.9,7.5,,,,66.0,85.0,53.0
2021-07-09,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,19.7,14.3,17.0,0.0,2.0,6.4,9.2,,,,71.0,82.0,64.0
2021-07-10,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,21.1,13.9,17.5,0.0,2.0,4.2,10.3,,,,74.0,86.0,63.0
2021-07-11,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,20.6,15.2,17.9,0.9,2.0,3.1,7.8,,,,77.0,89.0,62.0
2021-07-12,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,20.1,14.5,17.3,0.3,29.0,4.7,9.7,,,,72.0,83.0,60.0
2021-07-13,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,20.9,14.3,17.6,0.0,2.0,1.7,6.7,,,,72.0,80.0,63.0
2021-07-14,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,18.7,15.6,17.2,0.0,4.0,10.6,16.7,,,,78.0,87.0,74.0
2021-07-15,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,18.6,15.3,17.0,0.0,2.0,13.9,19.2,,,,74.0,89.0,69.0
2021-07-16,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,22.7,15.8,19.2,0.0,2.0,7.2,15.3,,,,62.0,79.0,56.0
2021-07-17,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,29.3,15.2,22.2,0.0,7.0,1.7,5.6,,,,54.0,81.0,36.0
2021-07-18,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,22.8,14.7,18.8,0.4,24.0,3.9,10.8,,,,81.0,89.0,42.0
2021-07-19,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,19.6,15.6,17.6,0.8,2.0,1.4,5.0,,,,89.0,90.0,76.0
2021-07-20,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,18.4,15.8,17.1,0.5,26.0,1.4,4.2,,,,89.0,90.0,85.0
2021-07-21,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,18.7,15.9,17.3,0.0,2.0,1.9,5.3,,,,86.0,90.0,81.0
2021-07-22,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,19.0,15.4,17.2,5.2,22.0,2.2,5.8,,,,77.0,86.0,67.0
2021-07-23,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,19.6,15.4,17.5,4.9,24.0,6.1,15.8,,,,81.0,89.0,73.0
2021-07-24,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,21.1,15.4,18.2,0.0,22.0,4.4,9.7,,,,84.0,91.0,77.0
2021-07-25,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,20.9,16.0,18.4,0.0,11.0,2.8,5.6,,,,78.0,88.0,68.0
2021-07-26,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,21.7,16.1,18.9,0.5,99.0,2.5,5.0,,,,78.0,90.0,71.0
2021-07-27,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,23.1,16.3,19.7,0.0,2.0,2.5,7.5,,,,77.0,89.0,64.0
2021-07-28,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,20.6,15.5,18.0,0.0,99.0,6.4,9.2,,,,73.0,88.0,65.0
2021-07-29,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,21.4,15.3,18.4,0.8,2.0,3.9,8.9,,,,70.0,87.0,62.0
2021-07-30,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,19.4,15.1,17.2,0.1,2.0,4.4,9.2,,,,75.0,90.0,64.0
2021-07-31,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,21.8,14.8,18.3,0.0,2.0,2.8,8.3,,,,68.0,85.0,54.0
2021-08-01,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,19.0,14.5,16.8,2.3,4.0,4.2,13.9,,,,86.0,90.0,75.0
2021-08-02,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,21.0,15.5,18.2,0.0,6.0,5.6,11.1,,,,72.0,84.0,66.0
2021-08-03,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,19.3,14.8,17.0,2.8,24.0,5.3,10.6,,,,80.0,91.0,67.0
2021-08-04,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,21.8,15.9,18.8,0.1,25.0,3.3,8.6,,,,83.0,91.0,60.0
2021-08-05,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,21.3,15.8,18.6,0.6,22.0,5.6,16.1,,,,80.0,90.0,67.0
2021-08-06,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,21.6,15.2,18.4,0.9,24.0,6.4,13.9,,,,74.0,89.0,57.0
2021-08-07,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,21.6,15.2,18.4,0.3,26.0,2.5,7.5,,,,66.0,89.0,54.0
2021-08-08,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,21.5,14.0,17.8,0.0,24.0,2.2,5.3,,,,66.0,81.0,54.0
2021-08-09,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,22.6,13.9,18.2,0.0,11.0,1.4,4.2,,,,68.0,82.0,57.0
2021-08-10,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,22.6,15.8,19.2,0.0,2.0,4.4,10.8,,,,78.0,89.0,70.0
2021-08-11,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,21.5,16.8,19.2,0.0,4.0,6.9,10.6,,,,83.0,90.0,72.0
2021-08-12,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,22.2,17.0,19.6,0.0,4.0,5.3,10.0,,,,81.0,90.0,72.0
2021-08-13,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,21.0,16.3,18.6,0.0,2.0,7.2,11.4,,,,80.0,90.0,72.0
2021-08-14,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,20.8,16.0,18.4,0.0,6.0,5.8,10.6,,,,81.0,90.0,74.0
2021-08-15,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,20.6,15.9,18.2,0.0,4.0,6.7,11.1,,,,71.0,89.0,66.0
2021-08-16,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,19.8,15.9,17.8,0.0,2.0,10.6,16.9,,,,72.0,79.0,59.0
2021-08-17,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,18.5,14.9,16.7,0.0,4.0,12.8,18.3,,,,65.0,77.0,57.0
2021-08-18,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,18.1,14.4,16.2,0.0,4.0,11.7,16.4,,,,72.0,83.0,65.0
2021-08-19,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,18.5,14.0,16.2,0.0,4.0,9.7,13.9,,,,74.0,87.0,66.0
2021-08-20,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,22.7,14.0,18.4,0.0,99.0,4.4,9.7,,,,71.0,88.0,57.0
2021-08-21,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,22.7,16.9,19.8,0.0,9.0,4.7,11.4,,,,78.0,89.0,68.0
2021-08-22,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,20.6,16.3,18.4,0.0,2.0,8.6,18.9,,,,77.0,87.0,69.0
2021-08-23,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,21.0,17.3,19.2,0.0,3.0,10.8,17.2,,,,71.0,81.0,65.0
2021-08-24,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,20.5,16.6,18.6,0.0,2.0,10.8,17.5,,,,67.0,79.0,61.0
2021-08-25,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,21.8,15.2,18.5,0.0,4.0,2.5,10.3,,,,74.0,91.0,65.0
2021-08-26,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,20.9,16.0,18.4,0.0,20.0,1.7,5.3,,,,78.0,90.0,71.0
2021-08-27,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,19.9,15.6,17.8,0.0,20.0,2.2,7.2,,,,86.0,92.0,80.0
2021-08-28,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,20.2,15.6,17.9,0.0,20.0,1.4,6.9,,,,82.0,89.0,75.0
2021-08-29,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,21.7,15.5,18.6,0.0,20.0,1.4,3.6,,,,78.0,89.0,69.0
2021-08-30,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,21.7,15.1,18.4,0.0,25.0,1.1,4.7,,,,70.0,87.0,60.0
2021-09-01,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,23.5,16.4,20.0,0.0,4.0,2.8,8.3,,,,74.0,86.0,60.0
2021-09-02,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,20.6,15.5,18.0,0.0,5.0,1.4,9.7,,,,78.0,90.0,73.0
2021-09-03,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,19.1,14.9,17.0,0.0,,1.7,,,,,84.0,90.0,77.0
2021-09-04,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,21.4,14.5,18.0,0.0,22.0,4.2,10.0,,,,72.0,87.0,61.0
2021-09-05,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,26.3,16.0,21.2,0.0,11.0,1.7,8.1,,,,56.0,79.0,42.0
2021-09-06,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,25.6,17.2,21.4,8.6,20.0,2.8,11.7,,,,56.0,87.0,49.0
2021-09-07,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,22.9,18.2,20.6,5.1,25.0,6.9,14.2,,,,82.0,90.0,69.0
2021-09-08,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,22.7,17.3,20.0,0.4,25.0,6.1,14.2,,,,85.0,92.0,74.0
2021-09-09,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,21.5,16.7,19.1,8.2,22.0,6.1,15.0,,,,84.0,91.0,79.0
2021-09-10,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,23.1,16.8,20.0,0.0,99.0,3.3,8.3,,,,80.0,90.0,69.0
2021-09-11,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,24.4,15.3,19.8,0.0,11.0,2.5,7.2,,,,65.0,83.0,54.0
2021-09-12,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,25.7,17.4,21.6,0.4,22.0,2.2,9.2,,,,63.0,81.0,52.0
2021-09-13,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,26.0,17.9,22.0,6.7,18.0,2.8,12.2,,,,67.0,86.0,55.0
2021-09-14,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,22.2,17.5,19.8,1.5,2.0,2.5,8.1,,,,85.0,90.0,75.0
2021-09-15,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,20.5,17.1,18.8,0.0,4.0,6.7,11.4,,,,83.0,92.0,71.0
2021-09-16,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,20.7,15.4,18.0,0.0,2.0,3.9,7.2,,,,80.0,88.0,73.0
2021-09-17,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,21.7,14.8,18.2,1.6,24.0,3.3,13.6,,,,77.0,88.0,64.0
2021-09-18,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,21.1,14.0,17.6,0.6,2.0,1.4,9.2,,,,69.0,83.0,57.0
2021-09-19,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,20.7,14.7,17.7,0.0,2.0,4.4,8.1,,,,77.0,89.0,64.0
2021-09-20,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,18.7,15.4,17.0,0.1,6.0,8.6,15.3,,,,74.0,89.0,65.0
2021-09-21,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,18.2,15.0,16.6,0.0,2.0,9.7,20.8,,,,74.0,88.0,65.0
2021-09-22,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,18.5,15.8,17.2,0.0,2.0,10.8,19.2,,,,76.0,84.0,68.0
2021-09-23,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,19.0,15.3,17.2,0.0,4.0,13.6,21.9,,,,81.0,86.0,72.0
2021-09-24,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,19.0,15.0,17.0,6.0,2.0,6.4,13.3,,,,80.0,88.0,72.0
2021-09-25,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,21.2,15.4,18.3,0.4,16.0,5.6,10.6,,,,81.0,90.0,68.0
2021-09-27,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,20.2,13.5,16.8,,20.0,1.4,21.4,,,,72.0,92.0,56.0
2021-09-28,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,19.9,11.9,15.9,0.1,20.0,4.2,7.2,,,,71.0,86.0,55.0
2021-09-29,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,19.6,14.7,17.2,0.0,4.0,3.3,8.6,,,,82.0,89.0,72.0
2021-09-30,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,18.2,13.8,16.0,0.0,2.0,4.2,8.3,,,,82.0,86.0,75.0
2021-10-01,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,18.4,14.0,16.2,4.7,20.0,4.2,8.6,,,,89.0,91.0,75.0
2021-10-02,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,18.7,12.4,15.6,34.2,24.0,13.1,29.4,,,,88.0,92.0,80.0
2021-10-03,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,18.4,12.5,15.4,0.7,29.0,4.2,12.8,,,,70.0,86.0,58.0
2021-10-04,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,18.7,13.5,16.1,4.0,24.0,8.6,18.9,,,,81.0,91.0,64.0
2021-10-05,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,19.9,14.1,17.0,0.1,24.0,1.7,9.7,,,,81.0,91.0,71.0
2021-10-06,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,18.6,12.8,15.7,0.0,4.0,2.8,8.9,,,,70.0,88.0,49.0
2021-10-07,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,20.4,14.3,17.4,0.0,24.0,2.5,4.7,,,,76.0,90.0,62.0
2021-10-08,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,16.1,12.3,14.2,0.1,4.0,3.9,6.9,,,,89.0,92.0,86.0
2021-10-09,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,17.0,13.4,15.2,0.0,2.0,11.1,19.4,,,,79.0,90.0,69.0
2021-10-10,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,17.3,14.7,16.0,0.0,4.0,11.9,20.8,,,,70.0,79.0,64.0
2021-10-11,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,20.9,13.2,17.0,0.0,7.0,4.7,10.8,,,,63.0,72.0,51.0
2021-10-12,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,20.1,12.1,16.1,0.0,11.0,3.9,7.8,,,,55.0,75.0,45.0
2021-10-13,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,21.8,13.2,17.5,0.0,12.0,1.7,7.2,,,,53.0,69.0,47.0
2021-10-14,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,22.8,14.0,18.4,0.0,22.0,3.9,8.1,,,,67.0,86.0,47.0
2021-10-15,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,19.7,13.9,16.8,0.1,99.0,1.7,5.0,,,,77.0,87.0,60.0
2021-10-16,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,17.0,13.6,15.3,5.7,99.0,5.0,16.1,,,,81.0,91.0,65.0
2021-10-17,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,21.4,16.3,18.8,1.7,25.0,4.4,11.7,,,,84.0,92.0,67.0
2021-10-18,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,21.2,16.5,18.8,0.0,25.0,7.8,14.2,,,,79.0,90.0,68.0
2021-10-19,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,22.8,15.7,19.2,5.9,24.0,9.7,18.9,,,,71.0,90.0,46.0
2021-10-20,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,19.5,14.3,16.9,1.2,24.0,8.3,18.3,,,,85.0,91.0,69.0
2021-10-21,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,17.7,12.1,14.9,0.6,29.0,3.9,9.2,,,,68.0,86.0,57.0
2021-10-22,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,17.3,10.6,14.0,0.0,2.0,6.7,13.3,,,,70.0,88.0,52.0
2021-10-23,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,16.6,8.5,12.6,0.1,16.0,3.9,9.2,,,,73.0,81.0,64.0
2021-10-24,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,19.0,12.5,15.8,6.6,20.0,5.0,11.4,,,,81.0,88.0,70.0
2021-10-25,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,18.5,11.8,15.2,0.4,16.0,1.9,6.4,,,,79.0,87.0,70.0
2021-10-26,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,19.4,10.7,15.0,0.0,9.0,2.5,5.3,,,,75.0,87.0,54.0
2021-10-27,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,19.1,12.4,15.8,0.0,16.0,3.3,9.4,,,,67.0,83.0,57.0
2021-10-28,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,17.4,14.2,15.8,51.4,25.0,6.7,23.6,,,,85.0,92.0,76.0
2021-10-29,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,15.7,12.7,14.2,16.9,20.0,5.6,15.6,,,,78.0,90.0,68.0
2021-10-30,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,17.1,13.7,15.4,2.2,18.0,6.7,17.2,,,,81.0,89.0,72.0
2021-10-31,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,17.8,12.2,15.0,2.0,20.0,5.6,19.7,,,,86.0,91.0,68.0
2021-11-01,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,16.9,12.3,14.6,3.8,24.0,7.8,17.8,,,,69.0,85.0,57.0
2021-11-02,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,14.9,10.0,12.4,6.8,25.0,8.1,18.9,,,,77.0,86.0,61.0
2021-11-03,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,14.8,8.6,11.7,8.6,34.0,5.0,17.2,,,,77.0,84.0,63.0
2021-11-04,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,13.6,7.7,10.6,2.9,2.0,7.8,21.4,,,,72.0,82.0,61.0
2021-11-05,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,14.3,9.9,12.1,0.1,4.0,7.2,16.7,,,,66.0,82.0,55.0
2021-11-06,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,13.9,9.3,11.6,0.0,2.0,7.5,13.6,,,,65.0,78.0,53.0
2021-11-07,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,15.0,10.1,12.6,0.0,2.0,9.7,16.4,,,,65.0,77.0,57.0
2021-11-08,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,14.9,12.9,13.9,0.2,4.0,8.6,14.4,,,,88.0,91.0,77.0
2021-11-09,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,15.0,12.5,13.8,0.0,2.0,10.8,17.5,,,,82.0,90.0,73.0
2021-11-10,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,14.3,10.8,12.6,0.0,2.0,5.6,12.8,,,,70.0,83.0,59.0
2021-11-11,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,13.8,8.1,11.0,0.0,2.0,4.7,10.0,,,,75.0,85.0,68.0
2021-11-12,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,16.2,10.2,13.2,0.0,4.0,3.9,10.3,,,,77.0,86.0,69.0
2021-11-13,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,14.9,11.8,13.4,0.0,2.0,6.1,14.2,,,,74.0,82.0,64.0
2021-11-14,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,14.4,11.1,12.8,0.1,99.0,8.6,16.7,,,,70.0,86.0,60.0
2021-11-15,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,15.1,11.7,13.4,0.1,4.0,9.2,15.3,,,,79.0,88.0,68.0
2021-11-16,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,14.6,11.5,13.0,0.0,2.0,8.1,14.7,,,,76.0,82.0,64.0
2021-11-17,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,14.4,11.5,13.0,0.0,2.0,9.2,15.3,,,,75.0,82.0,60.0
2021-11-18,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,15.3,9.0,12.2,0.0,4.0,6.7,16.7,,,,62.0,73.0,57.0
2021-11-19,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,17.7,7.8,12.8,0.0,13.0,2.2,8.1,,,,59.0,73.0,43.0
2021-11-20,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,16.5,10.9,13.7,0.0,2.0,3.3,8.9,,,,63.0,86.0,55.0
2021-11-21,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,13.9,10.0,12.0,2.9,2.0,6.9,18.6,,,,81.0,88.0,72.0
2021-11-22,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,11.5,8.0,9.8,4.5,4.0,16.7,25.3,,,,71.0,86.0,57.0
2021-11-23,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,11.8,10.0,10.9,0.2,4.0,16.4,25.3,,,,69.0,81.0,54.0
2021-11-24,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,12.7,9.4,11.0,4.2,2.0,12.5,20.0,,,,71.0,86.0,58.0
2021-11-25,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,11.7,8.1,9.9,4.1,2.0,8.6,21.4,,,,78.0,86.0,62.0
2021-11-26,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,12.7,8.4,10.6,6.5,4.0,6.4,19.4,,,,81.0,87.0,58.0
2021-11-27,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,11.4,7.4,9.4,2.7,36.0,11.7,23.6,,,,72.0,88.0,50.0
2021-11-28,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,12.5,8.2,10.4,3.1,2.0,4.4,13.6,,,,84.0,91.0,61.0
2021-11-29,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,13.2,10.4,11.8,0.7,18.0,3.6,11.9,,,,83.0,89.0,73.0
2021-11-30,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,13.6,10.8,12.2,2.0,20.0,5.0,11.1,,,,82.0,91.0,80.0
2021-12-01,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,12.5,9.0,10.8,3.2,34.0,6.7,18.3,,,,78.0,93.0,67.0
2021-12-02,1393,CABO VILÁN,15,A CORUÑA,430938N,091239W,50.0,12.4,8.8,10.6,0.1,3.0,9.7,19.7,,,,64.0,88.0,57.0
