date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2015-01-30,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,12.8,5.2,9.0,32.6,25.0,2.2,18.1,,,,89.0,99.0,58.0
2015-01-31,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,8.8,1.8,5.3,0.6,30.0,6.1,21.1,,,,72.0,90.0,47.0
2015-02-01,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,4.9,0.9,2.9,0.2,33.0,6.7,22.5,,,,60.0,88.0,51.0
2015-02-02,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,9.0,1.6,5.3,3.6,24.0,2.2,10.0,,,,58.0,77.0,47.0
2015-02-12,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,8.7,1.9,5.3,1.0,9.0,0.3,3.6,,,,81.0,95.0,73.0
2015-02-13,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,13.1,2.1,7.6,0.0,22.0,2.2,10.6,,,,56.0,92.0,35.0
2015-02-14,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,10.4,4.9,7.6,0.6,27.0,3.3,11.1,,,,65.0,91.0,50.0
2015-02-15,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,14.0,5.8,9.9,0.0,28.0,4.4,17.2,,,,66.0,84.0,55.0
2015-02-16,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,10.8,5.2,8.0,9.6,28.0,5.3,20.0,,,,70.0,90.0,57.0
2015-02-17,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,6.9,2.7,4.8,0.0,33.0,3.9,17.2,,,,75.0,91.0,68.0
2015-02-18,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,9.4,1.2,5.3,0.0,31.0,1.9,10.6,,,,63.0,81.0,51.0
2015-02-19,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,12.2,-0.6,5.8,0.0,9.0,1.4,6.7,,,,65.0,91.0,45.0
2015-02-20,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,14.3,0.0,7.2,2.0,10.0,1.7,5.8,,,,61.0,84.0,37.0
2015-02-21,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,8.5,2.2,5.4,1.8,34.0,6.4,24.7,,,,70.0,90.0,55.0
2015-02-22,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,9.6,2.3,6.0,0.0,36.0,8.1,24.2,,,,65.0,76.0,53.0
2015-02-23,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,16.7,3.8,10.2,8.4,33.0,4.4,19.7,,,,54.0,89.0,42.0
2015-02-24,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,8.0,2.3,5.2,0.0,28.0,5.8,20.0,,,,63.0,88.0,51.0
2015-02-25,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,10.9,3.4,7.2,0.0,34.0,8.3,25.3,,,,66.0,79.0,55.0
2015-02-26,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,13.8,8.6,11.2,0.6,99.0,6.4,20.3,,,,63.0,82.0,53.0
2015-02-27,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,9.7,2.8,6.2,0.0,28.0,8.1,24.7,,,,56.0,82.0,47.0
2015-02-28,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,12.6,2.5,7.6,0.0,30.0,3.3,16.1,,,,63.0,72.0,56.0
2015-03-01,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,19.2,10.6,14.9,0.0,28.0,4.2,13.3,,,,57.0,73.0,44.0
2015-03-02,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,22.3,12.6,17.4,0.0,22.0,2.2,15.0,,,,53.0,77.0,40.0
2015-03-03,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,18.3,9.7,14.0,0.4,99.0,0.8,6.1,,,,70.0,89.0,54.0
2015-03-04,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,12.1,1.9,7.0,0.0,32.0,7.2,23.3,,,,59.0,87.0,44.0
2015-03-05,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,12.5,0.8,6.6,0.0,28.0,5.6,20.3,,,,41.0,74.0,26.0
2015-03-06,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,17.5,0.7,9.1,0.0,8.0,1.1,5.6,,,,33.0,50.0,22.0
2015-03-07,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,22.6,4.5,13.6,0.0,9.0,1.9,8.3,,,,31.0,49.0,17.0
2015-03-08,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,17.5,7.0,12.2,0.0,35.0,2.2,10.0,,,,40.0,48.0,28.0
2015-03-09,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,19.4,9.3,14.4,0.0,27.0,1.1,10.0,,,,27.0,42.0,20.0
2015-03-10,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,20.4,7.9,14.2,0.0,26.0,1.9,8.1,,,,28.0,45.0,20.0
2015-03-11,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,22.4,8.2,15.3,0.0,7.0,1.7,10.3,,,,35.0,51.0,27.0
2015-03-12,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,21.9,8.3,15.1,0.0,10.0,2.2,9.7,,,,37.0,56.0,28.0
2015-03-13,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,12.9,3.3,8.1,0.0,29.0,4.2,12.5,,,,61.0,77.0,49.0
2015-03-14,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,8.7,2.2,5.4,0.6,32.0,5.6,17.5,,,,64.0,89.0,46.0
2015-03-15,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,7.7,1.7,4.7,0.0,25.0,4.2,11.4,,,,59.0,77.0,47.0
2015-03-16,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,12.4,-0.3,6.0,0.0,9.0,1.7,8.9,,,,57.0,81.0,32.0
2015-03-17,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,14.4,1.1,7.8,0.0,10.0,3.6,11.1,,,,55.0,77.0,34.0
2015-03-18,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,9.3,5.6,7.4,17.8,7.0,1.7,8.3,,,,91.0,95.0,69.0
2015-03-19,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,10.8,5.6,8.2,0.0,99.0,1.7,7.5,,,,81.0,96.0,69.0
2015-03-20,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,9.3,4.0,6.6,31.4,28.0,1.4,8.6,,,,86.0,96.0,75.0
2015-03-21,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,8.9,5.8,7.4,26.0,28.0,2.5,10.0,,,,94.0,98.0,88.0
2015-03-22,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,8.3,4.9,6.6,26.8,99.0,0.0,4.7,,,,93.0,99.0,87.0
2015-03-23,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,7.4,3.9,5.6,40.2,36.0,0.6,4.7,,,,96.0,99.0,93.0
2015-03-24,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,7.8,3.1,5.4,29.2,26.0,3.1,16.7,,,,95.0,99.0,87.0
2015-03-25,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,7.3,1.6,4.4,0.0,30.0,7.2,21.9,,,,65.0,88.0,52.0
2015-03-26,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,12.4,1.4,6.9,0.0,30.0,5.8,20.8,,,,67.0,77.0,57.0
2015-03-27,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,16.6,7.9,12.2,0.0,31.0,5.3,22.8,,,,60.0,77.0,53.0
2015-03-28,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,20.4,9.4,14.9,0.0,28.0,4.2,17.8,,,,51.0,76.0,32.0
2015-03-29,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,19.2,8.0,13.6,0.0,33.0,4.4,15.3,,,,51.0,79.0,34.0
2015-03-30,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,21.6,12.7,17.2,0.0,32.0,4.2,18.6,,,,40.0,71.0,28.0
2015-03-31,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,21.7,9.5,15.6,0.0,32.0,3.3,16.7,,,,43.0,71.0,24.0
2015-04-01,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,15.1,7.9,11.5,0.0,33.0,3.6,17.5,,,,50.0,75.0,37.0
2015-04-02,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,20.7,3.8,12.2,0.0,27.0,2.8,11.1,,,,33.0,56.0,22.0
2015-04-03,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,22.1,8.4,15.2,0.0,28.0,2.2,9.4,,,,31.0,49.0,16.0
2015-04-04,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,16.1,6.0,11.0,0.0,34.0,3.3,12.8,,,,51.0,74.0,41.0
2015-04-05,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,17.9,5.1,11.5,0.0,99.0,4.4,11.4,,,,50.0,83.0,36.0
2015-04-06,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,17.3,6.0,11.6,0.0,9.0,2.5,7.5,,,,63.0,86.0,42.0
2015-04-07,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,15.6,4.7,10.2,0.0,8.0,2.2,11.7,,,,46.0,91.0,35.0
2015-04-08,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,15.4,3.8,9.6,0.0,9.0,3.6,10.8,,,,54.0,85.0,32.0
2015-04-09,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,16.9,5.4,11.2,0.0,10.0,3.3,11.7,,,,40.0,63.0,17.0
2015-04-10,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,19.1,7.2,13.2,0.0,11.0,1.9,9.2,,,,45.0,73.0,32.0
2015-04-11,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,17.5,7.3,12.4,0.2,8.0,1.4,8.6,,,,59.0,85.0,36.0
2015-04-12,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,20.7,8.3,14.5,0.0,23.0,1.7,8.6,,,,50.0,78.0,30.0
2015-04-13,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,22.1,7.7,14.9,0.0,10.0,2.8,10.8,,,,35.0,64.0,23.0
2015-04-14,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,23.2,10.3,16.8,0.0,10.0,2.8,12.2,,,,29.0,44.0,24.0
2015-04-15,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,15.3,9.9,12.6,1.4,17.0,1.1,8.6,,,,47.0,74.0,27.0
2015-04-16,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,16.3,9.9,13.1,3.6,28.0,2.5,10.3,,,,75.0,88.0,53.0
2015-04-17,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,20.1,9.5,14.8,0.0,10.0,1.7,8.1,,,,58.0,84.0,42.0
2015-04-18,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,21.0,11.0,16.0,1.0,31.0,2.8,12.8,,,,58.0,80.0,42.0
2015-04-19,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,17.4,7.8,12.6,0.0,25.0,3.6,13.9,,,,46.0,79.0,37.0
2015-04-20,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,19.2,6.4,12.8,0.0,10.0,2.8,11.4,,,,47.0,77.0,34.0
2015-04-21,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,19.9,7.8,13.8,0.0,10.0,3.1,11.7,,,,49.0,83.0,36.0
2015-04-22,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,20.0,10.2,15.1,1.2,28.0,2.2,10.3,,,,52.0,81.0,36.0
2015-04-23,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,21.0,9.2,15.1,0.0,10.0,2.2,11.1,,,,52.0,84.0,43.0
2015-04-24,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,25.0,9.5,17.2,0.0,8.0,2.5,10.8,,,,51.0,78.0,32.0
2015-04-25,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,21.9,13.9,17.9,0.0,23.0,1.4,7.8,,,,48.0,69.0,36.0
2015-04-26,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,20.8,10.2,15.5,5.2,26.0,2.2,18.9,,,,70.0,86.0,43.0
2015-04-27,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,17.2,8.6,12.9,0.0,32.0,6.9,19.7,,,,54.0,83.0,42.0
2015-04-28,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,17.8,6.7,12.2,0.0,28.0,3.3,15.8,,,,44.0,74.0,30.0
2015-04-29,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,19.1,7.8,13.4,0.0,27.0,3.1,10.8,,,,55.0,74.0,42.0
2015-04-30,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,22.4,8.8,15.6,0.0,12.0,1.7,8.9,,,,52.0,81.0,39.0
2015-05-01,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,23.8,13.9,18.8,0.0,26.0,3.1,11.1,,,,47.0,74.0,33.0
2015-05-02,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,27.1,12.3,19.7,0.0,10.0,2.2,9.2,,,,54.0,84.0,42.0
2015-05-03,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,27.2,16.7,22.0,0.0,28.0,1.9,8.1,,,,51.0,77.0,35.0
2015-05-04,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,31.0,15.9,23.4,0.0,24.0,3.3,12.8,,,,36.0,69.0,24.0
2015-05-05,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,23.0,14.5,18.8,0.0,23.0,3.6,13.3,,,,45.0,61.0,27.0
2015-05-06,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,22.3,11.3,16.8,0.0,8.0,3.6,14.2,,,,43.0,61.0,35.0
2015-05-07,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,24.9,10.7,17.8,0.0,8.0,3.9,11.4,,,,49.0,63.0,36.0
2015-05-08,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,24.8,15.8,20.3,0.0,28.0,3.3,13.6,,,,35.0,61.0,31.0
2015-05-09,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,25.6,13.2,19.4,0.0,11.0,3.1,14.4,,,,43.0,63.0,34.0
2015-05-10,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,28.9,14.0,21.4,0.0,9.0,3.1,10.3,,,,40.0,68.0,25.0
2015-05-11,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,30.3,14.7,22.5,0.0,4.0,2.8,8.3,,,,29.0,51.0,17.0
2015-05-12,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,32.3,16.0,24.2,0.0,9.0,1.7,10.0,,,,27.0,50.0,19.0
2015-05-13,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,36.6,18.6,27.6,0.0,22.0,2.2,10.0,,,,35.0,51.0,10.0
2015-05-14,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,32.5,10.1,21.3,0.0,30.0,4.7,15.3,,,,30.0,70.0,18.0
2015-05-15,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,16.4,8.1,12.2,0.0,30.0,10.0,24.4,,,,51.0,72.0,42.0
2015-05-16,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,21.8,9.5,15.6,0.0,33.0,6.1,20.6,,,,48.0,71.0,35.0
2015-05-17,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,25.1,10.7,17.9,0.0,29.0,3.1,15.3,,,,46.0,76.0,34.0
2015-05-18,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,29.0,11.2,20.1,0.4,8.0,1.9,9.4,,,,43.0,78.0,26.0
2015-05-19,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,17.9,6.8,12.4,7.4,31.0,4.4,15.0,,,,80.0,92.0,51.0
2015-05-20,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,15.9,6.4,11.2,0.0,31.0,6.1,16.7,,,,51.0,76.0,41.0
2015-05-21,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,17.3,6.4,11.8,0.0,99.0,4.2,16.1,,,,45.0,75.0,32.0
2015-05-22,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,19.0,5.9,12.4,0.0,29.0,3.3,14.4,,,,41.0,74.0,28.0
2015-05-23,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,21.2,7.6,14.4,0.0,28.0,2.5,13.9,,,,45.0,77.0,31.0
2015-05-24,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,20.6,8.6,14.6,0.0,27.0,1.7,11.1,,,,52.0,79.0,41.0
2015-05-25,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,22.4,11.8,17.1,0.0,27.0,3.1,13.6,,,,51.0,73.0,34.0
2015-05-26,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,20.1,9.9,15.0,0.0,99.0,3.9,15.0,,,,49.0,74.0,37.0
2015-05-27,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,23.5,9.6,16.6,0.0,10.0,4.2,11.1,,,,43.0,73.0,29.0
2015-05-28,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,28.0,11.1,19.6,0.0,9.0,2.2,11.1,,,,47.0,76.0,32.0
2015-05-29,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,25.8,13.4,19.6,0.6,28.0,5.0,21.7,,,,44.0,76.0,36.0
2015-05-30,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,24.0,10.9,17.4,4.2,27.0,5.8,22.5,,,,62.0,89.0,40.0
2015-05-31,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,26.7,11.2,19.0,0.0,8.0,2.2,8.6,,,,50.0,88.0,32.0
2015-06-01,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,26.8,13.5,20.2,0.4,8.0,2.8,9.2,,,,50.0,72.0,40.0
2015-06-02,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,28.7,14.4,21.6,0.0,8.0,2.5,9.7,,,,48.0,71.0,36.0
2015-06-03,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,29.6,16.7,23.2,0.0,10.0,2.5,9.7,,,,39.0,71.0,29.0
2015-06-04,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,28.9,16.5,22.7,0.0,9.0,3.1,10.8,,,,29.0,51.0,20.0
2015-06-05,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,29.9,13.9,21.9,0.0,10.0,2.5,9.2,,,,30.0,50.0,21.0
2015-06-06,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,30.3,15.4,22.8,0.0,10.0,2.5,10.8,,,,35.0,55.0,27.0
2015-06-07,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,30.2,14.4,22.3,0.0,8.0,2.2,11.4,,,,31.0,54.0,21.0
2015-06-08,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,30.3,14.7,22.5,0.0,28.0,3.9,18.6,,,,33.0,59.0,21.0
2015-06-09,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,28.3,15.6,22.0,6.0,24.0,1.9,14.2,,,,48.0,84.0,32.0
2015-06-10,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,24.4,15.1,19.8,13.4,24.0,2.2,15.3,,,,69.0,92.0,51.0
2015-06-11,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,22.4,13.3,17.8,8.2,32.0,1.1,18.1,,,,75.0,90.0,54.0
2015-06-12,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,24.9,13.5,19.2,0.8,24.0,0.8,18.1,,,,59.0,90.0,43.0
2015-06-13,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,23.4,13.9,18.6,4.4,32.0,2.8,11.1,,,,71.0,92.0,52.0
2015-06-14,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,23.5,12.7,18.1,2.2,31.0,1.4,8.9,,,,58.0,89.0,38.0
2015-06-15,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,19.0,10.5,14.8,7.8,28.0,1.1,10.8,,,,77.0,92.0,62.0
2015-06-16,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,20.6,10.8,15.7,0.0,36.0,3.6,14.7,,,,73.0,96.0,52.0
2015-06-17,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,23.2,10.8,17.0,0.0,32.0,3.6,13.3,,,,56.0,74.0,44.0
2015-06-18,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,26.2,11.8,19.0,0.0,34.0,2.2,10.6,,,,48.0,79.0,34.0
2015-06-19,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,25.2,15.1,20.2,0.0,30.0,3.9,13.1,,,,47.0,66.0,44.0
2015-06-20,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,27.3,13.8,20.6,0.0,34.0,3.6,12.5,,,,40.0,63.0,33.0
2015-06-21,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,30.6,14.4,22.5,0.0,10.0,2.5,8.9,,,,45.0,69.0,30.0
2015-06-22,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,31.8,18.2,25.0,0.0,26.0,5.0,15.8,,,,39.0,73.0,23.0
2015-06-23,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,26.7,15.7,21.2,2.0,27.0,4.4,28.1,,,,52.0,81.0,38.0
2015-06-24,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,27.3,13.1,20.2,0.0,26.0,2.8,9.7,,,,52.0,85.0,40.0
2015-06-25,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,30.4,14.6,22.5,0.0,8.0,2.5,8.9,,,,45.0,77.0,28.0
2015-06-26,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,32.9,19.1,26.0,0.0,14.0,1.1,8.6,,,,39.0,69.0,28.0
2015-06-27,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,34.1,20.1,27.1,0.0,10.0,1.7,8.9,,,,39.0,61.0,26.0
2015-06-28,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,35.1,20.1,27.6,0.0,10.0,3.9,11.7,,,,32.0,66.0,21.0
2015-06-29,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,34.1,20.3,27.2,0.0,10.0,2.5,8.9,,,,38.0,62.0,26.0
2015-06-30,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,37.5,20.9,29.2,0.0,13.0,3.3,11.1,,,,34.0,61.0,24.0
2015-07-01,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,33.7,23.3,28.5,0.0,12.0,3.6,13.6,,,,28.0,38.0,20.0
2015-07-02,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,29.8,22.9,26.4,0.0,14.0,3.6,10.3,,,,35.0,50.0,21.0
2015-07-03,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,32.8,21.8,27.3,0.0,20.0,4.7,14.2,,,,34.0,48.0,26.0
2015-07-04,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,35.9,23.1,29.5,0.0,10.0,3.1,10.8,,,,27.0,42.0,16.0
2015-07-05,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,38.5,26.1,32.3,0.0,12.0,3.9,13.3,,,,22.0,33.0,15.0
2015-07-06,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,38.0,20.9,29.4,0.0,14.0,4.2,12.2,,,,32.0,57.0,19.0
2015-07-07,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,40.6,26.3,33.4,0.0,28.0,3.6,23.9,,,,21.0,45.0,11.0
2015-07-08,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,30.9,18.5,24.7,0.0,99.0,2.2,12.2,,,,42.0,65.0,31.0
2015-07-09,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,29.8,15.1,22.4,0.0,9.0,4.7,9.7,,,,36.0,60.0,26.0
2015-07-10,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,35.5,18.3,26.9,0.0,8.0,2.5,8.9,,,,36.0,71.0,26.0
2015-07-11,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,31.5,19.5,25.5,0.0,27.0,2.2,11.4,,,,42.0,60.0,35.0
2015-07-12,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,32.6,18.5,25.6,0.0,28.0,1.4,8.9,,,,43.0,71.0,32.0
2015-07-13,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,34.2,19.5,26.8,0.0,10.0,3.1,9.2,,,,35.0,58.0,18.0
2015-07-14,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,35.5,20.1,27.8,0.0,10.0,1.9,8.1,,,,27.0,53.0,22.0
2015-07-15,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,36.1,21.8,29.0,0.0,9.0,2.5,10.3,,,,43.0,61.0,27.0
2015-07-16,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,35.5,21.9,28.7,0.0,16.0,3.1,13.1,,,,34.0,60.0,23.0
2015-07-17,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,34.4,22.2,28.3,0.0,13.0,1.7,7.8,,,,39.0,63.0,28.0
2015-07-18,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,,,,,24.0,,21.9,,,,,,
2015-07-20,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,32.5,19.7,26.1,0.0,9.0,1.9,9.7,,,,52.0,76.0,36.0
2015-07-21,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,34.2,20.2,27.2,11.8,35.0,2.5,14.7,,,,63.0,86.0,38.0
2015-07-22,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,29.7,16.9,23.3,0.0,99.0,4.4,14.7,,,,57.0,93.0,36.0
2015-07-23,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,32.0,18.3,25.2,0.0,30.0,2.2,11.1,,,,55.0,78.0,29.0
2015-07-24,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,33.4,20.3,26.8,0.0,30.0,1.9,13.1,,,,40.0,64.0,32.0
2015-07-25,9561X,CASTELLOTE,44,TERUEL,404754N,001855W,755.0,26.0,16.6,21.3,0.0,28.0,3.1,13.9,,,,49.0,73.0,36.0
