date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2013-09-08,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,21.7,9.2,15.4,0.0,31.0,2.5,9.7,,,,57.0,92.0,33.0
2013-09-09,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,25.3,8.7,17.0,0.0,36.0,1.7,7.8,,,,53.0,87.0,38.0
2013-09-10,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,24.4,10.7,17.6,0.2,6.0,3.1,8.9,,,,66.0,94.0,44.0
2013-09-11,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,21.7,7.4,14.6,0.0,22.0,1.9,6.9,,,,53.0,90.0,34.0
2013-09-12,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,24.3,5.0,14.6,0.0,19.0,2.2,6.7,,,,52.0,98.0,25.0
2013-09-13,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,25.5,8.5,17.0,0.0,18.0,2.2,6.7,,,,57.0,95.0,36.0
2013-09-14,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,24.9,9.9,17.4,0.0,28.0,3.9,13.6,,,,56.0,91.0,35.0
2013-09-15,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,24.8,9.0,16.9,0.0,36.0,1.9,6.4,,,,62.0,99.0,36.0
2013-09-16,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,24.5,8.6,16.6,0.0,28.0,3.9,11.9,,,,59.0,95.0,40.0
2013-09-17,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,23.8,9.6,16.7,0.2,1.0,3.1,11.4,,,,56.0,84.0,41.0
2013-09-18,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,22.8,7.9,15.4,0.0,29.0,4.4,11.1,,,,66.0,96.0,48.0
2013-09-19,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,25.5,10.1,17.8,0.0,6.0,5.6,11.4,,,,62.0,96.0,33.0
2013-09-20,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,25.0,8.3,16.6,0.0,22.0,1.4,6.1,,,,59.0,95.0,38.0
2013-09-21,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,26.0,9.8,17.9,0.0,20.0,1.9,5.8,,,,59.0,96.0,35.0
2013-09-22,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,28.5,10.0,19.2,0.0,22.0,2.2,6.1,,,,48.0,87.0,28.0
2013-09-23,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,28.6,10.7,19.6,0.0,24.0,2.5,8.3,,,,45.0,79.0,29.0
2013-09-24,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,25.9,12.5,19.2,0.0,18.0,2.5,10.0,,,,51.0,77.0,34.0
2013-09-25,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,25.4,14.0,19.7,0.0,23.0,2.2,10.8,,,,56.0,84.0,37.0
2013-09-26,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,25.7,10.9,18.3,0.0,22.0,3.3,11.7,,,,58.0,90.0,36.0
2013-09-27,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,17.1,11.5,14.3,14.6,99.0,3.3,10.8,,,,90.0,97.0,74.0
2013-09-28,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,16.5,11.5,14.0,11.2,22.0,2.2,8.6,,,,89.0,100.0,73.0
2013-09-29,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,16.8,11.7,14.2,2.6,30.0,4.4,12.8,,,,84.0,100.0,67.0
2013-09-30,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,20.8,11.3,16.0,21.0,32.0,1.7,9.2,,,,86.0,100.0,57.0
2013-10-01,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,18.0,11.2,14.6,12.0,20.0,1.7,8.1,,,,97.0,100.0,90.0
2013-10-02,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,17.9,8.3,13.1,36.2,25.0,2.8,24.4,,,,85.0,99.0,72.0
2013-10-03,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,19.1,10.0,14.6,0.2,29.0,4.4,14.7,,,,78.0,100.0,51.0
2013-10-04,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,18.0,8.2,13.1,0.2,30.0,2.8,11.9,,,,79.0,99.0,51.0
2013-10-05,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,18.8,8.2,13.5,0.0,28.0,1.7,6.1,,,,73.0,98.0,43.0
2013-10-06,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,18.8,6.3,12.6,0.0,19.0,1.7,5.0,,,,73.0,99.0,54.0
2013-10-07,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,21.0,5.6,13.3,0.0,99.0,1.7,4.7,,,,74.0,100.0,50.0
2013-10-08,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,20.7,6.1,13.4,0.0,2.0,1.7,5.0,,,,72.0,99.0,50.0
2013-10-09,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,19.8,5.4,12.6,0.0,2.0,0.8,5.6,,,,71.0,100.0,42.0
2013-10-10,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,20.0,4.6,12.3,0.0,18.0,1.4,6.1,,,,70.0,98.0,40.0
2013-10-11,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,14.6,4.1,9.4,0.0,11.0,1.4,6.4,,,,78.0,98.0,61.0
2013-10-12,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,15.3,3.4,9.4,0.0,26.0,1.9,5.3,,,,74.0,98.0,59.0
2013-10-13,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,15.8,8.2,12.0,3.4,99.0,3.3,9.4,,,,81.0,98.0,58.0
2013-10-14,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,13.6,8.2,10.9,13.0,32.0,1.7,5.0,,,,92.0,99.0,82.0
2013-10-15,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,15.3,10.6,13.0,8.6,32.0,2.5,11.4,,,,99.0,100.0,96.0
2013-10-16,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,15.3,11.8,13.6,2.0,31.0,1.1,5.8,,,,96.0,99.0,91.0
2013-10-17,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,15.9,8.8,12.4,0.2,2.0,1.1,5.0,,,,97.0,100.0,90.0
2013-10-18,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,18.3,11.8,15.0,6.4,24.0,2.8,10.0,,,,81.0,100.0,62.0
2013-10-19,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,15.2,7.1,11.2,0.4,26.0,3.1,10.3,,,,87.0,100.0,67.0
2013-10-20,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,15.3,7.0,11.2,0.2,21.0,1.4,7.8,,,,88.0,100.0,70.0
2013-10-21,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,14.7,10.8,12.8,16.0,24.0,3.3,13.3,,,,90.0,99.0,83.0
2013-10-22,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,14.4,9.3,11.8,1.2,99.0,2.5,13.6,,,,92.0,100.0,75.0
2013-10-23,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,16.0,7.6,11.8,4.0,20.0,1.1,7.8,,,,84.0,100.0,58.0
2013-10-24,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,13.7,9.3,11.5,13.2,20.0,3.1,12.5,,,,100.0,100.0,89.0
2013-10-25,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,13.7,8.8,11.2,5.6,18.0,1.9,5.8,,,,93.0,100.0,85.0
2013-10-26,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,15.3,6.2,10.8,0.0,27.0,2.5,8.6,,,,82.0,100.0,68.0
2013-10-27,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,14.4,5.8,10.1,3.6,31.0,1.4,7.2,,,,86.0,96.0,72.0
2013-10-28,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,9.9,5.1,7.5,1.4,99.0,2.8,12.2,,,,90.0,100.0,76.0
2013-10-29,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,10.0,1.9,6.0,0.0,1.0,2.8,10.3,,,,79.0,96.0,53.0
2013-10-30,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,12.6,0.1,6.4,0.0,36.0,2.8,6.7,,,,63.0,94.0,41.0
2013-10-31,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,15.6,1.7,8.6,0.0,31.0,1.9,8.6,,,,69.0,96.0,46.0
2013-11-01,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,10.6,5.6,8.1,28.8,12.0,0.8,3.6,,,,93.0,100.0,88.0
2013-11-02,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,13.8,9.1,11.4,8.6,34.0,2.5,9.2,,,,98.0,100.0,86.0
2013-11-03,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,10.3,3.3,6.8,8.0,31.0,4.2,12.2,,,,81.0,100.0,69.0
2013-11-04,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,12.2,6.8,9.5,18.5,30.0,7.8,18.9,,,,98.0,100.0,91.0
2013-11-05,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,13.7,11.2,12.4,0.2,30.0,6.7,15.8,,,,98.0,99.0,95.0
2013-11-06,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,14.5,9.1,11.8,0.0,34.0,1.4,11.4,,,,97.0,100.0,82.0
2013-11-07,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,13.6,6.8,10.2,6.2,32.0,1.7,10.3,,,,82.0,99.0,71.0
2013-11-08,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,10.4,1.7,6.0,1.2,32.0,3.9,13.9,,,,87.0,100.0,76.0
2013-11-09,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,9.2,1.7,5.4,0.4,30.0,3.9,12.8,,,,95.0,99.0,90.0
2013-11-10,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,12.0,6.3,9.2,0.0,30.0,3.9,13.1,,,,85.0,95.0,76.0
2013-11-11,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,14.4,4.9,9.6,0.0,35.0,2.2,10.3,,,,82.0,98.0,61.0
2013-11-12,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,14.5,2.5,8.5,0.0,20.0,1.7,4.2,,,,86.0,100.0,66.0
2013-11-13,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,13.5,2.0,7.8,0.0,6.0,6.1,15.0,,,,66.0,100.0,58.0
2013-11-14,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,14.0,0.9,7.4,0.0,4.0,2.2,12.2,,,,67.0,92.0,28.0
2013-11-15,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,8.4,1.2,4.8,2.8,4.0,8.1,22.2,,,,68.0,87.0,54.0
2013-11-16,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,7.7,0.6,4.2,0.0,7.0,7.2,23.3,,,,69.0,98.0,49.0
2013-11-17,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,9.2,2.5,5.8,0.0,36.0,2.8,10.8,,,,67.0,89.0,53.0
2013-11-18,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,9.1,1.5,5.3,0.0,36.0,3.6,11.1,,,,76.0,96.0,65.0
2013-11-19,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,7.7,-0.1,3.8,0.2,2.0,5.0,12.8,,,,78.0,98.0,58.0
2013-11-20,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,6.2,-1.6,2.3,0.0,29.0,2.2,10.8,,,,76.0,91.0,59.0
2013-11-21,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,4.4,0.4,2.4,0.8,31.0,5.6,15.0,,,,93.0,97.0,88.0
2013-11-22,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,6.8,-1.1,2.8,0.0,5.0,3.6,10.0,,,,72.0,96.0,54.0
2013-11-23,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,6.6,-2.7,2.0,0.0,4.0,3.9,11.4,,,,70.0,93.0,56.0
2013-11-24,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,7.3,-1.4,3.0,0.0,5.0,5.3,15.8,,,,68.0,91.0,55.0
2013-11-25,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,7.7,-0.4,3.6,0.0,5.0,8.1,16.9,,,,58.0,81.0,46.0
2013-11-26,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,6.8,0.5,3.6,0.0,99.0,5.3,12.2,,,,60.0,78.0,51.0
2013-11-27,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,8.2,-1.8,3.2,0.0,7.0,3.1,8.1,,,,55.0,89.0,47.0
2013-11-28,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,5.7,-4.8,0.4,0.0,14.0,2.2,6.9,,,,75.0,96.0,51.0
2013-11-29,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,10.9,-2.6,4.2,0.0,6.0,3.1,10.3,,,,60.0,93.0,49.0
2013-11-30,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,7.8,-1.8,3.0,0.0,4.0,1.9,8.6,,,,79.0,95.0,60.0
2013-12-01,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,8.3,-2.9,2.7,0.0,2.0,2.8,15.6,,,,59.0,88.0,38.0
2013-12-02,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,9.8,-3.9,3.0,0.0,36.0,1.1,6.1,,,,,88.0,32.0
2013-12-03,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,9.6,-2.7,3.4,0.0,99.0,2.2,5.0,,,,67.0,97.0,40.0
2013-12-04,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,13.2,-0.2,6.5,0.0,2.0,2.5,4.7,,,,72.0,92.0,49.0
2013-12-05,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,3.7,-1.3,1.2,0.0,1.0,1.1,4.7,,,,97.0,100.0,85.0
2013-12-06,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,6.2,-1.6,2.3,0.0,99.0,0.8,5.3,,,,93.0,100.0,75.0
2013-12-07,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,10.6,-1.9,4.4,0.0,36.0,2.2,5.8,,,,57.0,87.0,40.0
2013-12-08,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,10.2,-3.8,3.2,0.0,36.0,1.4,4.2,,,,69.0,89.0,44.0
2013-12-09,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,9.2,-3.5,2.8,0.0,1.0,2.2,4.4,,,,64.0,90.0,38.0
2013-12-10,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,8.7,-4.3,2.2,0.0,99.0,1.4,4.2,,,,71.0,90.0,45.0
2013-12-11,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,10.0,-1.3,4.4,0.0,1.0,1.4,5.8,,,,55.0,84.0,39.0
2013-12-12,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,8.2,-1.1,3.6,0.0,36.0,1.4,3.9,,,,71.0,85.0,52.0
2013-12-13,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,10.3,-0.1,5.1,0.0,28.0,1.1,8.6,,,,82.0,94.0,72.0
2013-12-14,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,10.9,-3.2,3.8,0.0,1.0,2.8,5.8,,,,57.0,88.0,30.0
2013-12-15,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,9.1,-1.9,3.6,0.0,2.0,2.2,4.7,,,,77.0,96.0,58.0
2013-12-16,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,8.3,-2.1,3.1,0.0,99.0,1.9,4.7,,,,84.0,99.0,65.0
2013-12-17,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,3.1,-1.4,0.8,1.0,2.0,0.6,3.9,,,,96.0,100.0,93.0
2013-12-18,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,3.5,1.2,2.4,19.8,6.0,0.8,3.6,,,,100.0,100.0,100.0
2013-12-19,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,5.4,-1.1,2.2,2.6,30.0,4.2,16.4,,,,93.0,100.0,80.0
2013-12-20,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,5.8,-1.5,2.2,0.0,99.0,1.9,12.5,,,,83.0,96.0,64.0
2013-12-21,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,5.0,-2.8,1.1,0.4,36.0,1.4,4.7,,,,88.0,97.0,71.0
2013-12-22,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,2.5,0.3,1.4,0.8,20.0,0.3,2.2,,,,98.0,100.0,94.0
2013-12-23,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,5.2,1.5,3.4,6.6,36.0,0.6,4.7,,,,100.0,100.0,91.0
2013-12-24,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,7.2,2.2,4.7,50.0,28.0,4.2,17.5,,,,97.0,100.0,92.0
2013-12-25,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,2.5,-0.6,1.0,5.4,28.0,5.0,15.8,,,,99.0,100.0,97.0
2013-12-26,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,3.1,-0.6,1.2,11.4,30.0,4.4,13.9,,,,99.0,100.0,96.0
2013-12-27,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,10.6,3.0,6.8,8.6,29.0,3.9,15.6,,,,90.0,100.0,78.0
2013-12-28,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,4.3,-0.3,2.0,0.6,31.0,4.7,16.4,,,,95.0,97.0,85.0
2013-12-29,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,3.5,-0.8,1.4,0.0,30.0,3.1,12.2,,,,88.0,99.0,84.0
2013-12-30,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,1.9,-1.9,0.0,4.8,36.0,1.1,4.2,,,,100.0,100.0,97.0
2013-12-31,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,5.7,1.9,3.8,4.4,29.0,1.9,9.2,,,,100.0,100.0,100.0
2014-01-01,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,7.8,3.4,5.6,5.4,32.0,0.6,19.4,,,,100.0,100.0,83.0
2014-01-02,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,6.9,4.3,5.6,2.8,32.0,1.1,15.8,,,,98.0,100.0,82.0
2014-01-03,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,8.4,1.2,4.8,9.0,28.0,2.5,11.4,,,,89.0,100.0,71.0
2014-01-04,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,4.6,-0.5,2.0,8.8,32.0,4.4,17.8,,,,99.0,100.0,85.0
2014-01-05,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,3.7,-0.3,1.7,14.0,30.0,0.3,9.2,,,,100.0,100.0,95.0
2014-01-06,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,7.8,2.6,5.2,4.0,21.0,1.4,9.2,,,,100.0,100.0,99.0
2014-01-07,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,8.4,4.4,6.4,0.2,29.0,1.9,7.2,,,,100.0,100.0,100.0
2014-01-08,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,10.1,5.0,7.6,0.2,23.0,1.9,9.7,,,,88.0,100.0,74.0
2014-01-09,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,10.3,2.0,6.2,0.0,14.0,2.5,5.0,,,,86.0,98.0,64.0
2014-01-10,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,10.4,1.2,5.8,0.0,1.0,1.7,5.0,,,,91.0,99.0,70.0
2014-01-11,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,9.7,0.6,5.2,0.0,17.0,1.7,4.4,,,,89.0,100.0,73.0
2014-01-12,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,5.4,2.8,4.1,5.2,31.0,1.7,10.3,,,,100.0,100.0,94.0
2014-01-13,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,4.2,0.1,2.2,12.0,29.0,3.6,10.6,,,,97.0,100.0,85.0
2014-01-14,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,9.1,0.1,4.6,2.8,30.0,4.4,16.1,,,,93.0,100.0,80.0
2014-01-15,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,7.1,1.5,4.3,7.2,32.0,1.9,11.9,,,,94.0,100.0,86.0
2014-01-16,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,5.1,0.5,2.8,1.2,29.0,3.6,11.7,,,,96.0,100.0,79.0
2014-01-17,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,3.5,0.6,2.0,0.0,23.0,1.9,8.6,,,,99.0,100.0,95.0
2014-01-18,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,3.4,0.1,1.8,0.0,32.0,1.9,9.7,,,,95.0,100.0,88.0
2014-01-19,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,3.5,-0.4,1.6,3.8,31.0,3.6,11.7,,,,90.0,100.0,73.0
2014-01-20,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,3.8,0.1,2.0,1.6,31.0,3.6,13.3,,,,92.0,100.0,85.0
2014-01-21,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,3.3,0.9,2.1,8.2,25.0,1.1,4.2,,,,100.0,100.0,96.0
2014-01-22,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,6.0,1.4,3.7,0.4,31.0,3.6,13.9,,,,81.0,100.0,64.0
2014-01-23,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,7.8,0.8,4.3,0.0,29.0,4.7,11.9,,,,81.0,98.0,68.0
2014-01-24,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,6.4,1.5,4.0,0.0,31.0,5.8,16.4,,,,92.0,100.0,85.0
2014-01-25,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,12.0,5.7,8.8,0.0,30.0,5.0,12.8,,,,88.0,100.0,64.0
2014-01-26,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,8.4,5.4,6.9,1.0,32.0,3.9,16.1,,,,97.0,100.0,83.0
2014-01-27,2728B,"QUINTANA DEL CASTILLO, VILLAMECA",24,LEON,423854N,060415W,995.0,6.8,-0.2,3.3,2.2,30.0,7.8,19.2,,,,94.0,100.0,78.0
