date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2022-07-10,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,33.1,25.6,29.4,0.0,11.0,8.3,16.4,,1016.2,1012.0,43.0,59.0,35.0
2022-07-11,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,32.5,24.9,28.7,0.0,11.0,9.4,21.7,,1012.5,1008.3,39.0,59.0,28.0
2022-07-12,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,31.0,26.7,28.8,0.0,11.0,11.9,22.8,,1014.9,1008.8,44.0,48.0,37.0
2022-07-13,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,32.9,26.6,29.8,0.0,12.0,12.8,20.6,,1015.7,1013.8,39.0,52.0,29.0
2022-07-14,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,33.3,26.0,29.6,0.0,10.0,9.4,15.3,,1015.7,1011.7,37.0,50.0,31.0
2022-07-15,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,32.8,26.7,29.8,0.0,11.0,10.6,16.7,,1012.8,1010.7,40.0,53.0,35.0
2022-07-16,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,32.9,23.6,28.2,0.0,11.0,7.5,15.8,,1013.8,1011.1,43.0,74.0,34.0
2022-07-17,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,33.4,23.0,28.2,0.0,14.0,5.8,11.7,,1015.7,1013.2,58.0,87.0,35.0
2022-07-18,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,27.7,23.2,25.4,0.0,18.0,4.7,11.9,,1017.2,1015.0,81.0,88.0,61.0
2022-07-19,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,27.9,22.1,25.0,0.0,28.0,3.6,8.6,,1017.7,1014.3,70.0,89.0,57.0
2022-07-20,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,29.5,22.4,26.0,0.0,24.0,2.5,6.1,,1016.1,1013.9,67.0,90.0,55.0
2022-07-21,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,33.6,24.8,29.2,0.0,12.0,5.0,13.1,,1016.7,1013.8,67.0,82.0,47.0
2022-07-22,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,33.8,24.4,29.1,0.0,23.0,4.2,7.8,,1015.5,1013.3,65.0,84.0,45.0
2022-07-23,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,37.3,25.1,31.2,0.0,24.0,2.8,7.8,,1016.1,1014.0,49.0,74.0,31.0
2022-07-24,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,36.8,25.1,31.0,0.0,30.0,3.1,9.2,,1016.6,1013.2,40.0,73.0,20.0
2022-07-25,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,36.1,27.3,31.7,0.0,30.0,4.7,10.3,,1015.7,1013.6,53.0,79.0,31.0
2022-07-26,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,29.7,25.8,27.8,0.0,27.0,5.0,10.6,,1016.1,1013.2,65.0,78.0,44.0
2022-07-27,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,27.0,22.9,25.0,0.0,33.0,4.7,8.9,,1015.7,1012.5,67.0,80.0,60.0
2022-07-28,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,27.6,23.0,25.3,0.0,27.0,3.3,7.8,,1013.7,1010.6,72.0,86.0,56.0
2022-07-29,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,28.5,23.3,25.9,0.0,15.0,4.2,7.5,,1013.9,1011.4,79.0,94.0,68.0
2022-07-30,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,29.2,24.2,26.7,0.0,9.0,3.3,6.9,,1015.1,1012.7,72.0,86.0,64.0
2022-07-31,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,32.5,24.9,28.7,0.0,9.0,3.3,9.7,,1015.2,1012.4,74.0,85.0,57.0
2022-08-01,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,32.1,25.9,29.0,0.0,12.0,6.4,10.8,,1014.7,1012.7,74.0,84.0,55.0
2022-08-02,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,32.1,24.8,28.4,0.0,14.0,5.3,10.8,,1014.3,1011.3,71.0,82.0,46.0
2022-08-03,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,30.4,24.2,27.3,0.0,11.0,4.2,8.3,,1012.4,1010.0,73.0,91.0,53.0
2022-08-04,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,27.3,23.9,25.6,0.0,15.0,3.6,9.7,,1013.4,1010.9,76.0,92.0,67.0
2022-08-05,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,29.0,23.2,26.1,0.0,27.0,3.3,7.5,,1015.2,1012.4,79.0,90.0,70.0
2022-08-06,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,27.9,23.3,25.6,0.0,99.0,3.1,7.2,,1016.6,1014.2,78.0,91.0,70.0
2022-08-07,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,26.7,22.4,24.6,0.0,27.0,4.2,8.1,,1016.6,1014.2,72.0,88.0,65.0
2022-08-08,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,25.7,22.4,24.0,0.0,28.0,3.9,8.6,,1016.9,1014.2,67.0,77.0,62.0
2022-08-09,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,27.1,21.3,24.2,0.0,27.0,2.8,8.3,,1015.5,1013.2,73.0,86.0,64.0
2022-08-10,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,25.0,22.4,23.7,0.0,28.0,3.3,8.3,,1015.1,1012.7,80.0,86.0,75.0
2022-08-11,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,25.1,22.1,23.6,0.0,31.0,4.2,8.3,,1015.5,1012.6,75.0,81.0,71.0
2022-08-12,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,31.2,22.6,26.9,0.2,22.0,3.3,8.9,,1014.6,1009.6,75.0,91.0,62.0
2022-08-13,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,36.1,24.8,30.4,0.0,32.0,6.1,13.9,,1012.5,1008.9,65.0,91.0,34.0
2022-08-14,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,27.1,22.8,25.0,0.0,24.0,4.7,9.4,,1013.4,1010.5,70.0,83.0,56.0
2022-08-15,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,25.7,21.6,23.6,0.0,24.0,3.3,7.8,,1013.5,1010.8,71.0,85.0,62.0
2022-08-16,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,26.8,21.6,24.2,0.0,26.0,4.2,11.7,,1012.8,1010.4,71.0,87.0,60.0
2022-08-17,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,25.5,20.6,23.0,0.0,26.0,5.0,9.7,,1013.2,1010.8,71.0,88.0,60.0
2022-08-18,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,28.2,20.3,24.2,0.0,30.0,3.9,9.2,,1014.4,1011.9,67.0,90.0,46.0
2022-08-19,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,32.4,24.2,28.3,0.0,11.0,6.9,16.1,,1015.5,1012.6,47.0,59.0,35.0
2022-08-20,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,31.9,24.3,28.1,0.0,10.0,3.1,11.4,,1017.7,1014.2,54.0,81.0,37.0
2022-08-21,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,29.7,21.7,25.7,0.0,27.0,3.9,8.9,,1017.5,1013.0,65.0,82.0,45.0
2022-08-22,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,26.9,22.1,24.5,0.0,24.0,2.8,6.4,,1013.4,1010.2,78.0,92.0,62.0
2022-08-23,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,27.4,22.2,24.8,0.0,18.0,4.7,8.9,,1013.2,1010.4,83.0,95.0,71.0
2022-08-24,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,26.2,21.8,24.0,0.0,14.0,3.9,9.7,,1015.7,1011.5,79.0,92.0,69.0
2022-08-25,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,25.6,21.7,23.6,0.0,30.0,3.3,7.5,,1016.3,1012.5,77.0,88.0,67.0
2022-08-26,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,27.1,21.6,24.4,0.0,25.0,3.6,6.9,,1013.7,1009.7,80.0,93.0,70.0
2022-08-27,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,28.6,22.5,25.6,0.0,99.0,3.9,7.5,,1011.1,1008.5,76.0,90.0,64.0
2022-08-28,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,25.2,22.4,23.8,0.0,32.0,4.2,9.2,,1012.8,1009.2,84.0,90.0,77.0
2022-08-29,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,26.5,22.4,24.4,0.0,99.0,3.3,9.2,,1015.9,1011.8,74.0,84.0,69.0
2022-08-30,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,27.6,22.5,25.0,0.0,25.0,3.6,8.1,,1020.0,1015.6,79.0,88.0,63.0
2022-08-31,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,26.3,22.1,24.2,0.0,29.0,3.1,7.2,,1018.7,1015.5,69.0,88.0,53.0
2022-09-01,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,26.4,20.9,23.6,0.0,29.0,3.3,8.3,,1016.6,1013.7,80.0,92.0,66.0
2022-09-02,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,25.2,22.0,23.6,0.0,99.0,4.2,8.9,,1016.5,1013.7,76.0,88.0,67.0
2022-09-03,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,24.6,21.1,22.8,0.0,28.0,5.0,9.7,,1016.3,1013.7,75.0,85.0,66.0
2022-09-04,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,25.2,20.1,22.6,0.0,26.0,3.3,9.2,,1019.6,1015.3,71.0,83.0,62.0
2022-09-05,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,25.3,20.7,23.0,0.0,30.0,4.7,9.7,,1021.6,1018.9,78.0,89.0,60.0
2022-09-06,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,25.6,20.6,23.1,0.0,28.0,5.6,11.4,,1020.3,1016.9,75.0,85.0,64.0
2022-09-07,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,26.2,20.2,23.2,0.0,28.0,5.0,11.4,,1017.6,1015.0,64.0,83.0,47.0
2022-09-08,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,26.1,20.4,23.2,0.0,30.0,5.8,12.2,,1017.3,1015.2,73.0,84.0,53.0
2022-09-09,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,27.0,21.4,24.2,0.0,30.0,4.7,10.3,,1018.1,1014.8,75.0,89.0,62.0
2022-09-10,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,26.5,20.8,23.6,0.0,27.0,2.8,6.9,,1017.4,1014.3,82.0,95.0,71.0
2022-09-11,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,29.8,21.5,25.6,0.2,15.0,2.5,18.3,,1016.0,1009.0,65.0,92.0,45.0
2022-09-12,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,25.2,21.4,23.3,2.0,16.0,3.3,13.3,,1011.9,1007.1,90.0,95.0,79.0
2022-09-13,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,24.1,21.3,22.7,1.9,99.0,4.2,11.1,,1011.8,1008.7,91.0,97.0,87.0
2022-09-14,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,25.4,21.0,23.2,0.2,21.0,2.2,6.4,,1015.2,1010.8,85.0,96.0,76.0
2022-09-15,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,24.7,20.7,22.7,0.0,26.0,3.3,7.5,,1016.2,1014.0,85.0,94.0,74.0
2022-09-16,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,25.0,20.7,22.8,0.0,27.0,3.6,10.8,,1015.3,1011.1,84.0,94.0,74.0
2022-09-17,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,25.4,20.5,23.0,0.0,12.0,3.1,9.2,,1011.9,1008.3,83.0,96.0,66.0
2022-09-18,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,29.3,23.3,26.3,0.0,11.0,9.4,18.3,,1011.5,1008.3,69.0,81.0,58.0
2022-09-19,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,27.5,22.2,24.8,0.0,10.0,5.3,15.8,,1016.1,1011.0,76.0,92.0,64.0
2022-09-20,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,28.2,21.7,25.0,0.0,25.0,3.3,6.9,,1016.7,1014.0,75.0,92.0,57.0
2022-09-21,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,26.0,21.8,23.9,0.0,18.0,2.8,10.3,,1017.3,1014.7,81.0,93.0,73.0
2022-09-22,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,25.7,21.2,23.4,0.0,25.0,2.2,6.4,,1018.0,1015.7,82.0,92.0,71.0
2022-09-23,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,27.7,20.8,24.2,0.0,26.0,3.3,7.2,,1017.5,1014.2,77.0,89.0,60.0
2022-09-24,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,25.0,20.8,22.9,0.0,30.0,3.1,9.2,,1014.6,1011.9,76.0,89.0,65.0
2022-09-25,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,22.9,19.3,21.1,0.0,99.0,2.8,6.4,,1012.3,1009.6,75.0,86.0,64.0
2022-09-26,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,24.0,19.8,21.9,0.0,99.0,3.3,6.7,,1017.2,1010.7,72.0,87.0,62.0
2022-09-27,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,23.6,19.0,21.3,0.0,26.0,3.6,7.5,,1019.5,1016.5,77.0,93.0,61.0
2022-09-28,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,23.1,19.4,21.2,0.0,32.0,3.1,9.2,,1018.3,1015.1,74.0,87.0,64.0
2022-09-29,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,22.3,18.2,20.2,0.0,99.0,6.4,11.4,,1015.2,1011.1,71.0,89.0,60.0
2022-09-30,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,24.3,16.6,20.4,0.0,32.0,5.0,10.8,,1019.0,1010.8,63.0,81.0,45.0
2022-10-01,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,26.1,16.9,21.5,0.0,11.0,8.3,18.9,,1023.0,1018.8,51.0,74.0,40.0
2022-10-02,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,26.2,20.7,23.4,0.0,9.0,10.8,20.8,,1021.3,1017.5,59.0,72.0,47.0
2022-10-03,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,24.7,19.4,22.0,0.0,20.0,2.2,9.2,,1021.2,1018.3,82.0,96.0,70.0
2022-10-04,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,24.5,18.2,21.4,0.2,30.0,2.2,6.1,,1020.6,1018.6,82.0,99.0,66.0
2022-10-05,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,26.8,20.2,23.5,0.0,11.0,2.5,14.2,,1020.8,1018.3,76.0,89.0,55.0
2022-10-06,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,27.3,21.6,24.4,0.0,12.0,8.3,18.3,,1021.6,1018.4,68.0,81.0,54.0
2022-10-07,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,27.4,20.6,24.0,0.0,11.0,6.1,13.6,,1019.2,1014.5,67.0,77.0,54.0
2022-10-08,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,26.9,20.0,23.4,0.0,11.0,6.9,13.3,,1015.5,1012.2,69.0,80.0,59.0
2022-10-09,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,26.0,20.8,23.4,0.0,10.0,2.8,11.1,,1016.7,1013.5,79.0,91.0,66.0
2022-10-10,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,24.6,19.8,22.2,0.0,24.0,2.2,6.7,,1018.2,1015.7,83.0,92.0,68.0
2022-10-11,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,24.2,19.5,21.8,7.0,23.0,1.4,5.8,,1017.8,1014.9,82.0,92.0,70.0
2022-10-12,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,26.4,18.5,22.4,0.0,12.0,1.4,6.7,,1020.4,1016.9,75.0,94.0,56.0
2022-10-13,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,26.8,19.5,23.2,0.0,12.0,3.9,9.7,,1022.9,1019.8,69.0,82.0,53.0
2022-10-14,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,28.5,18.6,23.6,0.0,12.0,3.9,11.9,,1022.8,1016.7,58.0,80.0,40.0
2022-10-15,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,24.0,18.9,21.4,0.0,19.0,2.2,9.4,,1016.9,1014.9,80.0,97.0,55.0
2022-10-16,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,27.8,17.1,22.4,0.0,16.0,4.7,11.9,,1016.4,1011.6,75.0,99.0,44.0
2022-10-17,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,27.7,20.9,24.3,0.0,12.0,3.3,12.8,,1019.8,1015.5,67.0,86.0,56.0
2022-10-18,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,25.7,21.6,23.6,0.0,12.0,5.3,13.1,,1021.8,1018.6,81.0,90.0,70.0
2022-10-19,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,24.0,20.8,22.4,0.0,17.0,2.8,7.8,,1020.4,1016.2,86.0,96.0,77.0
2022-10-20,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,21.3,19.9,20.6,0.4,13.0,5.3,11.4,,1016.8,1013.8,96.0,98.0,91.0
2022-10-21,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,23.0,19.9,21.4,1.8,24.0,2.5,7.5,,1018.1,1015.4,93.0,97.0,87.0
2022-10-22,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,22.6,18.6,20.6,0.0,17.0,3.1,8.1,,1016.8,1014.0,90.0,98.0,82.0
2022-10-23,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,23.5,20.0,21.8,0.0,20.0,1.9,8.1,,1018.2,1015.4,89.0,97.0,85.0
2022-10-24,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,24.7,18.4,21.6,0.0,29.0,1.7,5.3,,1018.2,1014.9,78.0,93.0,62.0
2022-10-25,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,25.1,20.3,22.7,0.0,13.0,2.2,7.2,,1017.9,1013.8,75.0,89.0,59.0
2022-10-26,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,28.5,18.7,23.6,0.0,12.0,3.9,10.8,,1018.3,1015.1,56.0,91.0,37.0
2022-10-27,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,27.1,20.4,23.8,0.0,13.0,3.3,10.0,,1021.4,1016.8,68.0,82.0,46.0
2022-10-28,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,27.1,20.0,23.6,0.0,12.0,6.4,13.6,,1021.6,1018.8,54.0,77.0,44.0
2022-10-29,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,26.5,20.7,23.6,0.0,12.0,6.9,14.2,,1019.1,1016.7,72.0,80.0,57.0
2022-10-30,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,25.7,19.4,22.6,0.0,5.0,2.5,6.4,,1018.7,1016.1,78.0,86.0,63.0
2022-10-31,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,23.6,19.3,21.4,0.0,12.0,5.0,10.8,,1021.3,1015.2,78.0,92.0,71.0
2022-11-01,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,23.7,17.1,20.4,0.0,27.0,3.1,7.2,,1023.1,1020.7,87.0,96.0,74.0
2022-11-02,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,22.8,17.1,20.0,0.0,28.0,2.8,7.5,,1023.6,1020.3,84.0,98.0,69.0
2022-11-03,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,20.8,17.8,19.3,0.0,27.0,3.3,6.4,,1023.4,1021.0,77.0,92.0,67.0
2022-11-04,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,23.1,17.5,20.3,0.0,30.0,2.8,7.5,,1022.7,1020.5,89.0,95.0,76.0
2022-11-05,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,22.3,17.2,19.8,0.0,28.0,1.9,5.8,,1021.8,1019.1,86.0,96.0,61.0
2022-11-06,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,22.1,15.2,18.6,0.0,27.0,1.9,6.1,,1021.2,1019.2,77.0,93.0,58.0
2022-11-07,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,22.3,13.8,18.0,0.0,99.0,1.7,4.7,,1020.3,1017.9,83.0,93.0,68.0
2022-11-08,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,23.0,17.2,20.1,0.0,17.0,3.3,6.1,,1019.6,1017.4,82.0,94.0,67.0
2022-11-09,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,21.4,17.5,19.4,10.8,29.0,1.7,9.7,,1021.5,1018.1,87.0,96.0,77.0
2022-11-10,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,22.3,16.1,19.2,0.2,11.0,4.2,11.4,,1022.0,1019.0,84.0,99.0,61.0
2022-11-11,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,22.5,17.2,19.8,0.0,12.0,6.7,15.6,,1019.9,1016.1,73.0,83.0,62.0
2022-11-12,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,23.5,16.1,19.8,0.0,10.0,1.1,5.6,,1018.6,1016.1,80.0,91.0,65.0
2022-11-13,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,21.9,16.0,19.0,0.0,18.0,3.1,8.9,,1021.1,1018.1,84.0,94.0,73.0
2022-11-14,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,22.7,16.7,19.7,0.0,26.0,1.4,4.4,,1022.2,1019.8,83.0,96.0,70.0
2022-11-15,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,22.4,18.6,20.5,18.6,22.0,4.7,11.7,,1020.6,1017.1,86.0,95.0,79.0
2022-11-16,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,20.9,19.0,20.0,4.8,26.0,3.9,12.2,,1017.8,1015.3,91.0,97.0,85.0
2022-11-17,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,22.6,17.9,20.2,1.8,26.0,3.9,11.4,,1017.3,1015.4,83.0,95.0,68.0
2022-11-18,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,19.1,15.2,17.2,6.4,33.0,6.9,13.6,,1022.2,1014.7,70.0,94.0,55.0
2022-11-19,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,17.7,13.7,15.7,0.0,32.0,5.8,11.4,,1025.8,1021.4,71.0,82.0,62.0
2022-11-20,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,17.8,13.8,15.8,0.0,99.0,3.1,7.8,,1028.0,1025.0,81.0,88.0,71.0
2022-11-21,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,20.7,13.8,17.2,4.4,27.0,4.2,11.7,,1026.1,1020.4,84.0,95.0,72.0
2022-11-22,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,19.5,15.8,17.6,0.0,31.0,3.1,9.2,,1024.1,1021.5,75.0,88.0,67.0
2022-11-23,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,20.3,16.9,18.6,1.0,99.0,2.5,7.5,,1021.9,1020.0,86.0,94.0,73.0
2022-11-24,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,20.8,15.4,18.1,0.0,17.0,1.1,2.8,,1021.5,1019.2,87.0,96.0,68.0
2022-11-25,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,20.2,14.4,17.3,0.0,99.0,2.5,8.3,,1025.4,1021.4,84.0,94.0,61.0
2022-11-26,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,22.1,12.0,17.0,0.0,10.0,3.1,11.1,,1027.2,1024.4,71.0,89.0,52.0
2022-11-27,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,19.3,12.2,15.8,0.0,10.0,1.9,6.7,,1025.0,1021.8,74.0,89.0,61.0
2022-11-28,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,18.2,13.0,15.6,0.0,34.0,5.3,9.7,,1025.8,1022.5,65.0,89.0,46.0
2022-11-29,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,18.1,10.0,14.0,0.0,35.0,4.4,9.7,,1022.9,1017.7,62.0,76.0,47.0
2024-11-23,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,21.5,14.7,18.1,0.0,11.0,5.8,16.9,,1021.5,1018.2,79.0,96.0,64.0
2024-11-24,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,20.6,17.3,19.0,0.0,12.0,11.7,19.4,,1018.2,1013.9,76.0,82.0,70.0
2024-11-25,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,22.1,16.3,19.2,0.6,14.0,4.4,12.2,,1022.5,1016.0,83.0,94.0,74.0
2024-11-26,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,18.0,13.0,15.5,0.0,36.0,2.8,5.3,,1022.6,1020.7,85.0,94.0,75.0
2024-11-27,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,20.9,11.6,16.2,0.0,99.0,2.5,10.3,,1023.1,1021.0,89.0,95.0,71.0
2024-11-28,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,21.7,17.1,19.4,0.0,12.0,6.9,12.2,,1024.6,1021.6,78.0,87.0,68.0
2024-11-29,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,22.3,16.6,19.4,0.0,14.0,1.4,8.1,,1026.7,1023.7,85.0,94.0,69.0
2024-11-30,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,21.2,15.0,18.1,0.0,12.0,1.4,5.0,,1027.0,1023.5,81.0,93.0,69.0
2024-12-01,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,20.8,16.4,18.6,0.0,14.0,2.8,16.1,,1024.5,1020.7,75.0,90.0,70.0
2024-12-02,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,19.5,15.6,17.6,0.0,26.0,2.2,7.5,,1024.0,1021.6,87.0,95.0,75.0
2024-12-03,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,19.6,14.8,17.2,0.0,30.0,2.8,8.1,,1025.5,1021.8,85.0,97.0,77.0
2024-12-04,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,18.5,13.8,16.2,0.0,33.0,3.3,11.4,,1028.9,1024.0,87.0,93.0,74.0
2024-12-05,5973,CÁDIZ,11,CADIZ,362959N,061528W,2.0,19.3,11.5,15.4,0.0,32.0,2.2,6.7,,1030.7,1027.5,86.0,95.0,74.0
