date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2016-08-29,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,22.8,10.6,16.7,0.0,13.0,4.7,10.8,,,,63.0,96.0,41.0
2016-08-30,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,26.1,7.6,16.8,0.0,11.0,2.8,8.9,,,,52.0,95.0,31.0
2016-08-31,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,26.8,10.0,18.4,0.0,12.0,4.4,9.2,,,,55.0,97.0,32.0
2016-09-01,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,30.2,13.1,21.6,0.0,99.0,2.8,8.3,,,,49.0,83.0,28.0
2016-09-02,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,30.7,15.5,23.1,0.0,27.0,2.2,8.6,,,,39.0,68.0,26.0
2016-09-03,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,31.8,15.1,23.4,0.0,30.0,3.6,9.4,,,,34.0,74.0,25.0
2016-09-04,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,30.8,17.7,24.2,0.0,28.0,4.2,11.4,,,,35.0,60.0,24.0
2016-09-05,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,32.0,13.8,22.9,0.0,28.0,1.9,7.8,,,,30.0,76.0,15.0
2016-09-06,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,35.1,15.6,25.4,0.0,28.0,2.5,6.7,,,,31.0,76.0,17.0
2016-09-07,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,33.1,16.1,24.6,0.0,99.0,3.6,11.4,,,,23.0,74.0,14.0
2016-09-08,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,23.3,12.3,17.8,0.0,14.0,3.9,9.2,,,,71.0,94.0,51.0
2016-09-09,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,25.5,11.3,18.4,0.0,27.0,3.3,8.3,,,,54.0,96.0,27.0
2016-09-10,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,26.4,8.9,17.6,0.0,31.0,1.9,10.3,,,,45.0,95.0,25.0
2016-09-11,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,27.7,11.7,19.7,0.0,30.0,3.1,8.6,,,,43.0,82.0,29.0
2016-09-12,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,29.9,12.0,21.0,0.0,29.0,3.9,11.7,,,,38.0,77.0,24.0
2016-09-13,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,17.8,6.4,12.1,9.8,30.0,2.5,18.1,,,,77.0,97.0,54.0
2016-09-14,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,14.5,5.4,10.0,1.8,30.0,4.2,12.5,,,,74.0,98.0,52.0
2016-09-15,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,13.4,6.7,10.0,2.4,28.0,5.3,13.6,,,,91.0,99.0,69.0
2016-09-16,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,19.9,7.7,13.8,0.0,5.0,2.5,8.9,,,,70.0,99.0,49.0
2016-09-17,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,18.6,4.7,11.6,0.0,5.0,1.4,8.3,,,,69.0,100.0,45.0
2016-09-18,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,21.0,4.0,12.5,0.0,12.0,1.7,7.5,,,,60.0,98.0,37.0
2016-09-19,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,21.4,5.6,13.5,0.0,99.0,2.2,6.7,,,,63.0,100.0,38.0
2016-09-20,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,21.6,8.1,14.8,0.0,14.0,1.9,7.5,,,,60.0,95.0,40.0
2016-09-21,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,24.1,7.4,15.8,0.0,27.0,2.2,6.7,,,,52.0,98.0,27.0
2016-09-22,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,22.0,9.7,15.8,0.0,26.0,2.5,7.5,,,,59.0,99.0,35.0
2016-09-23,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,24.0,8.8,16.4,0.0,8.0,2.2,6.4,,,,56.0,99.0,29.0
2016-09-24,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,23.9,10.6,17.2,1.2,24.0,3.3,9.2,,,,50.0,89.0,29.0
2016-09-25,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,20.6,8.7,14.6,0.0,32.0,2.2,13.9,,,,68.0,94.0,40.0
2016-09-26,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,20.0,9.9,15.0,0.0,30.0,1.9,6.7,,,,52.0,86.0,30.0
2016-09-27,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,24.1,6.4,15.2,0.0,16.0,2.8,7.2,,,,65.0,97.0,41.0
2016-09-28,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,23.5,7.7,15.6,0.0,11.0,1.9,9.7,,,,63.0,98.0,40.0
2016-09-29,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,25.0,7.0,16.0,0.0,26.0,1.4,7.8,,,,52.0,89.0,30.0
2016-09-30,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,22.9,7.4,15.2,1.0,28.0,4.2,13.3,,,,53.0,92.0,37.0
2016-10-01,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,20.1,7.6,13.8,0.0,27.0,1.7,8.3,,,,63.0,100.0,41.0
2016-10-02,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,21.1,6.6,13.8,0.0,99.0,2.2,6.9,,,,58.0,96.0,37.0
2016-10-03,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,23.6,6.0,14.8,0.2,26.0,3.1,7.5,,,,55.0,98.0,29.0
2016-10-04,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,23.8,8.0,15.9,0.0,26.0,2.2,7.2,,,,46.0,93.0,26.0
2016-10-05,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,22.6,7.3,15.0,0.0,10.0,2.2,6.9,,,,63.0,99.0,31.0
2016-10-06,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,20.1,7.9,14.0,0.0,8.0,1.4,6.1,,,,64.0,93.0,29.0
2016-10-07,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,22.1,7.1,14.6,0.0,30.0,2.2,8.1,,,,50.0,90.0,25.0
2016-10-08,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,21.4,4.8,13.1,0.0,10.0,2.8,8.6,,,,67.0,95.0,39.0
2016-10-09,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,17.4,5.3,11.4,0.0,12.0,3.3,10.0,,,,69.0,98.0,47.0
2016-10-10,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,17.9,3.6,10.8,0.0,10.0,1.9,6.7,,,,52.0,88.0,30.0
2016-10-11,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,18.3,0.9,9.6,1.0,26.0,1.4,7.2,,,,61.0,88.0,40.0
2016-10-12,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,12.4,8.7,10.6,8.6,30.0,0.8,7.8,,,,93.0,99.0,70.0
2016-10-13,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,14.6,7.5,11.0,5.0,31.0,0.8,5.0,,,,88.0,99.0,69.0
2016-10-14,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,14.5,5.2,9.8,0.0,27.0,2.8,9.4,,,,74.0,94.0,55.0
2016-10-15,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,14.4,6.0,10.2,0.2,24.0,3.3,10.0,,,,83.0,99.0,71.0
2016-10-16,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,15.1,7.9,11.5,1.4,27.0,2.2,7.8,,,,88.0,98.0,70.0
2016-10-17,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,16.0,10.0,13.0,0.2,27.0,1.7,6.1,,,,83.0,99.0,70.0
2016-10-18,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,17.1,9.1,13.1,0.0,12.0,1.1,5.8,,,,77.0,99.0,55.0
2016-10-19,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,17.4,7.1,12.2,0.0,28.0,1.4,5.8,,,,77.0,100.0,54.0
2016-10-20,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,17.1,5.7,11.4,0.0,12.0,2.5,6.7,,,,76.0,98.0,50.0
2016-10-21,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,15.9,3.1,9.5,0.0,9.0,1.4,8.6,,,,63.0,90.0,39.0
2016-10-22,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,13.3,5.3,9.3,5.0,18.0,1.1,4.4,,,,88.0,99.0,61.0
2016-10-23,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,13.6,7.8,10.7,3.6,99.0,3.6,14.2,,,,78.0,99.0,65.0
2016-10-24,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,11.6,6.8,9.2,2.2,23.0,0.8,6.4,,,,93.0,100.0,83.0
2016-10-25,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,18.0,6.0,12.0,0.4,25.0,1.1,5.8,,,,85.0,100.0,62.0
2016-10-26,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,21.9,9.2,15.6,0.0,14.0,0.8,4.4,,,,70.0,95.0,47.0
2016-10-27,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,22.0,8.5,15.2,0.0,99.0,2.2,5.8,,,,63.0,89.0,38.0
2016-10-28,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,24.0,9.2,16.6,0.0,29.0,1.9,5.0,,,,53.0,79.0,36.0
2016-10-29,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,24.3,9.7,17.0,0.0,5.0,1.4,4.2,,,,57.0,83.0,33.0
2016-10-30,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,23.7,6.2,15.0,0.0,28.0,1.4,4.7,,,,51.0,84.0,24.0
2016-10-31,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,22.5,3.9,13.2,0.0,26.0,1.4,4.4,,,,48.0,79.0,18.0
2016-11-01,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,18.7,3.1,10.9,0.2,,2.5,,,,,47.0,,
2016-11-02,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,19.8,4.6,12.2,0.0,30.0,1.7,5.8,,,,60.0,94.0,37.0
2016-11-03,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,18.2,5.1,11.6,0.2,24.0,1.4,6.1,,,,65.0,91.0,46.0
2016-11-04,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,11.4,4.6,8.0,7.6,25.0,2.2,9.2,,,,95.0,100.0,89.0
2016-11-05,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,10.1,1.2,5.6,1.4,28.0,2.5,10.0,,,,92.0,100.0,79.0
2016-11-06,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,8.6,-1.4,3.6,0.0,36.0,1.7,8.6,,,,76.0,97.0,54.0
2016-11-07,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,7.3,-2.4,2.4,0.0,1.0,2.5,9.2,,,,75.0,96.0,53.0
2016-11-08,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,8.8,-2.2,3.3,3.0,31.0,3.6,10.3,,,,72.0,99.0,52.0
2016-11-09,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,10.4,1.0,5.7,0.0,30.0,1.4,13.3,,,,79.0,100.0,56.0
2016-11-10,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,11.8,-0.8,5.5,0.0,29.0,2.2,8.3,,,,77.0,97.0,57.0
2016-11-11,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,9.4,-1.9,3.8,0.0,16.0,0.8,5.3,,,,86.0,100.0,70.0
2016-11-12,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,6.8,1.7,4.2,0.8,31.0,0.6,5.3,,,,100.0,100.0,96.0
2016-11-13,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,13.5,-0.5,6.5,0.0,19.0,1.1,4.7,,,,85.0,100.0,70.0
2016-11-14,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,12.9,-1.4,5.8,0.2,7.0,3.1,10.3,,,,72.0,100.0,43.0
2016-11-15,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,14.1,-0.5,6.8,0.0,12.0,2.8,12.2,,,,68.0,95.0,45.0
2016-11-16,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,17.8,1.8,9.8,0.0,30.0,1.4,4.7,,,,74.0,100.0,53.0
2016-11-17,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,14.5,2.2,8.4,0.0,29.0,2.5,7.2,,,,82.0,100.0,65.0
2016-11-18,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,10.4,2.2,6.3,0.0,31.0,3.9,12.2,,,,76.0,98.0,63.0
2016-11-19,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,8.3,-1.7,3.3,0.6,28.0,3.9,12.2,,,,79.0,100.0,65.0
2016-11-20,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,9.2,5.4,7.3,23.2,27.0,5.6,13.3,,,,100.0,100.0,93.0
2016-11-21,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,8.4,-0.8,3.8,0.8,29.0,7.2,20.8,,,,87.0,100.0,74.0
2016-11-22,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,6.6,-1.8,2.4,0.6,10.0,0.8,5.0,,,,86.0,100.0,66.0
2016-11-23,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,4.9,1.6,3.2,0.0,2.0,1.4,10.3,,,,82.0,96.0,70.0
2016-11-24,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,3.9,1.1,2.5,0.6,26.0,3.6,8.3,,,,95.0,99.0,80.0
2016-11-25,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,6.6,-1.5,2.6,0.0,15.0,2.8,6.1,,,,82.0,100.0,66.0
2016-11-26,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,6.0,0.2,3.1,0.6,11.0,3.3,8.9,,,,89.0,96.0,84.0
2016-11-27,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,10.4,3.6,7.0,0.0,9.0,4.7,10.8,,,,83.0,99.0,71.0
2016-11-28,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,11.4,1.7,6.6,0.0,13.0,1.4,6.1,,,,74.0,97.0,60.0
2016-11-29,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,9.1,2.3,5.7,0.0,3.0,0.3,4.7,,,,84.0,96.0,68.0
2016-11-30,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,11.8,1.9,6.8,0.0,13.0,2.5,7.2,,,,83.0,99.0,63.0
2016-12-01,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,10.6,2.4,6.5,0.0,20.0,0.8,4.2,,,,89.0,100.0,72.0
2016-12-02,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,9.0,2.4,5.7,0.0,23.0,0.6,2.8,,,,94.0,100.0,83.0
2016-12-03,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,10.5,4.2,7.4,,,,,,,,,,
2016-12-04,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,9.6,5.3,7.4,0.6,13.0,2.5,5.3,,,,95.0,100.0,87.0
2016-12-05,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,10.7,2.6,6.6,0.0,13.0,2.2,5.6,,,,91.0,100.0,81.0
2016-12-06,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,13.2,3.2,8.2,0.0,28.0,1.7,5.0,,,,86.0,100.0,69.0
2016-12-07,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,11.9,0.8,6.4,0.2,29.0,1.7,5.0,,,,89.0,100.0,70.0
2016-12-08,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,6.9,-0.6,3.2,0.0,16.0,1.1,3.6,,,,99.0,100.0,91.0
2016-12-09,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,10.9,-2.2,4.4,0.4,28.0,0.8,4.7,,,,89.0,100.0,64.0
2016-12-10,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,10.9,-1.0,5.0,0.2,31.0,1.9,6.7,,,,89.0,100.0,73.0
2016-12-11,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,13.4,-1.0,6.2,0.0,1.0,0.8,4.7,,,,81.0,100.0,57.0
2016-12-12,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,15.0,3.1,9.0,0.0,27.0,1.1,4.7,,,,77.0,96.0,53.0
2016-12-13,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,5.4,0.6,3.0,0.0,4.0,0.8,3.6,,,,96.0,100.0,82.0
2016-12-14,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,5.7,2.4,4.0,8.8,16.0,1.4,4.2,,,,100.0,100.0,100.0
2016-12-15,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,5.5,2.9,4.2,0.6,26.0,1.7,5.8,,,,100.0,100.0,99.0
2016-12-16,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,7.2,1.9,4.6,0.2,10.0,4.2,11.1,,,,92.0,100.0,80.0
2016-12-17,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,10.2,2.4,6.3,0.0,11.0,3.6,11.4,,,,83.0,98.0,67.0
2016-12-18,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,7.9,-1.3,3.3,0.0,10.0,3.6,8.6,,,,85.0,100.0,62.0
2016-12-19,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,9.5,-4.2,2.6,0.0,12.0,2.5,6.7,,,,58.0,94.0,49.0
2016-12-20,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,6.8,-0.1,3.4,0.0,34.0,1.1,5.0,,,,84.0,95.0,72.0
2016-12-21,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,7.5,1.5,4.5,1.0,34.0,1.4,4.2,,,,89.0,100.0,77.0
2016-12-22,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,6.7,3.9,5.3,0.0,99.0,0.8,3.6,,,,97.0,100.0,93.0
2016-12-23,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,6.2,4.1,5.2,0.0,30.0,1.4,6.1,,,,100.0,100.0,97.0
2016-12-24,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,5.3,-1.2,2.0,0.0,25.0,0.3,3.3,,,,100.0,100.0,98.0
2016-12-25,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,9.0,-1.9,3.6,0.4,99.0,0.0,3.3,,,,100.0,100.0,89.0
2016-12-26,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,11.2,-5.6,2.8,0.2,8.0,0.8,4.2,,,,88.0,100.0,68.0
2016-12-27,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,13.8,0.7,7.2,0.0,5.0,2.2,4.2,,,,59.0,81.0,42.0
2016-12-28,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,15.1,1.3,8.2,0.0,16.0,1.1,5.3,,,,60.0,81.0,38.0
2016-12-29,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,15.4,-0.9,7.2,0.0,5.0,0.3,5.6,,,,58.0,89.0,26.0
2016-12-30,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,13.5,-3.7,4.9,0.0,5.0,1.1,5.3,,,,59.0,85.0,29.0
2016-12-31,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,8.5,-5.5,1.5,0.0,4.0,0.6,3.6,,,,69.0,93.0,45.0
2017-01-01,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,5.9,-6.3,-0.2,0.0,29.0,1.1,5.0,,,,80.0,98.0,51.0
2017-01-02,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,4.0,-3.6,0.2,0.0,35.0,0.6,5.0,,,,89.0,99.0,81.0
2017-01-03,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,10.3,-1.5,4.4,0.0,30.0,2.2,7.2,,,,80.0,99.0,65.0
2017-01-04,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,10.2,-1.9,4.2,0.2,28.0,1.1,5.0,,,,96.0,100.0,75.0
2017-01-05,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,8.9,-2.7,3.1,0.2,28.0,1.9,5.0,,,,94.0,100.0,82.0
2017-01-06,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,12.0,-0.8,5.6,0.0,11.0,3.6,8.6,,,,,94.0,16.0
2017-01-07,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,11.5,-2.0,4.8,0.0,11.0,4.2,8.3,,,,,54.0,19.0
2017-01-08,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,12.4,-1.3,5.6,0.0,9.0,3.3,10.3,,,,55.0,86.0,45.0
2017-01-09,2568D,"SANTERVÁS DE LA VEGA, VILLAPÚN ",34,PALENCIA,423125N,045104W,985.0,9.4,-2.0,3.7,0.0,10.0,2.2,5.8,,,,78.0,99.0,57.0
