date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2019-01-06,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,19.8,2.7,11.2,0.0,26.0,4.2,10.8,8.5,1029.9,1024.8,54.0,90.0,22.0
2019-01-07,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,19.1,3.8,11.4,0.0,32.0,2.8,6.7,8.5,1028.3,1024.8,61.0,84.0,30.0
2019-01-08,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,16.8,4.6,10.7,0.0,29.0,2.8,7.8,7.2,1030.3,1024.4,72.0,92.0,58.0
2019-01-09,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,21.0,4.1,12.6,0.0,28.0,7.2,13.9,8.5,1024.4,1014.9,35.0,93.0,28.0
2019-01-10,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,18.4,10.0,14.2,0.0,28.0,4.7,13.9,8.0,1020.3,1013.6,57.0,84.0,36.0
2019-01-11,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,14.5,6.3,10.4,0.0,8.0,4.2,9.2,1.8,1026.8,1020.2,70.0,88.0,56.0
2019-01-12,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,15.4,4.9,10.2,0.0,7.0,2.5,9.7,8.0,1029.3,1026.7,69.0,91.0,54.0
2019-01-13,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,17.1,1.9,9.5,0.0,27.0,3.1,9.2,8.0,1028.8,1023.1,75.0,92.0,41.0
2019-01-14,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,21.9,7.0,14.4,0.0,25.0,7.8,13.9,8.4,1023.1,1017.2,34.0,60.0,27.0
2019-01-15,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,16.7,7.6,12.2,0.0,25.0,1.9,12.5,0.3,1021.5,1017.8,69.0,91.0,35.0
2019-01-16,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,17.4,6.7,12.0,0.0,19.0,2.5,7.8,6.4,1021.2,1016.5,71.0,95.0,51.0
2019-01-17,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,17.7,7.9,12.8,0.0,30.0,4.7,10.8,2.8,1018.1,1015.2,60.0,84.0,38.0
2019-01-18,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,16.2,7.8,12.0,0.0,30.0,4.2,10.3,4.2,1020.0,1017.2,56.0,73.0,44.0
2019-01-19,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,14.5,9.6,12.0,2.8,30.0,3.9,12.8,0.6,1018.9,1013.1,71.0,94.0,56.0
2019-01-20,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,15.6,9.5,12.6,0.0,30.0,4.2,13.3,1.2,1017.8,1010.1,76.0,97.0,63.0
2019-01-21,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,17.4,8.5,13.0,0.0,26.0,6.1,12.8,8.5,1021.9,1017.5,46.0,70.0,31.0
2019-01-22,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,16.8,5.4,11.1,0.0,30.0,5.8,14.4,5.6,1021.9,1016.2,54.0,77.0,32.0
2019-01-23,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,16.2,11.5,13.8,0.0,29.0,6.9,16.1,0.0,1016.2,1011.6,59.0,66.0,53.0
2019-01-24,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,19.7,14.2,17.0,0.0,27.0,6.9,15.0,7.2,1013.8,1009.8,57.0,67.0,48.0
2019-01-25,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,23.5,13.5,18.5,0.0,28.0,6.9,13.9,8.5,1016.9,1013.4,54.0,73.0,32.0
2019-01-26,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,19.7,7.4,13.6,0.0,27.0,2.2,8.3,8.2,1020.7,1016.6,72.0,99.0,43.0
2019-01-27,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,20.4,9.9,15.2,0.0,28.0,6.4,16.1,8.6,1019.6,1015.2,51.0,80.0,30.0
2019-01-28,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,17.9,10.4,14.2,0.0,30.0,7.8,16.1,7.7,1021.3,1018.1,48.0,60.0,39.0
2019-01-29,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,18.7,11.6,15.2,0.0,30.0,6.1,17.5,6.7,1020.6,1016.1,57.0,72.0,43.0
2019-01-30,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,19.0,12.7,15.8,0.1,30.0,6.7,17.5,3.8,1016.6,1013.1,56.0,80.0,43.0
2019-01-31,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,20.1,11.1,15.6,0.9,21.0,1.9,14.4,1.8,1013.1,1006.7,79.0,90.0,47.0
2019-02-01,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,18.5,9.0,13.8,5.6,31.0,5.6,19.7,6.4,1008.4,999.7,58.0,94.0,38.0
2019-02-02,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,15.7,9.1,12.4,0.0,31.0,7.8,18.9,8.3,1021.8,1008.4,48.0,65.0,34.0
2019-02-03,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,16.0,6.5,11.2,0.0,30.0,6.7,15.0,9.1,1028.0,1021.8,39.0,57.0,23.0
2019-02-04,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,16.6,6.2,11.4,0.0,27.0,3.3,12.5,9.2,1028.9,1026.2,46.0,67.0,26.0
2019-02-05,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,17.3,2.6,10.0,0.0,30.0,2.8,6.1,9.2,1029.1,1025.6,69.0,87.0,47.0
2019-02-06,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,19.5,4.1,11.8,0.0,28.0,3.1,6.7,9.3,1026.9,1023.1,64.0,91.0,24.0
2019-02-07,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,24.9,6.5,15.7,0.0,31.0,6.7,12.8,8.6,1023.6,1019.4,42.0,66.0,28.0
2019-02-08,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,17.3,5.6,11.4,0.0,36.0,3.1,8.3,9.0,1023.7,1021.5,78.0,92.0,51.0
2019-02-09,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,18.3,6.0,12.2,0.0,9.0,2.8,6.7,9.4,1023.6,1021.5,76.0,91.0,57.0
2019-02-10,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,18.7,6.5,12.6,0.0,28.0,8.9,17.5,8.3,1025.3,1022.7,57.0,89.0,47.0
2019-02-11,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,21.7,11.3,16.5,0.0,29.0,5.0,15.0,9.5,1027.2,1024.0,72.0,90.0,41.0
2019-02-12,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,15.5,9.9,12.7,0.0,99.0,4.2,10.8,0.1,1031.0,1027.2,81.0,92.0,68.0
2019-02-13,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,17.1,8.0,12.6,0.0,8.0,4.4,9.2,8.6,1030.6,1028.9,73.0,87.0,59.0
2019-02-14,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,17.1,10.0,13.6,0.0,12.0,4.4,9.7,6.4,1032.4,1029.2,67.0,83.0,57.0
2019-02-15,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,17.2,13.3,15.2,0.0,99.0,5.0,9.2,3.5,1029.3,1023.8,72.0,83.0,63.0
2019-02-16,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,17.5,10.0,13.8,0.0,12.0,5.0,12.8,2.7,1024.9,1022.6,75.0,90.0,62.0
2019-02-17,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,17.8,9.8,13.8,0.0,8.0,2.8,9.2,,1024.4,1020.5,,,
2019-02-18,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,17.5,7.6,12.6,0.0,16.0,2.2,7.8,2.8,1020.8,1016.2,72.0,91.0,60.0
2019-02-19,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,17.9,9.3,13.6,0.0,16.0,4.7,8.9,8.5,1021.5,1017.9,74.0,84.0,49.0
2019-02-20,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,17.6,12.0,14.8,0.0,9.0,4.2,8.9,8.4,1026.1,1021.0,69.0,84.0,59.0
2019-02-21,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,17.5,11.9,14.7,0.0,9.0,4.2,9.2,7.3,1031.7,1025.7,71.0,82.0,61.0
2019-02-22,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,17.8,8.5,13.2,0.0,12.0,3.1,6.7,6.3,1032.3,1028.9,74.0,87.0,59.0
2019-02-23,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,19.7,5.8,12.8,0.0,28.0,2.5,10.3,7.6,1030.0,1024.4,73.0,85.0,30.0
2019-02-24,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,18.6,8.3,13.4,0.0,28.0,3.6,9.7,7.8,1032.3,1024.4,71.0,85.0,33.0
2019-02-25,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,17.6,10.5,14.0,0.0,11.0,3.6,8.3,6.6,1033.3,1030.1,73.0,86.0,62.0
2019-02-26,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,17.5,6.7,12.1,0.0,99.0,3.6,7.2,10.2,1031.2,1028.2,71.0,88.0,54.0
2019-02-27,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,20.0,3.9,12.0,0.0,99.0,4.4,7.2,9.8,1029.7,1026.4,61.0,82.0,31.0
2019-02-28,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,19.7,6.8,13.2,0.0,9.0,3.6,8.9,9.0,1027.8,1024.2,68.0,,
2019-03-01,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,24.7,7.6,16.2,0.0,27.0,3.3,11.4,7.7,1024.4,1020.7,57.0,75.0,33.0
2019-03-02,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,24.7,13.6,19.2,0.0,28.0,4.7,13.9,9.4,1023.9,1022.1,55.0,77.0,30.0
2019-03-03,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,22.4,8.7,15.6,0.0,99.0,3.6,7.2,10.5,1024.9,1021.8,65.0,88.0,37.0
2019-03-04,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,24.9,9.7,17.3,0.0,29.0,5.8,14.4,10.6,1021.9,1018.6,50.0,73.0,31.0
2019-03-05,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,23.2,12.3,17.8,0.0,16.0,3.3,7.8,6.6,1020.2,1014.6,72.0,94.0,47.0
2019-03-06,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,21.2,12.2,16.7,0.2,21.0,4.4,15.0,2.4,1017.7,1011.2,72.0,97.0,54.0
2019-03-07,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,19.8,10.2,15.0,0.0,29.0,5.6,12.5,9.0,1019.3,1016.2,50.0,75.0,30.0
2019-03-08,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,20.4,7.6,14.0,0.0,29.0,3.3,9.2,10.4,1027.5,1018.4,56.0,80.0,40.0
2019-03-09,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,19.6,6.6,13.1,0.0,13.0,4.2,7.8,10.7,1032.0,1027.5,66.0,78.0,37.0
2019-03-10,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,19.9,6.6,13.2,0.0,13.0,4.7,9.2,10.8,1031.5,1026.5,69.0,89.0,49.0
2019-03-11,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,20.3,8.4,14.4,0.0,8.0,4.4,10.8,10.6,1030.3,1024.6,77.0,87.0,64.0
2019-03-12,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,21.8,10.8,16.3,0.0,13.0,3.1,6.7,10.8,1030.2,1023.8,62.0,81.0,37.0
2019-03-13,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,23.8,12.4,18.1,0.0,34.0,8.3,16.4,11.0,1026.1,1021.5,45.0,80.0,32.0
2019-03-14,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,20.1,10.6,15.4,0.0,9.0,3.6,7.8,11.0,1028.6,1025.7,67.0,91.0,41.0
2019-03-15,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,22.1,6.9,14.5,0.0,30.0,3.6,7.2,11.2,1026.8,1022.7,56.0,84.0,32.0
2019-03-16,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,23.8,6.6,15.2,0.0,29.0,3.9,7.2,11.2,1024.0,1018.7,38.0,65.0,18.0
2019-03-17,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,27.8,7.4,17.6,0.0,29.0,5.3,13.3,10.8,1019.2,1015.6,29.0,57.0,14.0
2019-03-18,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,19.9,15.0,17.4,0.0,28.0,,12.8,7.2,1023.5,1015.8,68.0,,
2019-03-19,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,19.6,14.0,16.8,2.0,13.0,4.4,11.4,10.1,1024.7,1018.6,73.0,86.0,57.0
2019-03-20,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,17.9,12.5,15.2,0.5,7.0,5.6,11.4,3.7,1026.7,1023.5,61.0,82.0,51.0
2019-03-21,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,18.4,9.2,13.8,0.0,11.0,4.7,10.8,10.7,1025.8,1024.0,58.0,78.0,39.0
2019-03-22,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,19.1,10.7,14.9,0.0,12.0,5.3,11.4,10.8,1025.5,1023.3,64.0,77.0,46.0
2019-03-23,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,19.2,10.8,15.0,0.0,99.0,5.8,12.8,8.5,1024.3,1020.0,72.0,85.0,58.0
2019-03-24,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,18.8,12.3,15.6,,8.0,3.3,9.7,0.5,1021.0,1019.2,70.0,80.0,61.0
2019-03-25,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,20.6,9.9,15.2,0.0,14.0,3.1,8.3,10.8,1019.7,1014.9,64.0,88.0,49.0
2019-03-26,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,21.9,12.0,17.0,0.0,99.0,3.9,12.5,6.0,1018.2,1012.8,61.0,79.0,41.0
2019-03-27,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,19.7,14.7,17.2,0.0,11.0,8.1,18.1,10.0,1025.0,1018.1,52.0,68.0,37.0
2019-03-28,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,19.0,13.6,16.3,0.0,11.0,6.7,13.3,10.9,1026.1,1023.1,57.0,70.0,42.0
2019-03-29,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,19.5,13.3,16.4,0.0,11.0,5.6,11.4,7.7,1024.2,1021.4,61.0,75.0,53.0
2019-03-30,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,18.4,14.1,16.2,10.9,7.0,5.3,12.5,3.4,1022.4,1015.3,69.0,90.0,58.0
2019-03-31,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,19.9,12.9,16.4,6.8,16.0,2.5,8.9,1.9,1015.3,1008.9,90.0,97.0,72.0
2019-04-01,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,18.2,12.3,15.2,4.1,16.0,2.8,7.8,2.9,1016.8,1012.2,85.0,97.0,70.0
2019-04-02,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,21.7,9.4,15.6,0.0,17.0,3.6,7.8,8.4,1016.7,1012.6,72.0,96.0,56.0
2019-04-03,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,25.0,11.2,18.1,0.0,29.0,3.9,9.7,10.8,1012.9,1002.2,56.0,85.0,35.0
2019-04-04,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,21.6,12.1,16.8,0.3,19.0,5.3,14.4,11.6,1004.9,1001.7,42.0,67.0,27.0
2019-04-05,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,18.4,11.5,15.0,10.6,29.0,3.6,13.3,4.3,1008.4,1002.9,67.0,92.0,33.0
2019-04-06,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,18.0,9.4,13.7,2.0,29.0,1.7,12.8,4.8,1012.7,1007.8,60.0,86.0,43.0
2019-04-07,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,19.0,11.4,15.2,0.0,29.0,1.9,10.3,1.9,1017.3,1012.6,64.0,87.0,51.0
2019-04-08,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,21.8,11.8,16.8,0.0,27.0,3.3,8.9,3.2,1017.1,1014.4,71.0,95.0,47.0
2019-04-09,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,22.3,12.9,17.6,0.0,29.0,5.3,12.8,6.8,1018.6,1015.0,47.0,68.0,31.0
2019-04-10,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,21.1,11.5,16.3,0.0,28.0,4.7,15.3,10.5,1017.3,1014.4,47.0,74.0,31.0
2019-04-11,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,23.4,11.9,17.6,0.0,29.0,5.0,11.7,11.0,1017.5,1015.0,39.0,65.0,25.0
2019-04-12,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,23.5,11.8,17.6,0.0,20.0,5.0,10.3,11.9,1017.9,1014.7,40.0,67.0,23.0
2019-04-13,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,26.0,10.2,18.1,0.0,16.0,4.2,11.7,11.9,1019.0,1015.6,40.0,68.0,22.0
2019-04-14,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,22.3,14.3,18.3,0.0,99.0,4.2,9.2,11.5,1018.3,1014.3,55.0,78.0,39.0
2019-04-15,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,27.2,12.8,20.0,0.0,18.0,4.2,11.7,9.8,1017.3,1011.4,52.0,89.0,25.0
2019-04-16,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,22.8,15.8,19.3,0.0,27.0,5.8,11.4,,1017.4,1014.4,71.0,,
2019-04-17,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,19.0,11.7,15.4,5.5,12.0,3.6,9.2,,1016.5,1011.2,78.0,,
2019-04-18,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,19.3,11.4,15.4,3.2,33.0,2.5,11.4,,1014.6,1011.5,78.0,,
2019-04-19,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,19.5,10.6,15.0,0.0,25.0,4.2,8.3,,1015.0,1012.7,66.0,93.0,45.0
2019-04-20,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,19.5,11.0,15.2,0.0,28.0,4.4,9.7,,1014.0,1009.9,76.0,,
2019-04-21,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,20.4,12.0,16.2,5.0,25.0,4.2,16.1,,1011.5,1004.6,73.0,,
2019-04-22,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,25.6,13.5,19.6,1.0,29.0,5.8,12.5,,1004.6,1000.7,41.0,,
2019-04-23,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,20.4,11.4,15.9,4.4,34.0,4.4,11.4,4.5,1009.0,999.5,60.0,88.0,31.0
2019-04-24,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,21.2,10.2,15.7,0.3,18.0,3.3,11.7,4.0,1014.2,1008.9,60.0,80.0,43.0
2019-04-25,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,20.1,14.2,17.2,0.8,20.0,2.5,12.8,1.4,1021.1,1012.5,72.0,92.0,37.0
2019-04-26,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,23.3,12.4,17.8,0.0,99.0,5.3,11.7,12.6,1024.0,1020.8,43.0,75.0,28.0
2019-04-27,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,20.8,10.5,15.6,0.0,7.0,3.3,8.9,12.6,1025.2,1022.7,61.0,75.0,50.0
2019-04-28,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,22.3,10.6,16.4,0.0,12.0,3.3,7.8,12.2,1023.3,1018.1,47.0,74.0,33.0
2019-04-29,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,23.2,10.7,17.0,0.0,11.0,3.9,7.8,9.0,1019.7,1015.9,51.0,92.0,33.0
2019-04-30,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,20.9,11.2,16.0,0.0,13.0,4.7,8.9,12.2,1018.1,1013.5,72.0,92.0,58.0
2019-05-01,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,22.0,15.1,18.6,0.0,15.0,3.9,8.9,12.6,1014.9,1010.3,65.0,86.0,51.0
2019-05-02,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,24.5,12.9,18.7,0.0,15.0,3.1,9.7,10.7,1013.1,1009.7,57.0,83.0,41.0
2019-05-03,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,21.6,14.2,17.9,0.0,12.0,4.2,12.5,11.7,1012.1,1007.5,73.0,93.0,59.0
2019-05-04,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,22.1,16.1,19.1,0.0,13.0,3.6,10.3,6.6,1014.4,1010.3,74.0,92.0,65.0
2019-05-05,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,31.6,17.2,24.4,0.0,99.0,5.6,11.4,11.9,1015.7,1012.3,46.0,86.0,26.0
2019-05-06,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,26.3,17.7,22.0,0.0,26.0,5.3,11.4,12.4,1017.8,1015.4,60.0,87.0,37.0
2019-05-07,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,21.5,15.3,18.4,0.0,12.0,4.2,8.9,12.2,1018.0,1014.4,70.0,98.0,60.0
2019-05-08,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,30.3,18.2,24.2,0.0,34.0,5.6,14.4,12.6,1015.5,1013.1,44.0,73.0,30.0
2019-05-09,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,29.2,19.0,24.1,0.0,33.0,5.8,12.5,11.5,1015.8,1012.5,50.0,70.0,40.0
2019-05-10,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,29.8,21.1,25.4,0.0,29.0,4.4,13.3,12.9,1014.3,1012.3,55.0,74.0,32.0
2019-05-11,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,28.7,20.4,24.6,0.0,25.0,4.2,13.3,13.0,1020.0,1014.1,48.0,73.0,33.0
2019-05-12,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,25.5,16.7,21.1,0.0,99.0,3.3,8.3,13.0,1022.6,1019.3,55.0,78.0,44.0
2019-05-13,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,23.2,14.3,18.8,0.0,13.0,5.0,8.9,12.9,1019.5,1015.7,64.0,85.0,42.0
2019-05-14,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,22.5,14.6,18.6,0.0,9.0,3.6,9.2,13.1,1019.5,1014.9,61.0,88.0,55.0
2019-05-15,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,27.4,12.9,20.2,0.0,7.0,3.6,9.7,13.0,1014.9,1008.2,59.0,88.0,46.0
2019-05-16,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,24.4,18.1,21.2,0.0,30.0,5.0,12.5,12.5,1012.5,1007.8,73.0,90.0,36.0
2019-05-17,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,26.6,15.8,21.2,0.0,29.0,8.6,19.7,8.4,1011.6,1007.5,31.0,51.0,17.0
2019-05-18,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,26.6,16.6,21.6,0.0,30.0,6.9,14.4,11.4,1012.3,1009.4,29.0,51.0,18.0
2019-05-19,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,28.0,17.2,22.6,0.0,29.0,5.6,13.3,10.9,1012.4,1009.8,29.0,47.0,20.0
2019-05-20,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,28.0,19.3,23.6,0.0,16.0,6.1,11.4,7.1,1012.2,1009.6,41.0,59.0,30.0
2019-05-21,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,22.9,16.5,19.7,0.0,11.0,4.4,9.2,12.9,1016.5,1011.5,69.0,89.0,38.0
2019-05-22,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,23.6,16.1,19.8,0.0,15.0,4.2,7.8,13.1,1018.3,1016.1,64.0,90.0,50.0
2019-05-23,6155A,MÁLAGA AEROPUERTO,29,MALAGA,363958N,042856W,7.0,27.7,14.4,21.0,0.0,14.0,4.4,8.3,12.4,1018.3,1014.0,35.0,72.0,21.0
