date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2017-05-14,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,19.1,5.8,12.4,0.0,20.0,2.8,8.9,,,,73.0,98.0,56.0
2017-05-15,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,22.6,8.5,15.6,0.0,22.0,2.5,7.5,,,,67.0,96.0,48.0
2017-05-16,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,26.7,10.7,18.7,0.0,19.0,1.7,5.8,,,,58.0,93.0,38.0
2017-05-17,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,22.8,10.9,16.8,0.0,29.0,2.5,8.6,,,,75.0,92.0,50.0
2017-05-18,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,16.1,6.9,11.5,0.0,32.0,6.4,13.6,,,,57.0,92.0,41.0
2017-05-19,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,17.9,4.4,11.2,0.0,35.0,3.3,9.7,,,,54.0,86.0,36.0
2017-05-20,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,26.1,3.0,14.6,0.0,8.0,1.7,6.4,,,,47.0,90.0,29.0
2017-05-21,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,24.0,11.5,17.8,0.0,17.0,5.3,14.2,,,,47.0,77.0,40.0
2017-05-22,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,26.2,10.6,18.4,0.0,36.0,2.8,7.5,,,,60.0,92.0,39.0
2017-05-23,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,30.1,10.6,20.4,0.0,18.0,2.5,6.4,,,,50.0,94.0,32.0
2017-05-24,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,29.9,12.3,21.1,0.0,16.0,2.2,8.1,,,,43.0,83.0,32.0
2017-05-25,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,30.3,14.5,22.4,0.0,12.0,2.8,10.3,,,,45.0,85.0,30.0
2017-05-26,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,25.8,15.9,20.8,0.0,19.0,3.9,10.3,,,,62.0,91.0,51.0
2017-05-27,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,25.3,13.1,19.2,0.0,17.0,4.4,11.9,,,,71.0,97.0,50.0
2017-05-28,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,20.2,12.3,16.2,0.0,15.0,4.4,11.4,,,,71.0,92.0,57.0
2017-05-29,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,20.8,11.3,16.0,0.0,18.0,3.9,8.9,,,,66.0,92.0,51.0
2017-05-30,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,25.5,11.1,18.3,0.0,30.0,1.7,6.7,,,,62.0,97.0,39.0
2017-05-31,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,27.2,10.5,18.8,0.0,22.0,1.9,8.1,,,,56.0,97.0,30.0
2017-06-01,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,28.9,11.7,20.3,0.0,26.0,2.8,10.8,,,,54.0,96.0,32.0
2017-06-02,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,29.5,13.0,21.2,0.0,31.0,3.9,11.7,,,,50.0,93.0,28.0
2017-06-03,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,23.9,11.6,17.8,0.0,30.0,3.6,10.0,,,,66.0,96.0,40.0
2017-06-04,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,22.0,8.9,15.4,0.0,34.0,5.0,11.9,,,,54.0,84.0,30.0
2017-06-05,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,23.7,7.6,15.6,0.0,29.0,3.6,10.8,,,,51.0,89.0,29.0
2017-06-06,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,24.7,10.0,17.4,0.0,35.0,4.2,10.8,,,,52.0,95.0,25.0
2017-06-07,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,29.9,7.0,18.4,0.0,20.0,2.2,5.8,,,,41.0,86.0,25.0
2017-06-08,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,28.9,11.5,20.2,0.0,19.0,4.2,10.3,,,,47.0,86.0,33.0
2017-06-09,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,27.8,10.6,19.2,0.0,29.0,2.5,8.3,,,,46.0,92.0,27.0
2017-06-10,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,31.4,11.9,21.6,0.0,18.0,2.2,7.2,,,,51.0,92.0,32.0
2017-06-11,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,32.8,13.9,23.4,0.0,25.0,2.5,7.2,,,,48.0,91.0,26.0
2017-06-12,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,34.4,15.3,24.8,0.0,14.0,2.2,11.7,,,,46.0,91.0,26.0
2017-06-13,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,31.3,18.4,24.8,0.0,17.0,3.6,11.1,,,,39.0,81.0,30.0
2017-06-14,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,31.8,14.3,23.0,0.0,19.0,3.1,9.2,,,,46.0,86.0,31.0
2017-06-15,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,34.2,14.8,24.5,0.0,20.0,1.9,7.5,,,,47.0,93.0,24.0
2017-06-16,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,35.4,17.3,26.4,0.0,14.0,2.5,8.3,,,,42.0,85.0,24.0
2017-06-17,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,37.5,17.6,27.6,0.0,19.0,1.7,13.9,,,,40.0,86.0,20.0
2017-06-18,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,37.0,15.9,26.4,0.0,12.0,2.5,10.6,,,,32.0,79.0,18.0
2017-06-19,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,32.4,20.0,26.2,0.0,14.0,3.6,13.9,,,,40.0,57.0,31.0
2017-06-20,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,32.9,18.2,25.6,0.0,14.0,3.3,8.9,,,,36.0,68.0,30.0
2017-06-21,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,33.8,18.9,26.4,0.0,20.0,4.7,10.6,,,,34.0,79.0,29.0
2017-06-22,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,30.4,15.8,23.1,0.0,20.0,3.9,9.2,,,,50.0,94.0,27.0
2017-06-23,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,31.0,10.7,20.8,0.0,22.0,2.2,8.6,,,,47.0,96.0,20.0
2017-06-24,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,30.8,12.5,21.6,0.0,99.0,3.6,10.3,,,,42.0,83.0,22.0
2017-06-25,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,27.3,13.1,20.2,0.6,20.0,1.9,10.3,,,,55.0,87.0,33.0
2017-06-26,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,26.9,11.9,19.4,0.0,21.0,3.1,12.2,,,,53.0,97.0,25.0
2017-06-27,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,22.9,12.1,17.5,0.0,28.0,5.3,12.5,,,,63.0,93.0,42.0
2017-06-28,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,20.9,9.6,15.2,0.8,31.0,8.3,15.0,,,,59.0,90.0,43.0
2017-06-29,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,17.2,7.1,12.2,0.4,32.0,5.8,16.7,,,,69.0,91.0,41.0
2017-06-30,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,19.1,6.8,13.0,0.0,34.0,5.0,15.0,,,,58.0,93.0,39.0
2017-07-01,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,22.8,6.2,14.5,0.0,3.0,4.2,13.1,,,,44.0,81.0,29.0
2017-07-02,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,29.2,7.8,18.5,0.0,3.0,3.9,10.8,,,,34.0,76.0,20.0
2017-07-03,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,33.0,10.7,21.8,0.0,35.0,2.8,9.2,,,,31.0,79.0,17.0
2017-07-04,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,32.1,13.8,23.0,0.0,17.0,5.6,11.7,,,,27.0,74.0,20.0
2017-07-05,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,26.6,13.3,20.0,0.0,19.0,5.0,13.9,,,,49.0,81.0,40.0
2017-07-06,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,25.2,12.2,18.7,6.0,20.0,2.8,11.7,,,,57.0,95.0,37.0
2017-07-07,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,23.8,13.4,18.6,0.2,34.0,3.6,9.7,,,,66.0,97.0,36.0
2017-07-08,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,28.4,11.6,20.0,0.0,32.0,1.7,11.9,,,,58.0,97.0,34.0
2017-07-09,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,28.9,13.9,21.4,0.0,20.0,3.3,12.2,,,,68.0,98.0,39.0
2017-07-10,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,28.2,11.1,19.6,0.0,34.0,2.8,7.8,,,,55.0,95.0,31.0
2017-07-11,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,32.5,12.7,22.6,0.4,35.0,2.2,7.8,,,,47.0,96.0,22.0
2017-07-12,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,35.5,13.5,24.5,0.0,23.0,2.2,9.7,,,,41.0,87.0,23.0
2017-07-13,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,37.6,14.4,26.0,0.0,19.0,3.9,11.9,,,,40.0,84.0,20.0
2017-07-14,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,36.6,15.4,26.0,0.0,28.0,2.5,7.8,,,,38.0,87.0,19.0
2017-07-15,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,35.7,15.4,25.6,0.0,7.0,1.9,6.7,,,,36.0,71.0,21.0
2017-07-16,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,34.7,13.8,24.2,0.0,19.0,4.2,11.4,,,,28.0,81.0,13.0
2017-07-17,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,33.1,10.9,22.0,0.0,99.0,4.4,11.7,,,,33.0,80.0,18.0
2017-07-18,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,30.5,16.0,23.2,0.0,20.0,6.1,14.4,,,,24.0,84.0,18.0
2017-07-19,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,27.1,14.2,20.6,0.0,31.0,3.3,9.4,,,,56.0,89.0,41.0
2017-07-20,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,27.1,10.4,18.8,0.0,33.0,3.3,9.2,,,,51.0,92.0,28.0
2017-07-21,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,26.8,9.7,18.2,0.0,30.0,3.6,8.9,,,,46.0,89.0,24.0
2017-07-22,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,27.5,9.5,18.5,0.0,36.0,2.8,9.2,,,,51.0,92.0,33.0
2017-07-23,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,30.2,13.1,21.6,0.0,29.0,3.3,10.3,,,,41.0,80.0,23.0
2017-07-24,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,29.6,14.2,21.9,0.0,35.0,4.2,10.3,,,,46.0,85.0,22.0
2017-07-25,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,29.3,14.1,21.7,0.0,35.0,4.2,12.2,,,,39.0,74.0,23.0
2017-07-26,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,32.5,13.0,22.8,0.0,34.0,2.5,10.3,,,,32.0,68.0,21.0
2017-07-27,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,34.0,13.2,23.6,0.0,31.0,3.3,9.4,,,,38.0,77.0,15.0
2017-07-28,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,33.1,13.0,23.0,0.0,30.0,3.1,11.1,,,,46.0,90.0,24.0
2017-07-29,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,33.4,13.5,23.4,0.0,30.0,2.5,8.9,,,,46.0,88.0,22.0
2017-07-30,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,31.2,13.5,22.4,0.0,28.0,3.1,10.3,,,,50.0,95.0,25.0
2017-07-31,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,26.0,10.5,18.2,0.4,33.0,1.7,9.7,,,,58.0,91.0,32.0
2017-08-01,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,27.8,10.0,18.9,0.0,30.0,3.1,8.1,,,,45.0,85.0,25.0
2017-08-02,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,32.0,9.3,20.6,0.0,28.0,1.9,8.3,,,,41.0,89.0,20.0
2017-08-03,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,31.8,11.0,21.4,0.0,35.0,2.8,8.9,,,,51.0,84.0,35.0
2017-08-04,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,34.9,15.8,25.4,0.0,34.0,3.1,8.6,,,,45.0,89.0,22.0
2017-08-05,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,33.4,14.2,23.8,0.0,31.0,2.5,9.2,,,,50.0,93.0,23.0
2017-08-06,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,32.0,14.2,23.1,0.0,34.0,3.1,9.4,,,,46.0,80.0,24.0
2017-08-07,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,31.6,12.3,22.0,0.0,30.0,3.6,11.4,,,,44.0,88.0,16.0
2017-08-08,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,25.6,9.2,17.4,0.0,,4.4,,,,,46.0,,
2017-08-09,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,23.4,9.5,16.4,0.0,6.0,5.6,16.1,,,,42.0,78.0,24.0
2017-08-10,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,25.3,9.2,17.2,0.0,3.0,4.4,12.8,,,,36.0,65.0,26.0
2017-08-11,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,27.9,8.3,18.1,0.0,32.0,3.1,9.2,,,,34.0,70.0,18.0
2017-08-12,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,31.8,8.5,20.2,0.0,34.0,1.9,7.5,,,,23.0,68.0,15.0
2017-08-13,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,32.9,11.0,22.0,0.0,22.0,3.3,9.4,,,,32.0,68.0,19.0
2017-08-14,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,33.0,13.2,23.1,0.0,16.0,4.2,11.4,,,,37.0,66.0,24.0
2017-08-15,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,30.8,12.1,21.4,0.0,30.0,4.2,8.9,,,,40.0,81.0,22.0
2017-08-16,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,30.5,11.0,20.8,0.0,34.0,2.8,8.9,,,,42.0,85.0,20.0
2017-08-17,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,33.4,12.9,23.2,0.0,35.0,2.5,7.8,,,,44.0,84.0,25.0
2017-08-18,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,31.7,12.7,22.2,0.0,34.0,3.1,11.1,,,,43.0,86.0,24.0
2017-08-19,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,32.2,15.5,23.8,0.0,36.0,3.9,8.9,,,,44.0,79.0,23.0
2017-08-20,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,34.7,15.9,25.3,0.0,4.0,3.3,8.6,,,,34.0,63.0,19.0
2017-08-21,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,33.5,16.7,25.1,0.0,18.0,4.4,12.2,,,,39.0,57.0,26.0
2017-08-22,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,34.7,14.4,24.6,0.0,31.0,3.3,8.9,,,,37.0,79.0,19.0
2017-08-23,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,34.0,15.0,24.5,0.0,20.0,4.4,10.8,,,,39.0,79.0,17.0
2017-08-24,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,29.1,10.7,19.9,0.0,24.0,3.3,8.9,,,,45.0,84.0,23.0
2017-08-25,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,30.2,7.0,18.6,0.0,22.0,3.1,8.3,,,,37.0,85.0,12.0
2017-08-26,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,29.9,11.6,20.8,0.0,14.0,5.3,15.8,,,,34.0,60.0,28.0
2017-08-27,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,27.6,16.9,22.2,0.0,20.0,4.2,20.8,,,,55.0,75.0,32.0
2017-08-28,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,24.5,13.0,18.8,8.2,19.0,3.3,10.3,,,,57.0,93.0,36.0
2017-08-29,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,21.9,11.7,16.8,5.0,10.0,1.7,12.5,,,,79.0,98.0,53.0
2017-08-30,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,24.3,9.8,17.0,3.8,24.0,2.5,8.9,,,,74.0,97.0,43.0
2017-08-31,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,26.1,13.2,19.6,0.0,33.0,1.9,8.9,,,,61.0,96.0,38.0
2017-09-01,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,25.8,10.7,18.2,0.0,7.0,3.3,10.0,,,,49.0,86.0,29.0
2017-09-02,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,28.4,8.1,18.2,0.0,1.0,1.4,7.8,,,,44.0,85.0,21.0
2017-09-03,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,30.6,11.9,21.2,0.0,30.0,3.9,10.0,,,,35.0,76.0,15.0
2017-09-04,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,28.3,12.9,20.6,0.0,31.0,1.9,8.6,,,,57.0,93.0,33.0
2017-09-05,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,32.2,12.0,22.1,0.0,34.0,3.1,10.3,,,,52.0,96.0,28.0
2017-09-06,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,29.9,13.7,21.8,0.0,4.0,3.6,9.2,,,,49.0,80.0,28.0
2017-09-07,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,28.2,10.7,19.4,0.0,2.0,3.6,10.8,,,,37.0,81.0,15.0
2017-09-08,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,30.4,8.2,19.3,0.0,31.0,4.2,10.3,,,,37.0,69.0,14.0
2017-09-09,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,21.0,10.9,16.0,0.0,34.0,6.1,14.2,,,,57.0,86.0,35.0
2017-09-10,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,22.9,7.3,15.1,0.0,34.0,2.8,8.9,,,,51.0,89.0,27.0
2017-09-11,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,27.1,9.6,18.4,0.0,33.0,3.9,14.2,,,,55.0,92.0,32.0
2017-09-12,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,24.5,10.3,17.4,0.0,32.0,3.1,11.1,,,,57.0,87.0,41.0
2017-09-13,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,29.2,9.9,19.6,0.0,18.0,2.8,8.9,,,,50.0,92.0,28.0
2017-09-14,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,26.0,9.7,17.8,0.0,30.0,4.2,9.4,,,,59.0,93.0,39.0
2017-09-15,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,19.1,8.2,13.6,0.0,4.0,4.7,13.9,,,,43.0,74.0,29.0
2017-09-16,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,18.9,4.9,11.9,0.0,34.0,3.1,8.3,,,,45.0,79.0,24.0
2017-09-17,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,22.5,2.3,12.4,0.0,28.0,3.3,7.2,,,,49.0,88.0,25.0
2017-09-18,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,20.7,7.6,14.2,0.6,32.0,3.1,9.2,,,,62.0,95.0,44.0
2017-09-19,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,24.8,5.4,15.1,0.0,1.0,2.2,7.2,,,,54.0,98.0,27.0
2017-09-20,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,27.3,6.1,16.7,0.0,25.0,3.6,10.8,,,,45.0,83.0,26.0
2017-09-21,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,24.0,7.4,15.7,0.0,35.0,2.2,7.5,,,,50.0,84.0,32.0
2017-09-22,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,26.4,8.0,17.2,0.0,19.0,2.2,6.7,,,,55.0,97.0,30.0
2017-09-23,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,25.6,9.1,17.4,0.0,20.0,3.6,9.2,,,,49.0,78.0,33.0
2017-09-24,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,26.9,8.1,17.5,0.0,19.0,4.4,12.2,,,,39.0,83.0,15.0
2017-09-25,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,22.5,10.3,16.4,0.0,34.0,3.1,8.9,,,,55.0,95.0,27.0
2017-09-26,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,26.0,4.8,15.4,0.0,31.0,2.5,5.6,,,,49.0,95.0,23.0
2017-09-27,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,25.3,6.0,15.6,0.0,18.0,3.1,10.0,,,,47.0,82.0,27.0
2017-09-28,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,26.4,7.5,17.0,0.0,18.0,3.1,8.6,,,,46.0,77.0,24.0
2017-09-29,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,27.3,9.8,18.6,0.0,20.0,2.5,10.8,,,,51.0,83.0,34.0
2017-09-30,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,24.2,9.2,16.7,0.0,36.0,2.5,8.9,,,,62.0,95.0,29.0
2017-10-01,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,26.5,11.0,18.8,0.0,36.0,2.5,9.7,,,,51.0,82.0,34.0
2017-10-02,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,28.4,10.3,19.4,0.0,99.0,2.5,7.2,,,,53.0,82.0,38.0
2017-10-03,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,30.5,12.0,21.2,0.0,32.0,2.5,8.3,,,,50.0,87.0,25.0
2017-10-04,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,29.4,10.1,19.8,0.0,18.0,3.3,9.2,,,,52.0,82.0,34.0
2017-10-05,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,30.9,11.5,21.2,0.0,19.0,2.8,6.7,,,,44.0,75.0,25.0
2017-10-06,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,27.6,9.0,18.3,0.0,99.0,2.8,8.9,,,,42.0,82.0,21.0
2017-10-07,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,26.2,8.4,17.3,0.0,34.0,1.9,6.1,,,,39.0,80.0,13.0
2017-10-08,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,27.9,4.7,16.3,0.0,17.0,2.8,6.7,,,,28.0,68.0,14.0
2017-10-09,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,27.3,5.3,16.3,0.0,35.0,2.5,6.7,,,,32.0,66.0,15.0
2017-10-10,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,27.4,5.6,16.5,0.0,18.0,3.1,7.8,,,,34.0,62.0,16.0
2017-10-11,2945A,EL BODÓN BASE AÉREA,37,SALAMANCA,402906N,063437W,805.0,26.7,6.9,16.8,0.0,20.0,2.2,8.6,,,,36.0,71.0,18.0
