date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2019-11-15,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,9.9,1.8,5.8,,28.0,1.1,7.5,,,,73.0,95.0,58.0
2019-11-16,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,9.7,-0.1,4.8,,32.0,1.7,8.3,,,,72.0,94.0,52.0
2019-11-17,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,8.2,-1.3,3.4,,26.0,2.2,8.3,,,,94.0,100.0,71.0
2019-11-18,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,9.9,1.0,5.4,,35.0,2.2,10.0,,,,80.0,100.0,57.0
2019-11-19,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,11.1,-1.8,4.6,0.0,28.0,0.6,5.0,,,,77.0,96.0,56.0
2019-11-20,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,11.2,0.3,5.8,1.8,24.0,1.4,5.6,,,,85.0,98.0,60.0
2019-11-21,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,9.6,5.6,7.6,10.6,22.0,0.6,5.3,,,,97.0,100.0,90.0
2019-11-22,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,11.4,7.1,9.2,12.8,23.0,3.3,12.8,,,,99.0,100.0,96.0
2019-11-23,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,11.0,3.5,7.2,0.0,32.0,4.2,11.9,,,,75.0,100.0,58.0
2019-11-24,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,10.5,1.0,5.8,1.0,28.0,0.6,6.4,,,,82.0,99.0,62.0
2019-11-25,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,12.8,6.1,9.4,1.0,26.0,1.4,7.5,,,,99.0,100.0,94.0
2019-11-26,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,14.6,9.5,12.0,0.8,25.0,1.7,7.8,,,,96.0,100.0,86.0
2019-11-27,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,13.2,6.0,9.6,0.6,24.0,1.9,8.3,,,,82.0,100.0,68.0
2019-11-28,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,10.7,5.5,8.1,0.0,24.0,1.1,6.7,,,,96.0,100.0,88.0
2019-11-29,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,12.3,8.1,10.2,0.0,25.0,1.4,6.9,,,,95.0,98.0,92.0
2019-11-30,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,15.4,9.4,12.4,3.6,24.0,1.4,7.5,,,,87.0,96.0,75.0
2019-12-01,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,12.1,5.6,8.8,3.4,25.0,1.1,5.3,,,,86.0,100.0,65.0
2019-12-02,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,10.3,5.2,7.8,0.4,12.0,1.1,8.6,,,,81.0,97.0,72.0
2019-12-03,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,9.2,5.1,7.2,1.8,10.0,2.5,9.7,,,,81.0,94.0,76.0
2019-12-04,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,9.5,5.6,7.6,3.0,3.0,1.4,7.2,,,,90.0,98.0,85.0
2019-12-05,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,12.9,6.1,9.5,0.0,11.0,1.9,10.0,,,,80.0,95.0,65.0
2019-12-06,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,11.4,5.1,8.2,0.0,15.0,1.9,8.6,,,,84.0,97.0,76.0
2019-12-07,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,13.2,2.7,8.0,0.2,10.0,0.3,7.2,,,,86.0,100.0,69.0
2019-12-08,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,8.3,3.4,5.8,0.4,32.0,0.6,4.7,,,,100.0,100.0,94.0
2019-12-09,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,11.6,2.5,7.0,0.0,30.0,1.4,5.8,,,,89.0,100.0,68.0
2019-12-10,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,11.4,-1.9,4.8,0.0,30.0,0.3,4.2,,,,88.0,100.0,64.0
2019-12-11,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,7.8,-0.6,3.6,0.2,30.0,1.1,8.6,,,,94.0,100.0,80.0
2019-12-12,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,8.5,-0.4,4.0,1.0,25.0,2.8,11.1,,,,95.0,100.0,81.0
2019-12-13,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,14.0,7.4,10.7,0.0,28.0,3.6,15.6,,,,85.0,100.0,70.0
2019-12-14,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,10.7,7.9,9.3,0.0,27.0,1.1,6.1,,,,86.0,100.0,71.0
2019-12-15,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,12.6,5.5,9.0,0.0,11.0,0.8,7.5,,,,79.0,93.0,63.0
2019-12-16,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,10.8,6.3,8.6,0.0,11.0,5.6,12.8,,,,77.0,96.0,69.0
2019-12-17,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,11.2,3.7,7.4,0.0,13.0,2.2,9.7,,,,85.0,100.0,72.0
2019-12-18,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,10.3,3.6,7.0,0.0,26.0,0.8,5.8,,,,81.0,100.0,62.0
2019-12-19,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,12.7,5.2,9.0,10.2,24.0,3.6,12.5,,,,91.0,96.0,87.0
2019-12-20,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,13.6,12.1,12.8,16.4,26.0,5.3,17.5,,,,94.0,100.0,84.0
2019-12-21,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,14.7,9.3,12.0,3.4,24.0,5.8,16.4,,,,94.0,100.0,68.0
2019-12-22,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,13.5,7.1,10.3,0.0,26.0,4.2,13.9,,,,86.0,95.0,71.0
2019-12-23,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,13.1,4.2,8.6,0.0,99.0,0.6,5.0,,,,85.0,100.0,62.0
2019-12-24,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,16.1,3.3,9.7,0.0,99.0,1.1,3.3,,,,84.0,100.0,65.0
2019-12-25,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,16.5,3.8,10.2,0.0,99.0,0.6,3.1,,,,79.0,98.0,54.0
2019-12-26,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,14.8,4.0,9.4,0.0,6.0,0.3,3.3,,,,90.0,99.0,71.0
2019-12-27,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,15.9,4.4,10.2,0.0,10.0,1.9,8.3,,,,75.0,94.0,60.0
2019-12-28,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,16.1,1.3,8.7,0.0,6.0,1.4,3.6,,,,65.0,93.0,37.0
2019-12-29,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,12.3,1.5,6.9,0.0,12.0,0.8,5.8,,,,73.0,95.0,62.0
2019-12-31,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,11.6,-1.2,5.2,0.0,12.0,1.1,5.3,,,,85.0,100.0,69.0
2020-01-01,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,6.3,-2.9,1.7,0.0,21.0,0.3,1.7,,,,97.0,100.0,83.0
2020-01-02,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,12.7,-1.9,5.4,0.0,99.0,0.6,2.8,,,,78.0,100.0,49.0
2020-01-03,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,7.7,-0.8,3.4,0.0,36.0,1.4,5.0,,,,92.0,100.0,84.0
2020-01-04,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,12.1,-2.2,5.0,0.2,12.0,0.8,3.3,,,,78.0,100.0,55.0
2020-01-05,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,12.9,-0.9,6.0,0.0,6.0,0.8,3.3,,,,79.0,97.0,57.0
2020-01-06,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,13.3,0.3,6.8,0.0,6.0,0.6,2.8,,,,72.0,91.0,51.0
2020-01-07,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,14.7,-1.3,6.7,0.0,31.0,0.3,4.7,,,,67.0,95.0,40.0
2020-01-08,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,14.1,-0.8,6.6,0.0,10.0,1.4,9.4,,,,65.0,85.0,44.0
2020-01-09,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,10.2,1.1,5.6,0.0,11.0,0.6,8.1,,,,80.0,95.0,66.0
2020-01-10,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,11.0,0.0,5.5,0.0,4.0,1.9,10.6,,,,66.0,100.0,45.0
2020-01-11,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,12.0,-1.8,5.1,0.0,5.0,0.8,5.6,,,,67.0,92.0,50.0
2020-01-12,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,10.9,-3.3,3.8,0.0,32.0,1.7,5.3,,,,66.0,94.0,42.0
2020-01-13,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,9.8,-3.8,3.0,0.0,28.0,1.1,4.2,,,,73.0,92.0,53.0
2020-01-14,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,10.0,-3.6,3.2,0.0,28.0,1.1,5.0,,,,76.0,96.0,58.0
2020-01-15,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,13.1,-0.9,6.1,0.0,26.0,1.4,6.7,,,,75.0,98.0,56.0
2020-01-16,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,15.0,3.3,9.2,0.0,24.0,0.8,5.8,,,,64.0,89.0,42.0
2020-01-17,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,12.7,2.9,7.8,0.2,25.0,1.4,8.6,,,,70.0,92.0,57.0
2020-01-18,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,10.7,4.2,7.4,5.0,23.0,1.4,8.6,,,,94.0,100.0,83.0
2020-01-19,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,8.0,2.1,5.0,4.0,31.0,2.2,12.2,,,,89.0,99.0,61.0
2020-01-20,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,7.7,1.4,4.6,0.0,11.0,2.5,13.9,,,,61.0,68.0,58.0
2020-01-21,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,6.1,1.9,4.0,11.8,9.0,3.3,12.8,,,,84.0,95.0,65.0
2020-01-22,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,10.5,4.2,7.4,0.0,10.0,3.6,10.3,,,,83.0,96.0,66.0
2020-01-23,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,10.5,3.1,6.8,0.0,12.0,3.9,9.4,,,,86.0,100.0,72.0
2020-01-24,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,9.7,4.9,7.3,1.0,11.0,3.1,12.2,,,,87.0,96.0,77.0
2020-01-25,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,8.2,6.3,7.2,5.4,12.0,2.2,8.3,,,,95.0,100.0,91.0
2020-01-26,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,11.6,1.7,6.6,0.0,28.0,1.4,6.7,,,,82.0,100.0,65.0
2020-01-27,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,10.9,1.0,6.0,0.0,29.0,1.7,7.5,,,,86.0,100.0,69.0
2020-01-28,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,11.3,7.3,9.3,0.2,28.0,2.5,9.7,,,,96.0,100.0,91.0
2020-01-29,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,14.5,7.9,11.2,0.2,22.0,1.1,5.3,,,,88.0,100.0,72.0
2020-01-30,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,13.9,3.6,8.8,0.0,25.0,1.7,6.4,,,,83.0,100.0,69.0
2020-01-31,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,13.2,7.6,10.4,0.8,27.0,0.8,5.3,,,,90.0,98.0,83.0
2020-02-01,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,16.4,9.8,13.1,0.0,30.0,1.7,7.8,,,,89.0,100.0,74.0
2020-02-02,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,15.5,6.6,11.0,0.0,36.0,0.6,4.2,,,,88.0,100.0,74.0
2020-02-03,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,18.2,3.7,11.0,0.0,21.0,0.6,2.8,,,,81.0,100.0,46.0
2020-02-04,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,18.5,2.9,10.7,0.0,35.0,0.6,5.6,,,,76.0,100.0,49.0
2020-02-05,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,13.8,3.4,8.6,0.0,12.0,2.5,10.3,,,,69.0,96.0,60.0
2020-02-06,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,13.1,5.7,9.4,0.0,12.0,4.7,11.7,,,,73.0,98.0,58.0
2020-02-07,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,13.3,5.3,9.3,0.0,11.0,1.4,10.3,,,,82.0,97.0,67.0
2020-02-08,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,14.6,4.5,9.6,0.6,30.0,1.1,8.3,,,,85.0,100.0,60.0
2020-02-09,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,13.2,4.8,9.0,0.2,32.0,0.8,3.9,,,,84.0,100.0,67.0
2020-02-10,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,16.5,3.4,10.0,0.0,31.0,0.8,6.1,,,,81.0,100.0,65.0
2020-02-11,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,15.8,6.9,11.4,0.2,32.0,0.8,5.0,,,,92.0,100.0,76.0
2020-02-12,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,12.8,8.1,10.4,0.0,20.0,0.3,3.3,,,,95.0,100.0,87.0
2020-02-13,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,14.7,5.9,10.3,0.0,32.0,1.4,6.9,,,,83.0,100.0,64.0
2020-02-14,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,15.7,3.9,9.8,0.0,29.0,0.6,3.6,,,,78.0,100.0,60.0
2020-02-15,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,18.0,2.8,10.4,0.0,27.0,0.6,4.4,,,,70.0,100.0,51.0
2020-02-16,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,18.6,3.6,11.1,0.0,28.0,1.1,6.4,,,,72.0,98.0,46.0
2020-02-17,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,14.8,3.4,9.1,0.0,30.0,1.9,6.1,,,,82.0,100.0,70.0
2020-02-18,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,12.1,7.6,9.8,0.0,11.0,3.9,10.3,,,,86.0,96.0,81.0
2020-02-19,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,15.9,4.2,10.0,0.0,99.0,0.6,4.7,,,,68.0,100.0,43.0
2020-02-20,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,16.9,1.5,9.2,0.0,99.0,1.1,5.0,,,,62.0,96.0,32.0
2020-02-21,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,18.3,3.8,11.0,0.0,13.0,1.9,7.8,,,,44.0,92.0,27.0
2020-02-22,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,22.5,3.3,12.9,0.0,8.0,1.1,5.0,,,,40.0,74.0,20.0
2020-02-23,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,20.8,7.0,13.9,0.0,10.0,1.7,6.4,,,,41.0,66.0,26.0
2020-02-24,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,21.4,4.3,12.8,0.0,26.0,0.6,4.7,,,,40.0,65.0,24.0
2020-02-25,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,19.4,2.2,10.8,0.0,30.0,2.5,8.9,,,,55.0,84.0,24.0
2020-02-26,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,15.6,4.0,9.8,0.0,32.0,1.4,7.8,,,,56.0,98.0,32.0
2020-02-27,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,17.6,0.4,9.0,0.0,29.0,1.7,9.4,,,,54.0,87.0,32.0
2020-02-28,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,19.1,2.2,10.6,0.0,19.0,0.6,4.2,,,,53.0,86.0,32.0
2020-02-29,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,14.3,4.5,9.4,0.0,25.0,3.6,12.2,,,,70.0,91.0,47.0
2020-03-01,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,14.3,7.8,11.0,0.0,24.0,3.6,13.6,,,,82.0,95.0,66.0
2020-03-02,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,13.6,2.4,8.0,0.0,30.0,6.7,19.7,,,,65.0,98.0,45.0
2020-03-03,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,12.7,1.6,7.2,0.0,99.0,3.3,11.7,,,,83.0,95.0,74.0
2020-03-04,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,15.8,9.8,12.8,0.0,33.0,1.9,9.7,,,,73.0,95.0,57.0
2020-03-05,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,15.1,5.8,10.4,0.0,24.0,3.1,13.3,,,,78.0,98.0,47.0
2020-03-06,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,11.3,3.0,7.2,0.0,33.0,3.3,16.4,,,,56.0,92.0,39.0
2020-03-07,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,14.8,-0.4,7.2,0.0,34.0,2.2,8.3,,,,57.0,81.0,44.0
2020-03-08,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,18.4,0.1,9.2,0.0,29.0,2.2,7.5,,,,56.0,92.0,31.0
2020-03-09,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,16.8,3.0,9.9,0.0,33.0,1.9,9.4,,,,59.0,91.0,34.0
2020-03-10,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,22.7,3.1,12.9,0.0,31.0,1.7,5.8,,,,50.0,79.0,32.0
2020-03-11,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,27.0,6.7,16.8,0.0,99.0,0.8,3.9,,,,51.0,86.0,27.0
2020-03-12,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,26.9,10.9,18.9,0.0,27.0,0.8,11.4,,,,43.0,68.0,27.0
2020-03-13,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,21.4,11.0,16.2,0.0,15.0,2.5,16.1,,,,53.0,76.0,40.0
2020-03-14,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,22.2,8.2,15.2,0.0,99.0,1.1,6.9,,,,57.0,85.0,37.0
2020-03-15,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,,,,,,2.8,,,,,,,
2020-03-16,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,,,,,23.0,1.9,10.0,,,,,,
2020-03-17,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,14.6,3.0,8.8,,10.0,3.3,12.5,,,,81.0,94.0,67.0
2020-03-18,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,,,,,,3.9,,,,,70.0,,
2020-03-19,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,,,,0.0,,4.4,,,,,75.0,,
2020-03-20,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,,,,0.0,,,,,,,,,
2020-03-21,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,,,,7.4,12.0,2.8,10.3,,,,88.0,,
2020-03-22,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,,,,5.0,,,,,,,,,
2020-03-23,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,,,,2.2,,,,,,,,,
2020-03-25,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,,,,,,0.8,,,,,,,
2020-03-27,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,,,,,,4.7,,,,,,,
2020-03-28,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,,,,,,0.8,,,,,62.0,,
2020-03-29,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,,,,0.0,,1.4,,,,,57.0,,
2020-03-30,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,13.8,4.6,9.2,,13.0,2.2,14.4,,,,,97.0,59.0
2020-03-31,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,,,,,,5.0,,,,,91.0,,
2020-04-01,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,,,,0.0,,1.7,,,,,72.0,,
2020-04-02,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,16.7,2.3,9.5,5.6,33.0,1.7,7.8,,,,76.0,98.0,38.0
2020-04-03,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,,,,,,0.8,,,,,67.0,,
2020-04-04,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,,,,,,6.1,,,,,,,
2020-04-06,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,,,,,,1.9,,,,,84.0,,
2020-04-07,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,,,,0.0,,2.8,,,,,83.0,,
2020-04-08,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,21.0,8.6,14.8,0.0,10.0,3.1,10.8,,,,60.0,87.0,48.0
2020-04-09,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,15.4,9.7,12.6,5.4,11.0,4.2,11.1,,,,64.0,89.0,50.0
2020-04-10,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,13.8,7.6,10.7,1.8,12.0,2.8,7.2,,,,86.0,95.0,72.0
2020-04-11,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,19.0,9.6,14.3,0.0,12.0,3.1,11.1,,,,56.0,75.0,42.0
2020-04-12,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,,,,,16.0,4.4,11.1,,,,56.0,,
2020-04-13,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,,,,0.0,,1.7,,,,,58.0,,
2020-04-14,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,16.8,9.0,12.9,0.2,11.0,3.6,10.6,,,,80.0,97.0,66.0
2020-04-15,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,17.1,10.0,13.6,6.4,14.0,3.6,15.0,,,,85.0,98.0,65.0
2020-04-16,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,19.5,9.7,14.6,0.0,14.0,5.3,11.9,,,,78.0,99.0,56.0
2020-04-17,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,,,,1.0,,2.2,,,,,76.0,,
2020-04-18,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,20.7,10.9,15.8,0.0,12.0,2.2,8.9,,,,74.0,96.0,52.0
2020-04-19,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,,,,4.0,,2.2,,,,,78.0,,
2020-04-20,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,,,,,,1.9,,,,,76.0,,
2020-04-21,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,,,,5.2,,,,,,,,,
2020-04-22,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,,,,0.0,,1.1,,,,,,,
2020-04-23,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,,,,0.0,,,,,,,,,
2020-04-24,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,20.2,10.6,15.4,0.0,10.0,4.2,11.7,,,,63.0,89.0,50.0
2020-04-26,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,,,,0.0,,1.7,,,,,69.0,,
2020-04-27,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,16.7,9.9,13.3,1.0,27.0,1.7,10.6,,,,75.0,89.0,54.0
2020-04-28,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,18.8,7.7,13.2,0.0,33.0,2.2,9.7,,,,62.0,99.0,40.0
2020-04-29,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,22.0,5.3,13.6,,27.0,2.2,9.4,,,,54.0,90.0,35.0
2020-04-30,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,,,,0.8,,3.3,,,,,64.0,,
2020-05-01,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,23.3,8.9,16.1,0.0,26.0,1.9,8.6,,,,68.0,95.0,48.0
2020-05-02,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,28.6,9.6,19.1,0.0,33.0,1.7,7.8,,,,53.0,95.0,30.0
2020-05-03,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,,,,0.0,13.0,1.4,9.2,,,,40.0,,
2020-05-04,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,,,,0.0,,5.6,,,,,,,
2020-05-05,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,27.3,12.7,20.0,0.0,24.0,1.4,8.6,,,,50.0,79.0,26.0
2020-05-06,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,28.6,10.1,19.4,0.0,10.0,1.4,8.3,,,,39.0,70.0,23.0
2020-05-07,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,25.6,15.4,20.5,0.0,13.0,6.4,15.0,,,,50.0,72.0,34.0
2020-05-08,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,27.8,13.1,20.4,0.0,11.0,4.2,11.4,,,,46.0,74.0,31.0
2020-05-09,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,24.5,13.8,19.2,2.8,29.0,1.9,10.6,,,,54.0,87.0,27.0
2020-05-10,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,18.1,10.4,14.2,1.2,30.0,2.5,11.4,,,,65.0,92.0,47.0
2020-05-11,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,19.0,9.4,14.2,1.6,31.0,2.5,10.8,,,,76.0,96.0,53.0
2020-05-12,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,12.8,9.3,11.0,16.4,21.0,1.4,6.4,,,,93.0,100.0,86.0
2020-05-13,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,18.1,9.0,13.6,14.2,28.0,1.7,5.6,,,,72.0,100.0,54.0
2020-05-14,4095Y,BELMONTE,16,CUENCA,393319N,024220W,745.0,14.6,8.8,11.7,0.0,24.0,1.7,7.8,,,,84.0,99.0,68.0
