date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2016-03-19,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,17.8,12.6,15.2,0.0,22.0,7.5,15.0,7.6,1014.0,1009.8,73.0,89.0,64.0
2016-03-20,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,18.3,11.2,14.8,0.0,99.0,4.7,8.3,10.6,1011.9,1009.0,65.0,88.0,48.0
2016-03-21,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,15.7,10.5,13.1,0.1,33.0,3.3,7.8,0.3,1009.7,1005.6,68.0,81.0,60.0
2016-03-22,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,17.5,11.2,14.4,0.0,25.0,3.1,10.8,6.1,1005.8,1003.7,72.0,85.0,51.0
2016-03-23,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,18.4,9.3,13.8,0.0,99.0,6.1,14.4,10.2,1007.4,1003.1,65.0,89.0,32.0
2016-03-24,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,19.4,11.4,15.4,0.0,34.0,5.0,11.7,10.9,1019.1,1007.3,50.0,87.0,28.0
2016-03-25,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,19.3,9.6,14.4,0.0,99.0,4.7,10.3,10.5,1021.4,1018.7,66.0,92.0,44.0
2016-03-26,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,19.2,10.4,14.8,0.0,23.0,4.4,12.8,10.8,1020.6,1015.9,74.0,96.0,64.0
2016-03-27,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,20.6,11.5,16.0,0.0,99.0,4.4,9.2,10.5,1018.4,1014.8,77.0,91.0,47.0
2016-03-28,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,18.7,10.8,14.8,0.0,22.0,3.1,10.3,8.9,1018.0,1015.4,76.0,91.0,62.0
2016-03-29,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,19.5,10.0,14.8,0.0,99.0,1.1,5.0,11.2,1016.8,1013.4,74.0,89.0,44.0
2016-03-30,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,21.5,10.9,16.2,0.0,32.0,2.5,10.3,10.5,1013.9,1006.8,57.0,83.0,33.0
2016-03-31,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,19.2,11.7,15.4,0.0,99.0,7.2,18.9,9.4,1013.3,1005.4,61.0,84.0,27.0
2016-04-01,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,18.9,11.4,15.2,0.0,34.0,6.1,13.9,11.2,1013.3,1009.7,46.0,61.0,18.0
2016-04-02,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,18.6,9.4,14.0,0.0,99.0,3.3,7.2,11.2,1012.6,1009.9,60.0,71.0,48.0
2016-04-03,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,19.0,10.7,14.8,0.0,99.0,5.6,11.7,8.4,1012.6,1008.8,64.0,86.0,54.0
2016-04-04,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,18.2,12.6,15.4,7.4,24.0,9.7,21.7,2.0,1010.6,999.7,73.0,95.0,58.0
2016-04-05,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,19.9,12.1,16.0,0.0,32.0,6.4,18.1,0.9,1007.2,997.8,49.0,92.0,36.0
2016-04-06,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,18.8,12.5,15.6,0.0,23.0,3.3,10.8,1.6,1012.9,1006.7,68.0,84.0,47.0
2016-04-07,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,19.4,12.6,16.0,0.0,99.0,3.1,6.7,8.9,1012.9,1010.1,71.0,92.0,49.0
2016-04-08,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,20.9,12.3,16.6,0.2,7.0,4.2,16.9,7.5,1015.1,1006.0,68.0,93.0,41.0
2016-04-09,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,18.1,9.6,13.8,0.0,21.0,5.6,9.7,11.7,1015.0,1008.8,68.0,88.0,36.0
2016-04-10,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,19.5,10.5,15.0,0.0,23.0,6.9,16.9,11.6,1008.9,1003.8,73.0,90.0,52.0
2016-04-11,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,21.1,13.6,17.4,0.0,99.0,8.1,16.1,11.7,1010.4,1006.6,62.0,86.0,39.0
2016-04-12,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,20.4,12.2,16.3,0.0,25.0,8.1,18.9,12.0,1011.5,1008.2,57.0,86.0,44.0
2016-04-13,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,20.4,14.4,17.4,0.0,99.0,6.9,16.4,12.0,1014.2,1010.5,70.0,89.0,52.0
2016-04-14,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,19.6,11.9,15.8,0.0,34.0,1.7,5.3,12.0,1014.2,1010.3,71.0,87.0,51.0
2016-04-15,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,20.3,13.0,16.6,0.0,23.0,6.9,16.4,11.2,1011.8,1006.9,65.0,84.0,44.0
2016-04-16,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,22.2,11.5,16.8,0.0,24.0,7.5,18.9,11.3,1012.0,1007.2,63.0,86.0,49.0
2016-04-17,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,21.1,15.3,18.2,0.9,23.0,4.2,12.8,6.8,1013.2,1010.2,74.0,91.0,62.0
2016-04-18,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,25.3,15.1,20.2,0.1,5.0,7.8,17.5,4.7,1014.0,1010.6,57.0,94.0,36.0
2016-04-19,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,23.5,16.1,19.8,0.2,6.0,11.1,22.8,11.1,1013.0,1009.0,44.0,60.0,31.0
2016-04-20,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,18.5,14.2,16.4,0.3,24.0,6.7,15.3,3.7,1017.7,1010.3,77.0,90.0,55.0
2016-04-21,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,19.6,10.1,14.8,0.0,99.0,2.2,8.9,12.3,1020.1,1016.6,57.0,86.0,40.0
2016-04-22,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,21.1,14.5,17.8,0.0,99.0,3.3,9.7,6.9,1018.8,1014.3,72.0,88.0,54.0
2016-04-23,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,20.9,12.5,16.7,0.0,20.0,3.6,9.2,10.7,1016.2,1009.6,71.0,90.0,57.0
2016-04-24,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,22.1,14.5,18.3,0.0,21.0,1.9,6.1,9.8,1012.7,1010.7,65.0,89.0,57.0
2016-04-25,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,24.3,13.5,18.9,,99.0,5.6,12.8,10.6,1013.6,1011.4,49.0,74.0,30.0
2016-04-26,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,20.9,13.2,17.0,0.0,29.0,3.3,6.7,12.8,1012.6,1008.6,62.0,87.0,40.0
2016-04-27,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,20.9,13.2,17.0,0.0,21.0,2.8,8.3,7.6,1009.5,1006.1,80.0,89.0,69.0
2016-04-28,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,22.1,16.6,19.4,0.0,7.0,3.1,11.7,7.3,1013.2,1006.6,77.0,86.0,61.0
2016-04-29,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,24.6,16.0,20.3,0.0,9.0,9.4,16.9,6.6,1014.7,1011.8,61.0,82.0,41.0
2016-04-30,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,20.9,15.5,18.2,0.0,21.0,1.9,8.9,5.3,1018.8,1013.6,71.0,85.0,62.0
2016-05-01,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,22.8,15.4,19.1,0.0,99.0,5.3,9.7,4.2,1021.3,1018.3,74.0,84.0,45.0
2016-05-02,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,21.7,12.5,17.1,0.0,13.0,4.7,10.8,13.0,1020.8,1016.8,39.0,72.0,26.0
2016-05-03,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,28.5,10.6,19.6,,99.0,7.2,15.3,13.1,1019.1,1014.8,17.0,53.0,9.0
2016-05-04,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,26.8,15.5,21.2,0.0,99.0,6.9,15.3,6.9,1016.3,1013.6,22.0,52.0,13.0
2016-05-05,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,25.5,16.6,21.0,1.0,7.0,5.6,13.9,6.3,1013.6,1008.1,37.0,83.0,19.0
2016-05-06,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,21.1,13.3,17.2,0.0,22.0,3.3,9.7,5.5,1011.7,1007.6,68.0,85.0,53.0
2016-05-07,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,22.3,13.9,18.1,0.3,99.0,6.4,15.0,7.1,1008.0,1002.0,63.0,84.0,44.0
2016-05-08,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,21.7,15.4,18.6,5.1,23.0,1.9,8.9,1.1,1002.9,1000.4,68.0,86.0,49.0
2016-05-09,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,19.5,13.5,16.5,3.1,24.0,3.9,12.5,6.0,1009.1,1001.6,79.0,93.0,60.0
2016-05-10,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,23.5,13.9,18.7,0.3,23.0,6.1,16.4,6.0,1008.8,1003.4,62.0,89.0,34.0
2016-05-11,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,20.1,14.6,17.4,0.0,99.0,6.9,17.5,10.9,1007.6,1003.9,60.0,83.0,45.0
2016-05-12,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,21.0,13.7,17.4,0.0,99.0,10.3,21.1,11.0,1009.1,1005.8,56.0,84.0,40.0
2016-05-13,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,20.9,11.9,16.4,0.0,22.0,6.9,15.0,10.7,1012.8,1008.0,59.0,82.0,32.0
2016-05-14,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,21.5,14.9,18.2,0.0,32.0,5.6,12.5,13.1,1016.2,1011.7,62.0,88.0,39.0
2016-05-15,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,20.5,13.5,17.0,0.0,99.0,2.2,5.0,13.2,1017.6,1015.3,75.0,91.0,70.0
2016-05-16,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,22.2,13.2,17.7,0.0,18.0,1.4,5.8,13.2,1019.4,1016.8,65.0,95.0,46.0
2016-05-17,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,28.3,15.2,21.8,0.0,8.0,6.4,13.9,8.8,1016.8,1011.3,32.0,62.0,20.0
2016-05-18,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,26.3,17.3,21.8,0.0,16.0,4.4,8.9,9.0,1014.7,1011.7,62.0,84.0,26.0
2016-05-19,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,22.8,16.6,19.7,0.0,99.0,1.9,5.0,11.8,1016.0,1013.1,77.0,93.0,66.0
2016-05-20,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,28.0,17.8,22.9,0.0,13.0,4.7,11.7,12.9,1018.1,1015.9,44.0,87.0,27.0
2016-05-21,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,29.9,17.2,23.6,0.0,7.0,4.7,13.3,13.3,1017.2,1012.6,41.0,83.0,20.0
2016-05-22,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,24.4,16.1,20.2,0.0,99.0,1.9,11.7,12.0,1016.0,1011.0,69.0,83.0,56.0
2016-05-23,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,27.7,17.5,22.6,0.0,5.0,8.1,18.9,13.2,1020.1,1015.8,45.0,85.0,29.0
2016-05-24,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,23.7,16.2,20.0,0.0,21.0,4.2,7.8,8.8,1016.0,1007.9,72.0,88.0,52.0
2016-05-25,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,23.9,18.0,21.0,0.0,99.0,3.1,8.9,10.9,1009.1,1006.0,73.0,89.0,62.0
2016-05-26,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,23.1,17.3,20.2,0.0,21.0,2.5,7.2,11.1,1010.8,1007.6,72.0,87.0,64.0
2016-05-27,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,23.5,16.8,20.2,0.0,99.0,3.1,11.4,12.8,1012.5,1009.8,69.0,88.0,64.0
2016-05-28,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,26.1,17.1,21.6,0.0,99.0,10.6,27.8,11.9,1015.7,1009.5,61.0,86.0,36.0
2016-05-29,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,21.1,14.6,17.8,0.0,23.0,7.8,14.4,12.3,1016.4,1013.1,68.0,87.0,60.0
2016-05-30,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,21.6,14.7,18.2,0.0,21.0,3.1,7.8,12.7,1015.4,1012.9,70.0,91.0,64.0
2016-05-31,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,22.1,15.7,18.9,0.0,99.0,1.9,5.8,13.3,1017.1,1014.0,68.0,92.0,46.0
2016-06-01,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,23.7,16.4,20.0,0.0,99.0,2.5,7.8,13.7,1017.1,1013.0,50.0,74.0,32.0
2016-06-02,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,30.5,17.4,24.0,,12.0,3.1,10.3,11.9,1013.0,1008.5,41.0,71.0,18.0
2016-06-03,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,23.8,18.4,21.1,,99.0,3.6,9.2,12.9,1010.8,1005.8,66.0,83.0,40.0
2016-06-04,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,22.8,16.7,19.8,0.0,99.0,2.2,8.3,12.8,1012.2,1008.1,70.0,91.0,64.0
2016-06-05,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,29.2,17.2,23.2,0.0,9.0,3.9,11.7,13.0,1014.8,1011.3,61.0,90.0,29.0
2016-06-06,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,26.0,18.0,22.0,0.0,23.0,3.1,8.9,13.5,1017.0,1013.6,59.0,88.0,29.0
2016-06-07,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,32.8,17.8,25.3,0.0,99.0,5.0,11.7,13.5,1018.3,1015.5,34.0,88.0,24.0
2016-06-08,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,29.6,19.2,24.4,0.0,23.0,4.2,8.3,12.7,1018.0,1013.9,58.0,88.0,31.0
2016-06-09,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,25.1,18.8,22.0,,99.0,2.2,5.0,11.0,1013.9,1008.1,75.0,90.0,68.0
2016-06-10,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,25.6,20.1,22.8,0.0,99.0,2.8,8.9,11.2,1008.6,1005.1,72.0,93.0,65.0
2016-06-11,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,25.0,19.2,22.1,0.0,7.0,3.1,7.2,11.1,1013.6,1005.5,76.0,91.0,66.0
2016-06-12,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,24.8,20.2,22.5,0.0,99.0,1.4,5.0,8.7,1014.5,1011.6,78.0,92.0,64.0
2016-06-13,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,26.2,18.2,22.2,0.0,99.0,1.7,5.8,12.4,1011.8,1005.6,73.0,95.0,54.0
2016-06-14,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,28.9,20.9,24.9,0.0,20.0,2.2,6.1,13.6,1007.6,1003.3,64.0,88.0,46.0
2016-06-15,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,26.0,18.3,22.2,0.0,24.0,11.7,27.2,13.5,1004.2,999.4,58.0,86.0,43.0
2016-06-16,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,24.2,15.8,20.0,0.0,26.0,7.8,18.1,11.5,1011.5,1003.7,63.0,85.0,37.0
2016-06-17,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,22.5,14.7,18.6,0.0,99.0,1.9,5.8,13.7,1016.1,1011.0,74.0,92.0,38.0
2016-06-18,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,22.8,15.6,19.2,0.0,7.0,1.9,9.2,12.2,1021.8,1015.1,71.0,92.0,62.0
2016-06-19,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,26.7,18.3,22.5,0.0,99.0,4.4,8.9,13.7,1023.0,1019.6,55.0,76.0,26.0
2016-06-20,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,27.4,17.8,22.6,0.0,11.0,4.2,9.7,13.8,1020.5,1018.5,48.0,63.0,29.0
2016-06-21,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,30.6,18.5,24.6,0.0,99.0,9.2,16.4,13.9,1019.9,1016.1,29.0,77.0,19.0
2016-06-22,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,32.7,20.5,26.6,0.0,7.0,8.9,17.5,14.0,1017.5,1014.3,24.0,43.0,15.0
2016-06-23,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,25.7,21.2,23.4,0.0,99.0,3.9,9.7,13.0,1019.2,1016.1,53.0,88.0,28.0
2016-06-24,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,25.2,19.2,22.2,0.0,23.0,2.5,6.7,10.2,1017.6,1012.6,79.0,90.0,65.0
2016-06-25,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,25.6,20.0,22.8,0.0,99.0,2.8,6.1,9.5,1013.4,1009.7,79.0,90.0,38.0
2016-06-26,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,30.2,22.1,26.2,0.0,32.0,4.7,14.4,8.1,1015.5,1008.8,67.0,82.0,47.0
2016-06-27,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,33.0,22.5,27.8,0.0,99.0,7.5,17.5,7.1,1016.7,1012.7,56.0,82.0,32.0
2016-06-28,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,35.2,22.4,28.8,0.0,8.0,8.3,18.6,2.2,1016.5,1008.3,32.0,88.0,25.0
2016-06-29,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,27.4,20.5,24.0,0.0,99.0,2.2,7.2,10.9,1013.5,1010.6,66.0,92.0,58.0
2016-06-30,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,26.9,21.8,24.4,0.0,23.0,1.4,5.8,11.8,1014.5,1012.2,75.0,91.0,65.0
2016-07-01,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,25.9,21.8,23.8,0.1,20.0,1.9,5.6,10.0,1017.5,1013.1,80.0,95.0,75.0
2016-07-02,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,31.0,22.2,26.6,0.0,99.0,2.2,11.7,12.5,1015.7,1012.4,60.0,89.0,29.0
2016-07-03,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,37.0,23.3,30.2,0.0,4.0,11.1,24.2,13.0,1013.1,1008.2,29.0,86.0,22.0
2016-07-04,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,33.8,22.5,28.2,0.0,23.0,4.4,16.9,12.2,1015.4,1011.8,61.0,89.0,37.0
2016-07-05,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,27.2,22.3,24.8,0.0,99.0,2.2,7.8,11.4,1015.5,1013.8,76.0,93.0,41.0
2016-07-06,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,34.7,22.2,28.4,0.0,8.0,7.2,17.5,13.5,1015.4,1011.0,36.0,76.0,27.0
2016-07-07,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,31.7,23.2,27.4,0.0,7.0,6.1,17.5,0.0,1016.9,1010.3,66.0,91.0,32.0
2016-07-08,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,34.2,23.4,28.8,0.0,99.0,2.5,10.3,11.5,1017.0,1013.7,58.0,83.0,31.0
2016-07-09,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,36.8,24.7,30.8,0.0,99.0,9.7,18.1,12.4,1015.6,1010.6,32.0,70.0,24.0
2016-07-10,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,29.5,23.8,26.6,0.0,23.0,3.3,9.2,12.4,1013.6,1011.3,60.0,90.0,45.0
2016-07-11,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,28.8,22.0,25.4,0.0,99.0,1.4,5.3,13.0,1017.5,1009.5,67.0,92.0,49.0
2016-07-12,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,29.0,22.8,25.9,0.0,99.0,1.7,5.8,13.3,1010.8,1007.8,71.0,86.0,60.0
2016-07-13,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,33.7,24.0,28.8,0.0,8.0,9.4,16.9,13.1,1016.4,1009.4,51.0,86.0,42.0
2016-07-14,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,33.1,24.1,28.6,0.0,99.0,6.9,12.8,13.1,1017.9,1014.4,45.0,79.0,33.0
2016-07-15,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,31.5,24.2,27.8,0.0,8.0,10.8,17.5,13.4,1018.3,1015.3,44.0,59.0,29.0
2016-07-16,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,31.3,23.1,27.2,0.0,8.0,9.7,17.5,13.4,1017.5,1014.4,38.0,52.0,27.0
2016-07-17,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,32.2,21.7,27.0,0.0,99.0,8.1,16.4,13.4,1016.6,1013.7,40.0,57.0,22.0
2016-07-18,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,33.3,22.0,27.6,0.0,7.0,6.9,16.4,12.0,1017.5,1012.5,46.0,76.0,25.0
2016-07-19,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,30.2,22.4,26.3,0.0,26.0,4.2,9.2,9.3,1017.0,1013.8,69.0,87.0,49.0
2016-07-20,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,35.8,23.4,29.6,0.0,99.0,2.8,12.2,6.5,1016.6,1011.7,66.0,90.0,29.0
2016-07-21,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,29.1,24.1,26.6,0.0,32.0,1.7,9.7,11.0,1013.7,1009.0,70.0,92.0,41.0
2016-07-22,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,28.9,21.7,25.3,0.0,99.0,2.5,11.7,12.8,1012.7,1007.5,71.0,95.0,48.0
2016-07-23,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,33.5,24.1,28.8,0.0,99.0,7.8,16.4,13.0,1015.9,1012.2,52.0,74.0,38.0
2016-07-24,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,34.1,24.5,29.3,0.0,99.0,6.4,14.4,13.2,1016.1,1013.7,36.0,54.0,27.0
2016-07-25,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,35.5,22.8,29.2,0.0,12.0,5.6,11.7,13.3,1016.4,1014.2,35.0,55.0,23.0
2016-07-26,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,37.5,23.9,30.7,0.0,11.0,5.0,9.7,12.9,1016.0,1012.8,31.0,52.0,20.0
2016-07-27,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,30.0,25.4,27.7,0.0,34.0,4.2,10.3,13.0,1014.6,1012.1,54.0,74.0,31.0
2016-07-28,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,38.2,23.7,31.0,0.0,7.0,6.4,12.5,12.7,1014.8,1011.5,42.0,78.0,20.0
2016-07-29,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,36.7,24.9,30.8,0.0,99.0,3.1,12.8,12.1,1014.8,1010.0,50.0,87.0,31.0
2016-07-30,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,31.4,25.1,28.2,0.0,22.0,5.0,9.7,9.9,1014.2,1010.3,80.0,92.0,59.0
2016-07-31,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,31.0,24.9,28.0,0.0,99.0,1.7,8.3,6.5,1013.5,1009.8,71.0,90.0,43.0
2016-08-01,6325O,ALMERÍA AEROPUERTO,04,ALMERIA,365047N,022125W,21.0,35.8,24.5,30.2,0.0,7.0,6.9,14.4,12.0,1017.0,1010.4,46.0,87.0,27.0
