date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2019-06-02,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,31.2,12.3,21.8,0.0,,,,,,,33.0,66.0,20.0
2019-06-03,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,32.4,13.4,22.9,0.0,,,,,,,40.0,78.0,27.0
2019-06-04,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,33.4,14.2,23.8,0.0,,,,,,,47.0,91.0,27.0
2019-06-05,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,28.6,15.8,22.2,0.0,,,,,,,33.0,87.0,20.0
2019-06-06,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,28.4,15.1,21.8,0.0,,,,,,,40.0,85.0,26.0
2019-06-07,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,31.8,16.3,24.0,0.0,,,,,,,39.0,88.0,28.0
2019-06-08,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,27.5,15.9,21.7,0.0,,,,,,,50.0,67.0,39.0
2019-06-09,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,31.7,18.6,25.2,0.0,,,,,,,49.0,69.0,33.0
2019-06-10,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,32.7,18.6,25.6,0.0,,,,,,,35.0,73.0,22.0
2019-06-11,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,30.3,14.8,22.6,0.0,,,,,,,55.0,85.0,29.0
2019-06-12,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,25.8,14.2,20.0,0.0,,,,,,,54.0,79.0,36.0
2019-06-13,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,27.3,18.8,23.0,0.2,,,,,,,57.0,81.0,44.0
2019-06-14,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,32.1,18.8,25.4,0.0,,,,,,,52.0,79.0,33.0
2019-06-15,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,32.3,19.7,26.0,0.0,,,,,,,31.0,50.0,24.0
2019-06-16,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,27.6,15.4,21.5,0.0,,,,,,,52.0,82.0,42.0
2019-06-17,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,33.6,14.1,23.8,0.0,,,,,,,41.0,86.0,22.0
2019-06-18,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,32.2,14.3,23.2,0.0,,,,,,,42.0,77.0,29.0
2019-06-19,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,35.8,17.1,26.4,0.0,,,,,,,31.0,82.0,24.0
2019-06-20,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,33.6,18.6,26.1,0.0,,,,,,,48.0,86.0,30.0
2019-06-21,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,33.0,19.5,26.2,0.0,,,,,,,60.0,85.0,37.0
2019-06-22,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,31.1,18.5,24.8,0.0,,,,,,,58.0,86.0,41.0
2019-06-23,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,32.1,16.2,24.2,0.0,,,,,,,48.0,88.0,31.0
2019-06-24,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,33.5,18.4,26.0,0.0,,,,,,,44.0,78.0,34.0
2019-06-25,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,34.0,18.7,26.4,0.0,,,,,,,52.0,81.0,40.0
2019-06-26,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,35.0,20.2,27.6,0.0,,,,,,,56.0,85.0,41.0
2019-06-27,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,34.9,21.6,28.2,0.0,,,,,,,46.0,76.0,33.0
2019-06-28,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,37.2,20.6,28.9,0.0,,,,,,,41.0,70.0,25.0
2019-06-29,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,38.1,20.0,29.0,0.0,,,,,,,37.0,68.0,23.0
2019-06-30,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,37.7,19.4,28.6,0.0,,,,,,,34.0,65.0,20.0
2019-07-01,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,35.7,20.7,28.2,0.0,,,,,,,50.0,82.0,32.0
2019-07-02,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,32.4,22.6,27.5,0.0,,,,,,,62.0,84.0,34.0
2019-07-03,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,33.5,20.0,26.8,0.0,,,,,,,49.0,90.0,28.0
2019-07-04,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,33.0,18.7,25.8,0.0,,,,,,,49.0,80.0,36.0
2019-07-05,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,35.0,21.7,28.4,0.0,,,,,,,55.0,83.0,40.0
2019-07-06,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,38.8,22.5,30.6,0.0,,,,,,,52.0,85.0,29.0
2019-07-07,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,39.1,25.7,32.4,0.2,,,,,,,42.0,68.0,24.0
2019-07-08,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,31.7,21.5,26.6,0.4,,,,,,,56.0,83.0,34.0
2019-07-09,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,36.2,21.1,28.6,0.0,,,,,,,33.0,84.0,22.0
2019-07-10,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,34.0,18.3,26.2,0.0,,,,,,,46.0,73.0,35.0
2019-07-11,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,37.1,18.3,27.7,0.0,,,,,,,44.0,82.0,28.0
2019-07-12,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,39.7,20.8,30.2,0.0,,,,,,,37.0,67.0,23.0
2019-07-13,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,36.1,24.8,30.4,0.0,,,,,,,44.0,81.0,29.0
2019-07-14,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,37.8,23.1,30.4,0.0,,,,,,,39.0,83.0,24.0
2019-07-15,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,40.0,24.0,32.0,0.0,,,,,,,49.0,85.0,23.0
2019-07-16,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,33.0,23.7,28.4,0.0,,,,,,,59.0,87.0,41.0
2019-07-17,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,33.7,19.9,26.8,0.0,,,,,,,47.0,82.0,32.0
2019-07-18,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,34.8,19.0,26.9,0.0,,,,,,,45.0,82.0,29.0
2019-07-19,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,35.0,18.8,26.9,0.0,,,,,,,48.0,84.0,28.0
2019-07-20,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,35.4,21.1,28.2,0.0,,,,,,,44.0,79.0,33.0
2019-07-21,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,35.9,22.7,29.3,0.0,,,,,,,39.0,66.0,22.0
2019-07-22,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,35.2,22.0,28.6,0.0,,,,,,,40.0,71.0,25.0
2019-07-23,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,37.3,20.0,28.6,0.0,,,,,,,34.0,67.0,20.0
2019-07-24,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,37.3,20.7,29.0,0.0,,,,,,,33.0,59.0,20.0
2019-07-25,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,36.8,20.5,28.6,0.0,,,,,,,37.0,82.0,26.0
2019-07-26,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,38.4,19.9,29.2,0.0,,,,,,,41.0,88.0,21.0
2019-07-27,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,35.6,25.6,30.6,0.0,,,,,,,27.0,43.0,17.0
2019-07-28,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,35.3,23.7,29.5,0.0,,,,,,,37.0,81.0,28.0
2019-07-29,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,36.5,20.3,28.4,0.0,,,,,,,52.0,88.0,31.0
2019-07-30,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,35.3,20.3,27.8,0.0,,,,,,,56.0,84.0,26.0
2019-07-31,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,29.7,23.1,26.4,0.0,,,,,,,55.0,82.0,37.0
2019-08-01,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,35.9,20.8,28.4,0.0,,,,,,,54.0,81.0,34.0
2019-08-02,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,33.9,22.6,28.2,0.0,,,,,,,59.0,85.0,47.0
2019-08-03,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,34.5,22.0,28.2,0.0,,,,,,,58.0,89.0,39.0
2019-08-04,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,36.5,22.3,29.4,0.0,,,,,,,52.0,83.0,39.0
2019-08-05,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,37.1,22.4,29.8,0.0,,,,,,,59.0,85.0,40.0
2019-08-06,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,40.0,23.0,31.5,0.0,,,,,,,50.0,88.0,27.0
2019-08-07,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,40.9,22.1,31.5,0.0,,,,,,,43.0,84.0,17.0
2019-08-08,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,40.0,24.5,32.2,0.0,,,,,,,29.0,55.0,22.0
2019-08-09,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,43.2,22.2,32.7,0.0,,,,,,,25.0,61.0,15.0
2019-08-10,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,40.0,25.9,33.0,0.0,,,,,,,39.0,72.0,25.0
2019-08-11,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,37.6,23.4,30.5,0.0,,,,,,,59.0,83.0,36.0
2019-08-12,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,35.9,25.0,30.4,0.0,,,,,,,35.0,80.0,20.0
2019-08-13,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,30.9,22.6,26.8,0.0,,,,,,,60.0,84.0,44.0
2019-08-14,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,35.4,21.6,28.5,0.0,,,,,,,55.0,83.0,36.0
2019-08-15,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,35.7,22.8,29.2,0.0,,,,,,,56.0,87.0,34.0
2019-08-16,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,35.4,20.1,27.8,0.0,,,,,,,55.0,84.0,37.0
2019-08-17,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,38.3,22.2,30.2,0.0,,,,,,,51.0,90.0,32.0
2019-08-18,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,38.3,20.1,29.2,0.0,,,,,,,40.0,80.0,25.0
2019-08-19,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,35.4,21.5,28.4,0.0,,,,,,,53.0,84.0,29.0
2019-08-20,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,34.4,23.7,29.0,3.6,,,,,,,69.0,88.0,45.0
2019-08-21,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,29.8,22.0,25.9,0.0,,,,,,,68.0,93.0,44.0
2019-08-22,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,32.4,20.5,26.4,0.0,,,,,,,54.0,85.0,39.0
2019-08-23,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,32.3,18.6,25.4,0.0,,,,,,,56.0,90.0,31.0
2019-08-24,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,33.2,17.7,25.4,0.0,,,,,,,57.0,87.0,37.0
2019-08-25,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,32.1,18.6,25.4,0.0,,,,,,,59.0,89.0,40.0
2019-08-26,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,29.7,21.2,25.4,1.4,,,,,,,66.0,88.0,52.0
2019-08-27,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,33.3,20.8,27.0,0.0,,,,,,,56.0,88.0,31.0
2019-08-28,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,34.6,18.1,26.4,0.0,,,,,,,59.0,87.0,35.0
2019-08-29,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,34.0,19.9,27.0,0.0,,,,,,,60.0,92.0,39.0
2019-08-30,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,34.6,19.4,27.0,0.0,,,,,,,53.0,79.0,34.0
2019-08-31,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,35.6,20.2,27.9,0.0,,,,,,,51.0,78.0,32.0
2019-09-01,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,36.6,19.6,28.1,0.0,,,,,,,51.0,80.0,34.0
2019-09-02,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,30.5,22.5,26.5,2.8,,,,,,,74.0,88.0,52.0
2019-09-03,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,32.8,20.8,26.8,0.0,,,,,,,62.0,88.0,44.0
2019-09-04,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,33.0,20.3,26.6,0.0,,,,,,,65.0,90.0,45.0
2019-09-05,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,31.1,22.3,26.7,0.0,,,,,,,65.0,85.0,51.0
2019-09-06,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,30.6,21.8,26.2,0.0,,,,,,,66.0,85.0,47.0
2019-09-07,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,29.4,20.7,25.0,0.0,,,,,,,66.0,86.0,49.0
2019-09-08,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,29.2,18.7,24.0,0.0,,,,,,,63.0,83.0,44.0
2019-09-09,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,31.7,17.6,24.6,0.0,,,,,,,59.0,89.0,41.0
2019-09-10,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,27.6,17.8,22.7,0.0,,,,,,,35.0,78.0,19.0
2019-09-11,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,24.4,16.7,20.6,21.8,,,,,,,64.0,89.0,43.0
2019-09-12,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,20.5,15.5,18.0,140.4,,,,,,,92.0,96.0,80.0
2019-09-13,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,25.1,17.5,21.3,46.4,,,,,,,85.0,95.0,76.0
2019-09-14,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,24.5,17.6,21.0,0.0,,,,,,,77.0,93.0,69.0
2019-09-15,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,30.0,19.7,24.8,0.0,,,,,,,75.0,91.0,58.0
2019-09-16,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,30.9,19.6,25.2,0.0,,,,,,,72.0,94.0,50.0
2019-09-17,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,28.2,20.6,24.4,0.0,,,,,,,79.0,95.0,64.0
2019-09-18,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,31.6,19.9,25.8,0.0,,,,,,,67.0,93.0,47.0
2019-09-19,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,29.0,18.1,23.6,0.0,,,,,,,71.0,92.0,52.0
2019-09-20,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,26.3,20.4,23.4,0.0,,,,,,,79.0,92.0,65.0
2019-09-21,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,27.7,21.4,24.6,0.0,,,,,,,72.0,92.0,58.0
2019-09-22,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,32.4,20.4,26.4,0.0,,,,,,,62.0,94.0,39.0
2019-09-23,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,29.7,19.3,24.5,0.0,,,,,,,54.0,85.0,40.0
2019-09-24,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,34.1,17.7,25.9,0.0,,,,,,,55.0,88.0,28.0
2019-09-25,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,33.0,20.0,26.5,0.0,,,,,,,56.0,86.0,36.0
2019-09-26,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,29.8,18.1,24.0,0.0,,,,,,,70.0,93.0,51.0
2019-09-27,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,32.8,18.3,25.6,0.0,,,,,,,69.0,95.0,34.0
2019-09-28,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,28.9,18.5,23.7,0.0,,,,,,,68.0,93.0,55.0
2019-09-29,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,32.2,19.4,25.8,0.0,,,,,,,69.0,90.0,45.0
2019-09-30,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,31.5,18.2,24.8,0.0,,,,,,,62.0,91.0,39.0
2019-10-01,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,34.2,19.7,27.0,0.0,,,,,,,49.0,90.0,22.0
2019-10-02,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,30.7,17.9,24.3,0.0,,,,,,,36.0,76.0,25.0
2019-10-03,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,31.4,17.4,24.4,0.0,,,,,,,41.0,78.0,26.0
2019-10-04,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,32.4,17.1,24.8,0.0,,,,,,,42.0,70.0,26.0
2019-10-05,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,30.5,17.1,23.8,0.0,,,,,,,55.0,91.0,34.0
2019-10-06,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,31.6,17.8,24.7,0.0,,,,,,,62.0,92.0,37.0
2019-10-07,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,32.4,19.2,25.8,0.0,,,,,,,48.0,91.0,27.0
2019-10-08,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,28.1,18.3,23.2,0.0,,,,,,,68.0,84.0,53.0
2019-10-09,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,28.7,15.3,22.0,0.0,,,,,,,73.0,93.0,51.0
2019-10-10,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,27.4,19.8,23.6,0.0,,,,,,,71.0,88.0,53.0
2019-10-11,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,27.3,17.7,22.5,0.0,,,,,,,74.0,92.0,55.0
2019-10-12,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,26.8,18.0,22.4,0.0,,,,,,,77.0,90.0,60.0
2019-10-13,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,29.0,17.8,23.4,0.0,,,,,,,73.0,92.0,51.0
2019-10-14,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,28.3,18.5,23.4,0.0,,,,,,,72.0,94.0,40.0
2019-10-15,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,24.3,12.4,18.4,0.0,,,,,,,42.0,66.0,30.0
2019-10-16,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,25.6,11.1,18.4,0.0,,,,,,,47.0,74.0,32.0
2019-10-17,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,28.0,12.0,20.0,0.0,,,,,,,39.0,77.0,23.0
2019-10-18,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,28.2,14.9,21.6,0.0,,,,,,,44.0,73.0,31.0
2019-10-19,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,28.1,13.1,20.6,0.0,,,,,,,60.0,87.0,41.0
2019-10-20,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,21.6,13.1,17.4,0.4,,,,,,,63.0,93.0,48.0
2019-10-21,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,20.4,10.9,15.6,11.8,,,,,,,58.0,77.0,46.0
2019-10-22,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,14.8,11.5,13.2,8.2,,,,,,,87.0,93.0,74.0
2019-10-23,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,18.3,9.2,13.8,0.0,,,,,,,71.0,92.0,54.0
2019-10-24,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,21.1,11.3,16.2,0.0,,,,,,,56.0,85.0,42.0
2019-10-25,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,25.0,12.8,18.9,0.0,,,,,,,56.0,88.0,43.0
2019-10-26,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,25.5,11.9,18.7,0.0,,,,,,,73.0,94.0,48.0
2019-10-27,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,23.6,11.7,17.6,0.0,,,,,,,78.0,97.0,60.0
2019-10-28,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,22.7,12.1,17.4,0.0,,,,,,,83.0,97.0,67.0
2019-10-29,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,26.5,13.6,20.0,0.0,,,,,,,61.0,94.0,44.0
2019-10-30,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,26.7,17.2,22.0,0.0,,,,,,,58.0,72.0,43.0
2019-10-31,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,26.7,18.1,22.4,0.0,,,,,,,56.0,74.0,47.0
2019-11-01,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,27.3,17.5,22.4,0.0,,,,,,,57.0,78.0,46.0
2019-11-02,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,26.5,18.4,22.4,0.0,,,,,,,50.0,70.0,36.0
2019-11-03,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,24.3,18.7,21.5,0.0,,,,,,,45.0,66.0,41.0
2019-11-04,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,26.4,15.5,21.0,0.0,,,,,,,51.0,71.0,39.0
2019-11-05,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,19.5,13.8,16.6,0.0,,,,,,,45.0,72.0,38.0
2019-11-06,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,20.1,13.6,16.8,0.0,,,,,,,44.0,56.0,36.0
2019-11-07,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,21.4,8.8,15.1,0.0,,,,,,,54.0,73.0,39.0
2019-11-08,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,17.3,11.7,14.5,0.0,,,,,,,41.0,57.0,35.0
2019-11-09,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,20.5,11.5,16.0,1.2,,,,,,,44.0,83.0,29.0
2019-11-10,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,16.3,11.4,13.8,0.0,,,,,,,41.0,83.0,32.0
2019-11-11,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,17.4,10.9,14.2,0.0,,,,,,,47.0,55.0,42.0
2019-11-12,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,18.3,11.6,15.0,0.0,,,,,,,40.0,55.0,34.0
2019-11-13,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,22.4,10.3,16.4,0.0,,,,,,,55.0,76.0,43.0
2019-11-14,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,16.5,9.5,13.0,1.2,,,,,,,60.0,81.0,44.0
2019-11-15,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,14.2,7.8,11.0,0.0,,,,,,,50.0,69.0,39.0
2019-11-16,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,15.3,8.8,12.0,0.0,,,,,,,44.0,58.0,32.0
2019-11-17,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,17.7,4.1,10.9,1.6,,,,,,,53.0,86.0,36.0
2019-11-18,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,16.0,10.6,13.3,0.0,,,,,,,52.0,89.0,41.0
2019-11-19,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,16.6,6.6,11.6,0.0,,,,,,,51.0,77.0,38.0
2019-11-20,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,16.5,5.3,10.9,0.6,,,,,,,66.0,89.0,48.0
2019-11-21,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,15.6,7.1,11.4,0.6,,,,,,,77.0,91.0,62.0
2019-11-22,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,13.0,8.0,10.5,8.2,,,,,,,93.0,96.0,87.0
2019-11-23,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,16.9,8.1,12.5,0.0,,,,,,,45.0,96.0,36.0
2019-11-24,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,15.6,12.0,13.8,0.0,,,,,,,48.0,54.0,42.0
2019-11-25,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,20.7,12.5,16.6,0.0,,,,,,,58.0,69.0,54.0
2019-11-26,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,23.1,11.0,17.0,0.0,,,,,,,62.0,89.0,47.0
2019-11-27,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,21.7,10.2,16.0,0.0,,,,,,,59.0,91.0,41.0
2019-11-28,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,21.4,11.0,16.2,0.0,,,,,,,59.0,70.0,45.0
2019-11-29,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,21.9,12.2,17.0,0.0,,,,,,,58.0,66.0,51.0
2019-11-30,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,22.0,10.7,16.4,0.0,,,,,,,66.0,88.0,51.0
2019-12-01,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,20.8,9.1,15.0,0.4,,,,,,,73.0,90.0,43.0
2019-12-02,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,14.4,11.5,13.0,26.6,,,,,,,85.0,94.0,73.0
2019-12-03,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,13.3,9.5,11.4,5.2,,,,,,,81.0,94.0,69.0
2019-12-04,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,13.6,10.2,11.9,0.2,,,,,,,70.0,79.0,66.0
2019-12-05,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,17.1,10.2,13.6,0.0,,,,,,,76.0,90.0,62.0
2019-12-06,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,16.5,11.4,14.0,0.0,,,,,,,76.0,89.0,62.0
2019-12-07,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,17.5,8.7,13.1,0.0,,,,,,,76.0,92.0,59.0
2019-12-08,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,19.4,9.1,14.2,0.0,,,,,,,63.0,88.0,44.0
2019-12-09,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,19.9,13.8,16.8,0.0,,,,,,,48.0,67.0,32.0
2019-12-10,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,20.5,11.6,16.0,0.0,,,,,,,,64.0,29.0
2019-12-11,7158X,ARCHENA,30,MURCIA,380741N,011821W,150.0,20.4,9.7,15.0,0.0,,,,,,,45.0,53.0,32.0
