date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2013-06-19,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,17.6,11.4,14.5,3.4,24.0,3.1,8.6,,,,85.0,98.0,73.0
2013-06-20,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,15.8,12.6,14.2,16.2,22.0,1.4,8.6,,,,87.0,94.0,76.0
2013-06-21,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,18.5,12.6,15.6,2.0,23.0,2.5,9.2,,,,86.0,98.0,73.0
2013-06-22,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,22.7,11.8,17.2,3.0,22.0,1.4,6.4,,,,69.0,97.0,47.0
2013-06-23,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,17.8,12.8,15.3,1.2,28.0,2.2,9.2,,,,82.0,97.0,62.0
2013-06-24,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,18.2,12.7,15.4,0.0,33.0,2.2,6.4,,,,66.0,84.0,58.0
2013-06-25,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,18.5,12.7,15.6,0.0,34.0,1.1,6.1,,,,73.0,89.0,58.0
2013-06-26,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,20.8,14.0,17.4,0.0,36.0,1.4,6.7,,,,71.0,90.0,55.0
2013-06-27,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,21.2,13.8,17.5,0.0,99.0,2.2,5.8,,,,68.0,94.0,55.0
2013-06-28,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,20.4,13.8,17.1,0.0,26.0,1.9,6.7,,,,74.0,93.0,63.0
2013-06-29,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,18.3,13.8,16.0,0.0,24.0,1.1,4.2,,,,84.0,91.0,76.0
2013-06-30,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,19.8,14.6,17.2,0.0,2.0,1.1,5.3,,,,86.0,96.0,79.0
2013-07-01,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,23.9,16.3,20.1,0.0,20.0,2.2,6.1,,,,85.0,93.0,71.0
2013-07-02,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,21.7,15.7,18.7,0.0,26.0,1.4,6.7,,,,86.0,96.0,70.0
2013-07-03,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,19.6,16.4,18.0,2.4,23.0,1.9,8.3,,,,93.0,98.0,70.0
2013-07-04,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,20.6,16.1,18.4,0.0,26.0,1.1,4.2,,,,88.0,99.0,78.0
2013-07-05,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,23.7,16.2,20.0,0.0,3.0,1.1,5.8,,,,83.0,97.0,71.0
2013-07-06,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,26.7,16.9,21.8,0.0,22.0,0.8,6.7,,,,76.0,96.0,58.0
2013-07-07,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,27.9,16.0,22.0,0.0,22.0,0.8,5.3,,,,70.0,90.0,59.0
2013-07-08,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,27.5,17.7,22.6,0.0,4.0,0.8,4.7,,,,74.0,92.0,62.0
2013-07-09,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,27.5,19.1,23.3,0.0,3.0,0.6,4.7,,,,72.0,91.0,60.0
2013-07-10,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,27.4,19.9,23.6,0.0,36.0,1.7,8.9,,,,82.0,94.0,69.0
2013-07-11,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,27.4,19.0,23.2,0.0,24.0,0.8,6.1,,,,81.0,,
2013-07-12,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,28.2,19.0,23.6,19.6,22.0,0.6,14.2,,,,81.0,94.0,70.0
2013-07-13,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,25.7,18.5,22.1,0.2,25.0,1.7,8.1,,,,84.0,92.0,75.0
2013-07-14,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,25.4,18.7,22.0,0.0,24.0,2.8,6.9,,,,78.0,93.0,67.0
2013-07-15,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,26.2,18.0,22.1,0.0,21.0,0.8,5.6,,,,80.0,94.0,67.0
2013-07-16,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,26.1,20.3,23.2,0.0,22.0,1.9,7.2,,,,77.0,90.0,65.0
2013-07-17,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,26.1,19.2,22.6,0.0,23.0,1.7,7.2,,,,77.0,92.0,65.0
2013-07-18,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,25.5,18.6,22.0,0.0,99.0,1.4,5.6,,,,77.0,90.0,70.0
2013-07-19,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,27.7,17.9,22.8,0.0,24.0,1.1,6.4,,,,77.0,93.0,69.0
2013-07-20,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,29.7,20.4,25.0,0.2,20.0,0.6,8.6,,,,72.0,92.0,58.0
2013-07-21,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,28.9,19.5,24.2,0.0,24.0,0.3,6.4,,,,83.0,91.0,71.0
2013-07-22,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,28.4,20.5,24.4,12.0,22.0,1.1,6.7,,,,83.0,96.0,72.0
2013-07-23,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,23.9,19.4,21.6,4.2,22.0,2.2,10.3,,,,94.0,96.0,84.0
2013-07-24,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,26.4,19.4,22.9,0.0,22.0,1.1,5.0,,,,83.0,93.0,71.0
2013-07-25,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,26.8,21.0,23.9,0.2,23.0,1.1,5.3,,,,82.0,94.0,67.0
2013-07-26,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,27.4,19.4,23.4,0.6,25.0,1.1,9.7,,,,84.0,97.0,72.0
2013-07-27,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,24.3,19.4,21.8,0.0,24.0,0.6,6.1,,,,87.0,97.0,78.0
2013-07-28,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,28.3,17.3,22.8,1.6,30.0,1.9,9.7,,,,62.0,93.0,36.0
2013-07-29,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,24.6,15.7,20.2,0.0,99.0,1.7,5.8,,,,73.0,94.0,57.0
2013-07-30,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,27.9,17.0,22.4,0.0,5.0,1.1,4.7,,,,65.0,88.0,52.0
2013-07-31,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,37.6,17.9,27.8,0.0,24.0,0.6,11.1,,,,56.0,95.0,27.0
2013-08-01,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,36.1,20.2,28.2,0.0,22.0,1.9,9.7,,,,79.0,94.0,29.0
2013-08-02,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,27.0,19.5,23.2,1.4,34.0,1.1,6.4,,,,80.0,94.0,70.0
2013-08-03,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,25.3,18.3,21.8,0.0,36.0,1.7,7.8,,,,74.0,91.0,61.0
2013-08-04,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,25.4,18.5,22.0,0.0,23.0,1.4,5.3,,,,76.0,92.0,62.0
2013-08-05,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,22.6,18.6,20.6,7.4,23.0,1.9,8.6,,,,87.0,96.0,76.0
2013-08-06,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,20.6,17.9,19.2,5.8,24.0,0.6,6.9,,,,93.0,97.0,86.0
2013-08-07,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,18.8,16.3,17.6,19.0,24.0,1.4,6.4,,,,93.0,96.0,85.0
2013-08-08,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,21.8,15.3,18.6,4.4,28.0,2.5,8.6,,,,82.0,95.0,67.0
2013-08-09,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,23.1,15.2,19.2,0.0,21.0,1.4,5.3,,,,76.0,92.0,66.0
2013-08-10,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,24.3,16.9,20.6,0.0,99.0,1.4,4.7,,,,80.0,91.0,70.0
2013-08-11,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,25.1,16.7,20.9,0.0,24.0,0.8,5.8,,,,81.0,95.0,71.0
2013-08-12,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,25.0,19.4,22.2,0.0,24.0,1.7,6.1,,,,87.0,91.0,75.0
2013-08-13,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,24.0,17.8,20.9,0.0,22.0,1.7,5.8,,,,75.0,89.0,66.0
2013-08-14,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,24.3,16.3,20.3,0.0,20.0,1.1,5.8,,,,69.0,91.0,51.0
2013-08-15,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,25.2,15.8,20.5,0.0,99.0,0.6,4.7,,,,75.0,96.0,58.0
2013-08-16,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,23.6,17.4,20.5,0.0,99.0,1.7,5.0,,,,78.0,90.0,72.0
2013-08-17,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,25.0,18.3,21.6,0.2,,1.1,,,,,78.0,95.0,68.0
2013-08-18,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,25.0,17.0,21.0,0.0,6.0,1.1,5.8,,,,84.0,97.0,71.0
2013-08-19,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,22.5,17.0,19.8,5.2,22.0,2.2,6.9,,,,81.0,96.0,63.0
2013-08-20,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,24.4,15.7,20.0,0.0,4.0,1.1,5.3,,,,76.0,91.0,60.0
2013-08-21,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,30.7,15.2,23.0,0.0,7.0,0.6,5.3,,,,67.0,94.0,47.0
2013-08-22,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,23.4,19.1,21.2,0.0,27.0,2.5,6.4,,,,83.0,88.0,70.0
2013-08-23,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,21.4,18.7,20.0,0.4,22.0,1.4,5.8,,,,85.0,93.0,77.0
2013-08-24,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,21.9,17.4,19.6,0.4,24.0,3.3,12.2,,,,79.0,93.0,62.0
2013-08-25,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,22.5,16.0,19.2,8.0,28.0,1.9,8.6,,,,80.0,96.0,58.0
2013-08-26,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,20.2,16.3,18.2,4.6,24.0,2.2,7.5,,,,84.0,95.0,79.0
2013-08-27,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,22.7,15.4,19.0,0.0,26.0,1.4,5.8,,,,82.0,96.0,69.0
2013-08-28,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,22.8,16.5,19.6,9.8,3.0,1.1,5.8,,,,80.0,95.0,69.0
2013-08-29,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,23.0,16.1,19.6,0.0,30.0,1.7,6.7,,,,80.0,91.0,68.0
2013-08-30,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,23.5,16.8,20.2,0.0,32.0,1.7,5.6,,,,78.0,95.0,59.0
2013-08-31,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,22.1,16.7,19.4,0.0,34.0,1.4,6.7,,,,81.0,93.0,67.0
2013-09-01,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,23.3,17.2,20.2,0.0,32.0,0.8,5.6,,,,83.0,95.0,68.0
2013-09-02,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,,,,0.0,,0.6,,,,,73.0,,
2013-09-03,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,27.5,14.0,20.8,0.0,32.0,0.6,3.3,,,,70.0,89.0,57.0
2013-09-04,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,33.4,18.7,26.0,0.0,18.0,0.6,6.7,,,,47.0,70.0,30.0
2013-09-05,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,26.2,18.0,22.1,1.8,99.0,1.7,8.3,,,,81.0,96.0,64.0
2013-09-06,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,21.7,15.8,18.8,18.4,35.0,0.6,6.9,,,,85.0,97.0,76.0
2013-09-07,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,17.4,14.4,15.9,5.8,25.0,0.8,3.6,,,,93.0,97.0,86.0
2013-09-08,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,18.6,12.8,15.7,0.0,22.0,0.6,6.9,,,,82.0,98.0,73.0
2013-09-09,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,21.9,11.8,16.8,14.2,22.0,1.1,6.7,,,,75.0,95.0,55.0
2013-09-10,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,19.2,15.5,17.4,4.6,25.0,0.8,7.8,,,,91.0,97.0,74.0
2013-09-11,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,19.9,13.7,16.8,0.8,36.0,1.4,5.8,,,,73.0,94.0,55.0
2013-09-12,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,18.6,14.1,16.4,0.4,99.0,2.2,5.6,,,,81.0,93.0,69.0
2013-09-13,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,22.6,15.7,19.2,1.2,24.0,0.8,5.8,,,,85.0,97.0,72.0
2013-09-14,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,22.0,14.8,18.4,8.0,31.0,1.7,8.1,,,,86.0,97.0,73.0
2013-09-15,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,19.7,13.1,16.4,0.0,30.0,0.8,5.8,,,,74.0,94.0,62.0
2013-09-16,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,18.8,11.5,15.2,16.0,24.0,2.2,7.8,,,,90.0,97.0,71.0
2013-09-17,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,16.7,14.1,15.4,10.8,22.0,2.8,9.4,,,,92.0,96.0,79.0
2013-09-18,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,19.9,15.2,17.6,10.6,33.0,2.2,11.1,,,,88.0,97.0,75.0
2013-09-19,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,20.6,15.4,18.0,0.2,23.0,1.4,7.2,,,,82.0,98.0,67.0
2013-09-20,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,21.0,15.8,18.4,1.8,25.0,1.7,6.9,,,,92.0,96.0,85.0
2013-09-21,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,20.5,14.1,17.3,0.0,36.0,0.8,5.0,,,,88.0,98.0,73.0
2013-09-22,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,26.9,13.1,20.0,0.0,6.0,0.6,4.2,,,,78.0,99.0,54.0
2013-09-23,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,29.7,17.8,23.8,0.0,99.0,0.3,2.5,,,,56.0,82.0,48.0
2013-09-24,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,25.0,18.9,22.0,0.0,99.0,0.3,4.4,,,,77.0,93.0,54.0
2013-09-25,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,,,,0.0,,0.0,,,,,79.0,,
2013-09-26,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,29.1,18.1,23.6,0.0,23.0,0.0,4.2,,,,83.0,98.0,46.0
2013-09-27,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,,,,0.0,,,,,,,,,
2013-09-28,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,27.1,20.0,23.6,0.0,19.0,2.2,9.7,,,,51.0,73.0,44.0
2013-09-29,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,23.7,17.0,20.4,0.0,21.0,1.9,7.8,,,,74.0,84.0,56.0
2013-09-30,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,25.3,16.6,21.0,0.0,29.0,1.1,7.5,,,,67.0,84.0,54.0
2013-10-01,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,27.5,18.1,22.8,0.0,24.0,2.2,10.0,,,,62.0,82.0,54.0
2013-10-02,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,28.5,20.6,24.6,0.0,21.0,0.0,7.5,,,,74.0,87.0,58.0
2013-10-03,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,28.6,20.5,24.6,30.6,15.0,2.5,15.0,,,,55.0,88.0,43.0
2013-10-04,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,23.7,14.6,19.2,7.4,24.0,1.4,9.7,,,,89.0,97.0,67.0
2013-10-05,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,19.6,13.9,16.8,11.6,99.0,1.4,6.1,,,,89.0,96.0,79.0
2013-10-06,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,20.0,14.4,17.2,0.0,2.0,0.8,4.4,,,,83.0,98.0,67.0
2013-10-07,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,19.5,11.7,15.6,0.0,99.0,0.6,4.2,,,,80.0,95.0,63.0
2013-10-08,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,18.9,13.3,16.1,0.0,36.0,1.4,4.7,,,,82.0,92.0,71.0
2013-10-09,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,19.0,13.4,16.2,0.0,36.0,0.3,4.7,,,,74.0,87.0,56.0
2013-10-10,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,15.6,10.2,12.9,3.6,22.0,1.7,7.8,,,,84.0,94.0,70.0
2013-10-11,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,14.2,8.0,11.1,1.0,22.0,0.8,5.0,,,,79.0,92.0,58.0
2013-10-12,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,19.4,8.0,13.7,0.0,24.0,2.5,7.5,,,,65.0,90.0,42.0
2013-10-13,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,20.4,10.3,15.4,0.0,30.0,0.3,3.9,,,,71.0,86.0,55.0
2013-10-14,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,22.0,13.6,17.8,0.0,25.0,0.8,6.4,,,,72.0,83.0,57.0
2013-10-15,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,20.8,15.8,18.3,2.8,22.0,1.9,8.6,,,,76.0,96.0,61.0
2013-10-16,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,25.6,15.8,20.7,5.0,31.0,1.4,13.9,,,,84.0,96.0,55.0
2013-10-17,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,22.8,14.3,18.6,0.2,4.0,0.8,3.6,,,,88.0,98.0,72.0
2013-10-18,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,28.4,18.7,23.6,0.0,29.0,1.1,10.8,,,,50.0,80.0,37.0
2013-10-19,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,23.9,18.3,21.1,0.0,18.0,0.8,8.3,,,,67.0,84.0,40.0
2013-10-20,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,25.3,17.3,21.3,0.0,26.0,1.7,9.7,,,,57.0,73.0,43.0
2013-10-21,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,24.0,16.0,20.0,0.0,16.0,2.5,15.8,,,,47.0,78.0,41.0
2013-10-22,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,23.8,18.8,21.3,0.0,18.0,4.4,18.3,,,,52.0,72.0,41.0
2013-10-23,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,24.4,17.2,20.8,0.0,23.0,1.4,10.3,,,,54.0,66.0,42.0
2013-10-24,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,24.6,17.5,21.0,0.0,20.0,4.4,18.3,,,,48.0,62.0,45.0
2013-10-25,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,24.0,19.5,21.8,0.2,16.0,1.1,12.8,,,,68.0,82.0,55.0
2013-10-26,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,22.9,16.3,19.6,0.0,18.0,0.8,12.5,,,,79.0,85.0,55.0
2013-10-27,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,23.5,18.4,21.0,0.0,23.0,1.7,15.3,,,,49.0,63.0,38.0
2013-10-28,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,,,,6.8,,3.3,,,,,71.0,,
2013-10-29,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,12.4,9.6,11.0,45.6,23.0,3.9,9.7,,,,85.0,95.0,72.0
2013-10-30,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,15.5,8.9,12.2,0.0,99.0,0.6,5.3,,,,78.0,98.0,62.0
2013-10-31,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,15.9,7.3,11.6,0.0,2.0,0.6,3.3,,,,70.0,92.0,49.0
2013-11-01,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,20.0,9.9,15.0,0.2,20.0,1.4,10.3,,,,57.0,76.0,49.0
2013-11-02,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,22.8,14.0,18.4,26.6,23.0,1.9,9.7,,,,73.0,95.0,58.0
2013-11-03,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,15.3,11.4,13.4,7.2,26.0,1.4,11.9,,,,85.0,96.0,72.0
2013-11-04,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,15.9,11.4,13.6,58.2,25.0,4.4,20.3,,,,80.0,94.0,70.0
2013-11-05,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,18.5,14.1,16.3,7.6,28.0,6.9,23.1,,,,88.0,97.0,81.0
2013-11-06,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,22.4,15.6,19.0,0.0,24.0,1.7,11.4,,,,82.0,95.0,66.0
2013-11-07,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,21.0,13.7,17.4,0.0,21.0,0.0,5.3,,,,80.0,94.0,58.0
2013-11-08,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,18.3,10.6,14.4,13.0,26.0,3.3,12.5,,,,79.0,94.0,58.0
2013-11-09,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,15.3,9.7,12.5,21.6,27.0,4.7,14.7,,,,68.0,94.0,44.0
2013-11-10,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,16.1,13.2,14.6,14.8,26.0,4.7,21.7,,,,82.0,96.0,75.0
2013-11-11,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,14.1,12.5,13.3,7.2,30.0,0.3,12.8,,,,96.0,98.0,90.0
2013-11-12,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,14.6,12.9,13.8,34.4,34.0,1.1,7.2,,,,97.0,99.0,88.0
2013-11-13,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,14.6,11.2,12.9,0.2,35.0,1.1,6.7,,,,96.0,100.0,91.0
2013-11-14,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,13.8,9.7,11.8,6.4,34.0,3.1,16.1,,,,73.0,93.0,58.0
2013-11-15,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,9.8,5.6,7.7,7.8,34.0,0.8,9.2,,,,88.0,97.0,72.0
2013-11-16,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,9.9,4.2,7.0,0.0,99.0,0.6,4.7,,,,93.0,99.0,86.0
2013-11-17,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,9.1,7.0,8.0,5.2,24.0,0.6,4.2,,,,95.0,97.0,92.0
2013-11-18,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,11.0,7.6,9.3,45.0,29.0,0.8,9.4,,,,99.0,100.0,86.0
2013-11-19,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,10.3,6.2,8.2,11.4,36.0,1.7,14.7,,,,93.0,98.0,65.0
2013-11-20,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,8.3,3.5,5.9,34.2,99.0,1.9,13.3,,,,88.0,97.0,72.0
2013-11-21,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,11.4,7.1,9.2,13.4,24.0,5.6,19.4,,,,76.0,96.0,60.0
2013-11-22,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,9.0,3.2,6.1,4.8,2.0,0.8,11.7,,,,89.0,97.0,64.0
2013-11-23,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,7.6,3.4,5.5,0.2,20.0,0.3,5.0,,,,87.0,96.0,75.0
2013-11-24,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,7.2,5.1,6.2,0.0,29.0,0.6,5.8,,,,80.0,88.0,71.0
2013-11-25,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,8.3,5.3,6.8,0.0,34.0,0.3,6.9,,,,81.0,88.0,64.0
2013-11-26,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,6.8,1.5,4.2,0.0,9.0,0.8,4.4,,,,78.0,87.0,70.0
2013-11-27,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,6.1,-0.1,3.0,0.0,33.0,0.0,2.5,,,,72.0,86.0,58.0
2013-11-28,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,9.0,-0.1,4.4,0.0,4.0,0.3,3.1,,,,69.0,84.0,52.0
2013-11-29,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,7.9,2.8,5.4,0.0,20.0,0.6,4.4,,,,77.0,86.0,69.0
2013-11-30,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,10.7,5.9,8.3,7.2,34.0,1.9,14.4,,,,86.0,96.0,67.0
2013-12-01,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,7.0,2.3,4.6,0.0,4.0,0.3,5.6,,,,86.0,95.0,72.0
2013-12-02,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,7.1,3.1,5.1,0.0,24.0,0.0,4.7,,,,86.0,93.0,72.0
2013-12-03,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,14.6,2.2,8.4,0.0,27.0,0.3,2.5,,,,72.0,96.0,55.0
2013-12-04,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,14.0,8.8,11.4,0.0,22.0,1.1,6.9,,,,83.0,91.0,63.0
2013-12-05,1012P,IRUN,20,GIPUZKOA,431935N,014748W,120.0,10.3,7.5,8.9,0.0,35.0,1.9,6.7,,,,77.0,93.0,69.0
