date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2019-12-20,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,15.7,7.5,11.6,4.8,28.0,0.8,16.1,,,,86.0,100.0,61.0
2019-12-21,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,21.6,6.5,14.0,6.8,20.0,2.8,20.3,,,,71.0,100.0,46.0
2019-12-22,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,15.9,9.5,12.7,8.8,31.0,3.6,21.4,,,,68.0,87.0,54.0
2019-12-23,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,16.6,8.1,12.4,0.0,26.0,0.6,8.9,,,,71.0,86.0,52.0
2019-12-24,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,19.7,9.6,14.6,0.0,12.0,1.1,6.9,,,,77.0,96.0,56.0
2019-12-25,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,23.1,9.4,16.2,0.0,8.0,0.8,8.9,,,,64.0,94.0,41.0
2019-12-26,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,16.9,4.5,10.7,0.0,34.0,1.7,9.7,,,,70.0,99.0,53.0
2019-12-27,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,15.3,2.1,8.7,0.0,99.0,0.3,1.9,,,,83.0,100.0,58.0
2019-12-28,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,16.8,1.5,9.2,0.0,99.0,0.0,1.4,,,,81.0,100.0,51.0
2019-12-29,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,17.2,3.0,10.1,0.0,99.0,0.3,1.7,,,,77.0,100.0,51.0
2019-12-30,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,18.1,2.0,10.0,0.0,,,,,,,64.0,88.0,41.0
2019-12-31,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,14.7,0.6,7.6,0.0,12.0,0.3,2.8,,,,86.0,100.0,65.0
2020-01-01,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,14.7,3.5,9.1,0.0,30.0,0.3,3.9,,,,84.0,100.0,60.0
2020-01-02,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,17.3,2.3,9.8,0.0,10.0,0.8,3.9,,,,68.0,100.0,38.0
2020-01-03,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,9.0,4.2,6.6,2.4,27.0,0.3,1.4,,,,99.0,100.0,98.0
2020-01-04,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,12.9,6.0,9.4,1.8,29.0,0.6,5.0,,,,96.0,100.0,76.0
2020-01-05,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,13.7,1.9,7.8,0.2,30.0,0.3,5.8,,,,88.0,100.0,67.0
2020-01-06,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,14.3,0.5,7.4,0.0,2.0,0.6,5.0,,,,80.0,100.0,47.0
2020-01-07,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,17.6,3.5,10.6,0.0,99.0,0.3,1.4,,,,85.0,100.0,61.0
2020-01-08,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,18.2,5.9,12.0,0.0,24.0,0.3,2.8,,,,83.0,100.0,60.0
2020-01-09,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,18.5,8.4,13.4,0.8,29.0,2.8,20.0,,,,64.0,88.0,47.0
2020-01-10,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,11.9,6.3,9.1,3.2,27.0,2.8,11.1,,,,85.0,100.0,67.0
2020-01-11,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,14.3,2.8,8.6,0.0,11.0,0.8,6.1,,,,84.0,100.0,53.0
2020-01-12,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,15.0,0.3,7.6,0.2,10.0,0.0,1.9,,,,81.0,100.0,50.0
2020-01-13,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,14.9,3.7,9.3,0.0,10.0,3.1,12.5,,,,53.0,99.0,31.0
2020-01-14,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,15.5,9.0,12.2,0.0,20.0,6.1,19.2,,,,53.0,66.0,46.0
2020-01-15,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,19.1,7.4,13.2,0.0,21.0,3.6,17.2,,,,68.0,99.0,48.0
2020-01-16,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,18.0,13.9,16.0,1.4,16.0,4.2,19.2,,,,46.0,66.0,28.0
2020-01-17,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,14.1,5.3,9.7,3.4,26.0,2.2,12.8,,,,79.0,96.0,55.0
2020-01-18,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,15.6,4.9,10.2,17.8,30.0,2.8,17.5,,,,72.0,100.0,51.0
2020-01-19,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,9.2,6.2,7.7,0.2,4.0,3.6,13.6,,,,72.0,96.0,64.0
2020-01-20,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,6.6,4.5,5.6,0.0,5.0,1.9,10.6,,,,75.0,81.0,62.0
2020-01-21,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,7.8,2.0,4.9,0.0,36.0,0.6,8.3,,,,82.0,94.0,69.0
2020-01-22,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,9.0,6.1,7.6,0.2,99.0,0.6,6.1,,,,89.0,99.0,83.0
2020-01-23,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,10.7,3.9,7.3,0.2,12.0,1.1,6.4,,,,84.0,100.0,73.0
2020-01-24,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,13.1,7.3,10.2,0.0,20.0,1.7,7.2,,,,74.0,87.0,64.0
2020-01-25,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,14.5,6.6,10.6,0.2,12.0,0.8,6.4,,,,78.0,98.0,61.0
2020-01-26,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,14.3,3.7,9.0,0.0,12.0,1.1,8.3,,,,75.0,100.0,55.0
2020-01-27,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,16.5,9.0,12.8,0.8,26.0,1.7,15.0,,,,62.0,86.0,55.0
2020-01-28,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,16.3,5.3,10.8,0.4,28.0,1.9,9.7,,,,71.0,98.0,53.0
2020-01-29,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,18.3,6.1,12.2,3.0,20.0,0.8,9.4,,,,83.0,100.0,58.0
2020-01-30,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,18.7,11.4,15.0,0.4,14.0,2.5,11.1,,,,65.0,96.0,53.0
2020-01-31,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,21.3,10.8,16.0,0.8,26.0,2.2,11.4,,,,65.0,87.0,48.0
2020-02-01,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,22.7,12.5,17.6,0.0,27.0,0.6,10.8,,,,83.0,96.0,60.0
2020-02-02,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,22.4,14.7,18.6,0.0,17.0,2.5,13.6,,,,65.0,74.0,51.0
2020-02-03,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,25.4,10.8,18.1,0.0,12.0,0.8,8.9,,,,56.0,82.0,34.0
2020-02-04,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,15.2,6.8,11.0,7.0,30.0,0.8,9.2,,,,90.0,99.0,70.0
2020-02-05,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,12.9,2.8,7.8,0.0,10.0,1.1,6.4,,,,82.0,100.0,53.0
2020-02-06,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,19.0,2.8,10.9,0.0,12.0,1.9,13.3,,,,58.0,100.0,39.0
2020-02-07,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,19.6,8.4,14.0,0.0,11.0,1.7,7.5,,,,63.0,89.0,48.0
2020-02-08,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,13.0,8.2,10.6,0.6,27.0,0.3,13.1,,,,84.0,97.0,75.0
2020-02-09,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,18.8,7.5,13.2,0.0,24.0,2.5,11.7,,,,60.0,95.0,51.0
2020-02-10,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,19.7,10.1,14.9,0.0,32.0,0.8,8.1,,,,85.0,97.0,62.0
2020-02-11,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,14.3,8.5,11.4,0.6,11.0,1.9,6.4,,,,91.0,100.0,76.0
2020-02-12,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,16.4,8.1,12.2,0.2,10.0,0.6,3.6,,,,87.0,100.0,64.0
2020-02-13,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,20.6,9.5,15.0,0.0,30.0,1.9,10.0,,,,76.0,88.0,52.0
2020-02-14,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,19.2,7.2,13.2,0.0,28.0,0.8,5.8,,,,78.0,100.0,53.0
2020-02-15,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,19.9,6.9,13.4,0.0,10.0,2.8,12.8,,,,60.0,98.0,44.0
2020-02-16,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,19.6,15.7,17.6,1.2,24.0,4.4,18.3,,,,52.0,58.0,45.0
2020-02-17,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,17.4,5.7,11.6,3.6,30.0,1.9,10.0,,,,86.0,100.0,57.0
2020-02-18,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,13.3,3.7,8.5,0.8,4.0,0.8,4.2,,,,83.0,100.0,59.0
2020-02-19,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,17.0,1.9,9.4,0.0,31.0,0.6,5.8,,,,80.0,100.0,46.0
2020-02-20,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,18.0,4.8,11.4,0.0,36.0,1.1,8.3,,,,75.0,96.0,43.0
2020-02-21,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,18.0,6.0,12.0,0.0,30.0,0.8,6.4,,,,83.0,100.0,55.0
2020-02-22,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,20.1,3.4,11.8,0.0,36.0,0.6,8.3,,,,82.0,100.0,51.0
2020-02-23,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,20.9,3.8,12.4,0.0,99.0,1.1,5.8,,,,83.0,100.0,44.0
2020-02-24,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,20.7,2.5,11.6,0.0,29.0,0.8,5.8,,,,86.0,100.0,47.0
2020-02-25,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,12.9,8.3,10.6,11.6,27.0,1.4,11.4,,,,93.0,98.0,82.0
2020-02-26,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,9.9,7.1,8.5,11.6,26.0,3.3,13.3,,,,88.0,96.0,73.0
2020-02-27,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,15.3,7.1,11.2,7.4,30.0,2.2,10.0,,,,80.0,100.0,53.0
2020-02-28,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,19.7,7.1,13.4,0.0,12.0,0.8,7.2,,,,70.0,100.0,38.0
2020-02-29,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,17.8,7.7,12.8,0.0,17.0,1.9,20.0,,,,66.0,91.0,32.0
2020-03-01,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,18.2,6.8,12.5,16.4,16.0,1.9,13.1,,,,71.0,96.0,42.0
2020-03-02,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,16.5,5.7,11.1,21.8,29.0,4.7,21.7,,,,82.0,95.0,60.0
2020-03-03,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,18.2,5.6,11.9,7.4,28.0,3.6,23.9,,,,83.0,100.0,57.0
2020-03-04,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,19.4,9.0,14.2,2.2,28.0,0.6,6.1,,,,85.0,100.0,66.0
2020-03-05,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,17.6,6.0,11.8,25.8,29.0,5.6,22.8,,,,82.0,92.0,54.0
2020-03-06,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,10.4,5.3,7.8,17.0,25.0,5.0,20.0,,,,79.0,97.0,67.0
2020-03-07,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,14.8,4.8,9.8,2.8,28.0,1.1,9.4,,,,86.0,100.0,61.0
2020-03-08,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,18.5,4.1,11.3,10.6,27.0,1.9,13.3,,,,82.0,100.0,58.0
2020-03-09,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,13.1,6.5,9.8,1.2,26.0,2.2,10.8,,,,80.0,99.0,68.0
2020-03-10,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,16.6,4.4,10.5,0.0,2.0,0.6,6.4,,,,86.0,100.0,68.0
2020-03-11,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,20.3,5.2,12.8,0.0,99.0,1.4,6.9,,,,83.0,100.0,62.0
2020-03-12,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,14.4,9.3,11.8,5.0,29.0,1.7,7.8,,,,93.0,100.0,79.0
2020-03-13,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,14.1,3.1,8.6,0.0,29.0,1.1,6.4,,,,83.0,100.0,58.0
2020-03-14,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,16.4,1.5,9.0,0.0,36.0,1.1,6.1,,,,81.0,100.0,56.0
2020-03-15,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,19.9,6.0,13.0,18.2,26.0,1.4,9.2,,,,77.0,98.0,39.0
2020-03-16,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,10.1,6.3,8.2,40.6,32.0,2.5,10.6,,,,94.0,97.0,90.0
2020-03-17,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,12.7,7.6,10.2,0.6,29.0,0.3,6.4,,,,99.0,100.0,90.0
2020-03-18,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,19.4,7.6,13.5,0.0,12.0,0.8,4.2,,,,84.0,100.0,66.0
2020-03-19,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,23.7,10.5,17.1,0.0,15.0,0.8,7.8,,,,72.0,100.0,41.0
2020-03-20,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,20.0,11.6,15.8,0.0,13.0,2.8,10.0,,,,48.0,70.0,35.0
2020-03-21,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,22.3,9.1,15.7,0.0,14.0,1.4,8.6,,,,61.0,92.0,42.0
2020-03-22,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,18.2,6.0,12.1,0.0,3.0,1.4,6.1,,,,86.0,100.0,70.0
2020-03-23,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,16.5,9.4,13.0,0.0,31.0,1.1,6.9,,,,86.0,99.0,70.0
2020-03-24,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,20.9,6.6,13.8,0.0,28.0,1.1,8.3,,,,74.0,100.0,50.0
2020-03-25,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,16.4,5.2,10.8,0.0,31.0,1.7,9.2,,,,82.0,100.0,56.0
2020-03-26,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,12.8,5.1,9.0,0.0,3.0,1.7,13.3,,,,63.0,88.0,51.0
2020-03-27,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,15.3,0.7,8.0,0.0,28.0,1.9,7.5,,,,75.0,97.0,49.0
2020-03-28,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,17.2,2.1,9.6,0.0,36.0,1.7,6.7,,,,73.0,100.0,47.0
2020-03-29,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,15.9,3.2,9.6,9.2,4.0,1.9,9.4,,,,83.0,100.0,53.0
2020-03-30,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,6.7,2.6,4.6,5.2,1.0,1.1,8.6,,,,89.0,100.0,68.0
2020-03-31,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,8.9,0.8,4.8,2.2,12.0,0.3,3.3,,,,96.0,100.0,85.0
2020-04-01,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,17.2,6.7,12.0,0.2,10.0,1.7,10.3,,,,69.0,100.0,57.0
2020-04-02,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,15.4,5.5,10.4,0.0,30.0,1.4,8.1,,,,83.0,99.0,60.0
2020-04-03,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,15.3,2.8,9.0,0.0,4.0,1.4,6.4,,,,77.0,100.0,48.0
2020-04-04,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,24.3,4.8,14.6,0.0,12.0,1.9,10.3,,,,48.0,100.0,27.0
2020-04-05,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,24.4,13.4,18.9,3.0,10.0,2.8,13.9,,,,48.0,72.0,38.0
2020-04-06,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,17.3,10.1,13.7,12.6,17.0,1.1,6.9,,,,96.0,100.0,65.0
2020-04-07,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,23.1,9.7,16.4,0.4,13.0,2.2,8.6,,,,75.0,100.0,55.0
2020-04-08,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,23.7,10.8,17.2,0.0,99.0,1.7,6.9,,,,74.0,100.0,53.0
2020-04-09,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,27.7,10.9,19.3,0.0,99.0,1.4,6.4,,,,62.0,100.0,39.0
2020-04-10,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,21.0,13.0,17.0,4.6,18.0,0.3,5.0,,,,79.0,100.0,60.0
2020-04-11,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,18.3,13.2,15.8,2.6,4.0,0.8,5.0,,,,96.0,100.0,82.0
2020-04-12,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,22.7,12.5,17.6,15.0,32.0,0.8,7.8,,,,89.0,100.0,60.0
2020-04-13,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,20.3,8.6,14.4,0.0,10.0,1.1,6.1,,,,82.0,100.0,58.0
2020-04-14,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,19.9,7.3,13.6,0.0,30.0,1.4,7.8,,,,84.0,100.0,70.0
2020-04-15,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,22.9,10.3,16.6,0.2,12.0,3.3,15.6,,,,59.0,100.0,41.0
2020-04-16,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,22.0,13.0,17.5,3.0,15.0,1.7,12.8,,,,71.0,91.0,45.0
2020-04-17,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,23.5,12.1,17.8,0.4,26.0,2.2,15.0,,,,53.0,87.0,38.0
2020-04-18,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,24.2,9.5,16.8,7.0,31.0,0.8,8.9,,,,77.0,100.0,49.0
2020-04-19,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,15.8,11.5,13.6,0.2,25.0,1.1,6.4,,,,89.0,100.0,77.0
2020-04-20,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,20.2,10.9,15.6,0.0,31.0,1.1,6.4,,,,86.0,98.0,63.0
2020-04-21,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,15.8,11.1,13.4,4.4,30.0,1.9,7.8,,,,87.0,99.0,69.0
2020-04-22,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,16.7,9.8,13.2,0.2,28.0,0.8,5.0,,,,83.0,100.0,69.0
2020-04-23,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,22.1,8.8,15.4,0.0,29.0,1.7,6.9,,,,82.0,100.0,52.0
2020-04-24,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,25.1,11.6,18.4,4.8,34.0,1.4,8.3,,,,90.0,100.0,62.0
2020-04-25,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,20.8,13.2,17.0,0.0,28.0,1.4,6.4,,,,90.0,100.0,73.0
2020-04-26,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,21.5,12.7,17.1,4.6,33.0,0.8,7.2,,,,90.0,100.0,68.0
2020-04-27,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,17.6,10.3,14.0,10.4,28.0,0.3,5.8,,,,90.0,100.0,74.0
2020-04-28,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,17.6,9.2,13.4,0.6,30.0,0.8,6.7,,,,81.0,100.0,63.0
2020-04-29,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,18.7,8.2,13.4,0.0,14.0,2.5,11.9,,,,74.0,100.0,58.0
2020-04-30,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,19.5,10.6,15.0,0.0,28.0,1.9,10.8,,,,68.0,97.0,52.0
2020-05-01,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,20.9,14.9,17.9,2.6,24.0,1.4,7.8,,,,79.0,100.0,64.0
2020-05-02,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,26.2,13.5,19.8,0.2,29.0,1.4,8.1,,,,80.0,100.0,55.0
2020-05-03,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,27.4,11.8,19.6,0.0,30.0,1.1,6.4,,,,79.0,100.0,60.0
2020-05-04,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,31.4,13.9,22.6,0.0,28.0,1.7,23.6,,,,59.0,100.0,41.0
2020-05-05,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,26.6,12.2,19.4,0.0,31.0,1.7,8.3,,,,62.0,99.0,37.0
2020-05-06,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,24.6,10.3,17.4,0.0,99.0,1.9,6.1,,,,76.0,100.0,55.0
2020-05-07,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,24.9,11.2,18.0,4.8,32.0,0.3,8.6,,,,87.0,100.0,67.0
2020-05-08,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,29.1,15.7,22.4,14.4,15.0,1.7,14.2,,,,74.0,100.0,48.0
2020-05-09,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,25.4,13.7,19.6,18.2,29.0,1.4,7.5,,,,84.0,100.0,57.0
2020-05-10,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,15.4,11.9,13.6,6.2,29.0,1.7,12.5,,,,95.0,100.0,82.0
2020-05-11,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,21.0,10.5,15.8,1.6,25.0,1.4,10.6,,,,79.0,99.0,59.0
2020-05-12,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,13.0,9.9,11.4,4.2,34.0,0.6,3.9,,,,92.0,100.0,85.0
2020-05-13,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,16.5,10.9,13.7,0.4,3.0,1.1,6.9,,,,90.0,100.0,78.0
2020-05-14,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,15.1,10.7,12.9,1.8,36.0,1.1,5.6,,,,94.0,100.0,83.0
2020-05-15,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,15.8,11.1,13.4,0.0,2.0,1.4,7.5,,,,84.0,100.0,75.0
2020-05-16,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,19.5,8.9,14.2,0.0,35.0,2.5,8.9,,,,75.0,98.0,59.0
2020-05-17,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,21.5,6.7,14.1,0.0,30.0,1.4,7.2,,,,71.0,100.0,52.0
2020-05-18,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,23.1,6.9,15.0,0.0,6.0,1.4,5.8,,,,74.0,100.0,54.0
2020-05-19,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,25.1,8.2,16.6,0.0,4.0,1.7,6.7,,,,63.0,100.0,44.0
2020-05-20,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,28.1,9.3,18.7,0.0,29.0,1.1,8.1,,,,60.0,97.0,42.0
2020-05-21,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,29.7,10.0,19.8,0.0,8.0,0.6,4.2,,,,71.0,100.0,51.0
2020-05-22,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,23.5,13.4,18.4,2.4,32.0,1.7,6.9,,,,85.0,100.0,67.0
2020-05-23,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,18.6,8.7,13.6,2.4,34.0,1.7,8.3,,,,77.0,100.0,59.0
2020-05-24,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,21.0,8.0,14.5,0.0,3.0,0.8,7.2,,,,81.0,100.0,58.0
2020-05-25,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,24.3,10.5,17.4,0.0,2.0,1.9,7.5,,,,76.0,100.0,53.0
2020-05-26,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,23.0,9.9,16.4,0.0,29.0,1.7,7.8,,,,76.0,100.0,61.0
2020-05-27,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,26.7,10.2,18.4,0.0,4.0,1.4,6.1,,,,68.0,100.0,51.0
2020-05-28,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,32.8,14.7,23.8,0.0,30.0,1.4,7.5,,,,49.0,100.0,32.0
2020-05-29,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,29.1,13.8,21.4,0.0,3.0,2.2,6.9,,,,61.0,95.0,42.0
2020-05-30,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,29.3,11.3,20.3,0.0,29.0,1.9,8.1,,,,61.0,97.0,43.0
2020-05-31,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,28.7,14.6,21.6,0.0,35.0,1.4,6.4,,,,69.0,99.0,57.0
2020-06-01,1083B,SOPUERTA,48,BIZKAIA,431647N,031007W,177.0,28.5,16.2,22.4,0.0,3.0,1.1,6.1,,,,68.0,99.0,56.0
