date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2019-10-29,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,18.5,9.6,14.0,0.0,21.0,1.1,5.6,3.9,937.4,932.8,82.0,95.0,66.0
2019-10-30,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,17.8,9.2,13.5,0.2,24.0,1.4,4.4,2.6,939.1,937.0,84.0,98.0,66.0
2019-10-31,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,21.7,12.1,16.9,0.0,34.0,1.1,6.1,6.0,939.7,937.5,71.0,97.0,49.0
2019-11-01,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,19.3,13.8,16.6,1.0,99.0,3.1,10.0,3.0,938.1,931.1,85.0,96.0,73.0
2019-11-02,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,18.5,13.2,15.8,0.0,24.0,5.3,13.1,1.7,931.1,920.9,82.0,94.0,67.0
2019-11-03,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,17.0,12.1,14.6,0.0,23.0,5.3,16.4,5.1,928.2,918.2,61.0,89.0,37.0
2019-11-04,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,16.7,9.8,13.2,24.7,25.0,6.9,17.8,3.3,928.1,922.6,82.0,98.0,62.0
2019-11-05,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,14.4,7.5,11.0,0.0,27.0,2.5,11.7,3.2,930.7,923.9,76.0,87.0,52.0
2019-11-06,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,14.6,6.1,10.4,0.0,33.0,1.7,8.3,8.7,932.4,928.2,63.0,84.0,43.0
2019-11-07,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,13.3,4.5,8.9,0.0,28.0,2.8,11.1,4.8,928.2,925.6,66.0,95.0,39.0
2019-11-08,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,12.0,3.6,7.8,0.0,33.0,3.9,11.4,6.6,935.3,926.7,54.0,76.0,37.0
2019-11-09,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,10.7,3.7,7.2,0.0,24.0,2.5,9.7,2.5,936.0,930.5,74.0,95.0,52.0
2019-11-10,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,9.8,1.7,5.8,0.0,32.0,2.2,11.9,3.6,933.6,930.6,70.0,92.0,51.0
2019-11-11,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,11.7,1.8,6.8,0.0,2.0,1.9,7.8,1.1,933.5,930.2,70.0,91.0,62.0
2019-11-12,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,13.6,2.5,8.0,3.9,23.0,2.2,7.8,7.0,933.1,923.9,62.0,91.0,42.0
2019-11-13,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,18.2,7.7,13.0,1.3,25.0,1.7,11.4,6.8,927.9,921.0,65.0,98.0,39.0
2019-11-14,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,9.5,3.3,6.4,2.2,27.0,4.2,15.0,2.7,923.7,914.8,75.0,94.0,45.0
2019-11-15,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,8.9,2.2,5.6,0.0,32.0,2.2,8.6,4.2,923.5,917.8,65.0,88.0,50.0
2019-11-16,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,10.8,-0.1,5.4,0.0,31.0,1.4,7.8,7.4,930.9,923.5,65.0,90.0,45.0
2019-11-17,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,7.2,0.5,3.8,,32.0,3.3,8.6,0.3,930.7,924.3,86.0,97.0,67.0
2019-11-18,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,10.6,0.8,5.7,0.0,36.0,1.9,9.2,7.1,933.2,925.5,67.0,94.0,46.0
2019-11-19,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,10.4,-1.1,4.6,0.0,26.0,1.7,6.1,7.6,933.3,929.2,73.0,92.0,49.0
2019-11-20,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,9.0,0.5,4.8,3.8,19.0,1.1,6.1,2.8,929.2,923.9,85.0,96.0,68.0
2019-11-21,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,9.1,5.2,7.2,1.4,99.0,1.9,6.1,0.0,924.4,922.6,91.0,97.0,84.0
2019-11-22,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,12.1,6.9,9.5,4.1,18.0,5.8,17.2,,922.6,908.4,94.0,95.0,87.0
2019-11-23,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,12.1,6.3,9.2,0.0,24.0,3.1,10.8,3.1,926.8,909.3,62.0,94.0,44.0
2019-11-24,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,12.3,4.7,8.5,1.4,24.0,2.2,8.3,5.4,931.4,926.7,65.0,92.0,47.0
2019-11-25,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,16.2,8.2,12.2,,25.0,2.8,9.7,4.1,931.6,929.0,83.0,99.0,65.0
2019-11-26,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,13.4,8.7,11.0,0.6,24.0,3.1,13.6,0.0,931.6,925.0,95.0,99.0,84.0
2019-11-27,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,12.9,8.6,10.8,0.0,26.0,3.1,10.3,4.7,930.2,925.1,83.0,97.0,66.0
2019-11-28,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,11.3,7.9,9.6,,22.0,4.2,9.4,0.1,933.3,929.8,90.0,95.0,84.0
2019-11-29,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,14.2,10.9,12.6,0.8,99.0,2.2,7.8,0.0,936.9,932.4,92.0,96.0,83.0
2019-11-30,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,13.3,6.6,10.0,10.4,23.0,3.6,9.4,0.1,936.9,929.7,87.0,99.0,77.0
2019-12-01,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,9.6,5.4,7.5,0.2,6.0,1.9,8.1,0.7,929.9,925.9,92.0,99.0,78.0
2019-12-02,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,11.4,3.5,7.4,0.0,5.0,3.9,13.6,6.2,933.4,927.8,70.0,82.0,55.0
2019-12-03,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,9.2,1.1,5.2,1.4,6.0,1.7,7.2,8.0,932.9,928.8,77.0,90.0,65.0
2019-12-04,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,12.4,4.4,8.4,0.2,6.0,4.2,13.9,1.0,929.4,923.4,77.0,94.0,65.0
2019-12-05,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,13.2,6.8,10.0,0.0,8.0,3.3,10.8,5.4,937.0,927.6,73.0,84.0,58.0
2019-12-06,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,14.6,4.3,9.4,0.0,6.0,1.1,4.7,5.3,939.1,936.5,74.0,95.0,53.0
2019-12-07,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,14.5,1.2,7.8,0.0,99.0,1.1,2.8,8.6,940.4,937.6,79.0,99.0,54.0
2019-12-08,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,6.1,2.2,4.2,2.4,16.0,0.3,3.9,0.0,941.3,939.1,98.0,100.0,95.0
2019-12-09,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,8.6,2.0,5.3,0.0,22.0,1.1,6.1,1.7,944.8,941.2,92.0,100.0,79.0
2019-12-10,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,10.5,-1.6,4.4,0.0,24.0,0.8,5.3,7.5,944.6,939.6,83.0,98.0,62.0
2019-12-11,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,10.3,0.8,5.6,0.6,32.0,1.9,9.7,2.7,939.8,936.8,84.0,100.0,48.0
2019-12-12,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,9.8,3.6,6.7,0.4,24.0,4.7,13.6,0.0,938.4,927.6,84.0,94.0,71.0
2019-12-13,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,16.1,9.3,12.7,0.0,24.0,3.6,12.5,2.7,933.3,927.0,70.0,92.0,57.0
2019-12-14,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,11.7,6.8,9.2,0.4,22.0,3.1,7.8,4.4,935.0,932.9,79.0,94.0,66.0
2019-12-15,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,10.6,6.8,8.7,0.0,23.0,2.8,8.6,0.0,933.1,925.7,80.0,99.0,68.0
2019-12-16,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,14.3,7.3,10.8,0.0,19.0,6.7,14.2,0.4,925.7,915.7,54.0,81.0,36.0
2019-12-17,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,11.2,6.1,8.6,0.2,99.0,3.6,11.7,0.4,930.2,915.6,76.0,94.0,68.0
2019-12-18,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,8.2,4.6,6.4,,16.0,1.9,8.9,0.8,934.9,930.2,77.0,95.0,71.0
2019-12-19,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,12.6,7.6,10.1,18.8,19.0,7.2,20.8,0.0,931.8,915.8,85.0,93.0,81.0
2019-12-20,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,13.5,10.5,12.0,12.4,22.0,4.2,22.5,0.6,919.7,913.8,87.0,98.0,71.0
2019-12-21,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,16.7,10.1,13.4,4.0,25.0,8.6,21.9,2.4,924.8,917.9,81.0,100.0,67.0
2019-12-22,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,12.0,7.5,9.8,,30.0,6.1,14.7,0.0,938.7,924.8,83.0,87.0,61.0
2019-12-23,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,14.1,4.5,9.3,0.0,21.0,2.2,6.1,7.8,943.6,938.4,71.0,89.0,52.0
2019-12-24,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,15.5,3.0,9.2,0.0,28.0,0.3,2.8,7.1,945.0,942.3,79.0,98.0,57.0
2019-12-25,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,18.1,2.6,10.4,0.0,99.0,0.8,2.8,8.3,942.7,939.4,81.0,100.0,52.0
2019-12-26,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,16.6,4.2,10.4,0.0,6.0,1.9,6.9,6.3,944.5,940.8,77.0,99.0,40.0
2019-12-27,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,14.9,-0.1,7.4,0.0,4.0,1.1,3.3,8.5,945.1,942.9,76.0,93.0,51.0
2019-12-28,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,17.7,-0.7,8.5,0.0,36.0,0.6,2.8,8.5,944.7,942.3,57.0,87.0,27.0
2019-12-29,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,16.3,-1.2,7.6,0.0,5.0,0.6,2.5,8.5,946.0,943.4,60.0,86.0,33.0
2019-12-30,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,13.4,-0.2,6.6,0.0,23.0,0.8,3.3,8.5,946.6,944.2,69.0,93.0,47.0
2019-12-31,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,14.5,0.2,7.4,0.0,34.0,0.8,3.1,8.5,946.7,944.4,73.0,97.0,41.0
2020-01-01,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,14.7,-1.3,6.7,0.0,20.0,0.6,2.8,8.5,946.8,944.2,75.0,98.0,45.0
2020-01-02,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,13.7,-1.0,6.4,0.0,25.0,1.1,2.8,8.3,945.8,943.5,75.0,94.0,51.0
2020-01-03,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,5.3,-0.1,2.6,0.0,5.0,1.1,8.6,0.7,947.9,944.5,95.0,99.0,83.0
2020-01-04,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,12.4,2.4,7.4,0.0,3.0,3.6,9.2,8.6,948.2,945.2,72.0,91.0,50.0
2020-01-05,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,13.1,-1.0,6.0,0.0,99.0,1.4,4.2,8.6,945.8,941.4,72.0,95.0,45.0
2020-01-06,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,15.5,-1.0,7.2,0.0,31.0,0.8,3.3,8.6,944.9,941.6,69.0,94.0,36.0
2020-01-07,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,16.7,-1.0,7.8,0.0,26.0,0.8,3.6,8.6,946.2,943.7,60.0,87.0,25.0
2020-01-08,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,17.1,0.2,8.6,0.0,20.0,1.1,3.3,8.6,944.4,941.8,49.0,82.0,27.0
2020-01-09,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,13.6,1.5,7.6,0.0,25.0,1.4,5.0,8.4,943.1,938.7,72.0,94.0,52.0
2020-01-10,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,11.0,1.4,6.2,0.0,3.0,2.5,10.8,8.2,944.7,939.3,60.0,89.0,40.0
2020-01-11,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,12.7,-0.7,6.0,0.0,5.0,1.9,6.4,8.7,946.5,943.4,60.0,85.0,34.0
2020-01-12,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,10.8,-3.8,3.5,0.0,25.0,1.1,3.3,8.7,945.6,942.6,70.0,91.0,45.0
2020-01-13,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,9.1,-2.8,3.2,0.0,26.0,1.4,7.5,7.4,942.8,938.0,71.0,90.0,53.0
2020-01-14,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,9.1,-2.8,3.2,0.0,27.0,1.1,6.1,8.5,938.4,936.2,77.0,93.0,60.0
2020-01-15,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,8.4,3.2,5.8,0.0,18.0,1.7,7.5,0.1,942.4,936.6,80.0,91.0,73.0
2020-01-16,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,13.6,6.7,10.2,0.0,26.0,3.1,7.5,2.9,942.3,939.6,76.0,90.0,53.0
2020-01-17,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,12.9,4.6,8.8,0.0,24.0,2.8,8.3,3.9,946.0,940.8,75.0,92.0,47.0
2020-01-18,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,8.1,2.3,5.2,2.4,25.0,2.2,10.3,0.0,945.0,934.2,90.0,99.0,77.0
2020-01-19,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,8.9,1.8,5.4,0.6,4.0,6.4,21.1,3.1,939.5,933.4,54.0,95.0,27.0
2020-01-20,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,6.4,1.0,3.7,0.0,6.0,8.1,18.9,2.7,939.2,935.9,49.0,65.0,35.0
2020-01-21,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,7.3,3.2,5.2,2.6,8.0,7.2,17.2,0.0,937.5,930.9,72.0,88.0,62.0
2020-01-22,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,11.7,2.1,6.9,0.2,9.0,3.1,11.7,3.6,934.7,931.6,73.0,93.0,52.0
2020-01-23,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,9.7,0.4,5.0,0.0,14.0,1.7,8.3,4.0,934.8,932.5,81.0,96.0,65.0
2020-01-24,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,8.7,5.6,7.2,2.8,13.0,1.7,7.5,0.0,936.2,933.7,85.0,94.0,79.0
2020-01-25,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,10.0,5.3,7.6,5.0,99.0,3.3,9.4,0.1,933.7,930.6,87.0,98.0,75.0
2020-01-26,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,11.4,2.9,7.2,0.0,99.0,1.7,5.6,6.9,939.5,932.8,81.0,100.0,54.0
2020-01-27,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,8.2,2.8,5.5,,22.0,3.3,11.7,0.0,939.2,936.2,91.0,98.0,84.0
2020-01-28,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,12.3,8.0,10.2,0.0,22.0,4.7,11.1,0.0,937.8,935.7,90.0,99.0,84.0
2020-01-29,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,13.8,9.8,11.8,0.0,23.0,3.3,8.9,1.6,939.9,937.3,87.0,96.0,71.0
2020-01-30,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,11.5,8.6,10.0,0.6,99.0,3.1,6.9,0.7,940.0,937.8,87.0,96.0,70.0
2020-01-31,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,15.0,9.1,12.0,0.2,24.0,2.5,6.4,0.8,940.4,937.9,84.0,98.0,67.0
2020-02-01,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,18.0,10.3,14.2,0.0,24.0,3.1,7.2,3.0,943.5,937.4,86.0,100.0,65.0
2020-02-02,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,12.8,9.2,11.0,0.0,18.0,1.1,4.2,0.0,947.1,942.9,89.0,97.0,82.0
2020-02-03,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,19.0,5.3,12.2,0.0,9.0,1.4,5.3,8.2,946.9,943.3,71.0,100.0,43.0
2020-02-04,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,20.4,4.5,12.4,0.0,5.0,1.4,7.5,9.4,945.4,941.5,70.0,98.0,40.0
2020-02-05,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,15.8,3.8,9.8,0.0,9.0,1.7,9.7,9.5,944.0,939.2,47.0,78.0,29.0
2020-02-06,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,13.7,2.7,8.2,0.0,15.0,1.1,4.7,8.5,940.7,937.0,74.0,92.0,58.0
2020-02-07,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,13.6,3.3,8.4,0.0,22.0,1.7,5.6,9.2,939.3,936.8,76.0,92.0,60.0
2020-02-08,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,10.8,4.9,7.8,0.0,24.0,1.7,5.8,0.1,942.4,937.9,86.0,97.0,77.0
2020-02-09,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,10.9,6.2,8.6,0.0,99.0,1.4,5.0,0.0,946.7,941.6,82.0,97.0,75.0
2020-02-10,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,14.9,6.8,10.8,0.0,25.0,1.1,5.0,5.1,947.8,944.0,84.0,99.0,70.0
2020-02-11,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,13.3,5.2,9.2,0.0,16.0,1.9,4.7,2.1,944.7,939.5,92.0,100.0,77.0
2020-02-12,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,13.1,7.3,10.2,0.0,24.0,2.2,7.8,3.0,939.6,937.0,87.0,100.0,78.0
2020-02-13,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,14.2,7.1,10.6,0.0,23.0,1.9,5.8,2.5,940.8,936.7,84.0,95.0,67.0
2020-02-14,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,15.5,5.2,10.4,0.0,12.0,1.4,4.7,5.3,941.9,939.2,77.0,99.0,53.0
2020-02-15,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,16.7,2.4,9.6,0.0,24.0,1.7,6.1,9.2,942.5,939.3,74.0,98.0,50.0
2020-02-16,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,17.0,3.2,10.1,0.0,26.0,2.5,8.3,9.9,942.7,940.3,73.0,97.0,54.0
2020-02-17,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,13.3,5.9,9.6,0.0,8.0,1.7,6.7,0.6,945.1,940.5,85.0,97.0,73.0
2020-02-18,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,15.6,2.4,9.0,0.0,6.0,1.7,7.8,8.1,946.0,943.0,66.0,92.0,49.0
2020-02-19,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,16.9,0.3,8.6,0.0,5.0,1.1,6.4,10.1,947.3,941.7,54.0,87.0,31.0
2020-02-20,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,18.4,0.7,9.6,0.0,3.0,0.6,5.3,10.2,941.7,938.2,55.0,85.0,25.0
2020-02-21,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,20.3,2.1,11.2,0.0,9.0,1.1,3.9,10.3,945.0,941.1,43.0,71.0,23.0
2020-02-22,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,22.0,1.5,11.8,0.0,24.0,0.6,4.4,10.3,947.9,944.6,45.0,77.0,20.0
2020-02-23,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,22.3,2.5,12.4,0.0,26.0,1.1,3.9,10.3,948.8,945.0,40.0,67.0,20.0
2020-02-24,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,20.7,2.6,11.6,0.0,24.0,1.7,5.6,10.3,945.1,937.7,42.0,65.0,21.0
2020-02-25,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,18.5,4.0,11.2,0.0,31.0,1.7,7.2,5.7,937.7,933.6,53.0,79.0,29.0
2020-02-26,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,15.1,3.5,9.3,0.0,33.0,2.2,9.2,10.5,937.0,934.4,48.0,87.0,18.0
2020-02-27,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,18.9,3.2,11.0,0.0,22.0,3.3,8.3,9.7,938.7,935.4,52.0,83.0,25.0
2020-02-28,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,19.1,5.2,12.2,0.0,25.0,1.1,5.3,9.5,938.7,930.6,48.0,72.0,30.0
2020-02-29,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,13.7,7.7,10.7,0.2,23.0,7.8,15.0,2.3,930.6,927.5,70.0,84.0,48.0
2020-03-01,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,14.5,7.3,10.9,9.2,21.0,5.8,18.3,2.1,930.4,921.3,77.0,93.0,65.0
2020-03-02,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,11.3,5.4,8.4,0.4,22.0,4.7,21.9,7.4,933.1,916.9,57.0,96.0,37.0
2020-03-03,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,15.3,4.7,10.0,0.0,24.0,5.8,14.2,3.0,934.6,929.8,75.0,90.0,63.0
2020-03-04,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,17.8,10.3,14.0,0.0,23.0,2.8,8.9,5.4,936.5,932.8,63.0,94.0,46.0
2020-03-05,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,15.0,7.8,11.4,0.4,23.0,3.9,15.6,3.8,932.8,927.1,63.0,94.0,37.0
2020-03-06,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,10.7,3.1,6.9,0.0,33.0,4.4,15.0,3.6,938.5,929.5,49.0,77.0,34.0
2020-03-07,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,15.3,2.3,8.8,0.0,6.0,2.2,8.6,9.6,941.0,938.1,50.0,79.0,40.0
2020-03-08,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,15.7,0.3,8.0,0.0,25.0,1.9,6.1,6.5,940.9,938.1,59.0,92.0,34.0
2020-03-09,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,15.9,5.0,10.4,0.0,32.0,2.2,9.2,10.6,941.6,938.7,48.0,84.0,35.0
2020-03-10,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,22.5,5.2,13.8,0.0,25.0,1.4,5.0,10.5,942.4,939.8,47.0,71.0,31.0
2020-03-11,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,25.8,6.6,16.2,0.0,26.0,1.1,5.0,10.0,940.8,937.3,52.0,84.0,30.0
2020-03-12,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,25.5,8.4,17.0,0.0,23.0,0.8,5.6,7.9,937.6,932.4,51.0,82.0,29.0
2020-03-13,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,23.7,8.7,16.2,0.0,20.0,1.9,6.7,9.9,933.9,930.7,53.0,85.0,34.0
2020-03-14,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,22.5,7.0,14.8,0.0,1.0,1.4,5.3,11.1,936.0,932.4,54.0,86.0,30.0
2020-03-15,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,20.8,6.7,13.8,27.2,23.0,3.1,16.4,6.8,933.0,925.1,60.0,91.0,39.0
2020-03-16,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,9.8,4.4,7.1,11.6,10.0,2.2,13.9,0.5,934.7,923.7,87.0,92.0,76.0
2020-03-17,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,17.0,4.4,10.7,,11.0,3.3,13.6,5.2,941.8,934.4,76.0,97.0,57.0
2020-03-18,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,16.6,8.6,12.6,0.0,5.0,0.8,5.8,1.9,941.2,937.8,74.0,89.0,59.0
2020-03-19,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,18.2,7.9,13.0,0.0,16.0,1.1,8.9,8.3,937.9,932.3,60.0,92.0,35.0
2020-03-20,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,12.7,8.2,10.4,0.0,99.0,1.9,7.2,0.0,932.8,930.1,69.0,83.0,63.0
2020-03-21,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,10.5,6.9,8.7,3.2,14.0,1.4,8.3,0.0,930.2,926.5,84.0,95.0,75.0
2020-03-22,3168D,GUADALAJARA,19,GUADALAJARA,403749N,030901W,727.0,12.4,5.8,9.1,1.8,17.0,1.9,5.6,1.0,929.6,926.0,86.0,97.0,62.0
