date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2018-08-20,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,28.2,22.7,25.4,0.0,12.0,3.6,9.2,9.9,1007.8,1005.5,84.0,97.0,70.0
2018-08-21,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,27.5,22.3,24.9,0.0,11.0,4.2,7.5,9.1,1006.4,1004.0,88.0,99.0,75.0
2018-08-22,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,26.4,22.3,24.4,0.0,14.0,3.6,8.1,11.2,1007.0,1004.5,86.0,97.0,80.0
2018-08-23,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,26.9,22.2,24.6,0.0,18.0,3.1,6.7,11.3,1007.5,1005.5,83.0,100.0,71.0
2018-08-24,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,27.7,20.5,24.1,0.0,17.0,2.2,6.9,11.8,1007.1,1004.5,77.0,98.0,62.0
2018-08-25,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,31.0,19.8,25.4,0.0,4.0,1.7,4.2,11.8,1005.1,1000.9,64.0,100.0,35.0
2018-08-26,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,28.3,21.4,24.8,0.0,10.0,2.5,7.5,11.1,1004.9,1001.4,79.0,100.0,61.0
2018-08-27,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,27.9,21.9,24.9,0.0,12.0,3.3,7.5,3.9,1006.3,1002.6,88.0,100.0,75.0
2018-08-28,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,27.8,22.3,25.0,0.0,6.0,1.9,5.0,8.1,1006.8,1004.2,89.0,99.0,76.0
2018-08-29,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,31.0,19.8,25.4,0.0,28.0,1.4,10.3,11.3,1006.7,1004.3,53.0,94.0,31.0
2018-08-30,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,27.4,20.0,23.7,0.0,8.0,1.9,7.2,11.2,1007.9,1005.2,72.0,98.0,55.0
2018-08-31,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,28.3,22.7,25.5,0.0,10.0,4.4,9.7,10.1,1006.7,1004.3,87.0,99.0,73.0
2018-09-01,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,25.9,22.9,24.4,0.0,5.0,3.9,8.6,0.9,1006.9,1004.8,94.0,100.0,85.0
2018-09-02,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,26.8,22.5,24.6,0.0,9.0,2.8,7.2,2.8,1006.5,1003.1,94.0,100.0,82.0
2018-09-03,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,29.6,21.0,25.3,0.0,30.0,2.8,14.7,10.7,1004.3,1001.4,69.0,98.0,52.0
2018-09-04,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,28.5,19.6,24.0,0.0,30.0,1.9,11.7,11.3,1004.9,1001.9,62.0,84.0,47.0
2018-09-05,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,28.6,20.7,24.6,0.0,32.0,2.5,13.3,11.2,1006.5,1003.6,61.0,80.0,51.0
2018-09-06,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,28.7,19.7,24.2,0.0,32.0,2.5,12.2,10.2,1005.2,1002.3,59.0,82.0,41.0
2018-09-07,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,25.9,19.2,22.6,0.8,29.0,1.7,5.3,11.3,1004.6,1002.3,70.0,81.0,59.0
2018-09-08,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,24.9,19.8,22.4,0.2,34.0,2.5,7.8,0.2,1007.7,1003.2,90.0,98.0,62.0
2018-09-09,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,27.3,20.1,23.7,0.0,31.0,1.9,8.1,6.2,1009.3,1006.3,81.0,99.0,60.0
2018-09-10,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,26.0,20.2,23.1,0.0,10.0,2.8,8.3,7.1,1009.8,1007.9,86.0,98.0,68.0
2018-09-11,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,24.6,22.0,23.3,0.0,8.0,3.1,10.8,0.2,1010.4,1008.1,91.0,100.0,84.0
2018-09-12,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,25.9,21.3,23.6,0.0,11.0,1.9,5.6,2.2,1012.1,1009.3,94.0,100.0,86.0
2018-09-13,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,28.6,21.3,25.0,0.0,28.0,2.2,11.7,9.6,1009.5,1006.5,72.0,100.0,50.0
2018-09-14,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,25.2,21.5,23.4,0.0,99.0,1.1,5.0,2.6,1008.5,1006.1,91.0,100.0,74.0
2018-09-15,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,26.0,20.9,23.4,0.0,11.0,1.7,5.8,8.9,1009.6,1005.6,85.0,99.0,74.0
2018-09-16,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,25.6,21.4,23.5,0.0,8.0,2.8,8.6,1.8,1009.6,1007.0,91.0,100.0,76.0
2018-09-17,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,25.6,21.7,23.6,0.0,10.0,2.8,7.5,0.6,1007.9,1003.8,96.0,100.0,86.0
2018-09-18,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,26.6,21.4,24.0,0.0,17.0,1.4,5.0,9.6,1007.7,1004.1,88.0,100.0,74.0
2018-09-19,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,27.3,21.5,24.4,0.0,17.0,1.7,5.0,7.1,1010.1,1007.2,89.0,100.0,72.0
2018-09-20,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,27.1,22.4,24.8,0.0,10.0,3.1,6.7,6.2,1010.4,1007.6,93.0,100.0,76.0
2018-09-21,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,27.0,22.4,24.7,0.0,11.0,2.8,5.6,9.7,1009.5,1007.0,90.0,100.0,74.0
2018-09-22,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,26.6,21.3,24.0,0.0,10.0,2.8,8.1,3.1,1012.0,1008.7,93.0,100.0,78.0
2018-09-23,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,25.5,21.5,23.5,0.0,99.0,2.8,6.4,6.5,1011.5,1009.6,91.0,100.0,79.0
2018-09-24,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,27.6,22.1,24.8,0.0,18.0,2.2,5.8,10.0,1010.6,1008.2,85.0,100.0,68.0
2018-09-25,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,27.2,22.0,24.6,0.0,99.0,3.6,7.8,6.4,1012.2,1008.6,92.0,100.0,79.0
2018-09-26,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,27.3,22.3,24.8,0.0,10.0,4.2,10.3,9.6,1015.2,1011.7,87.0,100.0,74.0
2018-09-27,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,23.9,21.5,22.7,0.0,8.0,5.3,12.2,0.7,1014.9,1011.1,90.0,98.0,83.0
2018-09-28,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,25.2,20.4,22.8,0.0,10.0,3.6,9.4,8.7,1011.6,1006.8,86.0,100.0,72.0
2018-09-29,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,25.7,20.4,23.0,0.0,9.0,3.6,6.9,9.3,1007.5,1004.8,85.0,100.0,70.0
2018-09-30,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,23.5,20.1,21.8,0.2,10.0,1.9,5.6,1.7,1008.7,1006.0,90.0,99.0,82.0
2018-10-01,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,30.7,20.5,25.6,0.0,11.0,1.7,8.1,9.3,1007.7,1004.9,59.0,95.0,40.0
2018-10-02,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,23.8,19.6,21.7,0.0,2.0,2.8,5.8,2.1,1011.0,1006.0,92.0,100.0,56.0
2018-10-03,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,25.2,19.7,22.4,0.0,10.0,3.6,9.2,9.3,1011.8,1009.6,86.0,100.0,69.0
2018-10-04,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,25.3,18.8,22.0,0.0,9.0,3.6,8.6,10.6,1010.4,1007.7,82.0,100.0,67.0
2018-10-05,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,25.4,20.2,22.8,0.0,8.0,3.9,9.2,8.9,1007.9,1005.5,86.0,97.0,72.0
2018-10-06,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,25.0,19.5,22.2,0.0,99.0,2.2,6.4,6.6,1007.8,1005.7,93.0,100.0,77.0
2018-10-07,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,30.8,18.7,24.8,0.0,31.0,2.2,9.7,10.1,1006.1,1004.1,44.0,97.0,24.0
2018-10-08,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,28.3,18.4,23.4,0.0,30.0,2.5,10.8,10.3,1005.1,1001.7,65.0,89.0,29.0
2018-10-09,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,24.5,18.3,21.4,0.0,10.0,2.2,7.2,7.1,1001.7,997.8,87.0,98.0,73.0
2018-10-10,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,24.1,18.1,21.1,4.2,2.0,1.9,5.0,7.6,1001.2,996.2,84.0,98.0,70.0
2018-10-11,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,26.2,19.4,22.8,8.0,25.0,2.2,11.4,7.3,1009.7,1000.9,75.0,100.0,55.0
2018-10-12,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,24.7,19.1,21.9,0.0,20.0,1.9,5.8,10.2,1012.2,1009.1,83.0,100.0,65.0
2018-10-13,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,24.4,19.6,22.0,1.0,7.0,3.3,7.8,3.2,1009.7,1003.0,92.0,100.0,76.0
2018-10-14,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,20.7,16.4,18.6,1.2,31.0,3.9,14.7,5.9,1005.4,1000.6,72.0,100.0,47.0
2018-10-15,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,23.2,16.2,19.7,11.0,21.0,3.3,13.1,8.8,1005.4,1000.8,59.0,98.0,43.0
2018-10-16,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,23.9,17.1,20.5,0.0,31.0,3.3,10.8,8.3,1006.0,1000.6,74.0,97.0,58.0
2018-10-17,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,23.8,16.8,20.3,10.8,32.0,1.9,8.9,10.1,1006.8,1002.1,79.0,94.0,66.0
2018-10-18,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,19.9,14.5,17.2,29.8,28.0,1.9,10.0,4.7,1002.1,996.0,83.0,95.0,57.0
2018-10-19,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,18.0,13.1,15.6,11.0,17.0,1.9,8.3,0.6,1002.8,998.5,88.0,100.0,77.0
2018-10-20,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,21.2,16.9,19.0,0.8,12.0,2.8,10.0,2.7,1005.8,1001.6,94.0,99.0,78.0
2018-10-21,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,24.5,16.9,20.7,1.2,36.0,1.4,9.4,4.0,1008.6,1005.1,87.0,100.0,64.0
2018-10-22,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,22.6,18.7,20.6,0.0,6.0,1.9,4.7,4.0,1011.4,1008.2,97.0,100.0,85.0
2018-10-23,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,20.9,19.2,20.0,0.0,10.0,3.1,7.5,0.0,1014.6,1011.0,99.0,100.0,93.0
2018-10-24,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,22.6,17.7,20.2,0.0,99.0,2.8,7.8,9.3,1014.6,1010.3,90.0,100.0,76.0
2018-10-25,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,22.1,16.8,19.4,0.0,99.0,1.9,4.2,9.1,1010.3,1006.2,88.0,100.0,68.0
2018-10-26,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,21.0,17.5,19.2,3.6,99.0,1.1,4.7,1.4,1006.2,1001.7,95.0,100.0,79.0
2018-10-27,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,21.1,14.7,17.9,4.0,29.0,2.5,15.0,3.9,1001.7,994.8,80.0,95.0,54.0
2018-10-28,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,15.1,9.9,12.5,0.2,31.0,3.6,14.4,4.6,998.8,993.0,64.0,94.0,42.0
2018-10-29,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.6,11.5,14.0,3.4,30.0,3.6,12.8,7.7,1002.7,998.7,57.0,87.0,45.0
2018-10-30,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,14.7,11.6,13.2,47.8,19.0,3.9,15.0,0.8,1001.2,992.0,82.0,96.0,65.0
2018-10-31,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.7,10.4,13.6,25.0,30.0,3.1,16.4,0.2,1000.9,992.8,89.0,99.0,78.0
2018-11-01,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,18.0,12.4,15.2,0.0,32.0,3.3,12.2,9.3,1012.6,998.6,70.0,97.0,58.0
2018-11-02,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,19.5,14.6,17.0,0.0,31.0,2.8,11.9,7.6,1013.9,1011.7,74.0,81.0,56.0
2018-11-03,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,22.2,15.0,18.6,0.0,32.0,1.4,6.1,9.1,1012.0,1007.8,78.0,93.0,62.0
2018-11-04,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,21.7,13.9,17.8,9.6,24.0,2.2,8.9,8.9,1007.8,1000.2,80.0,100.0,61.0
2018-11-05,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,17.5,11.6,14.6,9.0,31.0,4.4,16.4,4.0,1005.4,995.6,79.0,97.0,57.0
2018-11-06,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,18.7,12.3,15.5,0.0,28.0,1.7,9.4,5.7,1008.6,1005.4,79.0,93.0,63.0
2018-11-07,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,21.7,13.5,17.6,0.0,31.0,2.2,8.3,7.6,1009.4,1005.9,66.0,87.0,54.0
2018-11-08,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,20.4,14.2,17.3,15.0,33.0,2.2,14.2,6.4,1010.6,1006.5,81.0,95.0,63.0
2018-11-09,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,18.0,12.6,15.3,0.0,33.0,2.8,13.3,9.1,1014.4,1010.6,61.0,92.0,44.0
2018-11-10,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,20.4,13.6,17.0,0.0,31.0,2.2,9.4,8.4,1011.7,1008.2,71.0,86.0,59.0
2018-11-11,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,20.7,14.5,17.6,0.0,30.0,1.9,8.6,9.0,1008.2,1002.9,80.0,92.0,67.0
2018-11-12,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,18.4,14.0,16.2,0.0,99.0,1.4,5.8,3.2,1008.5,1002.9,91.0,100.0,74.0
2018-11-13,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,18.4,14.3,16.4,3.6,8.0,1.9,6.7,3.0,1010.7,1008.1,95.0,100.0,82.0
2018-11-14,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,18.5,16.4,17.4,0.0,11.0,3.9,10.8,0.3,1009.5,1004.1,98.0,100.0,94.0
2018-11-15,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,19.9,15.1,17.5,0.0,10.0,1.1,5.3,6.7,1006.5,1003.2,91.0,100.0,79.0
2018-11-16,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,18.5,16.0,17.2,1.4,10.0,3.3,7.8,1.1,1006.3,1004.4,92.0,100.0,84.0
2018-11-17,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,19.6,15.8,17.7,8.4,10.0,2.8,8.3,3.8,1004.7,997.8,96.0,100.0,83.0
2018-11-18,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,18.8,13.4,16.1,22.0,14.0,3.1,10.6,2.6,997.8,991.4,84.0,100.0,66.0
2018-11-19,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,17.7,13.0,15.4,4.6,20.0,2.8,10.8,3.1,997.0,991.3,85.0,92.0,73.0
2018-11-20,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,18.1,14.0,16.0,39.0,24.0,4.2,16.1,4.2,1003.2,993.2,76.0,97.0,57.0
2018-11-21,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.3,13.6,15.0,24.8,25.0,1.1,11.1,0.9,1006.8,1001.7,96.0,100.0,78.0
2018-11-22,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.3,13.9,15.1,9.2,17.0,2.2,6.7,0.8,1006.5,1003.3,94.0,100.0,86.0
2018-11-23,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,17.2,12.8,15.0,0.0,30.0,1.9,9.7,3.4,1007.9,1002.4,79.0,100.0,65.0
2018-11-24,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,18.2,12.1,15.2,0.0,21.0,1.7,8.1,6.0,1009.2,1006.7,72.0,86.0,55.0
2018-11-25,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,19.0,14.9,17.0,12.0,23.0,3.6,14.2,3.4,1007.6,1004.8,81.0,92.0,59.0
2018-11-26,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,17.8,12.6,15.2,0.0,32.0,5.8,18.9,7.8,1013.5,1004.6,67.0,97.0,56.0
2018-11-27,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,17.2,10.9,14.0,0.0,18.0,1.7,5.6,7.8,1013.9,1012.0,73.0,91.0,61.0
2018-11-28,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.9,11.9,14.4,0.0,17.0,1.9,4.7,7.9,1014.6,1012.0,89.0,98.0,75.0
2018-11-29,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,19.4,11.6,15.5,0.0,30.0,1.1,8.9,8.6,1012.6,1009.7,89.0,100.0,73.0
2018-11-30,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,19.1,13.4,16.2,0.8,28.0,2.8,11.4,4.0,1013.1,1009.4,76.0,94.0,59.0
2018-12-01,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,19.2,12.2,15.7,0.0,33.0,1.1,6.7,7.7,1014.8,1011.7,70.0,79.0,53.0
2018-12-02,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,21.1,13.5,17.3,0.0,25.0,1.9,3.6,7.9,1014.1,1011.4,53.0,74.0,32.0
2018-12-03,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,22.2,14.6,18.4,0.0,20.0,1.4,3.1,7.8,1012.5,1009.9,78.0,84.0,60.0
2018-12-04,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,18.0,12.7,15.4,0.0,17.0,2.2,4.2,5.9,1013.6,1011.1,96.0,100.0,67.0
2018-12-05,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,18.1,12.2,15.2,0.0,21.0,2.5,5.6,5.1,1015.8,1013.0,92.0,100.0,77.0
2018-12-06,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,18.6,11.1,14.8,0.0,99.0,3.1,5.8,7.7,1017.0,1014.5,92.0,100.0,76.0
2018-12-07,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.9,13.1,15.0,0.0,18.0,1.4,5.3,5.4,1018.1,1015.7,91.0,100.0,69.0
2018-12-08,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,24.1,14.9,19.5,0.0,30.0,1.9,10.0,7.7,1018.2,1014.5,52.0,99.0,24.0
2018-12-09,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,18.1,15.0,16.6,0.0,9.0,3.3,8.1,4.4,1019.3,1016.8,86.0,98.0,78.0
2018-12-10,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,17.5,14.0,15.8,0.0,15.0,2.2,5.6,3.5,1017.4,1014.5,91.0,99.0,81.0
2018-12-11,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,17.0,14.4,15.7,0.0,20.0,1.7,5.6,0.7,1015.2,1012.5,82.0,97.0,74.0
2018-12-12,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,18.8,15.9,17.4,0.0,28.0,2.8,11.4,2.0,1013.3,1010.2,75.0,86.0,65.0
2018-12-13,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,18.2,12.9,15.6,13.0,29.0,6.9,20.8,5.2,1012.0,1004.1,68.0,96.0,57.0
2018-12-14,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,15.7,11.6,13.6,0.0,28.0,4.4,16.1,6.7,1017.0,1011.9,69.0,77.0,52.0
2018-12-15,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,19.9,11.5,15.7,0.0,32.0,1.7,7.8,7.5,1018.1,1014.7,62.0,77.0,49.0
2018-12-16,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,19.5,13.1,16.3,0.0,26.0,2.5,11.7,7.6,1017.8,1013.1,70.0,92.0,48.0
2018-12-17,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.4,12.2,14.3,0.0,99.0,1.7,6.1,7.5,1017.8,1015.7,68.0,86.0,56.0
2018-12-18,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,17.3,13.7,15.5,0.0,11.0,3.1,7.8,0.9,1017.0,1013.4,87.0,93.0,83.0
2018-12-19,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,18.4,13.6,16.0,0.4,29.0,1.9,9.2,2.0,1015.6,1013.2,76.0,94.0,44.0
2018-12-20,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,18.3,12.7,15.5,0.0,28.0,2.8,10.0,6.0,1019.2,1014.6,59.0,84.0,44.0
2018-12-21,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,17.2,12.2,14.7,0.0,9.0,3.6,8.6,3.2,1022.4,1018.8,82.0,89.0,73.0
2018-12-22,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,17.2,14.1,15.6,0.0,99.0,3.6,7.5,4.5,1021.1,1018.9,82.0,90.0,75.0
2018-12-23,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,17.2,13.8,15.5,0.0,13.0,2.2,6.1,3.3,1020.9,1018.2,83.0,91.0,79.0
2018-12-24,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.9,12.8,14.8,0.0,13.0,2.2,6.4,5.6,1018.6,1015.0,84.0,95.0,76.0
2018-12-25,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,17.0,12.4,14.7,0.0,8.0,2.5,6.9,0.7,1018.4,1014.6,84.0,96.0,74.0
2018-12-26,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.2,14.1,15.2,0.0,11.0,3.1,7.5,0.3,1019.3,1016.7,76.0,85.0,70.0
2018-12-27,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,17.4,12.6,15.0,0.0,19.0,1.9,4.4,5.9,1017.8,1015.5,76.0,84.0,63.0
2018-12-28,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,17.0,11.5,14.2,0.0,9.0,1.7,7.8,5.8,1016.7,1014.2,86.0,100.0,69.0
2018-12-29,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.9,13.2,15.0,5.0,11.0,5.6,14.2,2.3,1015.1,1012.5,79.0,96.0,64.0
2018-12-30,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.2,14.2,15.2,0.0,9.0,6.9,15.8,1.8,1017.4,1013.0,83.0,94.0,77.0
2018-12-31,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.6,14.1,15.4,0.0,10.0,5.0,11.4,1.8,1019.8,1017.3,83.0,87.0,76.0
2019-01-01,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,17.3,11.3,14.3,0.0,11.0,2.2,6.4,4.4,1021.6,1018.9,82.0,91.0,72.0
2019-01-02,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,20.3,10.7,15.5,0.0,30.0,2.5,11.4,7.6,1019.9,1014.3,56.0,87.0,35.0
2019-01-03,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.4,12.7,14.6,0.0,6.0,3.9,10.6,3.1,1017.4,1014.5,82.0,89.0,62.0
2019-01-04,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.4,13.4,14.9,0.0,10.0,4.4,10.8,5.1,1020.3,1016.1,70.0,82.0,54.0
2019-01-05,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.6,11.2,13.9,0.0,9.0,2.5,6.9,4.9,1022.5,1019.5,75.0,88.0,64.0
2019-01-06,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,18.4,9.8,14.1,0.0,26.0,1.7,7.5,7.8,1019.8,1016.3,72.0,99.0,45.0
2019-01-07,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,19.1,11.5,15.3,0.0,23.0,1.7,4.7,7.9,1018.0,1015.4,65.0,89.0,49.0
2019-01-08,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.2,11.0,13.6,0.0,9.0,2.8,8.3,4.1,1019.0,1014.3,76.0,93.0,67.0
2019-01-09,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,18.9,9.4,14.2,0.0,30.0,4.2,16.1,7.9,1014.3,1005.4,64.0,95.0,27.0
2019-01-10,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,18.4,12.6,15.5,0.0,30.0,3.1,13.6,7.9,1009.3,1004.0,66.0,93.0,55.0
2019-01-11,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.1,12.5,14.3,0.0,10.0,3.3,9.2,5.1,1015.3,1009.1,69.0,88.0,59.0
2019-01-12,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,15.1,12.2,13.6,0.0,10.0,5.6,11.4,7.0,1018.0,1015.0,62.0,69.0,52.0
2019-01-13,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.1,10.3,13.2,0.0,11.0,1.9,7.5,7.9,1018.0,1013.7,69.0,77.0,55.0
2019-01-14,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,19.4,10.9,15.2,0.0,29.0,2.2,8.6,7.9,1013.7,1009.0,34.0,58.0,27.0
2019-01-15,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,17.0,11.5,14.2,0.0,28.0,2.2,8.9,8.0,1011.5,1008.2,67.0,80.0,46.0
2019-01-16,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.5,10.5,13.5,0.0,32.0,1.4,5.6,4.6,1011.0,1007.6,77.0,83.0,62.0
2019-01-17,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,16.3,11.2,13.8,0.0,31.0,1.9,8.3,4.9,1008.8,1006.2,77.0,86.0,60.0
2019-01-18,5000C,CEUTA,51,CEUTA,355319N,052049W,87.0,15.8,10.4,13.1,0.6,24.0,1.4,8.9,7.7,1010.6,1007.6,70.0,82.0,53.0
