date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2023-07-07,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,29.7,16.6,23.2,0.0,22.0,6.4,13.3,12.1,904.5,900.1,35.0,57.0,18.0
2023-07-08,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,30.3,15.0,22.6,0.0,22.0,2.8,10.8,13.1,907.3,904.1,33.0,64.0,18.0
2023-07-09,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,31.6,14.4,23.0,0.0,22.0,1.7,8.9,14.0,909.5,906.9,39.0,69.0,20.0
2023-07-10,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,35.9,15.6,25.8,0.0,18.0,3.3,12.5,14.3,909.5,905.5,25.0,52.0,13.0
2023-07-11,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,35.9,19.8,27.8,0.0,24.0,3.9,13.9,13.6,905.5,902.8,25.0,47.0,12.0
2023-07-12,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,29.4,16.4,22.9,0.0,28.0,3.6,9.7,11.3,906.7,904.0,38.0,60.0,17.0
2023-07-13,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,30.7,15.8,23.2,0.0,25.0,2.8,8.3,14.3,907.7,904.9,39.0,69.0,25.0
2023-07-14,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,33.9,17.2,25.6,0.0,20.0,4.4,11.9,14.1,905.7,900.8,28.0,55.0,19.0
2023-07-15,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,26.6,16.8,21.7,0.0,26.0,3.1,10.0,9.9,904.6,901.6,49.0,79.0,27.0
2023-07-16,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,30.8,12.4,21.6,0.0,23.0,3.3,11.4,13.9,904.6,902.3,34.0,67.0,15.0
2023-07-17,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,35.5,14.8,25.2,0.0,22.0,3.6,11.4,12.2,905.4,903.8,27.0,50.0,18.0
2023-07-18,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,36.3,21.7,29.0,0.0,21.0,3.1,12.2,9.4,907.7,904.1,28.0,41.0,16.0
2023-07-19,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,35.1,20.7,27.9,0.0,28.0,4.2,13.6,13.4,907.8,903.1,22.0,40.0,10.0
2023-07-20,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,30.4,16.6,23.5,0.0,26.0,3.1,11.4,14.0,903.6,900.7,28.0,47.0,20.0
2023-07-21,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,27.9,13.5,20.7,0.0,26.0,2.5,13.3,9.1,903.6,900.9,51.0,76.0,31.0
2023-07-22,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,29.7,12.9,21.3,0.0,27.0,2.8,10.0,13.0,904.6,902.7,35.0,74.0,17.0
2023-07-23,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,33.0,16.0,24.5,0.0,25.0,4.7,14.4,13.6,903.9,900.2,23.0,44.0,13.0
2023-07-24,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,25.3,13.7,19.5,0.0,27.0,3.6,11.7,13.7,903.3,900.6,46.0,69.0,23.0
2023-07-25,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,26.0,10.6,18.3,0.0,28.0,2.2,8.9,13.5,905.4,902.9,44.0,76.0,25.0
2023-07-26,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,30.7,13.1,21.9,0.0,27.0,2.2,6.9,13.6,906.0,902.7,30.0,58.0,20.0
2023-07-27,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,31.0,18.4,24.7,0.2,24.0,4.2,13.1,11.0,903.4,900.2,26.0,48.0,20.0
2023-07-28,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,30.7,14.9,22.8,0.0,28.0,2.8,8.6,13.5,904.0,901.6,35.0,66.0,22.0
2023-07-29,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,31.4,16.4,23.9,0.0,27.0,3.3,11.7,13.5,905.4,902.8,45.0,72.0,26.0
2023-07-30,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,32.1,17.2,24.6,0.0,27.0,2.5,8.3,13.5,907.1,905.2,35.0,60.0,25.0
2023-07-31,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,32.9,16.9,24.9,0.0,27.0,2.5,8.9,13.4,906.8,903.9,28.0,51.0,16.0
2023-08-01,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,31.2,15.4,23.3,0.0,1.0,2.8,8.9,13.4,906.2,902.7,36.0,61.0,24.0
2023-08-02,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,29.8,16.7,23.2,0.0,25.0,4.7,12.5,11.0,903.7,900.4,49.0,82.0,29.0
2023-08-03,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,25.8,13.0,19.4,0.0,3.0,3.3,10.8,13.0,906.9,902.2,40.0,76.0,21.0
2023-08-04,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,22.7,10.3,16.5,0.0,4.0,4.7,12.8,13.4,910.0,906.9,43.0,73.0,28.0
2023-08-05,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,29.9,11.6,20.8,0.0,30.0,1.7,9.7,13.4,909.6,906.0,31.0,59.0,20.0
2023-08-06,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,30.3,13.4,21.8,0.0,4.0,2.8,7.2,13.4,907.4,905.3,31.0,57.0,11.0
2023-08-07,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,34.1,13.7,23.9,0.0,28.0,2.2,8.1,13.4,906.5,904.0,21.0,40.0,12.0
2023-08-08,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,37.8,20.0,28.9,0.0,28.0,1.9,9.4,12.9,905.3,902.8,21.0,39.0,13.0
2023-08-09,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,38.4,22.8,30.6,0.0,21.0,3.6,12.5,7.6,907.9,904.6,24.0,40.0,16.0
2023-08-10,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,32.7,17.9,25.3,0.0,25.0,1.9,7.2,13.4,910.2,907.9,27.0,59.0,10.0
2023-08-11,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,35.2,18.7,27.0,0.0,30.0,2.5,7.5,13.3,910.6,908.2,20.0,35.0,13.0
2023-08-12,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,33.7,19.3,26.5,0.0,99.0,2.5,7.2,13.2,909.7,905.2,37.0,60.0,16.0
2023-08-13,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,34.2,18.7,26.4,0.0,21.0,3.9,11.9,13.2,905.9,900.7,28.0,53.0,16.0
2023-08-14,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,32.8,17.8,25.3,0.0,15.0,2.5,8.9,13.0,903.5,900.6,23.0,45.0,13.0
2023-08-15,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,32.4,16.2,24.3,0.0,22.0,2.8,9.7,12.3,903.5,901.2,25.0,40.0,13.0
2023-08-16,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,32.9,17.5,25.2,0.0,24.0,2.2,10.0,13.1,903.4,901.0,26.0,42.0,14.0
2023-08-17,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,33.1,17.8,25.4,0.0,24.0,3.1,11.7,12.8,903.5,900.6,26.0,47.0,15.0
2023-08-18,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,32.0,17.5,24.8,0.0,28.0,2.5,10.6,11.4,905.7,902.0,28.0,47.0,17.0
2023-08-19,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,33.8,17.9,25.8,0.0,31.0,2.2,9.4,13.1,908.4,905.3,32.0,63.0,17.0
2023-08-20,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,35.5,19.2,27.4,0.0,28.0,1.7,8.1,13.0,909.0,906.7,28.0,48.0,17.0
2023-08-21,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,37.4,20.8,29.1,0.0,14.0,2.2,10.0,12.7,909.2,906.3,26.0,42.0,18.0
2023-08-22,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,37.6,23.9,30.8,0.0,14.0,3.3,10.6,12.2,907.4,904.9,21.0,36.0,16.0
2023-08-23,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,36.3,25.9,31.1,0.0,10.0,4.2,12.2,12.6,906.4,903.9,22.0,39.0,15.0
2023-08-24,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,36.7,24.5,30.6,0.0,13.0,4.7,11.4,11.3,906.0,902.8,19.0,28.0,15.0
2023-08-25,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,33.7,19.0,26.4,0.0,26.0,4.4,13.6,12.2,905.8,902.4,20.0,35.0,13.0
2023-08-26,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,27.5,13.0,20.2,0.0,28.0,4.2,12.5,9.8,904.1,898.5,38.0,71.0,23.0
2023-08-27,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,20.1,10.3,15.2,0.0,33.0,3.3,10.6,7.3,909.3,901.8,47.0,78.0,30.0
2023-08-28,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,24.4,8.8,16.6,0.0,30.0,2.8,8.6,11.8,909.2,905.1,46.0,76.0,30.0
2023-08-29,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,23.0,10.4,16.7,0.0,30.0,2.2,7.2,7.8,905.8,901.7,52.0,83.0,36.0
2023-08-30,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,23.5,10.2,16.8,0.0,30.0,1.1,6.4,11.4,903.6,901.2,48.0,75.0,30.0
2023-08-31,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,29.5,12.7,21.1,0.0,26.0,2.8,10.0,12.1,905.1,902.9,31.0,59.0,19.0
2023-09-01,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,30.1,15.5,22.8,13.4,23.0,5.0,13.9,11.7,904.4,900.1,30.0,43.0,21.0
2023-09-02,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,19.6,13.4,16.5,5.8,10.0,4.7,15.0,0.8,901.0,899.0,78.0,92.0,36.0
2023-09-03,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,20.1,13.3,16.7,50.2,24.0,3.6,16.4,0.2,901.4,897.0,85.0,99.0,62.0
2023-09-04,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,22.6,13.8,18.2,2.8,22.0,2.5,9.2,3.6,903.4,899.7,72.0,100.0,50.0
2023-09-05,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,25.3,16.2,20.8,0.0,20.0,2.8,10.0,10.0,905.3,902.8,51.0,73.0,39.0
2023-09-06,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,27.5,14.8,21.2,0.0,22.0,2.2,9.2,7.5,905.5,903.7,57.0,77.0,39.0
2023-09-07,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,27.2,17.7,22.4,0.0,22.0,2.5,10.8,8.2,905.1,903.7,52.0,74.0,33.0
2023-09-08,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,27.9,17.2,22.6,0.0,13.0,2.8,10.0,9.8,905.0,902.4,53.0,80.0,33.0
2023-09-09,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,25.4,17.9,21.6,0.0,18.0,4.7,13.3,9.5,905.0,901.8,52.0,72.0,37.0
2023-09-10,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,26.1,15.0,20.6,0.0,18.0,3.1,9.4,9.6,904.7,902.7,54.0,81.0,37.0
2023-09-11,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,24.5,15.1,19.8,1.4,23.0,3.1,12.2,8.3,903.9,901.4,59.0,90.0,36.0
2023-09-12,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,23.8,12.9,18.4,0.0,4.0,2.5,10.0,10.3,905.4,902.4,60.0,91.0,39.0
2023-09-13,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,24.6,12.1,18.4,13.6,14.0,1.7,6.9,8.9,906.3,904.8,68.0,91.0,41.0
2023-09-14,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,26.4,13.6,20.0,12.4,6.0,0.8,7.8,9.8,905.5,901.5,58.0,83.0,35.0
2023-09-15,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,23.5,14.1,18.8,11.2,16.0,3.3,13.1,3.7,902.9,897.4,78.0,88.0,46.0
2023-09-16,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,22.0,15.2,18.6,0.0,11.0,3.1,12.8,3.6,899.1,896.2,62.0,75.0,49.0
2023-09-17,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,18.9,14.9,16.9,1.4,18.0,6.7,15.0,5.9,901.9,897.4,61.0,84.0,48.0
2023-09-18,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,18.2,12.6,15.4,0.0,22.0,1.1,10.3,2.2,906.6,901.3,75.0,88.0,61.0
2023-09-19,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,22.2,10.9,16.6,0.0,26.0,1.4,6.1,8.6,906.5,902.4,58.0,90.0,42.0
2023-09-20,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,22.8,11.3,17.0,0.0,26.0,2.8,8.9,11.4,902.5,899.3,53.0,83.0,31.0
2023-09-21,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,17.6,10.0,13.8,5.6,26.0,3.3,12.5,1.1,899.4,895.2,74.0,95.0,45.0
2023-09-22,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,17.0,7.3,12.2,0.0,25.0,2.5,8.6,5.3,905.2,899.2,68.0,95.0,47.0
2023-09-23,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,21.2,7.0,14.1,0.0,7.0,1.1,4.7,11.2,908.5,904.9,57.0,90.0,32.0
2023-09-24,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,26.3,9.6,18.0,0.0,25.0,1.7,5.3,11.2,908.5,906.9,38.0,65.0,23.0
2023-09-25,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,27.5,11.6,19.6,0.0,24.0,1.9,7.5,11.2,908.3,905.9,43.0,65.0,26.0
2023-09-26,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,27.2,13.2,20.2,0.0,29.0,1.7,5.3,11.2,907.6,905.7,37.0,66.0,30.0
2023-09-27,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,26.9,14.8,20.8,0.0,22.0,2.8,9.2,11.1,907.4,905.2,42.0,66.0,27.0
2023-09-28,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,27.1,13.0,20.0,0.0,26.0,1.7,6.7,11.1,909.8,906.0,43.0,74.0,23.0
2023-09-29,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,29.2,12.8,21.0,0.0,8.0,1.7,4.7,11.1,911.6,909.5,45.0,68.0,29.0
2023-09-30,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,30.0,15.8,22.9,0.0,20.0,1.4,6.1,11.1,912.4,910.2,45.0,62.0,29.0
2023-10-01,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,30.3,16.5,23.4,0.0,22.0,2.8,7.5,11.1,911.4,908.9,33.0,48.0,20.0
2023-10-02,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,29.9,16.9,23.4,0.0,23.0,2.8,9.2,11.1,910.3,908.1,31.0,48.0,16.0
2023-10-03,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,28.6,14.0,21.3,0.0,29.0,1.7,6.1,10.9,911.9,909.4,39.0,58.0,25.0
2023-10-04,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,28.6,14.8,21.7,0.0,23.0,3.1,9.2,10.9,912.5,910.2,44.0,62.0,28.0
2023-10-05,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,29.0,15.2,22.1,0.0,27.0,2.2,5.8,10.2,912.5,910.3,40.0,59.0,24.0
2023-10-06,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,29.8,15.3,22.6,0.0,12.0,2.5,5.8,10.8,912.5,910.2,36.0,53.0,22.0
2023-10-07,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,29.4,16.3,22.8,0.0,15.0,2.8,7.8,10.7,911.7,910.0,33.0,47.0,19.0
2023-10-08,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,29.1,16.3,22.7,0.0,27.0,2.2,5.8,10.5,912.4,910.6,29.0,42.0,19.0
2023-10-09,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,27.7,13.8,20.8,0.0,33.0,1.7,6.4,10.8,912.5,909.9,32.0,51.0,18.0
2023-10-10,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,26.8,12.5,19.6,0.0,28.0,1.4,6.9,10.7,910.5,908.4,32.0,50.0,17.0
2023-10-11,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,26.3,12.4,19.4,0.0,28.0,1.7,6.1,10.4,909.6,907.5,32.0,55.0,20.0
2023-10-12,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,27.1,13.4,20.2,0.0,22.0,2.2,5.8,10.5,909.5,906.7,33.0,46.0,19.0
2023-10-13,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,24.6,14.4,19.5,3.2,30.0,2.8,9.4,5.0,908.6,905.9,48.0,75.0,30.0
2023-10-14,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,19.8,12.4,16.1,0.0,22.0,1.9,7.8,4.3,908.1,906.5,71.0,87.0,54.0
2023-10-15,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,19.7,10.2,15.0,1.2,27.0,2.5,7.5,4.0,906.6,901.6,71.0,96.0,51.0
2023-10-16,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,19.0,12.7,15.8,0.0,21.0,2.2,8.3,4.6,901.6,896.6,74.0,97.0,58.0
2023-10-17,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,21.3,16.3,18.8,0.8,18.0,7.8,20.6,5.4,896.6,891.6,64.0,79.0,51.0
2023-10-18,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,20.1,13.8,17.0,7.2,22.0,5.0,12.5,4.2,896.4,890.7,67.0,87.0,53.0
2023-10-19,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,16.2,8.7,12.4,41.0,20.0,4.4,13.3,0.0,891.1,877.5,90.0,97.0,69.0
2023-10-20,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,11.5,6.7,9.1,1.0,26.0,7.2,16.7,1.0,893.9,881.4,79.0,92.0,66.0
2023-10-21,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,12.9,5.0,9.0,0.0,26.0,3.1,8.1,5.0,896.7,893.9,72.0,93.0,53.0
2023-10-22,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,14.7,7.2,11.0,15.4,13.0,3.9,15.3,5.1,896.2,888.1,67.0,97.0,45.0
2023-10-23,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,13.8,7.8,10.8,7.4,20.0,2.5,11.1,2.9,898.9,889.3,85.0,99.0,63.0
2023-10-24,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,13.5,5.3,9.4,3.8,23.0,4.4,10.8,3.8,901.0,897.8,76.0,96.0,52.0
2023-10-25,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,16.2,10.9,13.6,0.2,24.0,4.7,10.8,0.1,902.8,898.7,82.0,93.0,75.0
2023-10-26,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,18.1,8.4,13.2,9.4,26.0,7.5,17.2,1.4,899.8,892.0,84.0,96.0,65.0
2023-10-27,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,12.9,8.2,10.6,1.4,25.0,5.6,15.8,1.6,898.3,896.1,84.0,94.0,69.0
2023-10-28,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,15.8,8.6,12.2,0.0,19.0,5.8,15.0,6.4,897.7,893.1,71.0,89.0,58.0
2023-10-29,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,14.7,11.8,13.2,19.8,17.0,5.6,13.6,1.7,893.4,889.6,78.0,92.0,67.0
2023-10-30,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,12.5,6.1,9.3,1.8,26.0,3.9,17.5,2.7,901.7,889.5,83.0,98.0,65.0
2023-10-31,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,13.5,5.1,9.3,0.0,20.0,1.9,5.8,2.7,903.1,900.2,67.0,88.0,50.0
2023-11-01,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,15.0,7.9,11.4,5.8,23.0,6.7,15.8,0.3,901.2,895.3,72.0,84.0,64.0
2023-11-02,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,14.2,4.0,9.1,8.4,25.0,8.3,28.6,1.9,895.3,887.7,90.0,97.0,59.0
2023-11-03,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,9.0,4.5,6.8,2.6,28.0,6.1,17.2,0.4,896.4,892.8,94.0,97.0,78.0
2023-11-04,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,15.4,7.1,11.2,5.2,26.0,8.6,20.8,0.7,894.4,884.2,73.0,98.0,67.0
2023-11-05,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,11.4,5.6,8.5,0.8,24.0,4.4,15.0,3.3,900.7,891.1,78.0,93.0,61.0
2023-11-06,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,9.0,4.3,6.6,0.0,24.0,3.9,8.6,3.7,907.1,900.5,78.0,90.0,58.0
2023-11-07,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,7.3,1.3,4.3,2.6,26.0,3.1,8.6,0.9,909.2,906.4,86.0,96.0,62.0
2023-11-08,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,11.5,3.4,7.4,2.8,21.0,2.8,7.8,2.2,909.4,902.1,81.0,95.0,59.0
2023-11-09,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,12.3,6.6,9.4,0.0,25.0,2.2,11.4,3.5,906.0,901.5,81.0,93.0,63.0
2023-11-10,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,12.5,5.9,9.2,6.4,24.0,3.9,12.5,0.0,905.6,903.1,89.0,99.0,79.0
2023-11-11,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,14.9,11.8,13.4,0.0,26.0,5.3,15.0,0.2,906.0,902.9,87.0,94.0,79.0
2023-11-12,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,16.6,11.3,14.0,0.0,23.0,3.6,9.2,4.2,910.0,905.2,81.0,94.0,64.0
2023-11-13,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,17.5,9.2,13.4,0.0,23.0,1.4,5.8,7.2,911.8,908.8,83.0,96.0,67.0
2023-11-14,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,15.7,7.1,11.4,0.0,29.0,1.9,5.3,9.3,912.0,909.9,85.0,98.0,65.0
2023-11-15,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,18.0,9.8,13.9,0.0,16.0,1.7,4.4,7.9,911.8,909.7,83.0,95.0,68.0
2023-11-16,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,16.3,11.4,13.8,0.0,28.0,1.4,5.6,1.4,912.3,909.5,87.0,97.0,76.0
2023-11-17,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,14.5,7.9,11.2,0.0,30.0,1.4,5.3,3.5,912.8,910.8,90.0,99.0,73.0
2023-11-18,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,21.1,7.2,14.2,0.0,99.0,1.7,3.9,9.2,912.7,910.4,63.0,86.0,42.0
2023-11-19,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,18.4,7.8,13.1,0.0,9.0,1.4,3.6,9.2,910.5,907.3,69.0,92.0,53.0
2023-11-20,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,10.5,5.2,7.8,0.6,32.0,1.7,4.7,3.4,908.2,906.3,98.0,100.0,85.0
2023-11-21,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,7.7,4.0,5.8,0.0,4.0,1.9,9.4,3.6,910.4,906.6,79.0,100.0,71.0
2023-11-22,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,9.1,3.1,6.1,0.0,33.0,3.3,11.9,2.8,911.3,909.1,80.0,96.0,66.0
2023-11-23,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,9.8,-0.4,4.7,0.0,2.0,1.9,10.6,9.0,911.9,908.2,77.0,96.0,47.0
2023-11-24,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,13.1,0.3,6.7,0.0,28.0,1.4,4.2,9.0,908.2,903.5,72.0,88.0,56.0
2023-11-25,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,14.4,2.3,8.4,0.0,2.0,1.1,4.7,9.0,904.4,901.6,67.0,89.0,51.0
2023-11-26,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,15.5,2.4,9.0,0.0,99.0,1.1,3.6,7.4,903.8,901.9,55.0,80.0,34.0
2023-11-27,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,12.9,4.3,8.6,2.2,99.0,3.1,7.8,3.1,903.7,900.8,79.0,94.0,53.0
2023-11-28,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,10.9,7.9,9.4,2.0,25.0,3.1,6.7,0.0,901.9,897.7,92.0,99.0,87.0
2023-11-29,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,15.5,8.1,11.8,0.0,21.0,3.1,10.3,6.5,897.7,892.2,76.0,97.0,55.0
2023-11-30,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,15.3,7.3,11.3,34.6,22.0,4.7,17.2,0.2,892.3,884.9,81.0,99.0,65.0
2023-12-01,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,7.3,1.5,4.4,1.0,31.0,4.4,11.1,0.4,897.2,885.6,90.0,99.0,78.0
2023-12-02,2465,SEGOVIA,40,SEGOVIA,405643N,040735W,1008.0,4.9,0.4,2.6,0.0,27.0,1.4,7.2,0.0,905.8,897.2,83.0,97.0,69.0
