date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2018-06-10,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,23.2,17.6,20.4,0.0,26.0,3.6,13.9,12.7,1008.5,1006.8,57.0,72.0,50.0
2018-06-11,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,23.9,17.0,20.4,0.0,27.0,4.7,13.9,13.3,1009.5,1007.2,54.0,79.0,48.0
2018-06-12,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,25.5,18.5,22.0,0.0,26.0,4.4,12.8,13.3,1011.2,1008.9,51.0,65.0,41.0
2018-06-13,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.2,19.0,23.1,0.0,26.0,3.3,10.3,13.3,1011.1,1008.2,47.0,72.0,36.0
2018-06-14,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,29.4,18.9,24.2,0.0,26.0,3.1,9.4,13.2,1008.8,1006.0,39.0,82.0,33.0
2018-06-15,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,25.5,18.6,22.0,0.0,9.0,1.9,5.3,13.2,1009.0,1006.8,68.0,86.0,53.0
2018-06-16,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,25.5,18.8,22.2,0.0,3.0,1.9,6.1,11.8,1009.6,1006.7,73.0,95.0,56.0
2018-06-17,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,25.2,18.1,21.6,0.0,6.0,2.5,7.5,9.4,1013.0,1009.4,77.0,96.0,68.0
2018-06-18,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,24.7,20.0,22.4,0.0,8.0,3.3,7.5,5.7,1012.8,1010.2,77.0,92.0,71.0
2018-06-19,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,24.9,19.6,22.2,0.0,10.0,4.7,8.9,9.3,1014.0,1011.9,76.0,92.0,67.0
2018-06-20,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,24.8,20.5,22.6,0.0,7.0,3.9,7.5,4.3,1012.0,1008.9,75.0,90.0,67.0
2018-06-21,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,25.1,20.5,22.8,0.0,4.0,3.6,8.6,7.2,1011.0,1009.0,81.0,90.0,73.0
2018-06-22,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,25.8,19.4,22.6,0.0,3.0,3.1,7.5,10.7,1010.5,1008.1,74.0,91.0,64.0
2018-06-23,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,25.4,20.0,22.7,0.0,5.0,2.8,7.5,5.4,1010.0,1007.0,80.0,90.0,68.0
2018-06-24,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,24.6,20.4,22.5,0.0,2.0,3.3,6.9,0.3,1009.7,1006.3,80.0,90.0,76.0
2018-06-25,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.4,20.4,23.9,0.0,28.0,2.5,8.6,8.4,1011.5,1009.0,71.0,87.0,55.0
2018-06-26,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.5,20.0,23.8,0.0,26.0,2.5,6.7,11.8,1011.9,1009.9,71.0,89.0,57.0
2018-06-27,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.8,20.6,24.7,0.0,6.0,2.2,6.7,12.6,1011.9,1007.5,63.0,85.0,49.0
2018-06-28,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,29.3,23.2,26.2,0.0,26.0,4.2,11.1,12.6,1008.3,1002.7,45.0,67.0,31.0
2018-06-29,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,29.4,21.1,25.2,0.0,26.0,2.5,8.9,12.8,1004.1,1000.5,49.0,76.0,32.0
2018-06-30,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.8,19.2,23.5,0.0,27.0,3.6,11.9,11.1,1006.0,1001.9,68.0,86.0,54.0
2018-07-01,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.4,20.9,23.6,0.0,26.0,3.9,11.7,12.9,1009.0,1005.2,59.0,80.0,45.0
2018-07-02,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.7,19.9,23.3,0.0,26.0,4.4,10.6,12.9,1010.8,1008.0,57.0,81.0,40.0
2018-07-03,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,29.0,22.1,25.6,0.0,26.0,2.5,9.2,8.7,1010.3,1008.2,42.0,58.0,28.0
2018-07-04,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.3,22.0,24.2,0.0,26.0,5.6,14.2,11.0,1013.2,1009.0,50.0,68.0,35.0
2018-07-05,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,30.2,22.1,26.2,0.0,27.0,4.2,11.7,12.6,1014.0,1011.2,38.0,63.0,30.0
2018-07-06,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,29.1,21.4,25.2,0.0,10.0,1.9,8.1,12.0,1013.0,1010.4,52.0,79.0,38.0
2018-07-07,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,25.8,22.4,24.1,,4.0,3.3,8.6,3.0,1011.7,1008.5,84.0,91.0,65.0
2018-07-08,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.9,22.1,25.0,0.0,6.0,3.3,6.7,11.3,1012.8,1009.4,73.0,92.0,60.0
2018-07-09,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.6,21.6,24.6,0.0,99.0,2.8,5.8,12.8,1012.7,1009.9,75.0,93.0,66.0
2018-07-10,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,32.1,20.4,26.2,0.0,26.0,2.2,8.6,12.4,1011.3,1008.7,56.0,94.0,33.0
2018-07-11,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,32.4,24.0,28.2,0.0,99.0,3.1,9.4,12.6,1009.0,1006.1,35.0,77.0,22.0
2018-07-12,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.0,21.6,24.8,0.0,25.0,3.3,11.7,12.4,1009.9,1006.7,58.0,79.0,29.0
2018-07-13,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.9,20.3,23.6,0.0,29.0,2.8,7.8,12.3,1011.4,1008.6,67.0,83.0,54.0
2018-07-14,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.8,19.6,23.7,0.0,23.0,2.5,10.3,12.0,1012.5,1010.3,62.0,75.0,55.0
2018-07-15,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.1,20.6,23.4,0.0,26.0,6.7,14.7,10.1,1013.1,1009.9,63.0,78.0,49.0
2018-07-16,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.9,20.9,24.4,0.0,26.0,3.9,11.4,12.2,1013.7,1009.6,44.0,75.0,36.0
2018-07-17,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.3,19.4,23.8,0.0,99.0,2.8,7.5,11.7,1010.2,1007.0,57.0,80.0,33.0
2018-07-18,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.3,20.5,24.4,0.0,28.0,2.5,6.9,11.5,1009.4,1006.7,71.0,90.0,56.0
2018-07-19,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,30.0,23.0,26.5,,31.0,3.3,8.6,7.8,1010.1,1007.5,68.0,82.0,37.0
2018-07-20,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,32.5,24.6,28.6,0.0,25.0,5.0,12.5,7.8,1008.5,1005.8,26.0,83.0,19.0
2018-07-21,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,33.8,25.5,29.6,,26.0,3.9,10.0,9.9,1008.3,1005.5,30.0,65.0,24.0
2018-07-22,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,29.9,22.9,26.4,0.0,25.0,2.5,9.2,9.3,1009.5,1004.1,30.0,63.0,23.0
2018-07-23,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.0,22.5,25.2,0.0,5.0,3.1,6.4,10.0,1009.8,1008.2,77.0,91.0,53.0
2018-07-24,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,31.0,21.8,26.4,0.0,31.0,2.5,7.8,12.2,1009.4,1006.5,65.0,91.0,34.0
2018-07-25,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,32.5,24.2,28.4,0.0,26.0,2.8,10.3,12.1,1008.4,1005.8,29.0,73.0,17.0
2018-07-26,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,30.1,21.8,26.0,0.0,99.0,2.5,10.0,12.3,1007.8,1005.5,35.0,57.0,29.0
2018-07-27,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,29.1,20.5,24.8,0.0,6.0,2.2,5.8,11.8,1007.4,1005.4,55.0,76.0,34.0
2018-07-28,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,33.6,22.9,28.2,0.0,24.0,4.7,11.4,11.9,1009.1,1006.2,26.0,57.0,23.0
2018-07-29,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,31.7,24.9,28.3,0.0,28.0,5.0,12.8,11.9,1010.4,1008.2,33.0,53.0,23.0
2018-07-30,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,31.3,22.6,27.0,0.0,26.0,3.6,13.1,12.6,1010.3,1007.6,32.0,64.0,24.0
2018-07-31,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,30.0,22.3,26.2,0.0,26.0,2.5,6.7,12.0,1009.0,1006.6,51.0,84.0,33.0
2018-08-01,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.0,22.0,25.0,0.0,9.0,3.6,8.3,6.9,1009.1,1006.7,77.0,89.0,67.0
2018-08-02,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.7,23.6,26.2,0.0,8.0,3.9,7.2,8.7,1011.6,1008.2,74.0,92.0,62.0
2018-08-03,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,29.9,23.2,26.6,0.0,7.0,3.1,6.4,12.1,1011.3,1008.6,73.0,91.0,60.0
2018-08-04,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.9,23.6,26.2,0.0,8.0,3.1,6.4,9.7,1010.5,1008.6,78.0,92.0,69.0
2018-08-05,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,29.7,23.7,26.7,0.0,8.0,2.8,6.1,12.2,1010.1,1008.0,74.0,92.0,62.0
2018-08-06,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,30.7,23.7,27.2,0.0,9.0,1.9,5.3,10.5,1009.4,1006.2,72.0,94.0,51.0
2018-08-07,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,31.9,22.9,27.4,0.0,8.0,1.7,5.3,12.1,1006.4,1003.3,67.0,84.0,44.0
2018-08-08,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,29.8,24.1,27.0,0.6,24.0,2.8,7.2,4.5,1007.7,1004.6,82.0,93.0,69.0
2018-08-09,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,31.5,23.8,27.6,0.0,99.0,3.3,8.6,11.7,1010.6,1006.9,52.0,91.0,29.0
2018-08-10,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,29.5,22.9,26.2,0.0,99.0,3.1,7.2,11.5,1013.5,1009.2,59.0,89.0,43.0
2018-08-11,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,29.9,25.1,27.5,0.0,8.0,3.3,6.9,6.0,1013.2,1009.6,81.0,93.0,73.0
2018-08-12,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,30.3,24.5,27.4,0.0,36.0,3.3,7.8,7.4,1010.4,1007.4,82.0,91.0,68.0
2018-08-13,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,33.1,23.4,28.2,0.0,26.0,1.9,8.3,10.9,1009.3,1005.9,59.0,94.0,28.0
2018-08-14,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,34.1,24.6,29.4,0.0,25.0,2.5,8.3,12.2,1009.9,1007.4,36.0,52.0,22.0
2018-08-15,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,31.4,21.3,26.4,0.0,27.0,2.8,7.8,12.3,1010.3,1008.4,47.0,82.0,37.0
2018-08-16,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.2,22.7,25.4,0.0,26.0,2.8,8.6,10.7,1010.4,1008.2,73.0,91.0,61.0
2018-08-17,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.5,22.6,25.6,0.0,4.0,3.3,7.8,9.6,1010.5,1007.8,75.0,88.0,63.0
2018-08-18,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.6,24.0,26.3,0.0,5.0,4.2,10.6,10.3,1011.0,1008.2,76.0,88.0,69.0
2018-08-19,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.0,24.1,26.0,0.0,8.0,5.3,10.0,5.0,1011.6,1009.5,77.0,87.0,71.0
2018-08-20,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.9,23.7,25.8,0.0,6.0,5.0,10.0,8.5,1011.5,1008.9,76.0,86.0,69.0
2018-08-21,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.1,23.3,25.7,0.0,8.0,2.8,7.8,5.9,1010.1,1007.4,80.0,89.0,68.0
2018-08-22,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.9,22.9,25.9,0.0,8.0,3.1,6.7,10.4,1010.9,1008.2,79.0,90.0,66.0
2018-08-23,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.7,21.2,25.0,0.0,11.0,2.5,6.7,11.1,1011.4,1009.3,76.0,90.0,58.0
2018-08-24,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,30.8,21.0,25.9,0.0,8.0,2.2,5.6,11.9,1011.1,1008.5,62.0,86.0,38.0
2018-08-25,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,32.2,22.1,27.2,0.0,4.0,1.7,5.0,12.0,1008.7,1004.3,42.0,82.0,30.0
2018-08-26,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,29.2,22.3,25.8,0.0,8.0,2.5,6.7,11.1,1008.3,1005.2,76.0,94.0,62.0
2018-08-27,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.1,23.8,26.0,0.2,26.0,3.6,11.1,3.7,1011.8,1006.2,78.0,94.0,71.0
2018-08-28,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.9,23.8,26.4,0.0,12.0,2.8,7.2,7.8,1009.5,1007.3,82.0,94.0,73.0
2018-08-29,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,30.4,23.6,27.0,,24.0,3.3,10.0,9.9,1010.7,1008.6,75.0,89.0,48.0
2018-08-30,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,29.5,21.1,25.3,0.0,6.0,3.1,7.5,8.6,1011.5,1008.5,75.0,87.0,44.0
2018-08-31,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.3,24.2,26.2,0.0,8.0,4.7,8.9,2.2,1010.5,1007.6,82.0,90.0,76.0
2018-09-01,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.5,24.0,26.2,0.0,7.0,4.2,8.3,3.3,1010.8,1008.4,82.0,93.0,73.0
2018-09-02,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.5,24.0,26.2,0.0,17.0,2.2,10.0,2.2,1010.1,1006.1,84.0,95.0,74.0
2018-09-03,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,29.8,23.6,26.7,0.0,32.0,2.8,8.1,10.3,1007.4,1005.1,76.0,92.0,62.0
2018-09-04,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.9,22.2,25.0,0.0,30.0,2.2,8.3,5.6,1008.3,1005.6,76.0,89.0,58.0
2018-09-05,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.9,22.2,25.0,0.0,99.0,3.1,9.2,11.5,1010.4,1007.2,62.0,83.0,47.0
2018-09-06,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.5,21.7,25.1,0.0,26.0,3.3,9.2,10.1,1008.6,1006.4,56.0,84.0,35.0
2018-09-07,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.3,22.2,25.2,0.0,13.0,3.6,7.2,11.5,1008.1,1005.4,65.0,81.0,50.0
2018-09-08,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,25.2,22.9,24.0,13.4,6.0,5.6,13.3,0.1,1011.0,1006.6,87.0,97.0,81.0
2018-09-09,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,23.6,21.3,22.4,0.4,26.0,3.3,8.1,0.0,1013.2,1009.7,94.0,97.0,86.0
2018-09-10,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,25.5,20.6,23.0,0.6,1.0,2.5,7.2,0.3,1013.6,1011.7,88.0,94.0,82.0
2018-09-11,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.0,23.6,24.8,0.2,6.0,3.6,8.6,0.0,1014.2,1011.7,94.0,97.0,87.0
2018-09-12,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.5,22.9,25.2,0.8,26.0,2.2,11.7,1.6,1014.7,1012.2,90.0,98.0,75.0
2018-09-13,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.4,21.6,24.5,0.0,3.0,1.4,5.8,5.9,1013.7,1011.0,,99.0,69.0
2018-09-14,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.8,21.7,24.2,2.0,4.0,2.2,5.8,3.9,1012.2,1009.5,83.0,93.0,71.0
2018-09-15,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.5,21.3,23.9,1.4,99.0,2.5,5.8,8.2,1014.0,1009.4,80.0,93.0,69.0
2018-09-16,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.7,23.2,25.0,0.8,5.0,2.5,8.1,2.0,1013.4,1010.4,88.0,97.0,80.0
2018-09-17,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.1,23.1,25.1,0.2,10.0,2.5,6.1,8.5,1010.8,1006.8,87.0,98.0,77.0
2018-09-18,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.7,22.5,25.1,0.0,4.0,2.2,5.8,6.4,1011.8,1007.7,83.0,97.0,71.0
2018-09-19,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.0,23.2,25.1,0.0,7.0,3.1,6.9,9.4,1014.2,1010.7,85.0,95.0,76.0
2018-09-20,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.2,23.1,25.2,0.0,11.0,3.3,6.4,9.7,1014.2,1011.2,83.0,93.0,72.0
2018-09-21,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.2,21.9,24.6,0.0,9.0,2.5,6.1,11.4,1013.5,1010.9,80.0,92.0,65.0
2018-09-22,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.8,19.7,23.2,0.0,5.0,2.5,7.2,9.7,1015.7,1012.9,84.0,94.0,73.0
2018-09-23,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.8,20.9,24.4,0.0,5.0,1.9,5.8,10.1,1015.6,1012.9,83.0,96.0,64.0
2018-09-24,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.8,20.4,24.6,0.0,3.0,2.2,5.3,11.2,1014.3,1011.8,81.0,93.0,58.0
2018-09-25,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.7,21.2,24.4,0.0,7.0,3.9,9.2,,1016.1,1011.9,79.0,94.0,67.0
2018-09-26,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.1,23.7,25.4,,99.0,5.8,10.0,9.6,1018.7,1015.7,75.0,83.0,63.0
2018-09-27,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.0,22.7,24.4,0.0,8.0,6.1,11.7,4.3,1018.6,1015.3,74.0,83.0,67.0
2018-09-28,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,25.4,21.2,23.3,0.0,11.0,3.9,8.3,9.7,1015.3,1010.9,72.0,80.0,61.0
2018-09-29,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,24.9,20.3,22.6,0.0,6.0,2.5,7.2,10.4,1011.4,1008.5,73.0,83.0,60.0
2018-09-30,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,24.7,19.7,22.2,0.0,6.0,2.2,6.4,10.1,1012.4,1009.8,75.0,85.0,64.0
2018-10-01,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,29.5,19.0,24.2,,22.0,1.7,7.5,5.8,1011.7,1009.3,64.0,83.0,41.0
2018-10-02,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,25.7,20.6,23.2,0.0,6.0,2.8,6.1,9.2,1014.9,1010.1,77.0,84.0,62.0
2018-10-03,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,24.8,18.1,21.4,0.0,13.0,3.1,7.5,10.4,1016.2,1013.8,68.0,84.0,55.0
2018-10-04,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,24.6,18.0,21.3,0.0,10.0,2.8,6.9,10.6,1014.4,1011.8,69.0,84.0,52.0
2018-10-05,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,24.6,19.7,22.2,0.0,8.0,2.5,7.2,10.6,1012.0,1009.2,74.0,86.0,60.0
2018-10-06,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,25.0,19.6,22.3,0.0,29.0,1.7,9.7,9.3,1011.4,1008.9,74.0,89.0,61.0
2018-10-07,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,32.2,18.9,25.6,0.0,26.0,3.3,9.7,9.5,1009.8,1006.7,40.0,86.0,15.0
2018-10-08,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.8,20.3,24.0,0.0,27.0,2.5,8.9,10.0,1008.3,1005.5,56.0,82.0,35.0
2018-10-09,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,24.9,17.9,21.4,45.2,7.0,4.7,16.9,5.6,1005.5,1001.4,,99.0,65.0
2018-10-10,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.2,18.9,22.6,0.2,32.0,1.4,7.2,8.5,1005.6,1000.3,76.0,98.0,53.0
2018-10-11,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.2,19.6,23.9,0.0,32.0,2.8,8.9,8.3,1014.2,1004.7,78.0,91.0,45.0
2018-10-12,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,25.3,18.4,21.8,0.0,10.0,2.5,6.4,10.2,1016.3,1013.5,74.0,88.0,55.0
2018-10-13,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,24.8,20.0,22.4,0.0,99.0,2.2,5.3,9.2,1013.9,1006.6,81.0,90.0,73.0
2018-10-14,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.9,18.8,23.8,0.0,25.0,3.6,14.7,4.8,1008.0,1004.2,74.0,91.0,47.0
2018-10-15,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,21.9,17.6,19.8,1.0,26.0,3.1,15.3,8.0,1009.0,1005.5,58.0,72.0,53.0
2018-10-16,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,21.2,16.6,18.9,2.6,99.0,2.8,10.0,3.1,1010.3,1005.2,83.0,89.0,69.0
2018-10-17,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,24.6,16.4,20.5,0.0,99.0,2.2,5.6,10.0,1010.7,1006.6,69.0,87.0,49.0
2018-10-18,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,24.9,14.5,19.7,2.4,25.0,2.2,18.6,1.1,1006.6,1000.7,78.0,89.0,45.0
2018-10-19,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,20.0,14.1,17.0,1.8,19.0,2.5,8.6,0.5,1007.1,1002.9,59.0,87.0,50.0
2018-10-20,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,23.9,17.8,20.8,0.0,12.0,3.1,7.5,9.0,1009.4,1005.9,73.0,91.0,54.0
2018-10-21,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,24.2,18.8,21.5,0.0,26.0,1.9,6.9,8.0,1012.3,1008.2,78.0,93.0,65.0
2018-10-22,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,24.8,18.1,21.4,0.0,5.0,2.8,6.4,7.9,1015.5,1011.9,80.0,91.0,60.0
2018-10-23,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,23.1,20.1,21.6,0.0,8.0,3.9,8.1,1.2,1018.4,1014.7,80.0,89.0,64.0
2018-10-24,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,23.0,16.2,19.6,0.0,99.0,1.9,6.4,9.9,1018.8,1014.5,67.0,84.0,50.0
2018-10-25,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,22.6,13.0,17.8,0.0,5.0,1.7,5.3,10.1,1014.5,1010.5,65.0,81.0,44.0
2018-10-26,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,23.0,15.3,19.2,8.2,24.0,1.7,11.4,5.8,1010.5,1005.1,76.0,87.0,63.0
2018-10-27,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,22.4,16.7,19.6,2.6,99.0,2.8,11.4,4.2,1005.8,996.3,79.0,92.0,58.0
2018-10-28,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,17.9,9.4,13.6,8.4,29.0,5.6,15.8,0.6,999.8,995.0,60.0,83.0,47.0
2018-10-29,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,18.5,12.0,15.2,0.0,27.0,5.0,16.1,7.5,1006.7,999.8,48.0,63.0,34.0
2018-10-30,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,18.4,11.6,15.0,15.8,19.0,4.2,17.5,0.0,1006.0,997.4,63.0,91.0,43.0
2018-10-31,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,18.4,11.2,14.8,4.8,20.0,1.9,12.5,3.7,1004.9,999.3,65.0,86.0,47.0
2018-11-01,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,17.9,14.9,16.4,0.2,99.0,3.1,15.3,4.8,1015.7,999.2,73.0,85.0,63.0
2018-11-02,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,19.7,14.5,17.1,0.0,26.0,5.0,15.0,8.4,1016.9,1014.0,68.0,82.0,56.0
2018-11-03,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,20.8,13.9,17.4,0.0,28.0,2.2,10.0,7.7,1015.4,1011.9,76.0,86.0,61.0
2018-11-04,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,20.7,12.4,16.6,0.0,24.0,1.7,6.4,9.2,1011.9,1004.6,73.0,84.0,59.0
2018-11-05,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,20.2,13.0,16.6,3.6,25.0,3.6,14.7,0.2,1009.3,1000.0,78.0,91.0,46.0
2018-11-06,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,19.6,12.3,16.0,0.0,22.0,2.8,7.8,9.0,1012.6,1009.1,60.0,84.0,46.0
2018-11-07,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,20.5,10.8,15.6,0.0,28.0,2.2,7.2,9.2,1013.8,1009.7,62.0,86.0,44.0
2018-11-08,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,21.7,12.0,16.8,3.0,24.0,1.7,8.3,8.9,1013.9,1010.3,68.0,84.0,55.0
2018-11-09,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,18.1,14.1,16.1,0.0,25.0,3.6,14.2,7.8,1016.9,1013.3,60.0,89.0,50.0
