date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2016-02-03,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,11.2,1.8,6.5,0.0,5.0,3.6,10.0,,928.8,922.8,68.0,94.0,43.0
2016-02-04,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,13.0,-1.0,6.0,0.0,16.0,2.8,7.5,,932.3,928.4,53.0,87.0,33.0
2016-02-05,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,11.1,1.9,6.5,0.0,18.0,3.9,11.4,,928.5,922.4,64.0,91.0,45.0
2016-02-06,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,14.2,1.8,8.0,2.0,29.0,4.7,15.3,,922.4,915.5,59.0,92.0,37.0
2016-02-07,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,9.4,1.3,5.4,0.5,31.0,7.2,20.8,,923.2,910.9,63.0,95.0,40.0
2016-02-08,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,8.8,3.5,6.2,0.0,31.0,5.8,15.6,,925.8,922.5,75.0,85.0,62.0
2016-02-09,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,10.9,5.2,8.0,0.0,30.0,11.1,23.3,,923.6,915.4,70.0,81.0,53.0
2016-02-10,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,12.3,7.1,9.7,0.0,30.0,11.9,23.1,,917.4,913.2,77.0,88.0,67.0
2016-02-11,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,14.4,7.8,11.1,1.3,29.0,8.3,18.9,,915.2,912.2,78.0,90.0,53.0
2016-02-12,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,11.4,7.2,9.3,0.0,29.0,9.2,20.3,,915.4,910.2,78.0,88.0,71.0
2016-02-13,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,12.4,9.9,11.2,0.2,29.0,11.1,21.1,,912.0,906.4,82.0,87.0,75.0
2016-02-14,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,10.2,-0.3,5.0,1.0,30.0,10.3,26.4,,906.7,898.8,69.0,94.0,51.0
2016-02-15,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,7.5,-2.6,2.4,0.0,99.0,7.2,17.5,,915.9,903.6,59.0,84.0,33.0
2016-02-16,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,5.5,-5.4,0.0,0.0,99.0,3.6,10.3,,920.4,915.0,52.0,85.0,32.0
2016-02-17,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,7.0,-4.8,1.1,0.0,32.0,5.6,13.6,,919.9,915.5,47.0,65.0,32.0
2016-02-18,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,4.5,0.5,2.5,0.3,30.0,2.8,13.1,,917.8,913.1,82.0,90.0,59.0
2016-02-19,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,11.2,-0.3,5.4,0.0,12.0,3.1,7.5,,923.7,917.6,67.0,91.0,43.0
2016-02-20,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,14.0,-0.8,6.6,0.0,12.0,4.2,11.1,,928.7,923.0,62.0,91.0,37.0
2016-02-21,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,14.3,-0.6,6.8,0.9,15.0,3.6,8.9,,926.3,920.4,55.0,88.0,35.0
2016-02-22,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,14.0,4.6,9.3,0.0,30.0,3.3,10.8,,921.8,916.7,53.0,82.0,34.0
2016-02-23,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,13.0,3.2,8.1,0.0,33.0,5.3,12.2,,924.4,920.9,60.0,88.0,42.0
2016-02-24,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,13.2,2.5,7.8,0.2,29.0,5.0,13.6,,921.6,914.2,68.0,89.0,42.0
2016-02-25,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,10.3,4.2,7.2,0.0,30.0,4.4,16.4,,917.4,912.4,64.0,94.0,42.0
2016-02-26,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,10.1,0.9,5.5,2.6,31.0,4.7,15.0,,916.6,896.5,58.0,93.0,47.0
2016-02-27,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,4.1,-0.7,1.7,1.9,30.0,8.9,19.2,,896.6,892.7,73.0,96.0,47.0
2016-02-28,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,5.8,-1.2,2.3,0.4,30.0,6.1,16.4,,907.5,896.1,76.0,94.0,65.0
2016-02-29,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,8.9,0.2,4.6,0.0,34.0,7.8,17.8,,919.0,907.0,56.0,89.0,43.0
2016-03-01,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,12.1,-2.7,4.7,0.0,33.0,6.9,13.6,,924.3,918.6,45.0,76.0,26.0
2016-03-02,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,15.7,3.5,9.6,0.0,32.0,5.8,16.1,,923.7,917.2,39.0,71.0,30.0
2016-03-03,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,11.7,2.6,7.2,0.0,36.0,5.0,16.7,,918.3,914.6,57.0,88.0,37.0
2016-03-04,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,16.1,1.2,8.6,2.2,30.0,4.4,15.6,,914.7,904.1,48.0,76.0,35.0
2016-03-05,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,8.4,0.0,4.2,0.4,36.0,6.7,19.7,,908.8,903.6,65.0,94.0,40.0
2016-03-06,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,7.7,-1.7,3.0,0.0,1.0,6.1,16.7,,911.3,907.7,54.0,94.0,33.0
2016-03-07,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,3.2,-0.2,1.5,8.7,27.0,5.0,12.2,,909.3,902.0,85.0,95.0,59.0
2016-03-08,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,8.5,-2.0,3.2,0.0,35.0,4.2,11.7,,917.4,908.4,54.0,89.0,33.0
2016-03-09,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,9.0,-1.6,3.7,8.8,30.0,7.5,18.6,,916.7,908.2,63.0,95.0,42.0
2016-03-10,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,8.2,-1.4,3.4,0.3,34.0,5.8,15.6,,914.7,907.9,57.0,93.0,36.0
2016-03-11,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,11.0,-1.1,5.0,0.0,4.0,2.2,9.4,,917.1,913.1,52.0,81.0,29.0
2016-03-12,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,10.6,-3.1,3.8,0.0,6.0,2.2,8.3,,919.1,915.4,56.0,88.0,35.0
2016-03-13,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,14.5,-1.9,6.3,0.0,28.0,1.4,7.2,,918.5,914.0,51.0,93.0,28.0
2016-03-14,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,13.0,2.4,7.7,1.2,16.0,4.2,8.3,,915.7,912.2,70.0,92.0,44.0
2016-03-15,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,11.5,2.8,7.2,0.1,30.0,2.8,9.7,,917.6,915.1,67.0,92.0,45.0
2016-03-16,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,12.5,3.1,7.8,0.0,31.0,5.3,14.2,,916.1,914.0,50.0,91.0,23.0
2016-03-17,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,14.9,0.9,7.9,0.0,30.0,3.3,10.6,,917.8,915.0,51.0,87.0,36.0
2016-03-18,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,14.5,4.4,9.4,0.5,20.0,3.1,7.5,,916.5,913.7,65.0,91.0,45.0
2016-03-19,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,10.5,4.6,7.6,3.7,30.0,3.3,11.7,,914.3,911.4,78.0,93.0,62.0
2016-03-20,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,14.3,2.1,8.2,0.7,31.0,1.1,6.1,,913.6,911.1,61.0,93.0,36.0
2016-03-21,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,11.2,4.5,7.8,9.1,11.0,4.2,11.7,,912.0,907.3,87.0,92.0,61.0
2016-03-22,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,8.9,4.2,6.6,0.5,28.0,2.5,10.0,,907.3,905.2,85.0,94.0,68.0
2016-03-23,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,11.1,2.2,6.6,0.1,30.0,5.3,16.1,,908.8,904.6,62.0,94.0,34.0
2016-03-24,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,14.0,-0.8,6.6,0.0,31.0,3.6,9.2,,919.4,908.6,54.0,85.0,29.0
2016-03-25,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,17.5,5.4,11.4,0.0,32.0,6.7,13.9,,922.8,919.1,39.0,57.0,26.0
2016-03-26,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,17.9,5.3,11.6,0.0,31.0,4.7,13.3,,922.7,918.8,59.0,80.0,39.0
2016-03-27,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,14.7,6.5,10.6,0.0,31.0,7.2,14.4,,919.5,916.7,52.0,90.0,24.0
2016-03-28,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,15.4,4.0,9.7,0.0,36.0,3.6,12.5,,919.5,917.0,51.0,82.0,35.0
2016-03-29,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,18.9,5.7,12.3,0.0,99.0,3.3,8.6,,919.2,915.5,56.0,87.0,36.0
2016-03-30,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,23.7,6.5,15.1,0.0,18.0,2.5,8.9,,915.5,909.6,42.0,70.0,22.0
2016-03-31,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,11.0,3.0,7.0,0.0,30.0,6.4,15.8,,913.5,907.8,63.0,82.0,49.0
2016-04-01,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,12.7,-1.3,5.7,0.0,35.0,4.2,11.9,,913.4,911.1,53.0,85.0,36.0
2016-04-02,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,17.3,0.1,8.7,0.0,18.0,3.1,8.6,,912.7,909.0,49.0,91.0,26.0
2016-04-03,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,18.3,5.0,11.6,5.1,28.0,3.6,15.3,,912.7,910.1,53.0,91.0,30.0
2016-04-04,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,9.2,4.8,7.0,18.1,25.0,3.3,11.4,,912.1,900.9,89.0,93.0,80.0
2016-04-05,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,8.0,3.8,5.9,5.4,2.0,5.3,11.9,,911.0,898.7,88.0,95.0,78.0
2016-04-06,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,15.3,4.3,9.8,0.0,1.0,3.6,9.4,,914.7,910.4,67.0,93.0,48.0
2016-04-07,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,17.3,4.7,11.0,0.2,32.0,4.4,8.9,,914.6,911.1,54.0,91.0,32.0
2016-04-08,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,12.1,2.5,7.3,0.1,99.0,5.3,13.6,,914.3,909.3,45.0,82.0,26.0
2016-04-09,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,16.1,1.4,8.8,0.0,29.0,3.9,13.9,,913.4,910.1,44.0,67.0,32.0
2016-04-10,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,18.5,6.0,12.2,0.0,29.0,3.3,13.9,,910.1,905.9,51.0,75.0,37.0
2016-04-11,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,17.5,4.3,10.9,0.0,30.0,3.3,11.4,,912.3,908.3,59.0,81.0,35.0
2016-04-12,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,19.4,5.9,12.6,1.0,30.0,3.6,14.7,,913.1,910.4,57.0,83.0,32.0
2016-04-13,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,14.3,6.0,10.2,0.0,31.0,5.0,11.4,,916.3,911.8,65.0,91.0,46.0
2016-04-14,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,21.2,5.4,13.3,0.0,31.0,2.2,7.2,,916.8,913.1,47.0,78.0,25.0
2016-04-15,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,22.8,7.9,15.4,0.0,30.0,3.3,13.9,,913.9,910.4,50.0,75.0,26.0
2016-04-16,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,20.5,8.2,14.4,0.5,30.0,6.7,15.8,,913.6,910.6,54.0,90.0,33.0
2016-04-17,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,16.0,7.7,11.8,0.1,30.0,3.3,11.1,,916.7,912.4,65.0,93.0,46.0
2016-04-18,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,19.5,6.9,13.2,0.0,14.0,5.0,11.4,,918.3,915.3,49.0,87.0,38.0
2016-04-19,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,15.0,6.4,10.7,0.0,12.0,6.7,15.3,,917.5,913.1,76.0,88.0,54.0
2016-04-20,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,16.5,5.3,10.9,1.9,30.0,2.8,10.3,,918.1,911.9,58.0,87.0,42.0
2016-04-21,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,15.3,4.9,10.1,0.0,35.0,3.9,10.3,,920.9,917.3,59.0,91.0,40.0
2016-04-22,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,16.2,7.6,11.9,0.0,3.0,3.3,7.8,,920.1,917.2,64.0,87.0,42.0
2016-04-23,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,17.4,5.6,11.5,1.6,31.0,2.5,17.2,,917.2,913.0,73.0,94.0,41.0
2016-04-24,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,16.7,3.5,10.1,0.0,35.0,4.7,12.5,,915.6,913.4,53.0,95.0,28.0
2016-04-25,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,21.8,2.1,12.0,0.0,23.0,1.1,7.2,,916.6,913.3,42.0,85.0,21.0
2016-04-26,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,21.6,6.1,13.8,0.0,22.0,3.1,15.0,,913.8,911.0,47.0,91.0,21.0
2016-04-27,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,22.3,10.3,16.3,0.5,30.0,2.5,7.8,,912.0,909.1,51.0,87.0,32.0
2016-04-28,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,20.4,7.5,14.0,5.7,12.0,4.2,12.2,,915.0,909.4,63.0,93.0,36.0
2016-04-29,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,13.3,7.4,10.4,6.5,16.0,5.0,9.2,,917.3,914.2,84.0,93.0,71.0
2016-04-30,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,18.1,6.4,12.2,0.0,28.0,4.4,11.1,,920.8,915.4,56.0,92.0,25.0
2016-05-01,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,15.6,1.7,8.6,0.0,1.0,3.6,10.8,,922.1,919.7,36.0,66.0,23.0
2016-05-02,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,21.3,0.0,10.6,0.0,23.0,1.4,5.8,,920.9,918.0,34.0,62.0,19.0
2016-05-03,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,24.9,7.5,16.2,0.0,19.0,3.6,8.9,,921.8,918.7,29.0,50.0,18.0
2016-05-04,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,24.3,7.1,15.7,0.0,15.0,5.3,10.3,,920.1,915.9,31.0,59.0,22.0
2016-05-05,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,15.1,7.3,11.2,1.3,16.0,3.9,8.9,,915.9,912.5,69.0,91.0,42.0
2016-05-06,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,19.1,4.5,11.8,4.1,31.0,3.9,10.6,,912.5,908.8,66.0,92.0,34.0
2016-05-07,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,16.4,8.3,12.4,42.3,99.0,1.4,7.5,,909.7,906.4,84.0,91.0,58.0
2016-05-08,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,14.5,8.4,11.4,10.8,17.0,6.7,13.3,,906.4,903.2,76.0,92.0,64.0
2016-05-09,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,15.5,6.3,10.9,3.6,27.0,4.7,13.3,,911.2,903.9,76.0,92.0,65.0
2016-05-10,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,14.1,6.1,10.1,7.8,13.0,3.1,10.0,,910.5,906.7,77.0,91.0,59.0
2016-05-11,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,15.7,5.8,10.8,9.4,29.0,2.5,9.4,,908.5,905.9,69.0,92.0,40.0
2016-05-12,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,13.6,5.6,9.6,2.8,30.0,6.9,16.4,,909.6,906.6,68.0,92.0,45.0
2016-05-13,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,12.5,5.8,9.2,2.1,3.0,5.3,14.4,,914.5,908.3,77.0,92.0,53.0
2016-05-14,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,16.5,5.1,10.8,0.0,30.0,5.0,13.3,,919.1,913.5,62.0,92.0,42.0
2016-05-15,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,19.7,9.7,14.7,0.0,34.0,3.6,8.3,,920.2,918.1,51.0,79.0,33.0
2016-05-16,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,21.8,8.0,14.9,0.0,34.0,2.2,8.6,,921.9,919.1,49.0,84.0,32.0
2016-05-17,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,23.8,9.7,16.8,0.0,16.0,3.1,8.6,,919.7,915.3,54.0,79.0,33.0
2016-05-18,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,22.7,8.0,15.4,3.8,31.0,3.3,12.8,,917.3,914.9,64.0,90.0,36.0
2016-05-19,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,22.4,11.4,16.9,0.0,33.0,5.3,10.3,,920.3,916.3,43.0,75.0,26.0
2016-05-20,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,25.8,10.3,18.0,0.0,19.0,2.5,8.3,,921.8,919.0,46.0,84.0,33.0
2016-05-21,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,26.1,10.0,18.0,0.0,20.0,4.7,11.7,,920.0,915.3,47.0,88.0,27.0
2016-05-22,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,22.1,10.1,16.1,0.0,30.0,7.2,15.8,,920.6,914.5,44.0,58.0,35.0
2016-05-23,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,23.6,7.3,15.4,0.0,23.0,3.9,10.3,,922.6,917.5,49.0,77.0,34.0
2016-05-24,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,26.7,8.7,17.7,0.0,30.0,5.8,16.4,,917.5,910.9,43.0,77.0,25.0
2016-05-25,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,24.4,12.6,18.5,0.0,30.0,4.7,13.3,,913.4,911.1,44.0,79.0,27.0
2016-05-26,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,27.1,10.7,18.9,0.0,24.0,3.6,6.9,,914.0,911.1,48.0,87.0,29.0
2016-05-27,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,26.9,11.8,19.4,0.0,28.0,3.1,13.3,,916.0,913.1,43.0,84.0,28.0
2016-05-28,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,21.8,9.8,15.8,0.2,30.0,6.7,23.3,,916.7,913.6,61.0,88.0,33.0
2016-05-29,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,19.2,8.7,14.0,0.0,30.0,6.4,13.6,,918.2,915.9,50.0,91.0,33.0
2016-05-30,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,20.4,7.9,14.2,0.0,99.0,4.4,9.7,,918.2,916.0,50.0,82.0,32.0
2016-05-31,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,22.2,8.8,15.5,0.0,31.0,2.8,10.8,,920.2,917.4,41.0,76.0,25.0
2016-06-01,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,24.8,9.5,17.2,0.0,2.0,3.3,10.0,,919.9,915.9,32.0,79.0,17.0
2016-06-02,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,28.3,10.1,19.2,,25.0,2.2,8.6,,916.7,912.0,41.0,81.0,21.0
2016-06-07,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,31.6,13.3,22.4,0.0,18.0,4.4,10.3,,922.5,919.7,40.0,66.0,27.0
2016-06-08,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,33.1,13.4,23.2,0.0,31.0,3.6,11.1,,922.1,917.1,38.0,66.0,24.0
2016-06-09,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,33.8,17.1,25.4,0.0,35.0,3.1,11.4,,918.6,913.0,31.0,51.0,22.0
2016-06-10,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,30.8,18.1,24.4,0.0,26.0,4.4,12.5,,913.2,910.7,38.0,58.0,26.0
2016-06-11,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,29.4,14.8,22.1,0.0,30.0,3.1,9.7,,916.9,912.5,46.0,87.0,24.0
2016-06-12,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,29.1,14.2,21.6,0.0,31.0,4.2,12.2,,918.1,915.5,37.0,88.0,23.0
2016-06-13,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,30.5,16.9,23.7,0.0,30.0,6.4,15.6,,916.4,911.0,41.0,57.0,29.0
2016-06-14,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,29.3,15.1,22.2,0.0,29.0,6.4,16.1,,913.4,908.3,39.0,58.0,27.0
2016-06-15,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,23.9,12.2,18.0,0.0,30.0,7.5,15.0,,909.2,905.0,48.0,79.0,32.0
2016-06-16,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,18.6,8.7,13.6,0.0,32.0,6.9,15.0,,914.5,906.8,50.0,70.0,36.0
2016-06-17,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,23.4,9.1,16.2,0.0,29.0,3.3,10.8,,918.8,914.1,47.0,76.0,29.0
2016-06-18,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,23.1,10.4,16.8,0.0,31.0,4.2,11.1,,924.7,917.9,41.0,74.0,30.0
2016-06-19,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,25.2,10.2,17.7,0.0,32.0,3.9,10.8,,925.3,921.2,41.0,81.0,23.0
2016-06-20,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,29.4,11.2,20.3,0.0,16.0,1.9,11.1,,923.6,920.2,32.0,82.0,22.0
2016-06-21,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,30.9,12.0,21.4,0.0,15.0,4.2,13.3,,923.2,920.2,39.0,74.0,23.0
2016-06-22,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,30.2,10.3,20.2,0.0,15.0,6.1,12.2,,921.7,919.1,37.0,78.0,24.0
2016-06-23,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,33.1,11.4,22.2,0.0,21.0,3.3,8.9,,922.2,919.3,36.0,76.0,23.0
2016-06-24,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,36.1,14.5,25.3,0.0,19.0,4.2,12.2,,921.3,916.1,37.0,72.0,20.0
2016-06-25,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,33.4,14.8,24.1,0.0,13.0,3.9,13.3,,917.1,913.6,36.0,90.0,26.0
2016-06-26,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,30.0,11.9,21.0,0.0,15.0,6.4,12.5,,920.8,915.6,50.0,92.0,28.0
2016-06-27,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,30.7,12.8,21.8,0.0,18.0,5.0,10.3,,921.4,919.1,42.0,86.0,29.0
2016-06-28,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,27.9,13.8,20.8,0.0,16.0,4.4,11.7,,921.2,916.3,41.0,84.0,31.0
2016-06-29,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,32.9,15.2,24.0,0.0,18.0,3.6,11.1,,917.6,915.0,38.0,59.0,26.0
2016-06-30,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,32.1,16.5,24.3,0.5,23.0,3.6,12.5,,918.6,915.9,42.0,65.0,29.0
2016-07-01,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,33.9,16.6,25.2,0.0,20.0,4.2,11.4,,919.3,916.4,39.0,61.0,27.0
2016-07-02,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,35.0,15.4,25.2,0.0,19.0,2.8,8.3,,920.5,917.4,37.0,75.0,23.0
2016-07-03,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,33.7,14.9,24.3,0.0,14.0,6.1,11.1,,921.5,917.4,44.0,91.0,24.0
2016-07-04,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,31.6,13.4,22.5,0.0,16.0,4.7,11.4,,919.8,915.9,50.0,83.0,31.0
2016-07-05,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,33.8,15.4,24.6,0.0,13.0,3.6,11.9,,920.4,917.1,40.0,68.0,23.0
2016-07-06,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,34.4,16.2,25.3,0.0,15.0,4.7,11.1,,920.6,917.6,36.0,67.0,25.0
2016-07-07,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,28.8,15.4,22.1,0.0,99.0,5.3,11.9,,920.9,917.7,46.0,76.0,35.0
2016-07-08,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,33.0,14.9,24.0,0.0,34.0,2.2,8.1,,921.8,919.5,40.0,72.0,28.0
2016-07-09,8177A,CHINCHILLA,02,ALBACETE,385615N,013932W,880.0,34.8,17.6,26.2,0.0,14.0,4.7,15.8,,921.6,917.9,39.0,63.0,29.0
