date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2016-04-27,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,16.3,3.6,10.0,7.8,14.0,2.8,7.5,,,,57.0,97.0,51.0
2016-04-28,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,14.1,3.9,9.0,0.2,19.0,2.2,6.9,,,,88.0,98.0,69.0
2016-04-29,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,17.9,2.2,10.0,0.2,12.0,2.5,5.8,,,,66.0,100.0,34.0
2016-04-30,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,15.5,1.2,8.4,0.0,26.0,5.0,13.1,,,,55.0,99.0,27.0
2016-05-01,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,15.4,-0.7,7.4,0.0,35.0,4.7,17.5,,,,21.0,67.0,18.0
2016-05-02,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,19.8,1.0,10.4,0.0,32.0,3.1,9.2,,,,38.0,73.0,24.0
2016-05-03,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,21.2,3.5,12.4,0.0,27.0,2.2,6.9,,,,41.0,80.0,29.0
2016-05-04,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,23.5,5.5,14.5,0.0,9.0,2.8,7.5,,,,48.0,93.0,36.0
2016-05-05,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,23.3,7.3,15.3,0.0,16.0,4.2,11.4,,,,42.0,84.0,32.0
2016-05-06,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,15.4,9.8,12.6,0.8,10.0,5.6,12.5,,,,58.0,86.0,48.0
2016-05-07,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,17.6,8.9,13.2,0.0,12.0,4.7,10.6,,,,59.0,88.0,50.0
2016-05-08,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,13.8,8.8,11.3,9.2,12.0,3.9,11.4,,,,87.0,98.0,74.0
2016-05-09,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,14.5,9.3,11.9,28.0,21.0,3.3,17.5,,,,95.0,99.0,85.0
2016-05-10,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,17.0,5.6,11.3,6.8,10.0,2.2,11.9,,,,70.0,100.0,55.0
2016-05-11,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,17.4,5.7,11.6,6.4,30.0,1.9,10.3,,,,71.0,100.0,51.0
2016-05-12,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,16.6,4.7,10.6,0.0,28.0,2.5,10.0,,,,67.0,98.0,58.0
2016-05-13,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,19.2,4.3,11.8,0.0,26.0,2.2,8.6,,,,63.0,100.0,44.0
2016-05-14,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,22.7,5.8,14.2,0.0,26.0,3.3,9.7,,,,50.0,87.0,40.0
2016-05-15,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,21.7,6.3,14.0,0.0,28.0,3.3,7.8,,,,47.0,82.0,38.0
2016-05-16,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,20.1,5.8,13.0,0.0,26.0,3.1,8.3,,,,56.0,94.0,44.0
2016-05-17,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,20.9,6.8,13.8,0.0,16.0,2.2,6.9,,,,59.0,96.0,45.0
2016-05-18,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,22.0,7.1,14.6,0.2,24.0,2.2,7.8,,,,54.0,95.0,43.0
2016-05-19,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,23.2,9.2,16.2,0.0,26.0,3.1,10.3,,,,43.0,78.0,33.0
2016-05-20,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,24.1,6.3,15.2,0.0,20.0,2.5,5.8,,,,49.0,93.0,34.0
2016-05-21,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,27.2,9.5,18.4,0.0,12.0,2.8,10.6,,,,53.0,92.0,36.0
2016-05-22,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,21.8,6.3,14.0,9.0,25.0,3.1,18.6,,,,50.0,96.0,41.0
2016-05-23,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,19.4,2.1,10.8,0.0,25.0,3.3,8.3,,,,46.0,87.0,31.0
2016-05-24,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,24.4,6.2,15.3,0.0,9.0,2.8,6.4,,,,48.0,85.0,34.0
2016-05-25,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,24.0,9.8,16.9,0.0,33.0,1.4,6.9,,,,53.0,92.0,38.0
2016-05-26,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,25.1,12.3,18.7,0.0,10.0,4.4,9.4,,,,49.0,83.0,40.0
2016-05-27,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,27.6,12.5,20.0,0.0,16.0,1.9,6.7,,,,50.0,88.0,40.0
2016-05-28,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,24.8,10.8,17.8,1.2,27.0,3.3,11.7,,,,60.0,95.0,33.0
2016-05-29,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,20.7,8.4,14.6,0.0,27.0,5.0,13.1,,,,53.0,94.0,35.0
2016-05-30,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,19.6,6.2,12.9,10.0,28.0,2.8,11.7,,,,54.0,93.0,39.0
2016-05-31,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,22.5,5.3,13.9,0.0,28.0,2.5,8.1,,,,54.0,97.0,35.0
2016-06-01,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,23.7,5.5,14.6,0.0,22.0,2.5,8.3,,,,36.0,82.0,27.0
2016-06-02,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,24.0,7.2,15.6,0.0,32.0,2.2,7.2,,,,51.0,92.0,39.0
2016-06-03,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,26.5,9.6,18.0,0.0,26.0,2.5,9.2,,,,45.0,92.0,31.0
2016-06-04,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,24.7,10.9,17.8,26.4,2.0,2.8,13.6,,,,67.0,96.0,41.0
2016-06-05,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,26.7,9.7,18.2,0.0,22.0,1.7,6.4,,,,56.0,97.0,41.0
2016-06-06,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,27.4,13.2,20.3,0.0,21.0,3.3,9.2,,,,59.0,90.0,37.0
2016-06-07,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,29.5,11.7,20.6,0.0,25.0,1.9,7.8,,,,45.0,88.0,37.0
2016-06-08,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,30.1,13.2,21.6,0.0,27.0,3.3,8.3,,,,44.0,92.0,32.0
2016-06-09,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,30.4,14.1,22.2,0.0,26.0,2.2,6.4,,,,47.0,92.0,33.0
2016-06-10,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,28.1,14.8,21.4,1.2,10.0,4.4,8.9,,,,47.0,86.0,38.0
2016-06-11,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,25.1,14.3,19.7,0.0,7.0,2.2,8.3,,,,60.0,87.0,41.0
2016-06-12,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,25.8,13.4,19.6,0.0,27.0,3.3,9.4,,,,56.0,96.0,35.0
2016-06-13,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,26.2,14.3,20.2,0.0,27.0,5.8,17.8,,,,43.0,82.0,28.0
2016-06-14,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,23.0,11.4,17.2,0.0,26.0,4.4,13.3,,,,41.0,73.0,31.0
2016-06-15,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,20.8,10.7,15.8,0.6,28.0,2.5,12.8,,,,48.0,84.0,41.0
2016-06-16,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,18.8,7.3,13.0,0.0,28.0,4.4,12.2,,,,50.0,90.0,40.0
2016-06-17,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,20.5,5.8,13.2,1.6,17.0,3.1,10.3,,,,47.0,91.0,37.0
2016-06-18,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,20.6,8.1,14.4,0.4,1.0,1.9,10.8,,,,60.0,98.0,42.0
2016-06-19,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,23.8,5.9,14.8,0.0,28.0,3.1,8.6,,,,42.0,80.0,31.0
2016-06-20,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,27.7,8.1,17.9,0.0,21.0,2.2,6.1,,,,38.0,73.0,31.0
2016-06-21,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,30.6,11.4,21.0,0.0,33.0,1.9,8.6,,,,37.0,78.0,31.0
2016-06-22,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,30.8,14.2,22.5,0.0,16.0,3.3,10.6,,,,37.0,77.0,33.0
2016-06-23,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,31.8,15.5,23.6,0.0,16.0,3.1,8.3,,,,33.0,67.0,26.0
2016-06-24,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,33.6,14.2,23.9,0.8,27.0,2.8,14.2,,,,36.0,76.0,21.0
2016-06-25,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,29.2,14.4,21.8,0.0,24.0,2.8,8.9,,,,46.0,80.0,38.0
2016-06-26,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,25.8,13.6,19.7,0.0,19.0,1.7,6.7,,,,53.0,84.0,42.0
2016-06-27,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,28.3,12.0,20.2,0.0,26.0,2.5,7.2,,,,48.0,91.0,35.0
2016-06-28,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,30.7,13.0,21.8,0.0,16.0,3.1,8.3,,,,46.0,84.0,31.0
2016-06-29,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,28.4,16.7,22.6,0.8,16.0,2.2,8.9,,,,47.0,87.0,42.0
2016-06-30,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,29.8,15.2,22.5,0.0,24.0,1.9,9.2,,,,51.0,93.0,40.0
2016-07-01,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,31.2,16.4,23.8,0.0,29.0,2.5,8.9,,,,47.0,87.0,34.0
2016-07-02,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,29.6,15.2,22.4,0.0,24.0,3.1,8.9,,,,52.0,84.0,39.0
2016-07-03,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,30.7,14.0,22.4,0.0,28.0,2.5,6.7,,,,45.0,88.0,30.0
2016-07-04,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,31.8,15.4,23.6,0.0,30.0,2.2,9.4,,,,44.0,82.0,35.0
2016-07-05,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,31.4,17.3,24.4,0.0,28.0,2.5,9.2,,,,51.0,91.0,35.0
2016-07-06,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,31.5,15.8,23.6,0.0,15.0,2.2,9.2,,,,44.0,84.0,35.0
2016-07-07,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,32.7,17.6,25.2,10.2,16.0,2.8,10.0,,,,42.0,94.0,32.0
2016-07-08,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,33.0,17.3,25.2,0.0,6.0,1.1,18.1,,,,58.0,93.0,31.0
2016-07-09,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,32.6,16.2,24.4,0.0,32.0,2.8,7.2,,,,46.0,90.0,32.0
2016-07-10,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,34.6,17.7,26.2,0.4,26.0,2.2,7.8,,,,39.0,82.0,30.0
2016-07-11,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,29.2,19.0,24.1,2.4,10.0,2.2,9.4,,,,51.0,80.0,35.0
2016-07-12,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,28.1,12.0,20.0,0.0,24.0,3.6,9.7,,,,49.0,86.0,25.0
2016-07-13,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,25.4,8.3,16.8,0.0,24.0,3.3,11.7,,,,38.0,89.0,27.0
2016-07-14,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,25.4,8.1,16.8,0.0,8.0,2.8,9.7,,,,41.0,76.0,27.0
2016-07-15,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,26.4,7.4,16.9,0.0,28.0,2.8,8.3,,,,31.0,67.0,25.0
2016-07-16,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,29.4,10.9,20.2,0.0,8.0,1.9,9.2,,,,33.0,72.0,25.0
2016-07-17,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,31.6,13.9,22.8,0.0,16.0,2.5,7.8,,,,32.0,83.0,21.0
2016-07-18,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,32.2,14.3,23.2,0.0,15.0,3.1,8.1,,,,28.0,63.0,21.0
2016-07-19,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,35.3,14.9,25.1,0.0,15.0,2.8,7.8,,,,27.0,67.0,16.0
2016-07-20,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,29.4,18.0,23.7,1.0,34.0,4.4,20.3,,,,41.0,73.0,29.0
2016-07-21,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,33.4,16.6,25.0,0.0,20.0,3.1,8.1,,,,41.0,77.0,28.0
2016-07-22,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,29.3,14.8,22.0,13.2,3.0,4.2,13.6,,,,55.0,95.0,40.0
2016-07-23,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,29.6,12.4,21.0,0.0,32.0,2.2,7.2,,,,48.0,95.0,30.0
2016-07-24,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,28.6,13.1,20.8,0.0,23.0,2.5,9.2,,,,42.0,77.0,36.0
2016-07-25,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,30.8,15.0,22.9,0.0,21.0,1.9,8.9,,,,40.0,82.0,29.0
2016-07-26,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,31.9,16.1,24.0,0.0,7.0,2.8,8.9,,,,40.0,80.0,29.0
2016-07-27,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,30.6,16.3,23.4,0.0,25.0,2.8,9.7,,,,45.0,82.0,35.0
2016-07-28,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,31.0,15.1,23.0,0.0,19.0,2.2,7.2,,,,49.0,93.0,32.0
2016-07-29,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,33.7,16.0,24.8,0.0,14.0,2.5,7.2,,,,41.0,77.0,31.0
2016-07-30,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,36.2,18.8,27.5,0.0,15.0,2.5,7.8,,,,37.0,77.0,24.0
2016-07-31,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,29.8,16.0,22.9,0.0,24.0,3.6,11.7,,,,47.0,80.0,34.0
2016-08-01,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,29.3,13.7,21.5,0.0,27.0,2.8,8.1,,,,47.0,88.0,27.0
2016-08-02,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,32.1,14.3,23.2,0.0,25.0,2.2,8.3,,,,40.0,92.0,24.0
2016-08-03,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,35.1,16.8,26.0,0.0,14.0,2.8,8.3,,,,45.0,83.0,26.0
2016-08-04,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,32.0,18.0,25.0,0.0,25.0,3.1,9.4,,,,43.0,72.0,34.0
2016-08-05,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,28.4,15.6,22.0,0.0,28.0,2.5,8.3,,,,42.0,74.0,31.0
2016-08-06,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,29.7,12.9,21.3,0.0,27.0,2.5,7.8,,,,45.0,93.0,29.0
2016-08-07,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,32.0,13.2,22.6,0.0,15.0,2.5,8.1,,,,38.0,85.0,32.0
2016-08-08,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,32.1,14.4,23.2,0.0,28.0,2.5,7.8,,,,41.0,93.0,25.0
2016-08-09,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,28.5,15.5,22.0,0.0,29.0,3.3,10.3,,,,50.0,71.0,31.0
2016-08-10,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,26.5,12.2,19.4,0.0,22.0,3.1,8.6,,,,46.0,85.0,33.0
2016-08-11,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,26.0,9.9,18.0,0.0,18.0,3.1,8.3,,,,43.0,75.0,30.0
2016-08-12,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,29.3,11.5,20.4,0.0,28.0,2.2,7.5,,,,38.0,83.0,28.0
2016-08-13,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,30.6,13.5,22.0,0.0,20.0,2.5,8.6,,,,36.0,79.0,30.0
2016-08-14,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,30.8,14.8,22.8,0.0,16.0,2.5,8.1,,,,34.0,70.0,26.0
2016-08-15,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,31.3,14.6,23.0,1.2,16.0,3.3,9.4,,,,35.0,88.0,23.0
2016-08-16,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,30.6,14.1,22.4,0.0,12.0,1.9,11.7,,,,44.0,86.0,31.0
2016-08-17,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,31.7,14.8,23.2,0.0,9.0,3.3,10.3,,,,45.0,82.0,33.0
2016-08-18,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,29.4,17.3,23.4,0.0,19.0,2.2,8.1,,,,46.0,88.0,36.0
2016-08-19,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,32.3,16.4,24.4,0.0,27.0,2.2,8.6,,,,50.0,94.0,32.0
2016-08-20,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,28.7,15.6,22.2,0.0,27.0,3.1,11.4,,,,56.0,78.0,37.0
2016-08-21,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,27.7,12.6,20.2,0.0,25.0,2.8,8.1,,,,45.0,83.0,27.0
2016-08-22,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,31.5,12.2,21.8,0.0,28.0,1.9,8.9,,,,36.0,73.0,25.0
2016-08-23,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,32.3,15.1,23.7,0.0,15.0,2.2,8.3,,,,37.0,79.0,28.0
2016-08-24,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,32.0,16.3,24.2,0.0,17.0,3.1,8.9,,,,32.0,72.0,21.0
2016-08-25,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,33.4,15.8,24.6,0.0,15.0,2.8,7.2,,,,29.0,74.0,23.0
2016-08-26,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,31.6,14.8,23.2,0.0,20.0,3.1,10.0,,,,37.0,81.0,22.0
2016-08-27,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,32.6,16.5,24.6,0.0,22.0,2.2,7.8,,,,40.0,76.0,22.0
2016-08-28,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,34.4,17.3,25.8,0.0,20.0,1.9,8.6,,,,44.0,88.0,27.0
2016-08-29,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,26.1,18.1,22.1,0.0,20.0,2.2,9.2,,,,69.0,92.0,56.0
2016-08-30,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,26.6,14.5,20.6,0.0,18.0,1.9,8.3,,,,56.0,92.0,40.0
2016-08-31,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,28.9,15.0,22.0,0.0,22.0,1.9,8.6,,,,52.0,93.0,42.0
2016-09-01,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,30.1,17.0,23.6,0.0,27.0,1.7,7.5,,,,53.0,91.0,39.0
2016-09-02,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,31.7,16.0,23.8,0.0,30.0,1.4,7.8,,,,46.0,86.0,36.0
2016-09-03,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,32.9,17.2,25.0,0.0,26.0,1.9,8.3,,,,41.0,81.0,31.0
2016-09-04,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,34.3,18.8,26.6,0.0,25.0,1.9,8.9,,,,36.0,64.0,25.0
2016-09-05,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,34.5,17.7,26.1,0.0,26.0,2.2,9.2,,,,33.0,64.0,24.0
2016-09-06,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,32.5,14.6,23.6,0.0,28.0,1.9,8.3,,,,35.0,66.0,27.0
2016-09-07,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,29.8,16.4,23.1,0.0,8.0,2.5,7.8,,,,50.0,77.0,38.0
2016-09-08,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,27.0,14.2,20.6,0.0,26.0,1.7,6.7,,,,63.0,88.0,51.0
2016-09-09,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,28.2,14.4,21.3,21.2,2.0,1.7,13.3,,,,67.0,97.0,50.0
2016-09-10,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,27.4,14.8,21.1,0.0,25.0,1.9,5.8,,,,64.0,95.0,45.0
2016-09-11,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,29.1,14.3,21.7,0.0,25.0,1.4,6.4,,,,48.0,91.0,33.0
2016-09-12,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,30.5,15.3,22.9,0.0,16.0,3.1,8.3,,,,49.0,87.0,32.0
2016-09-13,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,27.0,10.5,18.8,13.4,12.0,6.1,13.6,,,,60.0,96.0,43.0
2016-09-14,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,20.8,8.3,14.6,0.0,26.0,3.9,11.7,,,,69.0,100.0,38.0
2016-09-15,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,18.3,7.3,12.8,0.2,27.0,1.7,7.8,,,,60.0,92.0,47.0
2016-09-16,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,23.0,10.3,16.6,0.0,27.0,3.3,9.2,,,,58.0,91.0,38.0
2016-09-17,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,23.5,9.0,16.2,0.0,32.0,3.3,9.7,,,,56.0,92.0,34.0
2016-09-18,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,22.4,6.9,14.6,0.0,28.0,2.8,8.6,,,,45.0,79.0,33.0
2016-09-19,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,23.0,8.5,15.8,0.0,29.0,2.2,8.1,,,,49.0,80.0,38.0
2016-09-20,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,22.5,9.5,16.0,0.0,21.0,2.2,6.7,,,,66.0,88.0,45.0
2016-09-21,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,23.4,9.9,16.6,0.0,25.0,1.4,7.8,,,,57.0,92.0,40.0
2016-09-22,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,27.1,10.1,18.6,0.0,14.0,1.7,6.4,,,,53.0,92.0,37.0
2016-09-23,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,24.5,11.5,18.0,33.0,7.0,,12.5,,,,,97.0,48.0
2016-09-24,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,25.1,10.0,17.6,0.0,99.0,1.1,6.4,,,,59.0,95.0,38.0
2016-09-25,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,23.1,12.1,17.6,0.2,8.0,1.4,7.2,,,,73.0,95.0,52.0
2016-09-26,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,23.8,12.6,18.2,0.0,12.0,1.4,5.8,,,,66.0,89.0,51.0
2016-09-27,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,23.7,11.8,17.8,0.0,27.0,1.1,5.6,,,,73.0,97.0,54.0
2016-09-28,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,24.9,10.5,17.7,0.0,12.0,1.9,6.1,,,,59.0,96.0,37.0
2016-09-29,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,25.7,9.2,17.4,0.0,27.0,1.4,5.8,,,,55.0,93.0,28.0
2016-09-30,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,25.9,9.7,17.8,0.0,14.0,1.1,6.7,,,,55.0,94.0,34.0
2016-10-01,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,24.7,12.1,18.4,0.0,26.0,2.2,8.6,,,,64.0,88.0,39.0
2016-10-02,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,24.5,11.9,18.2,0.0,16.0,2.2,6.7,,,,68.0,91.0,46.0
2016-10-03,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,24.2,13.4,18.8,0.0,7.0,1.4,5.8,,,,70.0,95.0,53.0
2016-10-04,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,26.2,11.9,19.0,0.0,26.0,1.4,6.1,,,,69.0,97.0,44.0
2016-10-05,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,23.9,12.9,18.4,0.0,28.0,1.4,5.8,,,,77.0,95.0,53.0
2016-10-06,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,20.1,12.3,16.2,1.0,26.0,2.5,6.4,,,,85.0,97.0,66.0
2016-10-07,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,23.4,8.6,16.0,0.2,22.0,1.9,6.7,,,,74.0,98.0,44.0
2016-10-08,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,21.5,7.6,14.6,0.0,26.0,1.7,8.3,,,,61.0,96.0,38.0
2016-10-09,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,19.0,7.0,13.0,0.0,18.0,1.9,7.5,,,,67.0,94.0,48.0
2016-10-10,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,18.1,6.5,12.3,0.0,22.0,1.4,5.8,,,,70.0,96.0,44.0
2016-10-11,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,18.1,4.1,11.1,0.0,14.0,1.4,6.1,,,,66.0,95.0,44.0
2016-10-12,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,13.1,8.7,10.9,7.8,7.0,4.2,8.6,,,,87.0,97.0,68.0
2016-10-13,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,16.2,10.5,13.4,36.6,12.0,0.8,6.4,,,,95.0,99.0,79.0
2016-10-14,9756X,BENABARRE,22,HUESCA,420645N,002848E,765.0,17.4,6.2,11.8,0.6,28.0,2.2,6.7,,,,91.0,100.0,62.0
