date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2021-12-24,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,13.5,8.0,10.8,3.6,20.0,0.8,6.7,,,,93.0,96.0,83.0
2021-12-25,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,12.0,7.4,9.7,2.4,26.0,1.4,6.9,,,,94.0,97.0,92.0
2021-12-26,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,12.4,8.4,10.4,7.8,22.0,2.5,8.3,,,,96.0,98.0,92.0
2021-12-27,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,15.4,8.0,11.7,0.0,26.0,6.7,14.7,,,,80.0,97.0,69.0
2021-12-28,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,15.6,6.9,11.2,0.0,23.0,3.3,9.7,,,,83.0,95.0,72.0
2021-12-29,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,13.0,3.4,8.2,0.0,21.0,0.8,3.9,,,,88.0,97.0,75.0
2021-12-30,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,16.5,1.7,9.1,0.0,6.0,0.8,3.1,,,,87.0,99.0,69.0
2021-12-31,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,17.0,1.0,9.0,0.2,22.0,0.8,3.3,,,,83.0,98.0,64.0
2022-01-01,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,18.7,-0.2,9.2,0.0,5.0,1.1,3.1,,,,76.0,98.0,49.0
2022-01-02,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,17.3,0.3,8.8,0.0,4.0,0.6,2.5,,,,78.0,96.0,57.0
2022-01-03,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,15.3,1.9,8.6,0.0,24.0,0.8,4.7,,,,81.0,96.0,62.0
2022-01-04,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,15.3,0.8,8.0,3.2,26.0,2.5,17.5,,,,84.0,98.0,63.0
2022-01-05,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,10.2,2.7,6.4,3.8,28.0,2.2,8.3,,,,74.0,93.0,55.0
2022-01-06,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,9.8,-1.4,4.2,0.0,99.0,1.4,3.6,,,,80.0,97.0,61.0
2022-01-07,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,12.1,-2.1,5.0,0.0,35.0,1.1,8.9,,,,75.0,94.0,55.0
2022-01-08,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,8.4,-3.2,2.6,0.0,24.0,1.4,5.3,,,,84.0,95.0,72.0
2022-01-09,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,14.5,-1.6,6.4,0.0,27.0,4.7,15.3,,,,76.0,97.0,59.0
2022-01-10,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,16.4,3.2,9.8,0.0,36.0,2.2,9.7,,,,74.0,98.0,56.0
2022-01-11,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,17.0,0.4,8.7,0.0,36.0,1.4,7.8,,,,71.0,98.0,49.0
2022-01-12,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,15.0,-1.0,7.0,0.0,35.0,0.8,5.0,,,,64.0,96.0,39.0
2022-01-13,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,11.8,-2.3,4.8,0.0,11.0,0.8,6.4,,,,68.0,88.0,51.0
2022-01-14,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,11.1,-3.4,3.8,0.0,99.0,1.9,6.1,,,,64.0,93.0,45.0
2022-01-15,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,10.5,-3.9,3.3,0.0,20.0,0.3,3.6,,,,71.0,91.0,48.0
2022-01-16,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,11.8,-3.9,4.0,0.0,7.0,0.6,3.3,,,,71.0,92.0,47.0
2022-01-17,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,12.7,-3.4,4.6,0.0,6.0,0.8,3.3,,,,67.0,93.0,44.0
2022-01-18,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,15.2,-3.9,5.6,0.0,4.0,0.6,4.7,,,,62.0,89.0,35.0
2022-01-19,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,14.9,-5.1,4.9,0.0,8.0,0.6,3.3,,,,55.0,87.0,28.0
2022-01-20,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,13.9,-4.8,4.6,0.0,6.0,1.7,10.0,,,,59.0,91.0,39.0
2022-01-21,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,10.5,-3.4,3.6,0.0,2.0,1.4,8.3,,,,59.0,93.0,35.0
2022-01-22,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,12.3,-2.9,4.7,0.0,2.0,1.1,5.0,,,,60.0,83.0,48.0
2022-01-23,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,12.4,-2.9,4.8,0.0,36.0,0.8,4.2,,,,69.0,93.0,53.0
2022-01-24,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,9.9,-0.8,4.6,0.0,6.0,0.8,4.2,,,,69.0,91.0,54.0
2022-01-25,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,12.5,1.8,7.2,0.0,14.0,1.4,6.1,,,,61.0,79.0,49.0
2022-01-26,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,13.9,-2.9,5.5,0.0,13.0,0.8,6.4,,,,70.0,93.0,53.0
2022-01-27,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,16.0,-1.8,7.1,0.0,7.0,0.8,3.6,,,,55.0,87.0,27.0
2022-01-28,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,,,,0.0,,,,,,,,,
2022-01-29,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,18.5,-3.4,7.6,0.0,8.0,1.1,4.2,,,,41.0,70.0,19.0
2022-01-30,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,19.2,-4.3,7.4,0.0,8.0,0.8,3.6,,,,45.0,73.0,20.0
2022-01-31,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,18.0,-4.1,7.0,0.0,36.0,1.7,12.8,,,,43.0,80.0,24.0
2022-02-01,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,17.1,4.1,10.6,0.0,4.0,3.3,13.3,,,,52.0,72.0,39.0
2022-02-02,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,20.6,0.1,10.4,0.0,6.0,0.8,3.9,,,,62.0,91.0,36.0
2022-02-03,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,18.9,-1.6,8.6,0.0,26.0,1.9,5.3,,,,62.0,89.0,40.0
2022-02-04,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,14.8,3.2,9.0,0.0,19.0,1.4,4.7,,,,65.0,88.0,43.0
2022-02-05,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,16.5,2.1,9.3,0.0,4.0,1.1,7.8,,,,58.0,90.0,42.0
2022-02-06,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,16.6,-0.9,7.8,0.0,1.0,0.6,5.6,,,,48.0,69.0,32.0
2022-02-07,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,19.7,-2.6,8.6,0.0,3.0,1.1,7.5,,,,46.0,82.0,28.0
2022-02-08,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,20.2,0.6,10.4,0.0,14.0,1.4,5.6,,,,52.0,82.0,32.0
2022-02-09,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,17.3,-0.7,8.3,0.0,22.0,0.8,5.6,,,,59.0,87.0,36.0
2022-02-10,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,17.5,-0.9,8.3,0.0,26.0,1.1,4.2,,,,62.0,88.0,39.0
2022-02-11,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,18.7,-0.7,9.0,0.0,4.0,0.8,4.7,,,,61.0,92.0,35.0
2022-02-12,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,17.4,2.1,9.8,0.0,26.0,1.1,4.7,,,,57.0,90.0,36.0
2022-02-13,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,15.2,3.8,9.5,0.4,22.0,3.3,10.8,,,,69.0,86.0,48.0
2022-02-14,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,14.6,1.6,8.1,0.0,99.0,3.1,10.0,,,,53.0,91.0,38.0
2022-02-15,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,14.4,-2.5,6.0,0.0,25.0,2.2,8.3,,,,58.0,91.0,35.0
2022-02-16,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,16.7,0.1,8.4,0.0,28.0,1.1,8.6,,,,63.0,87.0,48.0
2022-02-17,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,19.4,0.0,9.7,0.0,24.0,1.4,3.6,,,,63.0,93.0,42.0
2022-02-18,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,20.7,1.0,10.8,0.0,27.0,1.7,5.6,,,,64.0,92.0,45.0
2022-02-19,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,14.8,1.1,8.0,0.0,5.0,3.3,10.0,,,,51.0,85.0,42.0
2022-02-20,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,17.8,-3.0,7.4,0.0,8.0,1.4,5.8,,,,54.0,86.0,35.0
2022-02-21,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,20.4,-0.5,10.0,0.0,1.0,2.5,8.3,,,,52.0,88.0,32.0
2022-02-22,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,21.9,0.1,11.0,0.0,35.0,1.4,8.3,,,,33.0,64.0,16.0
2022-02-23,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,21.4,-0.3,10.6,0.0,35.0,1.1,4.7,,,,44.0,74.0,19.0
2022-02-24,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,19.4,1.5,10.4,0.2,1.0,1.1,7.8,,,,48.0,72.0,32.0
2022-02-25,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,11.9,7.3,9.6,2.6,2.0,1.7,6.9,,,,78.0,87.0,55.0
2022-02-26,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,10.9,7.8,9.4,1.2,13.0,4.4,10.3,,,,80.0,87.0,74.0
2022-02-27,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,15.9,4.3,10.1,0.2,10.0,1.1,5.3,,,,68.0,89.0,52.0
2022-02-28,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,18.2,1.4,9.8,0.0,27.0,1.7,5.0,,,,68.0,95.0,43.0
2022-03-01,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,19.0,0.5,9.8,0.0,23.0,1.4,7.2,,,,60.0,93.0,35.0
2022-03-02,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,18.2,5.2,11.7,0.0,30.0,2.8,10.3,,,,58.0,87.0,36.0
2022-03-03,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,10.6,4.3,7.4,14.6,2.0,1.1,14.2,,,,88.0,94.0,65.0
2022-03-04,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,13.9,5.4,9.6,0.0,3.0,3.9,9.7,,,,61.0,89.0,49.0
2022-03-05,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,13.4,1.8,7.6,0.0,32.0,1.1,7.5,,,,59.0,88.0,38.0
2022-03-06,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,13.1,3.1,8.1,0.4,3.0,1.9,9.7,,,,62.0,84.0,49.0
2022-03-07,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,14.3,5.2,9.8,0.6,20.0,2.5,11.7,,,,75.0,92.0,60.0
2022-03-08,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,13.7,4.4,9.0,0.0,24.0,3.1,7.5,,,,67.0,87.0,53.0
2022-03-09,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,15.3,1.2,8.2,0.0,22.0,1.9,7.2,,,,67.0,93.0,49.0
2022-03-10,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,15.9,7.1,11.5,0.0,22.0,1.9,8.1,,,,66.0,85.0,51.0
2022-03-11,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,13.8,6.2,10.0,3.4,20.0,3.1,8.9,,,,85.0,93.0,70.0
2022-03-12,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,13.2,1.6,7.4,7.0,26.0,3.6,11.7,,,,73.0,93.0,54.0
2022-03-13,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,14.7,4.0,9.4,0.8,27.0,1.9,13.9,,,,66.0,94.0,42.0
2022-03-14,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,14.6,6.6,10.6,7.0,14.0,4.2,14.7,,,,80.0,91.0,66.0
2022-03-15,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,17.4,11.6,14.5,0.0,10.0,2.2,10.3,,,,61.0,79.0,52.0
2022-03-16,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,15.9,10.7,13.3,0.0,1.0,1.4,8.9,,,,66.0,79.0,56.0
2022-03-17,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,13.2,8.8,11.0,0.0,3.0,5.8,13.3,,,,61.0,72.0,56.0
2022-03-18,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,15.3,6.4,10.8,0.0,2.0,2.5,7.5,,,,64.0,80.0,51.0
2022-03-19,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,15.1,5.2,10.2,0.0,11.0,0.8,8.6,,,,69.0,89.0,52.0
2022-03-20,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,15.7,7.6,11.6,3.4,12.0,4.4,12.8,,,,64.0,79.0,53.0
2022-03-21,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,16.1,9.0,12.6,6.8,10.0,2.2,14.4,,,,82.0,93.0,65.0
2022-03-22,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,12.6,8.0,10.3,1.4,12.0,6.4,14.2,,,,78.0,87.0,70.0
2022-03-23,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,14.2,7.1,10.6,0.4,99.0,4.4,8.3,,,,71.0,90.0,55.0
2022-03-24,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,14.0,7.5,10.8,2.4,2.0,2.2,8.3,,,,77.0,90.0,71.0
2022-03-25,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,14.1,8.8,11.4,1.0,2.0,2.2,6.9,,,,84.0,90.0,73.0
2022-03-26,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,13.9,8.3,11.1,0.4,2.0,1.4,7.5,,,,75.0,90.0,68.0
2022-03-27,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,15.5,6.7,11.1,0.0,12.0,1.7,7.5,,,,70.0,91.0,57.0
2022-03-28,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,18.7,4.6,11.6,0.0,14.0,1.9,6.9,,,,70.0,93.0,53.0
2022-03-29,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,18.8,8.9,13.8,1.4,99.0,1.9,5.8,,,,68.0,87.0,48.0
2022-03-30,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,12.6,6.1,9.4,1.6,1.0,1.9,8.3,,,,77.0,91.0,68.0
2022-03-31,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,15.6,2.3,9.0,3.0,26.0,2.5,10.6,,,,70.0,96.0,43.0
2022-04-01,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,11.9,2.6,7.2,0.2,99.0,4.4,10.8,,,,46.0,90.0,33.0
2022-04-02,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,12.5,0.9,6.7,0.0,1.0,3.3,10.3,,,,43.0,72.0,32.0
2022-04-03,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,12.4,-2.0,5.2,0.0,4.0,4.2,10.8,,,,46.0,82.0,27.0
2022-04-04,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,13.1,0.1,6.6,0.0,2.0,3.3,9.4,,,,50.0,67.0,33.0
2022-04-05,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,10.7,2.9,6.8,0.0,99.0,2.5,7.5,,,,58.0,83.0,45.0
2022-04-06,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,17.4,4.1,10.8,0.0,24.0,3.1,8.9,,,,63.0,87.0,42.0
2022-04-07,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,20.1,3.9,12.0,0.0,22.0,3.6,10.3,,,,60.0,89.0,41.0
2022-04-08,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,17.0,6.1,11.6,0.0,24.0,5.0,12.2,,,,69.0,91.0,54.0
2022-04-09,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,19.2,8.8,14.0,0.0,99.0,3.3,8.6,,,,70.0,89.0,54.0
2022-04-10,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,24.3,7.2,15.8,0.0,12.0,3.3,14.7,,,,60.0,94.0,36.0
2022-04-11,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,24.0,9.4,16.7,6.6,16.0,3.9,10.8,,,,53.0,90.0,37.0
2022-04-12,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,16.1,7.9,12.0,2.0,16.0,1.1,9.2,,,,77.0,94.0,55.0
2022-04-13,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,19.9,3.9,11.9,0.0,2.0,2.8,9.7,,,,70.0,97.0,44.0
2022-04-14,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,23.6,10.3,17.0,0.0,2.0,2.8,7.2,,,,53.0,78.0,36.0
2022-04-15,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,26.1,6.6,16.4,0.0,36.0,1.7,4.7,,,,55.0,90.0,28.0
2022-04-16,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,27.6,7.6,17.6,0.0,36.0,1.9,7.5,,,,47.0,86.0,29.0
2022-04-17,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,26.7,7.0,16.8,0.0,1.0,1.7,4.7,,,,46.0,81.0,27.0
2022-04-18,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,26.8,10.2,18.5,0.0,26.0,2.2,8.6,,,,41.0,75.0,29.0
2022-04-19,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,21.5,7.3,14.4,12.0,2.0,3.1,14.7,,,,63.0,86.0,42.0
2022-04-20,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,13.1,4.1,8.6,0.8,2.0,6.4,18.6,,,,69.0,92.0,48.0
2022-04-21,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,17.4,2.3,9.8,0.0,20.0,3.1,9.7,,,,59.0,90.0,42.0
2022-04-22,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,12.9,6.7,9.8,12.8,18.0,3.6,12.2,,,,84.0,91.0,68.0
2022-04-23,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,13.6,5.8,9.7,0.6,26.0,5.6,17.5,,,,74.0,91.0,57.0
2022-04-24,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,18.4,1.9,10.2,0.0,22.0,2.2,7.8,,,,60.0,95.0,35.0
2022-04-25,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,21.8,4.4,13.1,0.0,20.0,1.1,8.1,,,,52.0,90.0,35.0
2022-04-26,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,22.7,8.4,15.6,3.4,26.0,1.4,6.9,,,,64.0,91.0,41.0
2022-04-27,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,18.3,10.4,14.4,1.6,32.0,2.2,9.2,,,,74.0,93.0,57.0
2022-04-28,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,16.3,9.2,12.8,9.4,10.0,1.4,8.6,,,,76.0,94.0,66.0
2022-04-29,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,24.3,8.5,16.4,0.0,10.0,1.7,5.6,,,,59.0,90.0,37.0
2022-04-30,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,24.1,9.6,16.8,0.2,27.0,1.7,9.4,,,,70.0,92.0,41.0
2022-05-01,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,25.6,10.8,18.2,0.0,24.0,3.3,10.6,,,,54.0,87.0,30.0
2022-05-02,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,20.5,9.2,14.8,1.6,1.0,2.2,16.4,,,,68.0,87.0,48.0
2022-05-03,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,18.2,10.5,14.4,0.2,36.0,3.6,10.0,,,,70.0,86.0,54.0
2022-05-04,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,21.8,10.2,16.0,0.0,7.0,3.6,9.4,,,,55.0,81.0,41.0
2022-05-05,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,25.1,7.7,16.4,0.0,36.0,1.4,8.3,,,,51.0,88.0,31.0
2022-05-06,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,25.7,5.8,15.8,0.0,36.0,2.2,8.9,,,,39.0,83.0,25.0
2022-05-07,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,26.1,6.8,16.4,0.0,2.0,2.2,9.2,,,,42.0,80.0,26.0
2022-05-08,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,28.5,8.8,18.6,0.0,26.0,1.7,5.8,,,,37.0,78.0,21.0
2022-05-09,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,29.5,9.5,19.5,0.0,8.0,1.9,6.7,,,,40.0,75.0,27.0
2022-05-10,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,30.8,12.0,21.4,,,1.7,,,,,40.0,,
2022-05-11,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,31.9,14.5,23.2,0.0,5.0,1.4,6.7,,,,39.0,67.0,26.0
2022-05-12,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,28.9,15.6,22.2,0.0,13.0,1.4,7.8,,,,37.0,60.0,26.0
2022-05-13,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,31.4,12.8,22.1,0.0,24.0,1.9,6.7,,,,37.0,71.0,23.0
2022-05-14,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,30.9,14.9,22.9,0.0,29.0,1.9,7.2,,,,43.0,70.0,28.0
2022-05-15,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,26.6,14.1,20.4,0.0,99.0,3.6,10.3,,,,46.0,71.0,35.0
2022-05-16,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,29.0,10.0,19.5,0.0,27.0,2.5,8.3,,,,47.0,86.0,30.0
2022-05-17,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,30.3,10.9,20.6,0.0,25.0,2.8,8.9,,,,42.0,82.0,26.0
2022-05-18,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,33.9,13.5,23.7,0.0,19.0,2.2,8.9,,,,35.0,76.0,21.0
2022-05-19,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,36.6,15.7,26.2,0.0,13.0,3.3,14.7,,,,33.0,68.0,19.0
2022-05-20,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,36.1,17.9,27.0,0.0,10.0,3.1,11.4,,,,32.0,54.0,21.0
2022-05-21,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,36.4,17.0,26.7,0.4,99.0,2.5,17.8,,,,28.0,61.0,19.0
2022-05-22,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,30.1,16.4,23.2,0.0,24.0,3.9,12.5,,,,42.0,71.0,28.0
2022-05-23,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,29.0,13.2,21.1,0.0,25.0,4.2,9.7,,,,46.0,81.0,28.0
2022-05-24,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,24.6,11.3,18.0,0.0,36.0,3.3,10.0,,,,43.0,71.0,29.0
2022-05-25,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,26.1,6.2,16.2,0.0,34.0,3.9,9.7,,,,37.0,81.0,26.0
2022-05-26,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,29.8,9.4,19.6,0.0,2.0,3.3,7.5,,,,34.0,63.0,25.0
2022-05-27,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,34.5,14.4,24.4,0.0,8.0,1.7,6.9,,,,29.0,56.0,18.0
2022-05-28,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,35.1,12.6,23.8,0.0,18.0,2.2,7.2,,,,27.0,60.0,17.0
2022-05-29,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,32.0,12.7,22.4,0.0,24.0,3.6,10.8,,,,32.0,61.0,21.0
2022-05-30,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,25.1,15.4,20.2,0.0,24.0,5.3,13.1,,,,45.0,69.0,36.0
2022-05-31,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,32.5,11.4,22.0,0.0,24.0,2.5,9.4,,,,35.0,77.0,19.0
2022-06-01,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,31.1,12.4,21.8,0.0,22.0,3.9,11.1,,,,32.0,62.0,22.0
2022-06-02,3182Y,ARGANDA DEL REY,28,MADRID,401842N,032952W,533.0,30.1,13.4,21.8,0.0,16.0,3.6,8.9,,,,41.0,78.0,25.0
