date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2020-08-21,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,26.9,21.0,24.0,0.0,30.0,3.6,11.1,,,,75.0,83.0,66.0
2020-08-22,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,28.5,21.4,25.0,0.0,30.0,4.7,13.9,,,,53.0,84.0,32.0
2020-08-23,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,25.9,22.2,24.0,0.0,32.0,6.9,16.1,,,,77.0,81.0,56.0
2020-08-24,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,26.0,22.1,24.0,0.0,31.0,7.8,15.8,,,,74.0,81.0,70.0
2020-08-25,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,25.3,21.9,23.6,0.0,31.0,6.7,14.2,,,,81.0,84.0,73.0
2020-08-26,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,29.0,22.3,25.6,0.0,32.0,3.3,11.9,,,,76.0,88.0,65.0
2020-08-27,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,32.8,23.9,28.4,0.0,28.0,6.4,27.5,,,,64.0,84.0,42.0
2020-08-28,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,28.7,22.3,25.5,0.0,31.0,6.4,13.3,,,,68.0,80.0,43.0
2020-08-29,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,26.5,22.1,24.3,0.0,32.0,5.3,12.8,,,,68.0,78.0,61.0
2020-08-30,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,25.1,20.2,22.6,0.0,33.0,5.8,13.1,,,,60.0,79.0,57.0
2020-08-31,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,24.9,21.3,23.1,0.0,31.0,6.1,13.1,,,,69.0,79.0,62.0
2020-09-01,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,27.1,22.2,24.6,0.0,32.0,3.6,11.1,,,,76.0,84.0,58.0
2020-09-02,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,26.8,21.7,24.2,0.0,3.0,2.5,8.3,,,,70.0,84.0,63.0
2020-09-03,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,27.0,21.4,24.2,0.0,2.0,2.8,7.5,,,,69.0,79.0,59.0
2020-09-04,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,26.1,21.6,23.8,0.0,31.0,3.3,9.7,,,,68.0,78.0,62.0
2020-09-05,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,27.0,22.1,24.6,0.0,27.0,5.3,14.2,,,,69.0,77.0,63.0
2020-09-06,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,25.8,21.7,23.8,0.0,30.0,3.6,8.9,,,,72.0,79.0,67.0
2020-09-07,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,30.6,22.3,26.4,0.0,31.0,2.5,10.6,,,,64.0,84.0,32.0
2020-09-08,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,33.0,24.8,28.9,0.0,30.0,4.4,10.8,,,,52.0,68.0,35.0
2020-09-09,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,30.4,23.0,26.7,0.0,30.0,4.2,13.6,,,,51.0,76.0,47.0
2020-09-10,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,26.1,22.3,24.2,0.0,31.0,6.1,13.1,,,,71.0,81.0,64.0
2020-09-11,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,25.7,22.3,24.0,0.0,99.0,5.6,11.1,,,,68.0,73.0,64.0
2020-09-12,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,27.2,22.2,24.7,0.0,30.0,3.9,9.4,,,,71.0,77.0,62.0
2020-09-13,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,26.8,22.1,24.4,0.0,34.0,1.4,6.7,,,,74.0,81.0,66.0
2020-09-14,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,27.2,21.7,24.4,0.0,99.0,2.8,6.7,,,,73.0,83.0,63.0
2020-09-15,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,25.9,22.5,24.2,0.0,99.0,2.2,11.1,,,,74.0,81.0,66.0
2020-09-16,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,36.3,22.4,29.4,0.0,99.0,2.2,9.2,,,,54.0,85.0,26.0
2020-09-17,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,26.1,22.6,24.4,0.0,31.0,5.3,14.4,,,,77.0,85.0,67.0
2020-09-18,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,27.1,22.2,24.6,0.0,34.0,3.9,13.6,,,,68.0,73.0,59.0
2020-09-19,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,26.8,21.9,24.4,0.0,4.0,3.1,7.2,,,,68.0,75.0,59.0
2020-09-20,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,27.8,21.7,24.8,0.0,31.0,2.8,8.9,,,,71.0,80.0,61.0
2020-09-21,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,26.4,22.0,24.2,0.0,31.0,4.4,10.3,,,,74.0,82.0,67.0
2020-09-22,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,28.7,21.8,25.2,0.0,29.0,4.7,12.5,,,,78.0,85.0,43.0
2020-09-23,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,27.5,22.3,24.9,1.2,31.0,7.2,16.1,,,,69.0,85.0,46.0
2020-09-24,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,26.8,21.9,24.4,0.0,31.0,1.9,8.6,,,,74.0,84.0,48.0
2020-09-25,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,30.0,22.3,26.2,0.0,31.0,2.5,8.3,,,,71.0,83.0,50.0
2020-09-26,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,25.7,22.3,24.0,0.0,33.0,4.4,9.2,,,,73.0,84.0,67.0
2020-09-27,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,25.1,21.5,23.3,0.0,34.0,4.7,12.5,,,,64.0,74.0,56.0
2020-09-28,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,25.2,21.7,23.4,0.0,32.0,6.7,24.2,,,,64.0,74.0,58.0
2020-09-29,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,25.9,21.6,23.8,0.0,35.0,3.6,11.7,,,,65.0,73.0,54.0
2020-09-30,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,27.0,21.3,24.2,0.0,1.0,3.3,8.9,,,,66.0,70.0,58.0
2020-10-01,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,25.2,21.3,23.2,0.1,3.0,3.9,10.3,,,,66.0,75.0,58.0
2020-10-02,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,25.6,19.9,22.8,0.4,28.0,5.8,13.3,,,,65.0,80.0,54.0
2020-10-03,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,25.3,19.8,22.6,1.6,33.0,5.6,12.5,,,,69.0,80.0,61.0
2020-10-04,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,24.6,20.0,22.3,0.9,99.0,4.2,10.3,,,,70.0,89.0,58.0
2020-10-05,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,28.3,20.4,24.4,0.0,5.0,2.5,7.2,,,,64.0,76.0,54.0
2020-10-06,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,24.6,21.2,22.9,0.0,6.0,2.8,6.7,,,,70.0,78.0,67.0
2020-10-07,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,26.6,20.8,23.7,0.0,2.0,2.5,5.6,,,,75.0,83.0,66.0
2020-10-08,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,27.1,21.3,24.2,0.0,32.0,3.9,15.3,,,,74.0,81.0,64.0
2020-10-09,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,25.4,21.6,23.5,0.0,32.0,3.6,10.6,,,,72.0,80.0,64.0
2020-10-10,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,25.9,21.4,23.6,0.0,34.0,3.6,14.2,,,,70.0,80.0,64.0
2020-10-11,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,26.3,21.8,24.0,0.0,2.0,3.6,8.3,,,,71.0,78.0,64.0
2020-10-12,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,28.0,21.3,24.6,0.0,99.0,1.7,5.8,,,,72.0,81.0,63.0
2020-10-13,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,30.2,21.8,26.0,0.0,16.0,1.4,7.5,,,,69.0,79.0,52.0
2020-10-14,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,27.0,20.6,23.8,0.0,3.0,2.2,5.8,,,,74.0,83.0,62.0
2020-10-15,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,28.2,20.9,24.6,0.0,5.0,2.5,6.9,,,,65.0,75.0,53.0
2020-10-16,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,26.2,21.0,23.6,0.0,4.0,2.2,7.8,,,,66.0,74.0,56.0
2020-10-17,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,27.2,19.9,23.6,0.2,4.0,0.8,5.3,,,,62.0,76.0,54.0
2020-10-18,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,25.3,19.9,22.6,0.0,15.0,5.0,12.2,,,,70.0,78.0,62.0
2020-10-19,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,29.8,19.7,24.8,0.0,4.0,1.7,6.1,,,,73.0,84.0,53.0
2020-10-20,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,32.7,21.9,27.3,0.0,30.0,3.3,15.0,,,,62.0,79.0,35.0
2020-10-21,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,26.9,18.0,22.4,29.3,30.0,2.2,9.7,,,,69.0,89.0,62.0
2020-10-22,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,23.6,17.8,20.7,0.1,34.0,3.9,10.0,,,,65.0,89.0,52.0
2020-10-23,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,24.9,19.2,22.0,0.1,4.0,3.3,9.7,,,,57.0,63.0,50.0
2020-10-24,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,24.9,19.5,22.2,0.0,4.0,2.8,8.6,,,,56.0,65.0,52.0
2020-10-25,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,24.1,20.2,22.2,0.0,2.0,3.6,8.3,,,,61.0,65.0,56.0
2020-10-26,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,24.6,20.2,22.4,0.0,2.0,2.8,8.1,,,,62.0,69.0,56.0
2020-10-27,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,23.4,20.2,21.8,0.0,31.0,3.6,8.6,,,,68.0,75.0,57.0
2020-10-28,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,23.8,20.3,22.0,,34.0,3.3,11.1,,,,58.0,67.0,54.0
2020-10-29,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,24.5,19.8,22.2,0.0,31.0,3.9,14.4,,,,65.0,73.0,59.0
2020-10-30,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,26.6,20.2,23.4,0.0,31.0,2.5,7.8,,,,71.0,77.0,36.0
2020-10-31,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,31.2,22.7,27.0,0.0,18.0,2.5,10.3,,,,39.0,57.0,28.0
2020-11-01,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,28.7,20.9,24.8,0.0,31.0,1.9,7.8,,,,53.0,79.0,36.0
2020-11-02,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,24.8,20.0,22.4,0.0,3.0,3.6,7.8,,,,72.0,79.0,66.0
2020-11-03,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,25.3,20.6,23.0,0.0,5.0,3.1,8.1,,,,72.0,77.0,62.0
2020-11-04,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,24.6,18.1,21.4,2.6,5.0,3.6,13.6,,,,70.0,85.0,64.0
2020-11-05,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,26.2,18.0,22.1,0.0,14.0,2.2,9.4,,,,61.0,78.0,51.0
2020-11-06,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,28.4,18.7,23.6,0.0,33.0,1.9,11.4,,,,61.0,74.0,48.0
2020-11-07,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,27.5,19.7,23.6,0.0,13.0,1.4,5.0,,,,65.0,78.0,51.0
2020-11-08,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,24.3,18.7,21.5,0.0,33.0,2.2,5.8,,,,71.0,79.0,62.0
2020-11-09,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,24.4,18.6,21.5,0.0,4.0,2.8,8.9,,,,68.0,76.0,61.0
2020-11-10,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,24.1,19.7,21.9,0.0,3.0,3.1,8.1,,,,67.0,76.0,57.0
2020-11-11,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,23.8,19.6,21.7,0.0,34.0,2.8,6.7,,,,74.0,77.0,67.0
2020-11-12,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,28.4,19.8,24.1,0.0,29.0,0.8,6.7,,,,75.0,85.0,58.0
2020-11-13,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,26.8,20.1,23.4,0.0,15.0,6.1,11.9,,,,60.0,85.0,34.0
2020-11-14,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,,,,0.0,15.0,2.5,9.7,,,,55.0,69.0,34.0
2020-11-15,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,26.6,21.0,23.8,0.0,4.0,1.4,6.7,,,,77.0,85.0,59.0
2020-11-16,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,30.3,20.1,25.2,0.0,30.0,0.3,5.6,,,,66.0,85.0,48.0
2020-11-17,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,29.8,21.1,25.4,0.0,18.0,3.3,7.2,,,,42.0,65.0,31.0
2020-11-18,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,,,,0.0,34.0,2.2,11.4,,,,44.0,80.0,29.0
2020-11-19,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,23.9,20.2,22.0,0.0,31.0,2.8,8.6,,,,74.0,80.0,68.0
2020-11-20,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,26.3,19.8,23.0,0.0,17.0,2.5,10.3,,,,65.0,80.0,39.0
2020-11-21,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,27.6,20.8,24.2,0.0,16.0,5.6,8.9,,,,47.0,63.0,35.0
2020-11-22,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,27.1,20.1,23.6,0.0,14.0,3.1,6.7,,,,64.0,79.0,52.0
2020-11-23,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,26.5,19.1,22.8,0.0,11.0,3.3,9.4,,,,57.0,83.0,51.0
2020-11-24,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,26.7,19.9,23.3,0.0,14.0,2.2,8.9,,,,59.0,69.0,39.0
2020-11-25,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,23.1,17.8,20.4,4.1,32.0,6.1,14.4,,,,70.0,85.0,33.0
2020-11-26,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,19.8,15.1,17.4,2.1,32.0,6.4,19.7,,,,64.0,75.0,54.0
2020-11-27,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,21.1,16.1,18.6,0.7,35.0,6.4,16.7,,,,58.0,69.0,53.0
2020-11-28,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,22.2,16.9,19.6,31.7,29.0,2.8,10.3,,,,72.0,79.0,63.0
2020-11-29,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,21.3,14.7,18.0,2.2,28.0,1.9,8.3,,,,77.0,90.0,61.0
2020-11-30,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,27.2,16.8,22.0,0.0,21.0,0.6,11.7,,,,57.0,73.0,41.0
2020-12-01,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,27.3,18.0,22.6,0.0,29.0,2.8,6.1,,,,57.0,69.0,45.0
2020-12-02,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,28.7,18.9,23.8,0.0,99.0,1.7,5.6,,,,59.0,75.0,50.0
2020-12-03,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,27.5,18.4,23.0,0.0,27.0,1.4,5.0,,,,67.0,78.0,51.0
2020-12-04,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,24.2,18.3,21.2,0.1,1.0,2.5,9.2,,,,70.0,80.0,58.0
2020-12-05,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,20.9,16.3,18.6,0.7,32.0,5.3,13.6,,,,67.0,82.0,57.0
2020-12-06,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,19.8,14.9,17.4,1.7,35.0,5.3,12.2,,,,68.0,84.0,59.0
2020-12-07,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,21.3,15.2,18.2,0.8,36.0,3.3,9.7,,,,65.0,84.0,59.0
2020-12-08,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,23.6,15.8,19.7,1.6,4.0,3.1,12.5,,,,65.0,87.0,50.0
2020-12-09,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,21.4,16.7,19.0,0.4,99.0,4.4,10.3,,,,63.0,81.0,58.0
2020-12-10,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,21.8,17.8,19.8,0.0,2.0,3.6,10.8,,,,63.0,75.0,56.0
2020-12-11,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,22.0,17.2,19.6,1.6,4.0,3.1,9.4,,,,81.0,87.0,59.0
2020-12-12,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,22.6,16.5,19.6,0.8,29.0,2.8,7.2,,,,66.0,87.0,57.0
2020-12-13,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,21.0,17.1,19.0,0.0,31.0,3.1,8.6,,,,67.0,84.0,60.0
2020-12-14,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,23.3,17.6,20.4,,30.0,3.9,7.8,,,,71.0,78.0,60.0
2020-12-17,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,21.5,16.9,19.2,0.0,99.0,4.7,10.0,,,,60.0,76.0,53.0
2020-12-18,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,20.6,17.2,18.9,0.0,32.0,3.1,6.9,,,,57.0,60.0,54.0
2020-12-19,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,22.3,16.8,19.6,0.0,2.0,2.8,6.4,,,,57.0,65.0,52.0
2020-12-20,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,23.8,16.7,20.2,0.5,28.0,2.2,5.8,,,,68.0,85.0,55.0
2020-12-21,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,26.7,17.0,21.8,0.0,7.0,1.1,8.9,,,,62.0,86.0,47.0
2020-12-22,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,23.8,17.5,20.6,0.0,15.0,2.5,9.2,,,,68.0,79.0,60.0
2020-12-23,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,22.8,17.9,20.4,0.0,13.0,6.9,14.2,,,,57.0,75.0,50.0
2020-12-24,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,22.0,18.0,20.0,0.0,15.0,6.1,16.4,,,,56.0,67.0,52.0
2020-12-25,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,23.8,17.9,20.8,0.0,13.0,2.8,12.8,,,,61.0,69.0,53.0
2020-12-26,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",35,LAS PALMAS,280523N,152458W,55.0,24.5,17.5,21.0,0.0,14.0,3.6,10.3,,,,73.0,79.0,54.0
