date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2014-07-13,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,30.1,14.0,22.0,0.0,22.0,2.2,9.4,,,,51.0,89.0,32.0
2014-07-14,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,31.5,16.2,23.8,0.0,99.0,2.8,9.7,,,,43.0,80.0,31.0
2014-07-15,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,33.0,16.3,24.6,0.0,25.0,3.3,9.2,,,,48.0,87.0,33.0
2014-07-16,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,35.4,17.8,26.6,2.4,10.0,2.5,13.6,,,,47.0,88.0,33.0
2014-07-17,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,37.9,17.7,27.8,0.0,18.0,1.9,12.8,,,,49.0,93.0,24.0
2014-07-18,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,35.5,17.5,26.5,0.6,15.0,2.5,15.8,,,,40.0,78.0,19.0
2014-07-19,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,34.0,16.9,25.4,1.8,23.0,2.2,8.9,,,,42.0,77.0,25.0
2014-07-20,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,30.6,13.8,22.2,0.2,28.0,2.2,13.1,,,,51.0,89.0,27.0
2014-07-21,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,30.9,11.7,21.3,0.0,25.0,2.2,7.2,,,,38.0,83.0,22.0
2014-07-22,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,31.9,12.1,22.0,0.0,27.0,3.1,11.4,,,,36.0,72.0,22.0
2014-07-23,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,33.3,14.3,23.8,0.0,23.0,3.1,9.2,,,,36.0,70.0,21.0
2014-07-24,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,34.4,16.5,25.4,0.6,26.0,3.6,10.3,,,,35.0,70.0,23.0
2014-07-25,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,31.3,18.3,24.8,2.2,32.0,1.7,8.6,,,,59.0,89.0,34.0
2014-07-26,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,35.1,15.9,25.5,0.0,22.0,2.5,10.8,,,,47.0,92.0,23.0
2014-07-27,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,33.0,18.7,25.8,0.0,27.0,2.8,10.3,,,,45.0,81.0,32.0
2014-07-28,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,25.6,17.8,21.7,0.0,6.0,1.7,6.1,,,,60.0,83.0,48.0
2014-07-29,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,29.8,15.7,22.8,0.0,36.0,2.8,7.8,,,,28.0,80.0,17.0
2014-07-30,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,31.4,10.9,21.2,0.0,24.0,3.3,9.2,,,,33.0,66.0,25.0
2014-07-31,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,33.9,13.7,23.8,0.0,20.0,3.3,9.7,,,,36.0,69.0,18.0
2014-08-01,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,32.9,17.9,25.4,3.6,28.0,2.2,15.8,,,,58.0,89.0,29.0
2014-08-02,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,26.8,15.3,21.0,3.0,9.0,1.7,13.3,,,,62.0,95.0,41.0
2014-08-03,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,30.4,13.5,22.0,0.0,22.0,1.9,6.7,,,,53.0,98.0,29.0
2014-08-04,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,32.7,15.3,24.0,0.2,20.0,1.9,9.4,,,,49.0,89.0,33.0
2014-08-05,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,31.7,18.3,25.0,0.0,4.0,2.8,9.4,,,,52.0,90.0,34.0
2014-08-06,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,34.3,16.9,25.6,0.0,30.0,2.2,7.8,,,,48.0,88.0,30.0
2014-08-07,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,33.6,17.7,25.6,0.0,26.0,2.5,8.9,,,,47.0,85.0,29.0
2014-08-08,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,34.7,18.6,26.6,0.0,24.0,2.5,9.2,,,,52.0,84.0,32.0
2014-08-09,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,31.5,18.2,24.8,0.0,10.0,1.9,10.8,,,,50.0,74.0,35.0
2014-08-10,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,35.9,17.4,26.6,0.0,28.0,1.9,8.3,,,,36.0,75.0,20.0
2014-08-11,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,33.4,18.5,26.0,0.0,99.0,2.8,9.7,,,,47.0,75.0,34.0
2014-08-12,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,31.0,21.2,26.1,0.6,24.0,3.9,10.8,,,,58.0,78.0,40.0
2014-08-13,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,31.5,16.4,24.0,0.0,24.0,3.6,11.7,,,,36.0,87.0,24.0
2014-08-14,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,28.4,12.1,20.2,0.0,24.0,2.5,8.9,,,,38.0,72.0,22.0
2014-08-15,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,30.1,11.1,20.6,0.0,29.0,2.8,9.4,,,,36.0,75.0,21.0
2014-08-16,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,26.9,12.7,19.8,0.0,24.0,3.9,10.3,,,,44.0,83.0,26.0
2014-08-17,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,31.2,11.9,21.6,0.0,22.0,2.8,8.6,,,,42.0,82.0,24.0
2014-08-18,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,34.0,13.1,23.6,7.0,31.0,1.9,11.4,,,,46.0,90.0,27.0
2014-08-19,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,29.9,15.0,22.4,17.2,22.0,2.8,10.0,,,,61.0,97.0,37.0
2014-08-20,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,26.9,17.0,22.0,3.0,22.0,1.1,9.4,,,,75.0,96.0,52.0
2014-08-21,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,26.6,16.7,21.6,1.6,23.0,3.1,8.9,,,,66.0,89.0,49.0
2014-08-22,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,26.1,15.7,20.9,38.8,12.0,0.8,9.2,,,,83.0,100.0,47.0
2014-08-23,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,25.9,14.7,20.3,0.2,24.0,2.8,10.0,,,,67.0,100.0,47.0
2014-08-24,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,29.9,12.1,21.0,0.0,24.0,1.4,8.1,,,,56.0,98.0,36.0
2014-08-25,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,33.4,13.9,23.6,0.0,24.0,1.1,6.7,,,,53.0,94.0,24.0
2014-08-26,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,33.3,15.4,24.4,0.0,30.0,1.9,8.6,,,,50.0,92.0,28.0
2014-08-27,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,33.1,18.0,25.6,0.0,23.0,2.8,9.4,,,,52.0,85.0,35.0
2014-08-28,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,35.5,17.4,26.4,5.8,28.0,2.2,11.9,,,,51.0,88.0,28.0
2014-08-29,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,30.1,16.3,23.2,0.0,12.0,0.8,9.7,,,,66.0,94.0,43.0
2014-08-30,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,28.9,19.0,24.0,0.0,22.0,1.9,8.1,,,,61.0,88.0,49.0
2014-08-31,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,31.7,16.7,24.2,0.0,24.0,1.7,6.7,,,,59.0,91.0,40.0
2014-09-01,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,33.4,14.6,24.0,0.0,24.0,1.7,7.5,,,,50.0,87.0,27.0
2014-09-02,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,32.5,13.9,23.2,0.0,22.0,2.5,8.9,,,,48.0,78.0,34.0
2014-09-03,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,32.2,16.6,24.4,0.0,20.0,2.5,8.6,,,,54.0,92.0,38.0
2014-09-04,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,31.3,17.7,24.5,0.0,23.0,1.7,9.4,,,,63.0,90.0,40.0
2014-09-05,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,29.7,17.2,23.4,0.0,24.0,2.8,9.7,,,,63.0,91.0,46.0
2014-09-06,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,31.9,17.0,24.4,0.0,20.0,0.8,6.9,,,,60.0,93.0,42.0
2014-09-07,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,32.5,16.7,24.6,3.2,36.0,1.4,9.7,,,,61.0,92.0,37.0
2014-09-08,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,31.1,16.9,24.0,0.2,22.0,1.1,9.2,,,,60.0,93.0,36.0
2014-09-09,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,28.6,15.8,22.2,0.0,10.0,0.8,4.7,,,,63.0,93.0,39.0
2014-09-10,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,,,,0.0,24.0,1.7,6.4,,,,55.0,,
2014-09-11,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,32.0,16.2,24.1,2.4,22.0,1.1,9.7,,,,69.0,95.0,36.0
2014-09-12,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,30.4,14.5,22.4,0.0,23.0,1.9,9.2,,,,61.0,100.0,31.0
2014-09-13,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,32.0,15.6,23.8,0.0,23.0,2.5,8.3,,,,55.0,91.0,30.0
2014-09-14,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,30.8,13.9,22.4,23.2,29.0,1.7,10.0,,,,65.0,95.0,38.0
2014-09-15,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,26.9,12.6,19.8,0.6,10.0,0.8,7.5,,,,74.0,100.0,47.0
2014-09-16,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,27.1,13.5,20.3,6.0,12.0,1.7,15.3,,,,66.0,97.0,43.0
2014-09-17,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,28.3,16.3,22.3,0.0,14.0,1.7,6.1,,,,75.0,100.0,40.0
2014-09-18,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,28.0,15.2,21.6,7.0,12.0,1.1,8.9,,,,67.0,98.0,42.0
2014-09-19,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,28.4,16.0,22.2,0.0,26.0,1.7,6.4,,,,64.0,99.0,35.0
2014-09-20,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,28.6,13.2,20.9,0.0,30.0,1.4,3.6,,,,68.0,97.0,37.0
2014-09-21,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,28.8,13.8,21.3,0.0,99.0,1.1,5.3,,,,64.0,97.0,37.0
2014-09-22,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,19.9,14.6,17.2,8.2,28.0,0.8,5.0,,,,85.0,98.0,71.0
2014-09-23,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,23.9,13.8,18.8,0.6,12.0,2.2,12.2,,,,79.0,100.0,52.0
2014-09-24,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,23.0,12.6,17.8,0.0,22.0,2.8,9.7,,,,68.0,100.0,50.0
2014-09-25,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,23.8,9.6,16.7,0.0,24.0,2.2,9.7,,,,63.0,99.0,30.0
2014-09-26,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,24.5,8.1,16.3,0.0,23.0,1.9,7.8,,,,62.0,95.0,39.0
2014-09-27,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,26.0,8.4,17.2,0.0,99.0,1.9,5.3,,,,59.0,98.0,29.0
2014-09-28,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,18.2,13.1,15.6,12.6,15.0,0.0,2.5,,,,87.0,99.0,66.0
2014-09-29,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,25.3,14.7,20.0,0.0,26.0,0.8,6.1,,,,81.0,100.0,58.0
2014-09-30,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,20.4,14.4,17.4,0.6,24.0,0.8,5.8,,,,93.0,100.0,83.0
2014-10-01,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,24.6,13.1,18.8,0.0,23.0,3.3,11.7,,,,83.0,100.0,60.0
2014-10-02,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,25.9,12.0,19.0,0.0,22.0,1.7,10.3,,,,73.0,100.0,53.0
2014-10-03,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,26.1,13.2,19.6,0.0,27.0,1.4,7.8,,,,70.0,100.0,46.0
2014-10-04,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,27.5,13.1,20.3,0.4,22.0,1.4,7.8,,,,68.0,100.0,39.0
2014-10-05,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,21.8,12.8,17.3,0.0,22.0,3.1,10.3,,,,75.0,98.0,57.0
2014-10-06,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,24.6,11.5,18.0,0.0,23.0,1.1,7.8,,,,69.0,100.0,46.0
2014-10-07,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,24.4,10.7,17.6,0.0,24.0,0.8,3.3,,,,74.0,100.0,46.0
2014-10-08,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,26.8,9.8,18.3,0.0,27.0,1.4,6.7,,,,66.0,100.0,40.0
2014-10-09,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,26.6,11.5,19.0,15.0,31.0,1.4,12.2,,,,68.0,98.0,45.0
2014-10-10,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,22.1,12.5,17.3,2.0,22.0,1.4,10.8,,,,91.0,100.0,66.0
2014-10-11,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,24.3,11.4,17.8,4.6,12.0,0.6,8.1,,,,78.0,100.0,52.0
2014-10-12,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,24.1,11.8,18.0,16.0,14.0,1.1,15.8,,,,82.0,100.0,51.0
2014-10-13,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,19.9,10.9,15.4,0.0,99.0,1.1,4.2,,,,84.0,100.0,69.0
2014-10-14,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,19.5,10.7,15.1,0.4,12.0,1.4,6.1,,,,85.0,100.0,59.0
2014-10-15,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,20.9,8.6,14.8,0.0,24.0,1.7,8.3,,,,82.0,100.0,55.0
2014-10-16,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,25.2,10.3,17.8,0.0,24.0,1.4,7.8,,,,77.0,100.0,56.0
2014-10-17,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,26.3,11.4,18.8,0.0,24.0,1.1,6.7,,,,71.0,100.0,46.0
2014-10-18,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,26.5,9.1,17.8,0.0,30.0,1.1,3.1,,,,70.0,100.0,42.0
2014-10-19,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,27.8,9.3,18.6,0.0,28.0,0.8,3.3,,,,68.0,100.0,40.0
2014-10-20,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,27.7,10.7,19.2,0.0,31.0,1.1,3.9,,,,64.0,100.0,37.0
2014-10-21,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,27.2,9.2,18.2,0.0,12.0,0.8,9.2,,,,63.0,100.0,39.0
2014-10-22,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,22.5,10.1,16.3,0.0,22.0,2.5,10.0,,,,41.0,67.0,24.0
2014-10-23,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,25.6,5.5,15.6,0.0,26.0,1.1,6.1,,,,48.0,76.0,30.0
2014-10-24,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,27.7,7.3,17.5,0.0,19.0,0.8,4.2,,,,52.0,80.0,30.0
2014-10-25,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,27.6,8.7,18.2,0.0,22.0,0.6,4.2,,,,58.0,92.0,34.0
2014-10-26,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,25.4,8.9,17.2,0.0,22.0,1.1,6.4,,,,64.0,99.0,40.0
2014-10-27,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,22.6,8.6,15.6,0.0,22.0,0.6,5.0,,,,71.0,100.0,48.0
2014-10-28,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,22.1,10.3,16.2,0.0,25.0,1.7,7.8,,,,72.0,97.0,48.0
2014-10-29,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,22.3,10.4,16.4,0.0,27.0,1.4,6.7,,,,76.0,98.0,52.0
2014-10-30,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,23.0,8.3,15.6,0.0,24.0,0.6,7.2,,,,77.0,100.0,50.0
2014-10-31,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,23.8,7.3,15.6,0.0,22.0,0.8,6.4,,,,69.0,100.0,42.0
2014-11-01,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,20.5,6.9,13.7,0.0,23.0,1.7,9.7,,,,79.0,100.0,59.0
2014-11-02,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,20.7,8.8,14.8,4.4,13.0,0.3,4.2,,,,78.0,100.0,55.0
2014-11-03,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,,,,,,1.1,,,,,81.0,,
2014-11-04,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,15.4,5.3,10.4,2.8,22.0,1.4,8.1,,,,80.0,100.0,50.0
2014-11-05,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,15.4,3.0,9.2,2.0,23.0,1.9,7.5,,,,82.0,100.0,58.0
2014-11-06,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,17.0,0.0,8.5,0.0,22.0,1.1,6.1,,,,71.0,100.0,38.0
2014-11-07,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,16.2,1.1,8.6,0.0,31.0,1.1,3.6,,,,74.0,100.0,44.0
2014-11-08,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,14.6,4.3,9.4,0.0,30.0,0.6,3.3,,,,83.0,100.0,64.0
2014-11-09,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,12.5,3.3,7.9,5.4,16.0,1.1,3.6,,,,99.0,100.0,72.0
2014-11-10,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,13.5,2.5,8.0,0.0,26.0,0.8,5.6,,,,85.0,100.0,64.0
2014-11-11,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,6.1,2.3,4.2,4.4,32.0,0.3,3.3,,,,99.0,100.0,96.0
2014-11-12,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,14.5,4.3,9.4,0.0,27.0,0.6,7.8,,,,87.0,100.0,57.0
2014-11-13,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,16.3,1.2,8.8,0.2,14.0,0.8,5.3,,,,80.0,100.0,55.0
2014-11-14,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,11.2,7.0,9.1,9.4,14.0,0.6,5.3,,,,97.0,100.0,92.0
2014-11-15,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,14.2,5.7,10.0,0.8,29.0,1.7,8.3,,,,77.0,100.0,55.0
2014-11-16,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,12.0,3.1,7.6,0.2,99.0,0.8,4.7,,,,82.0,100.0,60.0
2014-11-17,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,13.9,2.8,8.4,0.0,28.0,2.8,9.7,,,,68.0,96.0,52.0
2014-11-18,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,12.9,0.2,6.6,0.0,23.0,0.8,3.9,,,,82.0,100.0,62.0
2014-11-19,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,14.9,0.4,7.6,0.0,16.0,0.6,2.8,,,,82.0,100.0,52.0
2014-11-20,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,17.2,0.7,9.0,0.0,28.0,0.6,2.8,,,,73.0,100.0,44.0
2014-11-21,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,16.9,1.5,9.2,0.0,99.0,0.6,2.5,,,,82.0,100.0,55.0
2014-11-22,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,14.2,4.4,9.3,0.2,27.0,1.1,6.1,,,,90.0,100.0,71.0
2014-11-23,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,13.8,8.6,11.2,0.2,8.0,0.8,4.7,,,,89.0,100.0,76.0
2014-11-24,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,15.7,8.8,12.2,2.8,10.0,0.3,2.8,,,,83.0,100.0,69.0
2014-11-25,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,13.6,9.6,11.6,10.4,12.0,0.3,3.1,,,,100.0,100.0,96.0
2014-11-26,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,12.4,7.2,9.8,7.6,23.0,0.8,3.6,,,,100.0,100.0,93.0
2014-11-27,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,13.4,7.6,10.5,28.8,12.0,0.6,17.5,,,,99.0,100.0,82.0
2014-11-28,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,14.5,10.5,12.5,23.6,10.0,4.4,21.4,,,,81.0,100.0,63.0
2014-11-29,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,13.7,10.9,12.3,40.4,13.0,2.2,15.0,,,,94.0,100.0,78.0
2014-11-30,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,12.3,9.2,10.8,4.0,12.0,1.1,7.5,,,,100.0,100.0,85.0
2014-12-01,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,14.9,4.6,9.8,0.0,33.0,1.4,6.7,,,,81.0,100.0,46.0
2014-12-02,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,13.9,0.3,7.1,0.0,22.0,1.4,6.7,,,,74.0,100.0,53.0
2014-12-03,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,9.4,1.6,5.5,1.2,22.0,2.2,9.4,,,,86.0,100.0,68.0
2014-12-04,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,7.4,2.8,5.1,0.2,10.0,0.0,2.8,,,,97.0,100.0,88.0
2014-12-05,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,11.7,1.4,6.6,0.0,22.0,1.1,4.4,,,,82.0,100.0,61.0
2014-12-06,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,10.6,-1.3,4.6,0.2,8.0,0.8,3.3,,,,81.0,100.0,51.0
2014-12-07,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,12.9,0.7,6.8,0.0,4.0,1.9,9.4,,,,46.0,72.0,24.0
2014-12-08,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,11.4,0.2,5.8,0.0,16.0,0.8,5.3,,,,68.0,89.0,51.0
2014-12-09,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,10.8,-0.4,5.2,0.0,3.0,3.1,14.4,,,,31.0,76.0,19.0
2014-12-10,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,6.3,-3.3,1.5,0.0,34.0,0.3,3.1,,,,59.0,78.0,39.0
2014-12-11,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,12.6,-3.5,4.6,0.0,2.0,0.6,2.8,,,,64.0,91.0,42.0
2014-12-12,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,10.3,-3.4,3.4,0.0,14.0,0.3,3.6,,,,75.0,100.0,48.0
2014-12-13,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,10.2,-3.0,3.6,0.0,27.0,0.6,2.2,,,,78.0,100.0,53.0
2014-12-14,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,10.9,1.0,6.0,0.6,1.0,0.3,3.3,,,,77.0,97.0,59.0
2014-12-15,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,10.7,3.5,7.1,0.2,14.0,1.1,4.2,,,,89.0,100.0,77.0
2014-12-16,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,10.3,2.6,6.4,0.2,23.0,1.4,6.1,,,,93.0,100.0,72.0
2014-12-17,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,7.0,0.3,3.6,0.2,16.0,0.3,4.2,,,,99.0,100.0,90.0
2014-12-18,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,10.3,1.3,5.8,0.0,13.0,1.1,3.6,,,,90.0,100.0,75.0
2014-12-19,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,12.1,1.5,6.8,0.6,22.0,0.8,5.3,,,,96.0,100.0,75.0
2014-12-20,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,4.9,2.6,3.8,0.4,99.0,0.6,2.2,,,,100.0,100.0,100.0
2014-12-21,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,2.8,0.0,1.4,0.2,10.0,0.8,2.2,,,,100.0,100.0,100.0
2014-12-22,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,3.9,-2.3,0.8,0.2,28.0,0.3,1.9,,,,100.0,100.0,97.0
2014-12-23,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,5.6,-4.4,0.6,0.2,3.0,0.3,1.7,,,,99.0,100.0,89.0
2014-12-24,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,5.3,-4.3,0.5,0.2,22.0,0.8,6.4,,,,91.0,100.0,69.0
2014-12-25,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,4.3,-3.9,0.2,0.2,36.0,0.3,3.3,,,,99.0,100.0,84.0
2014-12-26,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,6.9,-4.6,1.2,0.2,23.0,1.1,7.2,,,,92.0,100.0,69.0
2014-12-27,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,3.0,-2.4,0.3,0.0,28.0,0.3,5.8,,,,99.0,100.0,95.0
2014-12-28,9707,LLIMIANA,25,LLEIDA,420401N,005426E,515.0,9.4,-1.3,4.0,0.2,2.0,1.9,11.9,,,,55.0,100.0,24.0
