date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2022-03-25,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,14.2,10.9,12.6,0.0,8.0,6.7,16.4,,,,73.0,87.0,67.0
2022-03-26,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,16.6,9.9,13.2,0.0,9.0,6.1,13.1,,,,69.0,88.0,56.0
2022-03-27,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,17.4,9.0,13.2,0.0,8.0,7.2,15.3,,,,65.0,84.0,56.0
2022-03-28,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,17.3,10.4,13.8,0.6,8.0,6.7,15.3,,,,60.0,78.0,54.0
2022-03-29,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,16.9,11.3,14.1,0.0,32.0,2.8,11.1,,,,80.0,87.0,68.0
2022-03-30,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,17.2,10.4,13.8,0.0,30.0,4.7,12.8,,,,56.0,87.0,39.0
2022-03-31,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,14.9,7.3,11.1,3.2,30.0,4.4,15.3,,,,65.0,87.0,53.0
2022-04-01,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,13.9,6.6,10.2,0.0,1.0,4.4,11.7,,,,47.0,77.0,33.0
2022-04-02,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,14.2,4.3,9.2,0.0,1.0,3.9,9.4,,,,43.0,62.0,31.0
2022-04-03,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,13.5,3.7,8.6,0.0,4.0,4.7,13.1,,,,43.0,58.0,35.0
2022-04-04,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,13.0,3.2,8.1,1.0,8.0,7.8,16.4,,,,48.0,60.0,43.0
2022-04-05,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,9.0,4.4,6.7,0.2,10.0,6.7,15.6,,,,75.0,88.0,57.0
2022-04-06,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,19.5,4.2,11.8,0.0,25.0,3.3,10.0,,,,59.0,89.0,32.0
2022-04-07,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,19.7,5.3,12.5,0.0,25.0,4.4,10.0,,,,65.0,92.0,45.0
2022-04-08,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,17.3,6.9,12.1,1.4,24.0,4.7,13.6,,,,65.0,86.0,52.0
2022-04-09,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,20.4,11.1,15.8,1.4,25.0,2.8,8.9,,,,83.0,97.0,57.0
2022-04-10,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,24.5,11.6,18.0,0.0,16.0,6.1,13.3,,,,57.0,95.0,31.0
2022-04-11,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,15.7,9.5,12.6,11.4,24.0,3.1,14.2,,,,85.0,94.0,60.0
2022-04-12,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,16.7,8.5,12.6,1.0,27.0,3.1,15.3,,,,84.0,95.0,60.0
2022-04-13,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,19.5,8.9,14.2,0.0,33.0,3.6,10.0,,,,63.0,92.0,44.0
2022-04-14,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,23.0,11.9,17.4,0.0,36.0,4.4,10.6,,,,48.0,68.0,39.0
2022-04-15,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,26.4,11.8,19.1,0.0,36.0,2.2,9.2,,,,52.0,75.0,36.0
2022-04-16,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,27.7,12.3,20.0,0.0,31.0,2.8,8.6,,,,53.0,86.0,32.0
2022-04-17,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,27.7,13.7,20.7,0.0,34.0,2.2,7.2,,,,47.0,82.0,31.0
2022-04-18,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,26.8,11.1,19.0,0.0,28.0,3.3,13.6,,,,46.0,73.0,32.0
2022-04-19,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,16.8,7.4,12.1,1.4,1.0,7.8,18.3,,,,59.0,77.0,47.0
2022-04-20,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,17.0,5.7,11.4,0.0,35.0,6.1,17.8,,,,49.0,85.0,35.0
2022-04-21,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,18.3,6.6,12.4,2.4,24.0,3.9,11.4,,,,47.0,79.0,30.0
2022-04-22,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,10.8,6.5,8.6,15.4,20.0,4.7,12.5,,,,90.0,95.0,79.0
2022-04-23,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,16.8,6.4,11.6,0.0,24.0,6.7,14.7,,,,65.0,95.0,45.0
2022-04-24,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,19.1,5.5,12.3,0.0,20.0,1.9,7.8,,,,61.0,94.0,40.0
2022-04-25,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,21.7,8.9,15.3,0.0,22.0,1.9,6.7,,,,54.0,80.0,39.0
2022-04-26,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,20.3,9.4,14.8,0.0,30.0,2.8,8.1,,,,64.0,84.0,45.0
2022-04-27,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,21.9,9.5,15.7,0.0,28.0,2.8,10.0,,,,64.0,96.0,37.0
2022-04-28,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,20.9,11.9,16.4,0.0,35.0,5.3,12.8,,,,53.0,74.0,43.0
2022-04-29,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,24.6,12.4,18.5,0.0,9.0,3.1,11.4,,,,53.0,81.0,32.0
2022-04-30,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,27.8,12.4,20.1,0.0,31.0,3.1,11.9,,,,49.0,73.0,32.0
2022-05-01,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,26.1,11.2,18.6,0.0,26.0,4.2,12.5,,,,45.0,72.0,29.0
2022-05-02,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,19.4,8.7,14.0,0.0,35.0,2.5,13.3,,,,60.0,80.0,49.0
2022-05-03,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,,,,0.3,,,,,,,,,
2022-05-04,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,,,,0.0,,,,,,,,,
2022-05-05,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,26.3,14.2,20.2,0.0,36.0,3.1,8.1,,,,44.0,69.0,31.0
2022-05-06,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,27.9,14.4,21.2,0.0,2.0,2.2,10.3,,,,40.0,64.0,25.0
2022-05-07,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,27.7,14.7,21.2,0.0,8.0,3.9,13.3,,,,33.0,48.0,19.0
2022-05-08,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,29.8,13.7,21.8,0.0,9.0,2.2,7.8,,,,31.0,61.0,21.0
2022-05-09,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,31.4,16.4,23.9,0.0,8.0,1.9,7.8,,,,31.0,53.0,20.0
2022-05-10,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,33.1,16.8,25.0,0.0,32.0,2.5,11.1,,,,37.0,58.0,22.0
2022-05-11,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,32.0,17.0,24.5,0.0,32.0,1.4,11.1,,,,39.0,68.0,25.0
2022-05-12,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,30.2,17.3,23.8,0.0,15.0,2.8,7.8,,,,33.0,56.0,23.0
2022-05-13,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,33.3,16.0,24.6,0.0,24.0,1.9,8.3,,,,33.0,59.0,22.0
2022-05-14,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,33.0,18.8,25.9,0.0,21.0,5.8,16.7,,,,33.0,56.0,17.0
2022-05-15,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,26.0,15.8,20.9,0.0,24.0,5.0,11.4,,,,48.0,77.0,33.0
2022-05-16,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,26.9,12.2,19.6,0.0,22.0,2.5,8.9,,,,54.0,88.0,35.0
2022-05-17,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,30.3,14.1,22.2,0.0,,2.8,,,,,51.0,87.0,33.0
2022-05-18,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,31.7,16.6,24.2,0.0,28.0,3.6,9.7,,,,42.0,74.0,28.0
2022-05-19,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,33.7,15.1,24.4,0.0,18.0,1.9,7.2,,,,43.0,78.0,26.0
2022-05-20,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,33.0,20.8,26.9,0.0,10.0,6.4,16.7,,,,33.0,57.0,25.0
2022-05-21,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,32.0,21.2,26.6,0.0,8.0,6.4,13.9,,,,38.0,68.0,29.0
2022-05-22,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,24.1,15.0,19.6,0.0,24.0,3.3,9.7,,,,65.0,80.0,51.0
2022-05-23,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,27.9,13.4,20.6,0.0,34.0,4.7,13.3,,,,52.0,90.0,30.0
2022-05-24,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,22.7,13.4,18.0,0.0,35.0,6.4,13.1,,,,39.0,66.0,27.0
2022-05-25,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,25.6,11.8,18.7,0.0,1.0,3.6,13.1,,,,35.0,62.0,24.0
2022-05-26,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,29.1,15.2,22.2,0.0,7.0,4.4,12.8,,,,31.0,48.0,23.0
2022-05-27,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,33.3,16.2,24.8,0.0,13.0,2.8,11.9,,,,26.0,54.0,16.0
2022-05-28,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,34.6,18.4,26.5,0.0,20.0,3.6,8.1,,,,24.0,49.0,15.0
2022-05-29,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,29.8,16.7,23.2,0.0,27.0,4.7,11.4,,,,44.0,70.0,23.0
2022-05-30,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,25.0,14.7,19.8,0.0,28.0,3.1,7.5,,,,50.0,73.0,37.0
2022-05-31,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,31.0,15.4,23.2,0.0,17.0,4.4,14.4,,,,37.0,68.0,24.0
2022-06-01,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,28.0,16.1,22.0,0.4,24.0,5.0,14.2,,,,57.0,87.0,36.0
2022-06-02,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,27.0,15.8,21.4,0.0,22.0,3.9,10.6,,,,48.0,76.0,32.0
2022-06-03,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,27.3,15.2,21.2,0.0,25.0,4.4,10.3,,,,47.0,78.0,30.0
2022-06-04,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,24.7,14.4,19.6,0.0,24.0,3.6,11.4,,,,52.0,82.0,37.0
2022-06-05,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,30.3,13.6,22.0,0.0,27.0,2.8,9.2,,,,44.0,83.0,26.0
2022-06-06,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,32.2,14.1,23.2,0.0,32.0,3.1,10.3,,,,39.0,75.0,24.0
2022-06-07,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,33.6,17.2,25.4,0.0,32.0,3.3,11.7,,,,36.0,73.0,21.0
2022-06-08,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,29.1,19.1,24.1,0.0,34.0,5.8,13.1,,,,49.0,66.0,41.0
2022-06-09,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,35.2,19.3,27.2,0.0,35.0,4.4,14.4,,,,39.0,67.0,26.0
2022-06-10,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,39.1,25.2,32.2,0.0,8.0,4.4,14.2,,,,23.0,38.0,20.0
2022-06-11,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,39.8,24.9,32.4,0.0,17.0,3.9,9.4,,,,24.0,42.0,17.0
2022-06-12,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,39.9,24.9,32.4,0.0,14.0,3.1,9.2,,,,21.0,35.0,15.0
2022-06-13,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,40.4,24.1,32.2,0.0,,4.4,,,,,24.0,41.0,14.0
2022-06-14,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,,,,0.0,,,,,,,,,
2022-06-15,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,,,,0.0,,,,,,,,,
2022-06-16,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,37.6,20.2,28.9,0.0,28.0,2.5,10.0,,,,42.0,70.0,28.0
2022-06-17,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,38.4,23.0,30.7,0.0,8.0,5.3,13.3,,,,30.0,56.0,22.0
2022-06-18,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,32.9,18.8,25.8,0.0,26.0,4.7,14.4,,,,34.0,66.0,22.0
2022-06-19,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,25.7,15.6,20.6,0.0,21.0,3.1,9.2,,,,54.0,75.0,41.0
2022-06-20,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,25.7,13.5,19.6,0.0,25.0,5.3,11.7,,,,45.0,79.0,28.0
2022-06-21,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,26.4,12.1,19.2,0.0,28.0,4.4,14.2,,,,46.0,76.0,28.0
2022-06-22,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,24.1,14.5,19.3,3.8,26.0,3.9,14.2,,,,60.0,90.0,44.0
2022-06-23,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,23.1,13.4,18.2,0.2,23.0,4.2,10.0,,,,62.0,88.0,45.0
2022-06-24,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,27.2,12.3,19.8,0.0,99.0,4.4,9.7,,,,49.0,87.0,29.0
2022-06-25,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,27.0,14.2,20.6,0.0,31.0,5.0,12.5,,,,47.0,82.0,28.0
2022-06-26,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,26.6,12.3,19.4,0.0,99.0,3.3,13.3,,,,34.0,63.0,21.0
2022-06-27,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,29.2,14.7,22.0,0.0,35.0,6.1,15.6,,,,35.0,59.0,23.0
2022-06-28,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,33.7,18.8,26.2,0.0,29.0,3.3,13.1,,,,24.0,43.0,15.0
2022-06-29,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,31.6,14.6,23.1,0.0,26.0,4.2,12.5,,,,31.0,52.0,19.0
2022-06-30,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,30.6,15.8,23.2,0.0,36.0,5.0,12.8,,,,29.0,52.0,18.0
2022-07-01,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,35.5,18.6,27.0,0.0,36.0,3.1,14.4,,,,,,
2022-07-02,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,37.3,20.6,29.0,0.0,14.0,3.6,10.3,,,,,,
2022-07-03,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,34.5,22.7,28.6,0.0,24.0,4.4,12.8,,,,,,
2022-07-04,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,35.0,19.2,27.1,0.0,22.0,3.1,8.1,,,,39.0,70.0,23.0
2022-07-05,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,36.4,20.5,28.4,0.0,34.0,1.9,15.3,,,,34.0,62.0,19.0
2022-07-06,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,35.1,20.7,27.9,0.0,34.0,4.7,15.0,,,,37.0,60.0,25.0
2022-07-07,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,36.0,22.1,29.0,0.0,6.0,5.3,14.7,,,,30.0,51.0,16.0
2022-07-08,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,37.5,23.4,30.4,0.0,7.0,3.6,13.1,,,,22.0,36.0,13.0
2022-07-09,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,40.4,22.8,31.6,0.0,8.0,2.8,12.8,,,,19.0,33.0,14.0
2022-07-10,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,41.4,24.5,33.0,0.0,32.0,2.2,13.9,,,,19.0,32.0,13.0
2022-07-11,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,41.0,23.5,32.2,0.0,35.0,3.1,20.3,,,,27.0,39.0,16.0
2022-07-12,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,41.5,26.9,34.2,0.0,8.0,4.4,13.3,,,,20.0,30.0,15.0
2022-07-13,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,43.0,27.2,35.1,0.0,20.0,3.1,6.7,,,,18.0,29.0,14.0
2022-07-14,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,43.8,27.1,35.4,0.0,13.0,3.6,12.5,,,,19.0,35.0,14.0
2022-07-15,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,42.4,27.4,34.9,0.0,9.0,5.3,12.5,,,,21.0,36.0,14.0
2022-07-16,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,41.5,23.8,32.6,0.0,8.0,2.5,10.3,,,,29.0,54.0,16.0
2022-07-17,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,41.7,25.5,33.6,0.0,16.0,3.6,10.8,,,,22.0,47.0,13.0
2022-07-18,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,36.9,22.6,29.8,0.0,24.0,4.7,13.1,,,,33.0,57.0,22.0
2022-07-19,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,33.2,16.0,24.6,0.0,24.0,3.3,10.6,,,,42.0,76.0,23.0
2022-07-20,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,38.5,21.9,30.2,0.0,36.0,3.1,10.8,,,,,,
2022-07-21,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,40.7,23.3,32.0,0.0,9.0,4.4,11.4,,,,,,
2022-07-22,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,39.0,21.7,30.4,0.0,24.0,3.6,10.3,,,,,,
2022-07-23,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,40.2,19.4,29.8,0.0,26.0,2.8,9.2,,,,,,
2022-07-24,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,40.1,22.2,31.2,0.0,28.0,4.2,11.7,,,,,,
2022-07-25,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,37.9,20.5,29.2,0.0,35.0,3.6,11.7,,,,,,
2022-07-26,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,36.9,23.6,30.2,0.0,36.0,5.8,14.2,,,,,,
2022-07-27,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,36.8,18.0,27.4,0.0,34.0,2.2,12.8,,,,,,
2022-07-28,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,36.1,22.4,29.2,0.0,27.0,4.2,12.5,,,,,,
2022-07-29,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,37.6,20.0,28.8,0.0,35.0,1.9,8.6,,,,,,
2022-07-30,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,39.9,24.3,32.1,0.0,8.0,3.9,12.8,,,,,,
2022-07-31,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,40.5,26.6,33.6,0.0,8.0,3.1,10.0,,,,,,
2022-08-01,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,42.1,26.9,34.5,0.0,30.0,3.3,12.2,,,,23.0,41.0,16.0
2022-08-02,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,40.5,26.5,33.5,0.0,26.0,4.4,11.1,,,,27.0,44.0,15.0
2022-08-03,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,38.9,23.6,31.2,0.0,26.0,3.1,10.3,,,,23.0,44.0,13.0
2022-08-04,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,36.8,20.7,28.8,0.0,17.0,3.9,11.9,,,,35.0,67.0,19.0
2022-08-05,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,37.3,20.7,29.0,0.0,27.0,2.8,10.8,,,,34.0,71.0,16.0
2022-08-06,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,37.7,21.6,29.6,0.0,30.0,2.2,11.1,,,,32.0,59.0,17.0
2022-08-07,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,36.6,22.3,29.4,0.0,24.0,3.6,10.0,,,,32.0,52.0,19.0
2022-08-08,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,36.9,20.7,28.8,0.0,20.0,3.3,8.9,,,,32.0,62.0,16.0
2022-08-09,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,38.9,21.2,30.0,0.0,18.0,2.5,9.7,,,,31.0,62.0,17.0
2022-08-10,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,38.1,23.9,31.0,0.0,6.0,2.5,11.1,,,,35.0,55.0,24.0
2022-08-11,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,36.5,21.4,29.0,0.0,24.0,3.1,10.3,,,,36.0,69.0,17.0
2022-08-12,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,37.3,20.1,28.7,0.0,20.0,3.9,10.6,,,,36.0,65.0,18.0
2022-08-13,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,34.0,21.9,28.0,0.0,22.0,5.3,13.9,,,,31.0,51.0,17.0
2022-08-14,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,32.6,15.0,23.8,0.0,34.0,2.5,10.8,,,,36.0,73.0,17.0
2022-08-15,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,33.6,17.5,25.6,0.0,29.0,3.1,12.8,,,,35.0,66.0,19.0
2022-08-16,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,29.0,16.5,22.8,0.0,32.0,3.9,12.5,,,,45.0,71.0,27.0
2022-08-17,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,30.5,16.8,23.6,0.0,36.0,6.1,16.7,,,,40.0,65.0,25.0
2022-08-18,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,31.9,18.8,25.4,0.0,34.0,3.9,13.3,,,,31.0,51.0,15.0
2022-08-19,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,34.9,21.5,28.2,0.0,9.0,3.6,12.2,,,,25.0,42.0,16.0
2022-08-20,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,38.1,21.5,29.8,0.0,34.0,2.8,13.1,,,,18.0,37.0,13.0
2022-08-21,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,37.5,21.1,29.3,0.0,35.0,3.6,11.7,,,,24.0,40.0,17.0
2022-08-22,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,38.6,25.4,32.0,0.0,36.0,3.1,14.4,,,,24.0,38.0,19.0
2022-08-23,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,39.1,26.3,32.7,0.0,8.0,5.3,15.6,,,,28.0,44.0,18.0
2022-08-24,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,37.0,22.9,30.0,0.0,28.0,3.3,12.5,,,,33.0,56.0,19.0
2022-08-25,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,36.1,18.3,27.2,0.0,34.0,3.1,8.1,,,,43.0,79.0,24.0
2022-08-26,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,37.2,24.2,30.7,0.0,9.0,4.2,11.4,,,,30.0,49.0,17.0
2022-08-27,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,35.7,22.8,29.2,0.0,25.0,2.8,7.5,,,,29.0,48.0,21.0
2022-08-28,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,35.5,20.6,28.0,0.0,20.0,1.9,10.8,,,,35.0,53.0,28.0
2022-08-29,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,33.7,22.6,28.2,0.0,24.0,5.0,10.6,,,,41.0,72.0,17.0
2022-08-30,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,34.2,17.6,25.9,0.0,20.0,3.3,11.4,,,,35.0,61.0,20.0
2022-08-31,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,31.6,16.2,23.9,0.0,28.0,2.8,9.4,,,,38.0,74.0,18.0
2022-09-01,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,32.7,17.0,24.8,0.0,27.0,3.9,11.1,,,,39.0,70.0,21.0
2022-09-02,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,28.8,14.0,21.4,0.0,24.0,4.2,9.2,,,,53.0,88.0,32.0
2022-09-03,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,29.9,15.9,22.9,0.0,24.0,3.9,11.1,,,,42.0,77.0,18.0
2022-09-04,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,28.3,12.4,20.4,0.0,26.0,3.6,10.0,,,,44.0,73.0,27.0
2022-09-05,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,27.6,15.4,21.5,0.0,24.0,3.3,12.8,,,,54.0,76.0,40.0
2022-09-06,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,28.8,16.9,22.8,0.0,30.0,4.7,12.2,,,,49.0,86.0,25.0
2022-09-07,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,27.9,14.6,21.2,0.0,24.0,3.1,11.1,,,,52.0,74.0,37.0
2022-09-08,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,29.1,17.2,23.2,0.0,24.0,4.7,11.4,,,,58.0,75.0,46.0
2022-09-09,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,33.1,17.6,25.4,0.0,27.0,2.2,9.7,,,,49.0,89.0,30.0
2022-09-10,3475X,CAÑAVERAL,10,CACERES,394726N,062235W,373.0,35.6,20.3,28.0,0.0,24.0,2.8,9.4,,,,37.0,61.0,24.0
