date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2013-01-18,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,16.3,10.6,13.4,0.0,28.0,6.1,21.7,,,,65.0,74.0,59.0
2013-01-19,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,15.7,6.8,11.2,10.6,23.0,3.3,15.6,,,,70.0,82.0,52.0
2013-01-20,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,11.1,4.8,8.0,0.2,28.0,4.7,19.7,,,,52.0,85.0,43.0
2013-01-21,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,11.0,3.4,7.2,0.0,32.0,3.1,15.3,,,,56.0,76.0,38.0
2013-01-22,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,11.8,3.4,7.6,2.2,30.0,3.9,17.2,,,,57.0,84.0,38.0
2013-01-23,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,8.5,3.1,5.8,0.0,30.0,7.8,20.3,,,,51.0,72.0,43.0
2013-01-24,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,12.8,8.3,10.6,0.8,28.0,4.2,22.2,,,,50.0,77.0,39.0
2013-01-25,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,13.9,6.0,10.0,0.0,32.0,2.5,11.7,,,,38.0,72.0,22.0
2013-01-26,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,16.8,8.4,12.6,0.0,99.0,5.0,16.9,,,,48.0,75.0,31.0
2013-01-27,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,18.2,7.2,12.7,0.0,35.0,1.9,17.2,,,,52.0,73.0,36.0
2013-01-28,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,14.8,6.6,10.7,0.0,28.0,4.2,18.6,,,,41.0,75.0,27.0
2013-01-29,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,19.8,5.7,12.8,0.0,27.0,2.5,7.5,,,,24.0,42.0,15.0
2013-01-30,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,21.7,8.2,15.0,0.0,28.0,2.8,10.3,,,,33.0,52.0,21.0
2013-01-31,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,23.6,8.7,16.2,0.0,28.0,1.9,8.3,,,,44.0,69.0,22.0
2013-02-01,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,23.0,10.4,16.7,1.4,32.0,3.9,25.6,,,,36.0,57.0,22.0
2013-02-02,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,14.8,6.0,10.4,0.0,28.0,5.0,23.1,,,,48.0,79.0,32.0
2013-02-03,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,12.3,2.7,7.5,0.0,30.0,3.1,12.5,,,,30.0,51.0,14.0
2013-02-04,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,16.4,0.8,8.6,0.0,25.0,1.7,5.3,,,,43.0,64.0,26.0
2013-02-05,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,18.3,5.1,11.7,0.0,31.0,2.5,15.6,,,,55.0,79.0,38.0
2013-02-06,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,12.0,6.5,9.2,0.0,34.0,5.3,15.8,,,,38.0,68.0,33.0
2013-02-07,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,10.2,4.0,7.1,0.0,33.0,3.3,18.1,,,,38.0,51.0,29.0
2013-02-08,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,11.7,4.1,7.9,0.6,31.0,2.8,12.2,,,,45.0,78.0,36.0
2013-02-09,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,11.1,2.4,6.8,0.2,1.0,1.7,13.1,,,,39.0,59.0,32.0
2013-02-10,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,14.9,4.6,9.8,0.0,29.0,3.3,11.7,,,,37.0,59.0,21.0
2013-02-11,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,10.6,4.7,7.6,0.0,35.0,6.9,18.3,,,,52.0,73.0,39.0
2013-02-12,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,11.9,3.2,7.6,0.0,99.0,4.4,16.4,,,,43.0,58.0,31.0
2013-02-13,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,15.1,5.2,10.2,0.0,34.0,2.2,12.8,,,,48.0,61.0,39.0
2013-02-14,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,19.4,6.2,12.8,0.0,35.0,1.9,7.2,,,,54.0,74.0,30.0
2013-02-15,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,19.4,5.2,12.3,0.0,24.0,1.7,5.6,,,,53.0,77.0,33.0
2013-02-16,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,17.8,3.9,10.8,0.0,24.0,1.9,5.3,,,,67.0,85.0,48.0
2013-02-17,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,14.8,3.2,9.0,0.0,29.0,0.6,5.8,,,,78.0,100.0,61.0
2013-02-18,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,16.9,6.8,11.8,0.0,30.0,2.2,10.0,,,,63.0,91.0,38.0
2013-02-19,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,12.1,7.3,9.7,3.4,6.0,1.7,6.4,,,,90.0,98.0,77.0
2013-02-20,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,13.7,5.3,9.5,0.2,28.0,1.9,8.9,,,,78.0,98.0,62.0
2013-02-21,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,15.0,9.6,12.3,0.0,29.0,4.7,16.4,,,,60.0,76.0,49.0
2013-02-22,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,17.0,8.6,12.8,0.0,28.0,3.1,25.3,,,,52.0,74.0,40.0
2013-02-23,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,9.4,1.3,5.4,0.6,28.0,3.1,15.8,,,,55.0,96.0,29.0
2013-02-24,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,9.3,0.4,4.8,0.0,33.0,3.6,15.0,,,,42.0,54.0,34.0
2013-02-25,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,9.0,0.6,4.8,0.0,8.0,2.5,10.6,,,,42.0,67.0,32.0
2013-02-26,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,8.6,-0.4,4.1,0.0,6.0,1.7,8.3,,,,50.0,76.0,36.0
2013-02-27,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,7.7,-2.2,2.8,3.2,7.0,3.9,9.7,,,,74.0,94.0,54.0
2013-02-28,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,5.2,2.1,3.6,35.0,27.0,1.7,9.2,,,,93.0,99.0,84.0
2013-03-01,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,7.0,1.4,4.2,1.4,2.0,2.8,14.7,,,,87.0,98.0,71.0
2013-03-02,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,15.0,2.7,8.8,0.0,18.0,1.7,7.2,,,,60.0,85.0,41.0
2013-03-03,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,12.1,4.1,8.1,0.0,6.0,2.2,5.6,,,,81.0,94.0,68.0
2013-03-04,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,11.4,6.1,8.8,22.0,11.0,2.2,16.7,,,,94.0,98.0,81.0
2013-03-05,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,12.5,8.8,10.6,14.2,22.0,2.8,9.2,,,,93.0,99.0,85.0
2013-03-06,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,18.9,8.3,13.6,0.2,28.0,2.2,12.8,,,,64.0,94.0,45.0
2013-03-07,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,16.8,10.0,13.4,3.6,31.0,3.6,11.7,,,,76.0,84.0,58.0
2013-03-08,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,20.9,11.9,16.4,0.0,28.0,3.6,17.2,,,,51.0,72.0,33.0
2013-03-09,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,17.7,10.8,14.2,0.0,28.0,2.5,12.2,,,,57.0,73.0,45.0
2013-03-10,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,16.7,8.6,12.6,0.0,28.0,3.1,12.8,,,,51.0,65.0,38.0
2013-03-11,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,15.5,8.0,11.8,0.4,30.0,4.4,14.4,,,,54.0,75.0,42.0
2013-03-12,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,13.7,7.5,10.6,0.8,32.0,2.5,15.0,,,,64.0,82.0,44.0
2013-03-13,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,9.9,2.8,6.4,0.0,33.0,5.0,17.8,,,,42.0,75.0,30.0
2013-03-14,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,12.1,2.8,7.4,0.0,35.0,4.7,14.2,,,,38.0,52.0,25.0
2013-03-15,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,15.6,4.8,10.2,0.0,33.0,2.5,12.2,,,,37.0,57.0,21.0
2013-03-16,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,14.5,7.1,10.8,0.0,22.0,2.8,10.3,,,,35.0,59.0,28.0
2013-03-17,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,20.7,8.2,14.4,6.8,30.0,3.1,13.3,,,,54.0,86.0,36.0
2013-03-18,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,18.2,8.4,13.3,0.0,29.0,3.6,13.1,,,,40.0,81.0,26.0
2013-03-19,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,19.0,4.5,11.8,0.0,28.0,2.2,8.1,,,,54.0,75.0,38.0
2013-03-20,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,17.5,8.8,13.2,0.0,31.0,4.2,11.1,,,,48.0,74.0,35.0
2013-03-21,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,17.9,5.5,11.7,0.0,18.0,2.8,11.4,,,,56.0,73.0,39.0
2013-03-22,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,23.5,8.3,15.9,0.0,31.0,3.3,8.9,,,,37.0,61.0,22.0
2013-03-23,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,16.7,8.6,12.6,0.0,22.0,2.2,8.1,,,,55.0,69.0,37.0
2013-03-24,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,15.6,6.1,10.8,0.0,28.0,3.3,16.4,,,,55.0,77.0,40.0
2013-03-25,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,16.9,8.6,12.8,0.0,28.0,4.4,13.9,,,,54.0,70.0,44.0
2013-03-26,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,19.6,13.0,16.3,0.0,29.0,5.3,15.6,,,,58.0,72.0,46.0
2013-03-27,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,20.9,12.5,16.7,0.0,33.0,2.5,10.8,,,,53.0,69.0,40.0
2013-03-28,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,19.5,11.7,15.6,0.0,29.0,4.2,14.7,,,,52.0,69.0,41.0
2013-03-29,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,20.7,13.3,17.0,0.0,31.0,3.3,16.9,,,,56.0,66.0,47.0
2013-03-30,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,18.9,13.0,16.0,0.0,29.0,6.1,18.6,,,,43.0,63.0,32.0
2013-03-31,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,16.8,11.2,14.0,1.4,28.0,2.2,10.0,,,,63.0,80.0,48.0
2013-04-01,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,17.2,10.0,13.6,0.0,28.0,5.6,20.0,,,,49.0,84.0,33.0
2013-04-02,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,15.9,8.7,12.3,0.0,33.0,5.0,15.0,,,,49.0,71.0,35.0
2013-04-03,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,19.1,5.2,12.2,0.0,23.0,2.5,8.3,,,,46.0,82.0,30.0
2013-04-04,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,17.4,8.5,13.0,0.0,27.0,3.3,11.7,,,,54.0,80.0,36.0
2013-04-05,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,16.8,4.6,10.7,9.8,35.0,1.9,12.8,,,,85.0,97.0,44.0
2013-04-06,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,12.4,3.5,8.0,0.6,32.0,3.9,12.8,,,,49.0,72.0,34.0
2013-04-07,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,16.5,2.4,9.4,0.0,28.0,3.3,10.3,,,,44.0,71.0,30.0
2013-04-08,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,19.3,9.0,14.2,0.0,31.0,2.8,14.4,,,,46.0,60.0,32.0
2013-04-09,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,22.6,11.4,17.0,0.0,33.0,3.1,12.5,,,,42.0,65.0,23.0
2013-04-10,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,23.5,11.6,17.6,0.0,29.0,1.9,13.3,,,,51.0,74.0,36.0
2013-04-11,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,26.1,12.8,19.4,0.0,28.0,3.1,13.3,,,,48.0,76.0,27.0
2013-04-12,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,23.5,12.3,17.9,0.0,32.0,2.5,10.3,,,,42.0,72.0,19.0
2013-04-13,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,25.6,9.7,17.6,0.0,5.0,1.4,8.3,,,,38.0,64.0,24.0
2013-04-14,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,22.9,6.7,14.8,0.0,8.0,2.2,7.8,,,,55.0,78.0,38.0
2013-04-15,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,26.0,9.7,17.8,0.0,9.0,1.7,6.4,,,,48.0,72.0,38.0
2013-04-16,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,28.0,13.1,20.6,0.0,10.0,2.8,7.5,,,,44.0,79.0,34.0
2013-04-17,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,28.2,11.6,19.9,0.0,23.0,1.9,6.9,,,,44.0,88.0,23.0
2013-04-18,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,29.6,10.4,20.0,0.0,9.0,1.9,7.2,,,,52.0,95.0,33.0
2013-04-19,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,21.6,9.6,15.6,0.0,8.0,3.6,9.7,,,,70.0,94.0,56.0
2013-04-20,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,18.8,9.1,14.0,0.0,21.0,2.8,8.3,,,,64.0,84.0,46.0
2013-04-21,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,20.0,9.8,14.9,0.0,21.0,1.9,10.3,,,,64.0,88.0,45.0
2013-04-22,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,19.9,7.8,13.8,0.0,23.0,1.9,6.7,,,,72.0,96.0,51.0
2013-04-23,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,19.9,5.9,12.9,0.0,10.0,1.9,8.1,,,,58.0,90.0,38.0
2013-04-24,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,16.1,6.9,11.5,18.4,99.0,4.7,12.2,,,,76.0,98.0,57.0
2013-04-25,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,12.0,9.5,10.8,85.8,5.0,5.0,14.2,,,,100.0,100.0,96.0
2013-04-26,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,18.4,11.4,14.9,15.0,8.0,1.9,7.5,,,,92.0,100.0,67.0
2013-04-27,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,16.2,7.9,12.0,8.8,27.0,2.5,8.6,,,,93.0,98.0,73.0
2013-04-28,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,7.9,4.5,6.2,16.0,9.0,2.8,9.2,,,,100.0,100.0,96.0
2013-04-29,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,16.5,5.0,10.8,0.0,22.0,2.5,8.6,,,,66.0,100.0,41.0
2013-04-30,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,15.2,6.0,10.6,3.4,18.0,1.7,13.1,,,,69.0,90.0,46.0
2013-05-01,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,20.5,4.8,12.6,0.0,8.0,1.7,7.2,,,,67.0,89.0,42.0
2013-05-02,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,21.6,6.5,14.0,0.0,4.0,2.2,7.2,,,,60.0,89.0,38.0
2013-05-03,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,20.0,7.0,13.5,0.0,8.0,1.4,5.3,,,,69.0,84.0,52.0
2013-05-04,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,21.2,6.9,14.0,0.0,22.0,2.2,9.2,,,,61.0,87.0,41.0
2013-05-05,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,24.3,9.1,16.7,0.0,19.0,1.9,7.8,,,,59.0,86.0,39.0
2013-05-06,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,27.2,10.1,18.6,0.0,26.0,2.5,10.0,,,,47.0,81.0,22.0
2013-05-07,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,28.0,17.9,23.0,0.0,32.0,2.5,8.1,,,,39.0,54.0,28.0
2013-05-08,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,29.7,15.6,22.6,0.0,22.0,2.2,8.1,,,,40.0,59.0,26.0
2013-05-09,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,29.9,17.9,23.9,0.0,29.0,2.2,7.2,,,,47.0,66.0,32.0
2013-05-10,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,25.9,13.8,19.8,0.0,33.0,1.4,9.2,,,,56.0,90.0,39.0
2013-05-11,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,24.2,11.6,17.9,0.0,6.0,2.8,7.8,,,,74.0,96.0,58.0
2013-05-12,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,24.7,12.2,18.4,0.0,10.0,1.7,7.2,,,,71.0,96.0,51.0
2013-05-13,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,26.1,12.1,19.1,0.2,4.0,1.9,5.3,,,,67.0,96.0,41.0
2013-05-14,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,24.6,12.0,18.3,0.0,31.0,1.9,11.7,,,,60.0,96.0,21.0
2013-05-15,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,23.4,11.6,17.5,2.0,31.0,1.7,10.6,,,,63.0,88.0,44.0
2013-05-16,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,17.9,10.1,14.0,0.2,28.0,3.3,13.1,,,,44.0,83.0,33.0
2013-05-17,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,20.4,9.6,15.0,1.2,30.0,3.6,11.1,,,,56.0,85.0,34.0
2013-05-18,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,16.8,7.9,12.4,0.2,28.0,3.9,13.9,,,,47.0,75.0,36.0
2013-05-19,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,19.2,8.8,14.0,1.8,99.0,3.3,11.1,,,,47.0,77.0,26.0
2013-05-20,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,16.6,7.7,12.2,1.6,8.0,1.4,7.2,,,,81.0,97.0,55.0
2013-05-21,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,14.4,8.0,11.2,0.4,10.0,2.5,8.6,,,,78.0,97.0,66.0
2013-05-22,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,24.7,8.7,16.7,0.0,24.0,1.4,7.5,,,,51.0,82.0,33.0
2013-05-23,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,25.1,10.2,17.6,0.0,31.0,3.1,11.1,,,,35.0,72.0,24.0
2013-05-24,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,24.2,10.1,17.2,0.0,22.0,1.9,10.8,,,,58.0,87.0,43.0
2013-05-25,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,26.6,9.1,17.8,0.0,23.0,2.5,8.9,,,,56.0,94.0,29.0
2013-05-26,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,22.1,10.8,16.4,0.0,23.0,2.2,9.7,,,,59.0,98.0,33.0
2013-05-27,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,22.6,10.1,16.4,1.2,34.0,1.1,10.6,,,,74.0,96.0,47.0
2013-05-28,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,23.5,12.5,18.0,0.0,28.0,3.9,12.8,,,,39.0,85.0,27.0
2013-05-29,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,20.3,10.6,15.4,2.2,29.0,3.3,13.6,,,,35.0,86.0,23.0
2013-05-30,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,21.4,9.1,15.2,0.0,34.0,2.2,9.2,,,,43.0,96.0,29.0
2013-05-31,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,23.8,12.1,18.0,0.0,33.0,3.6,12.5,,,,37.0,60.0,24.0
2013-06-01,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,26.3,8.4,17.4,0.0,23.0,2.8,8.3,,,,43.0,69.0,31.0
2013-06-02,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,26.2,10.0,18.1,0.0,8.0,2.5,8.1,,,,46.0,72.0,34.0
2013-06-03,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,26.8,10.6,18.7,0.0,18.0,3.1,10.0,,,,43.0,66.0,31.0
2013-06-04,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,26.1,10.9,18.5,0.0,22.0,2.8,9.7,,,,38.0,86.0,27.0
2013-06-05,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,28.4,11.9,20.2,0.0,99.0,2.2,5.8,,,,57.0,88.0,40.0
2013-06-06,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,30.0,13.3,21.6,0.0,21.0,1.9,10.0,,,,38.0,83.0,28.0
2013-06-07,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,27.2,12.0,19.6,0.0,19.0,2.2,8.3,,,,54.0,89.0,26.0
2013-06-08,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,23.4,13.5,18.4,0.0,28.0,2.8,10.3,,,,40.0,83.0,26.0
2013-06-09,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,23.1,13.1,18.1,0.0,30.0,3.9,16.1,,,,44.0,64.0,34.0
2013-06-10,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,28.1,15.3,21.7,0.0,31.0,3.6,10.3,,,,44.0,68.0,30.0
2013-06-11,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,31.5,17.5,24.5,0.0,27.0,2.5,8.9,,,,35.0,58.0,17.0
2013-06-12,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,34.5,18.6,26.6,0.0,24.0,2.8,8.1,,,,36.0,55.0,27.0
2013-06-13,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,32.7,19.4,26.0,0.0,24.0,3.1,10.3,,,,33.0,52.0,24.0
2013-06-14,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,33.5,16.3,24.9,0.0,16.0,2.2,8.3,,,,40.0,76.0,26.0
2013-06-15,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,35.7,17.3,26.5,0.0,18.0,2.2,8.3,,,,35.0,87.0,20.0
2013-06-16,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,34.1,15.2,24.6,0.0,12.0,2.5,7.5,,,,53.0,90.0,36.0
2013-06-17,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,33.5,15.2,24.4,4.6,9.0,2.2,6.7,,,,59.0,95.0,36.0
2013-06-18,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,26.9,16.0,21.4,0.2,1.0,3.3,13.9,,,,46.0,93.0,25.0
2013-06-19,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,25.1,14.2,19.6,0.0,31.0,3.1,11.9,,,,52.0,63.0,32.0
2013-06-20,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,26.4,14.0,20.2,0.0,22.0,2.8,10.0,,,,46.0,75.0,33.0
2013-06-21,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,28.7,14.0,21.4,3.4,7.0,1.9,10.6,,,,42.0,92.0,29.0
2013-06-22,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,29.3,12.9,21.1,0.0,12.0,2.5,7.5,,,,52.0,94.0,35.0
2013-06-23,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,33.2,15.4,24.3,0.0,24.0,2.2,8.3,,,,44.0,76.0,29.0
2013-06-24,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,28.2,14.2,21.2,0.0,8.0,2.8,7.5,,,,59.0,94.0,43.0
2013-06-25,8059C,ALCOI/ALCOY,03,ALICANTE,384239N,002736W,530.0,29.8,15.3,22.6,0.0,7.0,2.2,7.8,,,,50.0,94.0,33.0
